"review_text","review_stars","review_auth_id","review_date"
"<U+0E23><U+0E49><U+0E32><U+0E19> South Beauty <U+0E21><U+0E35> 3 <U+0E2A><U+0E32><U+0E02><U+0E32><U+0E43><U+0E19><U+0E1B><U+0E31><U+0E01><U+0E01><U+0E34><U+0E48><U+0E07> <U+0E40><U+0E1B><U+0E47><U+0E19><U+0E23><U+0E49><U+0E32><U+0E19><U+0E2D><U+0E32><U+0E2B><U+0E32><U+0E23><U+0E2B><U+0E23><U+0E39><U+0E2B><U+0E23><U+0E32> <U+0E23><U+0E32><U+0E04><U+0E32><U+0E1E><U+0E2D><U+0E2A><U+0E21><U+0E04><U+0E27><U+0E23> <U+0E41><U+0E15><U+0E48><U+0E2D><U+0E32><U+0E2B><U+0E32><U+0E23><U+0E2D><U+0E23><U+0E48><U+0E2D><U+0E22><U+0E21><U+0E32><U+0E01><U+0E46> <U+0E2A><U+0E48><U+0E27><U+0E19><U+0E43><U+0E2B><U+0E0D><U+0E48><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E2D><U+0E32><U+0E2B><U+0E32><U+0E23><U+0E08><U+0E35><U+0E19><U+0E42><U+0E21><U+0E40><U+0E14><U+0E34><U+0E23><U+0E4C><U+0E19> <U+0E40><U+0E21><U+0E19><U+0E39><U+0E41><U+0E19><U+0E30><U+0E19><U+0E33><U+0E04><U+0E37><U+0E2D> <U+0E21><U+0E30><U+0E40><U+0E02><U+0E37><U+0E2D><U+0E2D><U+0E1A><U+0E0B><U+0E2D><U+0E2A><U+0E17><U+0E23><U+0E07><U+0E40><U+0E04><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07>","4 из 5 кружков","1658DA6804DE72B6AC46903521962856","Отзыв написан 29 сентября 2015"
"We had arrived at 4:00 AM after a 13-hour flight, spent the day wandering around and shopping, and by dinnertime, wanted a taste of local food. Our concierge suggested South Beauty, which was about a 10-minute walk from our hotel. The staff was somewhat limited in their English, and neither of us spoke any Mandarin Chinese, so all we could...
Ещё ","4 из 5 кружков","1FED09E0226DE450F38983A572A8C662","Отзыв написан 26 июня 2015"
"A vast menu of everything in the Sichuan/Guangdong kitchen. I've been living in Chengdu for half a year and I still enjoyed the taste of the food here, even though ""authentic"" Sichuan food has been very casual for me. The quality of meat is good and they cater to Western tastes as well, in terms of the food not being...
Ещё ","4 из 5 кружков","24E61E81D1751A3E9581BF2007A881BE","Отзыв написан 1 июня 2015"
"We ate at the branch located at the World China Hotel Center that does not appesr on trip advisor. We came here due to the good name of the dpicy food andcwere not dissaponted. Terrific spicy dishes elegantly served with one of the best lobsters we had and a nice selection of wines. However everybthing was served too quicly, appetizers...
Ещё ","4 из 5 кружков","573D969C98E0DC6C5320E193AC3002BE","Отзыв написан 27 мая 2015"
"First tried this place in Shenyang and was impressed with the quality of food and service, and that is why, we decided to try. However, this branch in Beijing is really the 'PITS"".... Like any other cheap places to dine in Beijing, they forgot two of our dishes!!! after reminding them the food finally came...we refused to touch the food...
Ещё ","2 из 5 кружков","C9E32B5274D74FD465F898DF22D32C6D","Отзыв написан 6 мая 2015"
"We had a good time spent at this restaurant. The design was authentic, service was quick and the staff spoke English. I took the Ginseng soup and the roasted duck. From the latter, we ordered two but only one was delivered at last. A bit annoying, otherwise fine.","3 из 5 кружков","56A7D0B4ADD6F7DA2987D7442429729D","Отзыв написан 6 мая 2015"
"I have been to several South Beauty restaurant locations in Beijing and the quality and taste are consistently very good. I have had very good experiences every time no matter what location and believe that South Beauty is one of the best value for money restaurants in Beijing. If you like Sichuan food, I would definitely recommend going to South...
Ещё ","5 из 5 кружков","89608A5D889E381EBF2044AE2749D621","Отзыв написан 8 апреля 2015"
"Had dinner here with two local people I was visiting. Have eaten here before, but with the local guidance the experience was much better. We ordered a range of dishes with varying degrees of spicyness. All were excellent. What intrigued me was a dish they described as squirrel fish. It came as a whole fish with open mouth gaping at...
Ещё ","4 из 5 кружков","306D9DA29DB751F8DCD56F56E4F87D97","Отзыв написан 26 марта 2015"
"We had a casual business dinner at South Beauty (not the Wangfujing branch, but the branch near China Central Mall)....
Ещё ","3 из 5 кружков","89730DC0A84A3214274BFAD6330280CB","Отзыв написан 10 марта 2015"
"They used to have fantastic shrimps. But after the renovation the quality of food deteriorated. I hope they will get better again, as it was one of my favorite restaurants close to our office in Beijing","4 из 5 кружков","8410C60121B8ED6334595BDE0274B931","Отзыв написан 13 января 2015"
"Мы приехали в этот ресторан попробовать национальную кухню провинции Сынчуань ( могу ошибаться в написании), которая славится своей острой едой. Еда действительно оченб острая! Но в целом нам очень понравилось. Основное отличие всех ( не только этого ) ресторанов от московских "" китайских"" - подают совершенно другие блюда!","3 из 5 кружков","C11EE01F0F45FC43C3048F944AEAA210","Отзыв написан 10 декабря 2014"
"This restuarant looks nice when you first walk in but very quickly you realise the staff think they are more important than you are. They are sloppy, rude and we did not get one pleasant smile or nice gesture the whole time there. The food tasted very average and everything is extremely overpriced. A beer is three times the price...
Ещё ","1 из 5 кружков","1215217395B20345B05D747723BF7D9D","Отзыв написан 13 октября 2014"
"Everything test terrible and over priced, toilet full of spill, disgusting!! charge you $28 service fee but no service at all, it used to be one of the best restaurant in Beijing, now just use the name to rip people off, there is no standard for this restaurant any more!!","1 из 5 кружков","C3E8AB9E940E5D015967A2FB4AF141A4","Отзыв написан 11 октября 2014"
"Went with Chinese locals. Very good service, nice atmosphere, had the spicy fish in a large bowl (common bowl then served into small bowls for each person), other spicy dishes, and the usual rice and milder dishes. A good place for novices to Chinese food, but good for people like me who have eaten in China for more than a...
Ещё ","4 из 5 кружков","83B5B68897255BD06C497F24A167D436","Отзыв написан 8 октября 2014"
"<U+4E00><U+4EBA><U+3067><U+30E9><U+30F3><U+30C1><U+3092><U+98DF><U+3079><U+306B><U+6765><U+307E><U+3057><U+305F><U+3002><U+5E97><U+5185><U+306F><U+6E05><U+6F54><U+3067><U+3001><U+5185><U+88C5><U+3082><U+30E2><U+30C0><U+30F3><U+3067><U+304A><U+3057><U+3083><U+308C><U+3067><U+3057><U+305F><U+3002><U+5E97><U+69CB><U+3048><U+304B><U+3089><U+60F3><U+50CF><U+3057><U+305F><U+306E><U+3068><U+306F><U+9055><U+3044><U+3001><U+5E97><U+54E1><U+306F><U+307B><U+307C><U+5168><U+54E1><U+82F1>...
Ещё ","4 из 5 кружков","C80C1B74F58503C5859E5B631A3E98AE","Отзыв написан 28 сентября 2014"
"non e facile ricordare i nomi cinesi,purtroppo! comunque era tutto ottimo! Solo un brodo ( credo di manzo) con sangue...
Ещё ","5 из 5 кружков","9A2C9DB839D66B9EE749BED536AEA8B1","Отзыв написан 22 сентября 2014"
"В этой сети ресторанов не был 6 лет раньше бывал в разных. Приятно отметить, что сервис остался на уровне и кухня тоже. Дает представление о сычуаньской кухне, но немного европеизированной. Всегда есть официанты, говорящие по- английски. Мне нравится рыба в традиционном стиле. Пожар во рту, через который различается дивный вкус самой рыбы. Уникально при вас готовят тофу нежно зеленого цвета....
Ещё ","5 из 5 кружков","972CD841C190F7AC7F32CE6B83EC2102","Отзыв написан 18 сентября 2014"
"Located in an underground Mall under the Hyatt Hotel. Easy menu for westerners. Good pictures and English description. Just remember peppers mean chilli peppers. Chicken with peppers was memorable! Excellent service very friendly staff. .","5 из 5 кружков","CFD7E92DABDBD52D73B80AB8079AF33C","Отзыв написан 15 сентября 2014"
"South Beauty is a Restaurant easy for foreigner who wants chinesse food, the menu are coming with big pictures and...
Ещё ","5 из 5 кружков","0C6E30807CA5E4398D6933A4269CDB8A","Отзыв написан 4 сентября 2014"
"Ein wirklich gutes Szechuan Restaurant im traditionellen Stil. Man sitzt an einem runden Tisch und lasst sich von dem, was...
Ещё ","5 из 5 кружков","435EF6FA162188C4F450FDBD616D506C","Отзыв написан 28 августа 2014"
"I recently went there during a one-night stay in Beijing and I must say, that I had a really good time. The quality of the food and of the service is far beyond you'll find at other restaurants around the corner. It is a little more expensive, but still quite reasonable. I'd highly recommend this to anyone looking for a...
Ещё ","4 из 5 кружков","151EA25250E9716FB2C87666FF3E0D68","Отзыв написан 8 августа 2014"
"La comida en este Restaurant es excelente preparate para una montana rusa de sabor... Lo mejor es sentir el sabor...
Ещё ","4 из 5 кружков","0C6E30807CA5E4398D6933A4269CDB8A","Отзыв написан 12 июня 2014"
"The food was amazing, the variaty of the choice, the very high class service we've got there. i strongly recommend to have a meal there when you go to Beijing.","5 из 5 кружков","00DFE05B63A410AB18CB29CFC2AA6AA6","Отзыв написан 4 июня 2014"
"Always reliable quality at South Beauty in the Grand Shopping mall Beijing. The food is diverse and tasty. The beef fondue with hot stones tossed in boiling oil is still one of the culinary highlights. The wine service needs improvement as it is simply too slow and unexperienced.","4 из 5 кружков","9C996E2F002E9FAA93FAF82D390929E3","Отзыв написан 27 мая 2014"
"South Beauty c'est sans doute fini! Les plats traditionnels ont change et sont moins innovants. Le decor est neglige. Les...
Ещё ","2 из 5 кружков","DB64DA960437EF37EA9F85A2631445BC","Отзыв написан 16 мая 2014"
"Posizionato in un centro commerciale di alta gamma; cibo eccellente, ed impiattamento di alto livello. Servizio solerte. Ambientazione decisamente di...
Ещё ","4 из 5 кружков","614BC94F80244086809A790F481A5547","Отзыв написан 8 мая 2014"
"Szechwan food - The lamb dish is specially great. Good food and good service, large menu to select from and the staff could speak english.","4 из 5 кружков","68AC28CFD62C124F6651F0860E32819D","Отзыв написан 12 марта 2014"
"this is a very nice elegant hotel, well located in a mall adjacent to the world trade center of Beijing. my experience was really good, and if you like spice food you should try . the price relation to quality is great, and the atmosphere is quite chic. it looks that for local is really a good option, you won't...
Ещё ","5 из 5 кружков","F2225AFC60AD64C2B4F7241BD1373A3D","Отзыв написан 24 октября 2013"
"Ресторан находится в торговом центре Euro Plaza, практичеки напротив Пекинского выставочного центра. В ресторане предлагается меню разнообразных блюд кухни южного Китая. прямо перед столом повара демонстрируют, как можно приготовить мясо в сосуде с кипящим маслом. Описать все блюда невозможно, особо хотелось бы отметить засахаренные креветки. Учитывая, что ресторан является частью сети ресторанов под аналогичным названием, которые существуют не только в...
Ещё ","5 из 5 кружков","141DB7F884EE8C51C937F520DCF4977F","Отзыв написан 21 октября 2013"
"<U+540D><U+6C23><U+5F88><U+97FF> <U+50F9><U+683C><U+5F88><U+9AD8> <U+5473><U+9053><U+537B><U+666E><U+901A> <U+5927>...
Ещё ","3 из 5 кружков","D0F90886E396883E3C2801100F9C8ED7","Отзыв написан 15 октября 2013"
"This is a chain restaurant of good Szechwan cuisine. The dishes a mildly spiced and the selection as usual is very large. The atmosphere is nice and the service is rapid and attentive with some English speaking personnel.","4 из 5 кружков","C496BB76E95D10A109088566E3C30AEE","Отзыв написан 18 сентября 2013"
"Arriving in Beijing from Xi'an on an afternoon flight, we stopped at South Beauty located at Chaoyang District, Road 2 a PCGCenter, 3rd floor (in the same building with Starbucks and Boeing). Our Viking tour guide had arranged for our group to dine here before heading to our hotel. Our group was the first tour group this location served and...
Ещё ","4 из 5 кружков","47A1DD7E492518DCE2EDE4FF1B1A53AF","Отзыв написан 2 сентября 2013"
"This was my first lunch in Beijing. Ok it really helped that I went with Chinese people that knew what to order. The food was delicious! I ate everything and smiled the whole time because it was really good, tasty, nice environment, friendly staff, perfect location. I recommend it.","5 из 5 кружков","8842C34E45C4EE75DB5BA961942F6F1A","Отзыв написан 28 августа 2013"
"Held my wedding in the Liangmaqiao restaurant. The banquet they prepared for the wedding was amazing, especially the spicy lobster....
Ещё ","5 из 5 кружков","C6595FF2F6E3826907EBD4760E74F9D7","Отзыв написан 17 августа 2013"
"We used to go to this location all the time. Have always had great dinners until now. Each dish was not cooked properly and the staff seeded to act like it was our fault that the food was not cooked correctly. What a shame. Not only did they lose our business, but will lose all future business from friends and...
Ещё ","1 из 5 кружков","F3C49A3BE58772732796260914600FB2","Отзыв написан 14 июля 2013"
"This restaurant is located in a shopping complex. It was a group dinner; and it was pretty much the same as Dadong; but with less ambience and other amenities. I had option of rice; fried spinach, asparagus; noodles, radish to eat as vegan; but noodles here were much better.","4 из 5 кружков","9A5922437AE428F05068A52946AD2D14","Отзыв написан 4 июля 2013"
"I visited South Beauty with a colleague on a recent business trip to Beijing. The hotel we were staying at recommended the restaurant and I am glad they did. I love my spicy food but wow, the food was pretty close to my limit in spiciness. Only one of the staff spoke any English at all and very little at...
Ещё ","5 из 5 кружков","74BF1A495B48DD784009A4C00E5DE32D","Отзыв написан 1 июля 2013"
"Restaurante sichuan, pero con platos al gusto occidental, salvo por ser algo picantes. Salas amplias, mesas espaciosas, bien servido, aunque...
Ещё ","4 из 5 кружков","255885D34B65A6ED0B6887602F5E89B4","Отзыв написан 30 июня 2013"
