"review_text","review_stars","review_auth_id","review_date"
"Unbelievable. That was so bad, we ordered chicken on a lotus leaf and all we got is chicken bones full of fat. They think their place is classy and trendy but they don't even respect their customers and they rush them to leave when the kitchen is closed. Seriously guys, run away, this is so bad. This place will rob...
Ещё ","1 из 5 кружков","788E6AF266CE6D416BCF08C275831D87","Отзыв написан 26 октября 2013"
"Upscale ambiance. Decor very pretty. Service very attentive but had difficulty understanding English. Prices high for quality and portion size. I grew up eating Dim Sum and found theirs average. To me, the steamed shrimp dumplings tasted like the ones I once bought in the frozen section of my local Chinese grocer. Lei Garden serves up more hype and fluff...
Ещё ","3 из 5 кружков","DAA2162AE5E62C15EFF637370B5E7CBD","Отзыв написан 16 октября 2013"
"First things first: the dim sum were superb, the vermicelli pork dish we shared was fantastically tasty and light, and the Baron de Rothschild Bordeaux was okay value for Beijing. All in, it was less than 1,000 Yuan - so very reasonable by international standards. But the service was patchy. The staff wanted to help but (unlike two other restaurants...
Ещё ","4 из 5 кружков","CE3E33EDB2D04DFDD6AA05E3BA93CF67","Отзыв написан 15 октября 2013"
"They pride themselves to be among the best. They open their wine list with the Chateau Latours, the 1978 goes for around RMB 44,000 (that is about USD 7,200, perfect if you need to impress your date or business partner) and the food is actually quite good. The staff is attentive and the location and ambiente also quite ok. But...
Ещё ","2 из 5 кружков","AA9B07F9968A842E6C70CBAF2BDC6658","Отзыв написан 24 сентября 2013"
"We went to this restaurant after a long day of visit. It is just next to the Park Hyatt and the hotel sent us there. The overall design of the restaurant is nice and the place was clean. We expected to be able to use english given that i)our hotel sent us there and ii) the menu was written in...
Ещё ","3 из 5 кружков","AC7A78FD71B8A7B3A4A9C10F85014F1C","Отзыв написан 16 сентября 2013"
"There's 2 branches of Lei Garden in Beijing (the other is in the Guomao area), and both serve stellar Cantonese...
Ещё ","5 из 5 кружков","0BF06F672F804B81819E8A9224C3F2B0","Отзыв написан 16 июня 2013"
"The food was very good but very limited. Every time we asked for something on the menu, it was not...
Ещё ","3 из 5 кружков","06F5FA4B1AED2A212598F7C75CD5AAD8","Отзыв написан 13 июня 2013"
"Our first meal in Beijing shortly after landing. The experience was much better than our later visit to a Hong Kong branch. Although they did not have an English dim sum menu, our waiter very patiently went through the selection. Once the food arrived we were very pleased. What stood out were shrimp in rice noodle. The rice noodle was...
Ещё ","5 из 5 кружков","E948D54343FA268C22619F661C3C73EC","Отзыв написан 18 мая 2013"
"One of the best Chinese restaurants in Beijing serving mainly cantonese cuisine and dim sum. There are lots for you...
Ещё ","4 из 5 кружков","0CE7E5A09F62A5E994E31AD02C1CDE61","Отзыв написан 22 апреля 2013"
"Despite having a reservation, our arrival was greeted with frosty indifference. We managed to find a number of attractive looking...
Ещё ","1 из 5 кружков","E02545D2E8DD358EE8A6634158486CA6","Отзыв написан 31 марта 2013"
"We had a lovely lunch at Lei Garden. It is an upscale restaurant, very quiet and serene inside, which was...
Ещё ","4 из 5 кружков","E903456A69868C0A1947F7E0B506EABF","Отзыв написан 8 января 2013"
"I am a New York food snob. I had a fabulous lunch today at Lei Garden. The crispy roast pork...
Ещё ","5 из 5 кружков","9463FB7F25BB28D8D301B058581C8063","Отзыв написан 30 ноября 2012"
"All great as you'd expect from Lei Garden. Only downside was we went for the house special fish without checking...
Ещё ","4 из 5 кружков","A0DFD4EA035963969EDB693655CC0592","Отзыв написан 6 ноября 2012"
"A nice place to have great dimsum but it is too noisy. The price is at the high side but the food is nice.","4 из 5 кружков","A972F32477576AB72C69A486595418E5","Отзыв написан 21 сентября 2012"
"We went to this restaurant during our first night in beijing. We were quite tired because of the long trip so we chose it because it was close to the hotel. It's a quite big restaurant with a 80's atmosphere and big tables. It was a little bit hard to communicate with the waiters because they speak very little English....
Ещё ","3 из 5 кружков","F49A7996129D7BBB8673EEB76D51BE4D","Отзыв написан 5 августа 2012"
"It was our last night in Beijing and we were exhausted from the heat (if you have a choice, do not visit Beijing or Shanghai in July/August). Lei Garden Restaurant was just across the courtyard from the Park Plaza Wangfujing so, easy to get to. This was our most disappointing experience dining in Beijing. There are so many staff tripping...
Ещё ","3 из 5 кружков","0F7A968D43783FA2D66AAB76D65C911C","Отзыв написан 11 июля 2012"
"As a foodie family and having lived in Hong Kong, the capital of gastronomic Cantonese food, we find Lei Garden...
Ещё ","5 из 5 кружков","5DDBE3D6B15A60783F2598540EDB5A6C","Отзыв написан 29 мая 2012"
"Really bad service, they does close the restaurante at 22h30 as per the door but at 21h15 they did not want us to get in! we had to be forcing to get a table. Food was good. The service was terrible experience and not fleible at all. BAD....","4 из 5 кружков","9D4B925F1501FBDA26CD06CDC16C5FAA","Отзыв написан 6 мая 2012"
"We had a busy evening - so we booked to have our meal at 8:30 pm. And most of the items we wanted to eat were no longer available. As a consequence we ended up ordering multiple rounds of the dishes they had available. Also, given its location (near Wangfujing), the staff had very poor language skills. The dishes we...
Ещё ","3 из 5 кружков","28FB8C7A7E57B5B6D6575BEF95E0F5BD","Отзыв написан 24 апреля 2012"
"We dine at Lei Garden twice. The food was pretty good. However, the cannot accommodate 13 person for 1 table....
Ещё ","3 из 5 кружков","3082CDB16A1ECA32CB26C59D84461626","Отзыв написан 16 апреля 2012"
"This is a very elegant restaurant in the best section of Beijing. It did not disappoint. Every dish we enjoyed...
Ещё ","5 из 5 кружков","1637393B49AFA0C3E2832D043CA6AAB2","Отзыв написан 15 марта 2012"
"Went to the one in JinBao Tower. After days of eating oily Chinese food at local restaurants, Lei Garden is...
Ещё ","5 из 5 кружков","113D4F6A5FA7A6CEF1A00E25E282664A","Отзыв написан 8 декабря 2011"
"This chain is always a reliable choice if you are looking for quality cantonese fare. They have restaurants not just...
Ещё ","4 из 5 кружков","9EB76A636968CEC34971979E3C1FB8AD","Отзыв написан 2 декабря 2011"
"This restaurant has been awarded as the best dim sum restaurant in Beijing by several ex-pat magasines in Beijing. We visited for lunch, where it was mostly (Chinese) business men that frequented the restaurant. Some of the dim sums were average, other were really great. The decor is definetely upscale, and the service is OK. For a restaurant with this...
Ещё ","4 из 5 кружков","54BDE259B1A976C5438545633DF84BA0","Отзыв написан 31 октября 2011"
"Prices are not cheap but the food is excellent and the service is as good as you can find in China. You will see very few white faces at this restaurant but it is extremely busy with the local clientele. I definitely recommend this place for a true quality Chinese food experience.","5 из 5 кружков","50D36E7D0F2E768574EDAEED46EABBD3","Отзыв написан 15 сентября 2011"
"We really enjoyed the food in this restaurant, and the waitress tried very hard to help us make our way...
Ещё ","5 из 5 кружков","8E9E5591509E331CF3C06DAEBD30BEA1","Отзыв написан 2 июля 2011"
"We went to Lei Garden in Beijing on two occasions. It is located in Jinbao Street, 2 minuted walk from...
Ещё ","5 из 5 кружков","95B402B2384538FFB29C1B76F78D785E","Отзыв написан 6 ноября 2010"
