"review_text","review_stars","review_auth_id","review_date"
"The Restaurant is a chain restaurant with good views in places like Shanghia and Hong Kong. The food is prehaps a good example of Australia restaurants and in this case, competent but will not give you a wow except the view and thoughtful decorations.","4 из 5 кружков","10BB15BDB3D7384F388A72F58887A558","5 марта 2017"
"My wife and I joined another couple for a dinner here. The menu was pretty extensive with interesting fare. The food was good. Those who ordered drinks were satisfied. Highly recommend the Some Turkish Delights main dish (had some of my wife's Suckling Pig, which was a trifle under-cooked, but savory nonetheless). And the Ginger Creme Brulee made for a...
Ещё ","5 из 5 кружков","6F3DD5C82F00F13E1720643930C010FE","4 марта 2017"
"It is an International restaurant, with English speaking service, wide menu choices and very good wine selection. One of the...
Ещё ","4 из 5 кружков","B9E50873391E563B56DCE8CC6FD83DE5","27 февраля 2017"
"We had some delicious drinks on the terrace as the sun went down! Still quite chilly in February but since it was a beautiful day in Beijing you had to make the most of it! Will certainly be back in warmer weather!","5 из 5 кружков","E47A10AAA7EE52C02CC2DD140452D912","24 февраля 2017"
"A took an interviewee here for dinner Sep 2015. Great food, atmosphere and views! It is a little hidden, so make sure you have very good directions. I had a rabbit treo that was very good.","4 из 5 кружков","F5DB5B01712ECF1E7A1A223BFE206581","18 февраля 2017"
"Great experience from start to finish! From the reservation by phone, to arrival and a cocktail at the bar to a tasty dinner with flawless service. Will always go back for a special occasion or just for a treat. It was nice not to be rushed, we did not realize that we were the last guests until we left.","5 из 5 кружков","541F4C6F98FAF9960B9B6D5DCF34ED37","14 февраля 2017"
"My husband and I had brunch at Capital M on our last day in Beijing after visiting the Temple of Heaven. Every item we had was fantastic and the service was superb. The food was Western, but since we had been eating local food for the rest of the trip, this was a nice change. The location can't be beat....
Ещё ","5 из 5 кружков","086A422B07E333E21901DB2C3A4286DC",""
"I was walking around Qianmen and i saw the Capital M. I read it from The Beijinger that they give a good review about it. The service was nice but the waiter don't really understand english, At that time i was alone and i have no intention to eat just want to see the view and enjoy the ambience, i...
Ещё ","3 из 5 кружков","A42585634CBA6CB3E37B8DF38D69BEC5","Отзыв написан 12 января 2017"
"What a wonderful place. Great location overlooking the square. Romantic and had fireplaces throughout the restaurant. A bit disappointed they allowed a couple wearing sweat pants on a celebratory night like New Year's Eve, I think when a dress code is stated even on the front door that it's ok to say no, But, that's fine. Wouldn't stop us from...
Ещё ","5 из 5 кружков","F8ADF28ED378A6D41F8A92DC33AC9CBD","Отзыв написан 12 января 2017"
"Visited Capital M for a dinner with business associates. The restaurant serves modern western cuisine. We had a selection of starters and mains which were all excellent. The lamb in particular was fantastic. If you love M on The Bund in Shanghai you will find its sister in Beijing is just as good. Mains were priced in the 200-400 rmb...
Ещё ","4 из 5 кружков","CE3FA6299ABF1811ED72988C6D5C4318","Отзыв написан 11 января 2017"
"One of the most beautiful restaurants I have ever visited. in a very beautiful and peaceful environment. the building is reminiscent of the ancient agora in Athens I visited the previous day. Amazing and elegant architecture, not glaring! The room is large. Very welcoming and warm environment. The service is very quick and the staff polite and efficient. Quality dishes...
Ещё ","5 из 5 кружков","19E584636563CFF404C26B3BDDE36C19","Отзыв написан 31 декабря 2016"
"Great (international) food, large choice, attentive service. What else do you need. However, does not come cheap. But recommendable.","4 из 5 кружков","8B15875334C683371360CB3239A36285","Отзыв написан 20 декабря 2016"
"An extremely well-rounded restaurant, with exquisite dishes, a mixture of western and chinese cuisines. Well-located, with a lot of entertainment programming (movies, music, readings, etc).","4 из 5 кружков","7544138CE89D4B3C2CE30105F4A0311B","Отзыв написан 8 декабря 2016"
"This was my second visit to Capital M in recent months and it by far surpassed the first (which was pretty good anyway!). As I mentioned in my earlier review, the level of service here is bar far the best I have experienced in China. Attentive but in no way intrusive. The decor throughout is beautiful and the view from...
Ещё ","5 из 5 кружков","3F12B5421C90B29EB19EB4CB43189F61","Отзыв написан 1 декабря 2016"
"My husband and I dinned here on a Friday evening and could find no complaints at all with Capital M. The staff were attentive, but not overly so and English was spoken by some. There is a solid wine list with something to suit everyone on there. The food was fantastic, I had a salmon dish and my husband a...
Ещё ","5 из 5 кружков","2F3FF716AE3728862C7318D9C2D3C014","Отзыв написан 28 ноября 2016"
"Located near Tiananmen Square, I enjoyed high tea and dim sum varieties - no English spoken but the food was marvelous and the service astounding, great views also.","4 из 5 кружков","B96686B9E92CD8F60EFF712F9028932D","Отзыв написан 21 ноября 2016"
"I went with family including a stroller for twins and the staff could not have been more welcoming. Very nice afternoon tea enjoyed in a leisurely manner. Aside from good food the staff helped make it a very relaxed visit.","5 из 5 кружков","5CC9725316B167FE2BDC84B92E4C2D6C","Отзыв написан 20 ноября 2016"
"This restaurant has a good view of Tinan Men Square. The menu is international. The service is western style with various courses. Has a good wine list. But, above all, excellent service. Would recommend it highly. Ask for a table outside or by the window.","5 из 5 кружков","8F515D709651C9840645216BCC9A5426","Отзыв написан 17 ноября 2016"
"Golden address for cocktails & refined food in Beijing. The decoration is superb and the service is amazing with attention to detail. The views from terrace are worth the visit","5 из 5 кружков","EED603B3AB2057B56A1C5DA80001F586","Отзыв написан 12 ноября 2016"
"Trip Advisor! Thanks!You have never failed me. I can take you everywhere and never be disappointed. This restaurant as I expected met all of our expectations. The lamb was excellent and the starter platter had the best hummus that I have ever eaten.","4 из 5 кружков","ECB6349BD17AA89F9B378EF8A0CBC99A","Отзыв написан 7 ноября 2016"
"Had read numerous positive reviews in various sources, decided to try this place and had a delightful evening beginning with the maitre d' (or was he the manager?) who happened to be downstairs and outside the entrance assisting some other patrons and escorted us up to the restaurant, took our drink orders and had them sent to us out on...
Ещё ","5 из 5 кружков","F3C4F48758FADD4210AEAB26636D07D9","Отзыв написан 6 ноября 2016"
"The restaurant is located near Tianmen Square and provides a spectacular view overseeing the Qianmen and Great Hall of the People. I went there for a business gathering (~20pax) and had good experience about the food and services there. Service staff are very attentive and polite. Suckling Pig (main dish) and pavlova (desert) are my recommendation!","4 из 5 кружков","34B29FB5F3DECBE3F70175CC65AC2BC5","Отзыв написан 1 ноября 2016"
"We were looking for something nice for our last night in Beijing and having eaten at M on The Bund (in Shanghai), this was an obvious choice for us. It’s in an amazing spot, right opposite Tiananmen Square and the view at night it superb. When we visited, it was too cold to make use of the outside space but...
Ещё ","4 из 5 кружков","46BE12EEAB46303DF0D4A5550C56C0B8","Отзыв написан 1 ноября 2016"
"We visited here on a wonderfully sunny Sunday morning for a delightful brunch, we sat outside on the veranda and enjoyed a wonderful meal in lovely surroundings. The food was delicious and the staff very attentive, definitely will re-visit when I am in Beijing again.","5 из 5 кружков","97200A12349726C1F05BD2AE2CD917F0","Отзыв написан 31 октября 2016"
"Visited with my wife last friday night for a romantic meal. The location, venue and decor are fantastic and I found the staff to be excellent. We had made a reservation but as it was a very wet evening, there were only a couple of other tables in what is a huge venue with an excellent bar. I also found...
Ещё ","3 из 5 кружков","3F12B5421C90B29EB19EB4CB43189F61","Отзыв написан 24 октября 2016"
"What a truly wonderful place for a special meal. Fabulous ambience, amazing service, delicious cocktails and a superb menu! The view is also spectacular!","5 из 5 кружков","C2DA3AA397283F91A6813F5B67BD5AFA","Отзыв написан 18 октября 2016"
"Amazing view. Delicious brunch. Delightful service. Beautiful setting. You can't go wrong at Capital M!","5 из 5 кружков","CCBAEAE5B09DF5B786270F791B91CE67","Отзыв написан 18 октября 2016"
"The set dinner was good except the dessert, the dessert was terrible, but overall we all quite enjoyed the dinner. The view outside is extraordinary, you will be able o see the traditional Chinese buildings from the restaurant.","3 из 5 кружков","717779B721919E489B1ECC058F566A7A","Отзыв написан 10 октября 2016"
"This is a higher market restaurant with views over the gate next to Tiananmen Square. It is relative to other places we ate in Beijing expensive, especially the drink prices. It did offer vegetarian options. We shared a mezze plate for starters and it was fine but as mezze plates go average. The main course we had was cheese souffle...
Ещё ","4 из 5 кружков","67501FF0000341CA37ECE765E6F4F00D","Отзыв написан 6 октября 2016"
"Friends highly recommended this place for a nice dinner to close out a tiring day. Restuarant is just off the main entrace to Dashalar (a pedestrian mall) just by Qianmen. The Line 2 Qianmen subway leads directly to this location. Decor and ambience is very pleasing and sets a nice quiet tone for pleasant conversations and fine food. Each in...
Ещё ","5 из 5 кружков","BEC7D890922AA388EA94330FFCBCB42E","Отзыв написан 1 октября 2016"
"View is one of the nicest. Food is excellent and so many nice chinese flavours. Dessert however looked far too big but so delicious you can say that it was just the right size","5 из 5 кружков","D3769DDD2F9BE2DE8B56D3AA98FE318C","Отзыв написан 30 сентября 2016"
"This was a super way to end tour of the Forbidden City but seemed ever so slightly incongruous. Superb selection of cakes and sandwiches served with tea/coffee and opportunity to add champagne. Comfortable dining area with very god service.","5 из 5 кружков","93CC8A56902C3EC91844A3E1B6404B0E","Отзыв написан 24 сентября 2016"
"It is located in the very beginning of the Qianmen pedestrian street, one of the Beijing's attractions. Close to Tiananmen and Wangfujing as well. Go there for the lunch set menu, otherwise be prepared to pay A LOT!","4 из 5 кружков","2E1DD600CE87C17B3C9F62743FDE37E0","Отзыв написан 24 сентября 2016"
"Really nice place in Beijing to have lunch. Good food, really good service, nice view! Totally recommended for a well deserved meal after a tour.","5 из 5 кружков","4821B1D6352C12FE06D3E65848EFF7D7","Отзыв написан 21 сентября 2016"
"Relief is what I felt as we arrived to this restaurant. We were after a location that offered views and ambience in keeping with this city and a menu that was refined and offered variety. We were very impressed with our table on the terrace and the hospitality and English speaking level of all staff. The wine list was extensive,...
Ещё ","5 из 5 кружков","A474B81576F95594E43B918ACC32C7D8","Отзыв написан 17 сентября 2016"
"It was a warm, clear night. We were seated on the balcony overlooking Tianamen Square., and the view was stunning. The staff were friendly and spoke perfect English. However, the meals were not in keeping with this special location.","3 из 5 кружков","3BC251464B2712B4F07DE9A191D1F976","Отзыв написан 15 сентября 2016"
"Our hotel recommended and so glad they did. Seems to be a lack of Restaurants in Beijing with outside terraces, this one did not disappoint. Tip, make sure your Taxi knows exactly where to take you. Whilst overlooking Tiananmen Square its off the beaten track and our Taxi took an hour to find and it became quite stressful and we...
Ещё ","5 из 5 кружков","46D9E895ADC31B6DC51BEE1DAD6ED8B3","Отзыв написан 6 сентября 2016"
"We had a business dinner there and it was just fantastic! Great view on the rooftop, delicious food and very good service. Thanks","5 из 5 кружков","62D45EDB3A995402A38CCCC0AE0F270D","Отзыв написан 25 августа 2016"
"Attended a business dinner here as part of an overseas work conference. The venue was spectacular. We had pre-dinner drinks on the balcony with beautiful views toward Tiananmen Square and the Forbidden City. We chose from a set menu given the large group, however, the selections were great and the meals themselves were all quality. The service was great and...
Ещё ","5 из 5 кружков","9F4E7D9F1FC07CCF4D1F2857B8F75E68","Отзыв написан 23 августа 2016"
"Decor-4.7 Food -4.2 Service -4.4 Decor is really nice and I love the way they did the floor bar looks great. Had lunch and it was pretty good but the beef was really bad very dry and impossible to eat. My friend left almost 70% after trying her best. Surprisingly no one ask is there any problem with beef.","4 из 5 кружков","E416F34C4B27844573428BBB7634C500","Отзыв написан 21 августа 2016"
