"review_text","review_stars","review_auth_id","review_date"
"Fabulous western food and beers. A great ambience to have a drink, meet friends and dine. Nice mix of international and local Chinese customers. Outdoor dining was a delight, except for the heavy smokers all around.","4 из 5 кружков","8F560A4835C583101375950C017DA8AC","Отзыв написан 10 мая 2016"
"Excellent food !! Mouth-watering European food... Although the prices are a bit on the higher side, but still the food quality , service , ambience are impeccable..","5 из 5 кружков","3A2A788979C00E30767CFB16319CD71D","Отзыв написан 1 сентября 2015"
"Fancy bar, top friendly and fast service... Steak just a good recommendation from a friend, and he was absolutely right......
Ещё ","5 из 5 кружков","46CDB27765327E2B48E1899901817A5E","Отзыв написан 22 августа 2015"
"Probably one of the pricy restaurants around Lido, but good for some runaway-from-China-get-some-western-food place and watching Formula1. Nice outside place, beautiful indirect lighted name logo on the outside entrance. Next to SiDe park, which has a 900m round, tennis courts and soccer grounds. Beautiful for the after or before walk. Recommend!","4 из 5 кружков","C1229769DA16DB0DE9837F1B115A3983","Отзыв написан 29 сентября 2014"
"Good food and beer in front of the the Rosedale Hotel and on the side of the park. They have many different kind of food, specially west food and many kinds of beer. There are some tables out, on summer time. The waiters and manager are nice too.","4 из 5 кружков","69CC1A381BD7993FEB4094A8A40084CB","Отзыв написан 24 сентября 2014"
"Probably one of the pricy restaurants around Lido, but good for some runaway-from-China-get-some-western-food place and watching Formula1. Nice outside place, beautiful indirect lighted name logo on the outside entrance. Next to SiDe park, which has a 900m round, tennis courts and soccer grounds. Beautiful for the after or before walk. Recommend!","4 из 5 кружков","60147837DAB0C64BD79EB15B6B493B5B","Отзыв написан 9 сентября 2014"
"I like this place very much. It is almost one of the best place to have food and beverages outside. Also as a billiard fan I like to play pool with other guests (pool table is kind old and need to fix, but for having fun it's quite enough) Food is fantastic here, you can order any dish from menu...
Ещё ","5 из 5 кружков","3F86610381A80E4B04F59E2F3A2A4973","Отзыв написан 1 июня 2014"
"After 4 years in Beijing still one of the best locations to sit outside. Close to Lido area it's easy to reach. Foods and drinks are fine, the price fair, the staff very friendly and fast. We have been there the first time after leaving Beijing one year ago and nothing has changed (in the positive sense). It's still our...
Ещё ","4 из 5 кружков","7D8B54A7140CBB9BC68C429EFC560F3A","Отзыв написан 25 мая 2014"
"Been in Beijing for a few days and been eating and drinking here everyday. The service, the good and the beer is awesome. It has a great pool table as well for a bit of fun. Seriously recommend the steaks","5 из 5 кружков","6110FC232A860E197DFEF07591AC3E80","Отзыв написан 10 октября 2013"
"Been here a few times - love sitting in the garden eating with friends. The baked mussels are lovely! Love their cocktails, the staff are excellent.","5 из 5 кружков","E9D57BF3D0DEECB5AFE32BE07381BC49","Отзыв написан 1 ноября 2012"
