"review_text","review_stars","review_auth_id","review_date"
"Wow this place was really fantastic! Its kind of tucked away in a hutong but there are signs outside so its not hard to find. Once inside its a very nicely decorated space with a cozy vibe. The menu is actually super cool because its hand drawn and each page has a ton of colors and great artwork.

The food was really delicious and you can tell they use really high quality and fresh ingredients. Spice level wasnt super high but it had a kick. I got the beef (75 RMB) and the immortal vegetables (35 RMB) along with some of the house made rice wine. Everything was absolutely fantastic! The rice wine was really smooth and they have a bunch of different types to choose from.

One of the best meals Ive had in my 25 days in China! Will be back again soon","5 из 5 кружков","B3BDDE345AFF7A1FE590B14D986A41A4","Отзыв написан 8 ноября 2016"
"Very nice place and friendly English speaking staff. Fired immortal vegetables dish was our favorite! Nice ricewine","4 из 5 кружков","5C0027113B918387FD542C12EEE1AAAC","Отзыв написан 7 ноября 2016"
"We picked this restaurant based on Trip advisor reviews. They are in a hutong (lane) and is not easy to locate. We found that they had extremely well drawn artwork on their menu. The English speaking young lady is too aggressive and did not want us to read about what goes into the dishes but insisted we order first from the list of dishes. We ordered fish and a couple of other dishes. They all seemed to have same or similar tastes. We certainly will not recommend this place for the quality of food. If you are keen to take pictures of some interesting illustrations on their menu, it may be well worth a visit.","2 из 5 кружков","178F966BAA7AD231D4FD19601B7D032A","Отзыв написан 28 октября 2016"
"My travel style is to wonder to small alleys and avoid the tracks of the tour groups. This chance discovery is a hidden gem.
Friendly English speaking staff ( some English) a varied menu in English and a large selection of cooked to order meals.
I was resisting the hyped Duck places so was very pleased to get a stewed duck leg in grandmas secret spice blend. Delicious.
Well worth seeking out.","5 из 5 кружков","798611B8736E644B02AAB6551002AD56","Отзыв написан 27 октября 2016"
"I definitely recommend this restaurant for anyone visiting in Beijing hutong. Waiters are so nice and friendly.","5 из 5 кружков","DA03A4F73C7C657222268DFC1E8FA4E5","Отзыв написан 23 октября 2016"
"Delicious and healthy food, and very interesting homemade herb wine! Very good experience that I look forward to repeat!","5 из 5 кружков","172EECE1C275516C7FD644F98B02A3B8","Отзыв написан 23 октября 2016"
"Good food, friendly staff. Restaurant was quite small but we could sit on the roof with view on the surrounding hutong. The menu showed not only the dishes but also grandma's recipes ! Good for vegetarians.","4 из 5 кружков","7347C33C41BE7A1F2AE6A6D0113D3FE4","Отзыв написан 19 октября 2016"
"Very good food, reasonable prices.
We took the duck everybody wrote about, it was good, but the raddish and the fried vegtebeles with the salad dressing were perfect!","5 из 5 кружков","1AED20BCC91D366661E0166FDABCBE2C","Отзыв написан 16 октября 2016"
"The environment is nice and food is tasty and not too spiced (like the rest of the chinese food). The staff speaks english and they're helpful. But we ordered some cold beers and they weren't really cold.","4 из 5 кружков","178FF4659A3316D6A6E833545B0F97CE","Отзыв написан 16 октября 2016"
"Super friendly staff, brilliant social enterprise and mission, fantastic Grandma artwork and sayings everywhere. Really big portions and excellent for vegetarians too! go Grandma!","5 из 5 кружков","56B07F07EACE05D4B3932C66770E8828","Отзыв написан 16 октября 2016"
"Small place in an area where you feel in the real Beijing, the waitress is so smiling and friendly that she made our diner even better and the food is really tasty and I would personally say excellent ! It's a must to do, the Chinese wine is also very good I recommend it to anyone looking for a nice place to eat","5 из 5 кружков","FF4741359C62031F3EC01120FA1C65C4","Отзыв написан 7 октября 2016"
"The food is great. The black carp special was delicious bur a bit salty. The fired pork is superb. Watch out for the portions, they are generous.

Our server, Cherry, is enthusiastic, helpfuI, attentive and informative.

I admit I am being bribed with a dessert, but my wife and I were truly charmed by the food, our server and the restaurant in general.","4 из 5 кружков","6A16B961CB4B91E8D68BE5A3ACCE879D","Отзыв написан 2 октября 2016"
"Came here according to tripadvisor reviews. Not disappointed. Very homemade tasting dishes. Great atmosphere and the staff is very welcoming. Would bring friends here again.","5 из 5 кружков","05D95DA64E71901BFEF0DBD3C2CC4DA7","Отзыв написан 2 октября 2016"
"Lovely food, great atmosphere and friendly staff. I came here with my awesome son and this place is the bees knees. The menu is small with the idea of quality of a quantity and oh boy was the quality up to mark. Thank you grandmas kitchen for making my trip to China that much more special.","5 из 5 кружков","BBFE930B42A6D4AD97F0A4638CC7540D","Отзыв написан 25 сентября 2016"
"Awesome, just it. The manager was very nice and helpful. Chicken dish set was tasty and fresh. Overall cool experience, highly suggest visiting","5 из 5 кружков","773B24A5EB39F73579D33ADBEEAC2F2F","Отзыв написан 25 сентября 2016"
"The dishes give you the feeling that you are being fed by your Beijing grandmother. Simple, but delicious this restaurant located in the hutongs is amazing.","4 из 5 кружков","2E1DD600CE87C17B3C9F62743FDE37E0","Отзыв написан 24 сентября 2016"
"Cookies and comfort food are standard at grandma's house. But the real draw point for this grandma is the rice wine. We had the original and clove flavor and the flavor was to die for! The dessert biscuits and roasted duck were very good as well. Very friendly staff and interesting history. Would come here again!","5 из 5 кружков","EA452989B8ADDFF2D2C44577F81A0C39","Отзыв написан 2 сентября 2016"
"Perfect for the ones seeking for a twist on Chinese food. The food feels lighter than what we had before :) and if you rate them on tripadvisor you can get a free dessert!","5 из 5 кружков","FA15152A4E76AC4FCE45CC74603ECA4B","Отзыв написан 1 сентября 2016"
"Nice surprise in this tiny restaurant. Menu looks beautiful and dishes have a wonderful taste. I recommend the spicy eggplant dish and the flavored rice wine.","5 из 5 кружков","B73B15764B55F0495CB19E2AEF082C97","Отзыв написан 28 августа 2016"
"...and the food is almost as good. Nice presentation, rich taste, great staff and atmosphere. A hidden gem","5 из 5 кружков","9D75E759E3E7E5CC2B2894C05750699D","Отзыв написан 21 августа 2016"
"Love the place and the food. Service with a smile! Wonderful restaurant after walking around the nearby lake","5 из 5 кружков","EB560838694FE2812833D8210A95C169","Отзыв написан 20 августа 2016"
"WOW! My husband and we're just walking down the alley when we were lured in by the smell! We were greeted with a warm smile that felt like an embrace and handed the menu (which in itself deserves a review)! I ordered the Charcoal Roasted Duck Steak (Wild Black Tea) and Grandma's Plum Syrup, two things I've never tried. It's a shame that they were both AMAZING and everything after will have a hard time living up to Grandma's standards! Without a doubt we will come back! It looks like a popular spot for the locals as well.","5 из 5 кружков","22ABFC2C9996F6EA186E2F99DEA36E3B","Отзыв написан 20 августа 2016"
"This place is so great, so glad we found it. Tucked away in a backstreet in the 'Hutongs', feels like you're having dinner in someone's house. Great relaxed atmosphere. Don't be afraid of the streets, even if they are a little dark.

Staff are very friendly and chatty, happy to recommend dishes for you.

Food is amazing, packed with flavour and the portions are a really good size. The menu isn't huge but that's a good thing. Menu is also in English and Mandarin which is very helpful.

Completely loved our meal, and would recommend to anyone who wants authentic food at a reasonable price.","5 из 5 кружков","1B1B7E57CCE30C849E1729298B2F2B48","Отзыв написан 18 августа 2016"
"Amazing and traditional location with welcoming staff.
English menu clearly explaining each dish, one of the most tasty meal we had in china.!!
Highly recommended!!!","5 из 5 кружков","157AD0CEAB2A4292DC4CDC394A82918E","Отзыв написан 18 августа 2016"
"We easily found it and the staff was very welcoming.
The food was great, we enjoyed all the specialities they recommended.
Our 12 year old son who isn't fond of vegetables said that was the best vegetables ever and licked the plate!!
The decoration is cosy.
You really should go and try this delicious food. The price are 1/2 the price of regular Chinese restaurant for tourist.","5 из 5 кружков","06A0B03B8BCE79CADF0F5244988521A0","Отзыв написан 15 августа 2016"
"Outstanding fresh food and exceptional service at a reasonable price. Highly recommended! The staff is very kind and attentative to your needs. The dishes are all made from fresh ingredients and prepared with a lot of love. The restaurant is tucked into one of the little hutong alleys but it can be found easily by the signs put up in front of the door.","5 из 5 кружков","197F3B878001363576C539F2266AD639","Отзыв написан 13 августа 2016"
"Had 3 dishes and the black tea rice wine. The charcoal duck steak was probably some of the best duck we've ever had and overall this was one of the better meals in China.","5 из 5 кружков","8E3D96A5C156388F8710DE90C1980A09","Отзыв написан 11 августа 2016"
"Nice restaurant with traditional delicious Chinese food set in the hutongs (alleys) of Beijing. Owner is very nice and greets you with a smile. I recommend that you try the rice flower wine. It's nothing like traditional wine, but is instead made on-site with local flowers and other natural ingredients. Can be served warm or cold. It's surprisingly yummy when warmed. The heat seems to bring out the flavors.","5 из 5 кружков","B8D710415116B5F95319820A16007DE8","Отзыв написан 8 августа 2016"
"Great food, friendly and interesting interior - all at a good price - served with a smile.
We stumbled upon this lovely little restaurant whilst walking through the very interesting Houtons in Beijing.
The restaurant eves some very authentic, home cooked style food. The menu is not huge, which I like as it means each dish tends to be special.
This was the case for the duck dishes which are their specialty.
It's also a great concept as the kitchen operates like a social enterprise helping Young people to gain experience in the food business and it donates to the local elderly.
All in all a recommended visit.","4 из 5 кружков","6EA2BAB436DE3A09A4D658BBC3B4EFD7","Отзыв написан 8 августа 2016"
"Good staff and delicious meal. Especially duck legs with carrots.
Plum syrup is a refreshing drink for this August weather","5 из 5 кружков","522A6000DF7D1F2A373ED28F994F3730","Отзыв написан 6 августа 2016"
"Best food we had in Beiing. We tried some new dishes and got free tea to try. Cosy restaurant with very nice owner and English speaking staff. Do the Hutong city walk in the Lonely Planet (pag. 79, may 2015 ed) and stop here for lunch/diner.","5 из 5 кружков","C138761CD58C517FA9F3BBE1FDC8C094","Отзыв написан 5 августа 2016"
"It was so Yammie. Place to be for the modern travellers!! Nice traditional food made in an open kitchen. The Family is very kind am spontane and creatieve en hospitaliteit.","5 из 5 кружков","28F0BAB7BA0B43948F6BDCC411234E09","Отзыв написан 24 июля 2016"
"I live in Beijing fro almost 4 years and when u go to a restaurant, most of the times waiters don't even look at you or smile. We do know their salary is quite low, so, if i was they, maybe I wont smile at all either.

Grandma is different. They have two nice restaurants by the Nanluoguxiang are, in the heart of Beijing. Their food is just amazing, and very reasonable priced. Un can there for less than 10 euros.

The stuff is Great, and also the decoration. This is the new hidden gem in the huting culture. And they do speak some english, so, it's really convenient for the tourist, despite the food is 100%chinese style. Definetly, one of the friendliest places to have a meal in Beijing!","5 из 5 кружков","F8BEE93BB29B73B5D015389E37FD542F","Отзыв написан 17 июля 2016"
"Excellnt food and very friendly staff! We found it by mistake on the road and the smell drove us in! We were not disappointed","5 из 5 кружков","09C12BF0E64CC008D38FA6A428B157FC","Отзыв написан 16 июля 2016"
"Very good place, feeling like at home with granma cooking for you. Try the duck and the meatballs. Kind staff and not expensive menu. Menu in English","5 из 5 кружков","621C659F1789C742EF9408F867B0B870","Отзыв написан 14 июля 2016"
"Well we stumbled onto this little gem by chance whilst walking around the Hutong. Although they didn't speak much English we were fortunate in having our daughter speak some Mandarin which helped a lot. However they were always very smiley and helpful. The roasted chicken and meatballs were excellent as was the seven mushroom dish. However the pickled turnip skins were a bit too spicey for our taste. Overall however atmosphere was cosy and quaint and service was quick also. So excellent experience all in all.","5 из 5 кружков","3037EF8EA2F632D8F758C18426D5FAD0","Отзыв написан 12 июля 2016"
"Cozy environment, great experience, best place to eat in Beijing so far! I love it! You should definately try the Rose Wine there, it is really good! Nice people, Sweet surroundings! We will be back again before we leave Beijing!","5 из 5 кружков","F9791E963F97D2FDE6EA974079A1A55A","Отзыв написан 6 июля 2016"
"It was a very freindly chef who invited my Girlfreind and I into the restaurant. He spoke English, and told us about the different courses. The wine was great as well; it was a local brand in funny little bottles. Best food in Beijing so far!","5 из 5 кружков","8754181AAE4BEBB42B59E62404C1B74C","Отзыв написан 6 июля 2016"
"The duck plates are delicious, the duck soup is a simple broth that isn't too tasty but still nice, the people here are extremely kind and inviting. MUST TRY THE RICE WINE BLACK TEA FLAVOR. Or other flavours.","5 из 5 кружков","7CE29ACE8D9E7A9A83524FD14681C1C5","Отзыв написан 22 июня 2016"
"I saw the reviews on trip advisor and decided to give this restaurant a go. It was relatively easy to find with Google maps. Friendly welcome by the waitress.

I had the duck soup as a starter. It was very mild and lacked any body. However, my main was a charcoaled chicken steak with some rice. It was delicious. I liked the decor of the restaurant and would go again. My total bill with a soft drink was 58 yuan. I also liked the ethos of the restaurant helping people in need.

If you found the review useful I always appreciate a helpful vote.","4 из 5 кружков","8F2837A7D9456A82061BF18D8217B5FE","Отзыв написан 18 июня 2016"
