"review_text","review_stars","review_auth_id","review_date"
"Eerlijke, Franse keuken. Lekkere wijn tegen een behoorlijke prijs. Wij hebben ervan genoten! Eens leuk om europees te eten tussen...
Ещё ","4 из 5 кружков","4BE7D3D82D9E79B819954EFEF4C78294","Отзыв написан 10 ноября 2015"
"I've been coming to CDLP for the past 4 years, in the past year quality of everything has dipped to say the least. I'm pleased to see they are back to their old standards of excellence. They've learned that the F&B market in Beijing has changed and they are fighting for their respected spot as one of the best places...
Ещё ","4 из 5 кружков","BE26786A403549B0763A98406C586C1E","Отзыв написан 29 октября 2015"
"Nous voulions feter le 14 juillet entre amis dans un bistrot francais recommande par O'Steak, une tres bon adresse a...
Ещё ","3 из 5 кружков","3780793915A77F92295DCC38E5DCC500","Отзыв написан 14 июля 2015"
"Stopped here for lunch after visiting the nearby Lama temple. On hot Saturday mid-day it looked like the only likely...
Ещё ","3 из 5 кружков","6F6824984FEBDAEE5940EE58A6E09D8A","Отзыв написан 1 июля 2015"
"Went on a recommendation of a friend who used to live in Beijing but not sure what it's supposed to be. Is it a French restaurant? Is it a dive bar? Customers seemed kind of sketchy. Food was good but I hope they can figure out the customer mix.","3 из 5 кружков","59737052B290FCC7498936B750AE3193","Отзыв написан 6 мая 2015"
"Food is too expensive for what it offers, no matter what the bar regulars (who are all fine connoisseurs in their mind) say. Wouldn't call it bad, just overpriced. On the other hand, you can have 10kuai beers all night. During weekends it gets really crowded and loud, but if you're with a larger group, you can enjoy it. If...
Ещё ","3 из 5 кружков","24D6AEC5C9C7DD472A1755E6394B8BC6","Отзыв написан 17 марта 2015"
"Lovely french bar bistrot! Ho mangiato delle tartine allo chevre deliziose, il mio ragazzo una quiche di verdure, e insieme...
Ещё ","4 из 5 кружков","D016CE83A28A65F29EB8F2869F7464E9","Отзыв написан 14 ноября 2014"
"En mal du pays et desesperes de trouver un bon restaurant a Pekin, voila comment nous nous sommes retrouves dans...
Ещё ","1 из 5 кружков","CBFDEC583E3590302406FF36E7201476","Отзыв написан 9 августа 2014"
"The food is a little out of budget for an average night out for me, but the 10 yuan beer is all you really need. The staff are a good mix of expats and locals, and I've had great service every time. Feels more like you're hanging out with friends when you chat with the bar staff!","5 из 5 кружков","04C74E431D3A19B0D0A0DA2DCD0280B5","Отзыв написан 21 июля 2014"
"Il cibo e la qualita' del servizio sono di un livello molto basso. Dalle recensioni mi sarei aspettato qualcosa di...
Ещё ","2 из 5 кружков","174863B8772DC9973429D248F30E0D33","Отзыв написан 7 июля 2014"
"Septieme sejour en Chine, mais les annees etant la (pour moi) et la fin du sejour approchant, un peu fatigue...
Ещё ","4 из 5 кружков","A2DAAF42EB7A5D4DAD956D832031B2BC","Отзыв написан 25 апреля 2014"
"No matter whether you just want to escape Beijing's busy lifestyle or just want a nice glass of wine in good atmosphere with lovely people, French cuisine and flair and relaxing music, Cafe de la Post is definitely highly recommended and worth a try","5 из 5 кружков","06C319C6FFC6FDE9C303947EE792BED2","Отзыв написан 6 апреля 2014"
"Cannot recommend this place enough. When I got there I tried to order a draught beer but the pump was broken so ended up paying nearly four times as much; once the guy got it working though he provided me with a draught beer on the house. The food was fantastic (I had the mushroom steak followed by the cheese...
Ещё ","4 из 5 кружков","0CDD3795E0B8ABCE59645819E0D4DD6D","Отзыв написан 7 января 2014"
"very close to my business hotel, this is a warm and friendly French restaurant with a wide variety of food. Try Monday's Raclette!!! Only for Cheese lovers :)","4 из 5 кружков","7940CF4536EE372B3FEDF8C5B58987AD","Отзыв написан 2 января 2017"
"A little bit of France in Beijing. Great Croque Monsieur with a lovely bottle of Chardonnay. Just what the doctor ordered after 2 weeks in China (Plus a flush toilet). Cash only.","5 из 5 кружков","6247A71A3782BB67732671F15D1DEEC8","Отзыв написан 17 октября 2016"
"This is a typical french style bar/restaurant. Do not expect fine dining, as the place is rather casual. Close to Lama Temple and with a great selection of French dishes, wines, beers and cocktails. I liked the apple infused digestif.","4 из 5 кружков","2E1DD600CE87C17B3C9F62743FDE37E0","Отзыв написан 28 сентября 2016"
"I visited China with my girlfriend for three weeks, and Beijing was the last stop. Once here, we started to ask foreigners we met couple of days ago where we should go. After a week of intense sight seeing, I decided to take my girlfriend to Cafe de la poste for her birthday. We could instantly feel the warm and...
Ещё ","5 из 5 кружков","2E8FFC22C136FF03727E02DDF9A88B6D","Отзыв написан 26 сентября 2016"
"When you get bored of Chinese food, this is a must go. The food is perfect and people are quite nice. For a good steak and some beers & wine, you are at the good place :)","5 из 5 кружков","003F6BC4C761AA1373E90BC9AE098F90","Отзыв написан 5 июля 2016"
"A solid place to go if you want to be surrounded by French people and culture. The food is OK, the wine is OK, the service is less than OK, but I guess this place is more of a bar-y experience than a dining one.","3 из 5 кружков","EA3978122191203E4034910C503B42AA","Отзыв написан 1 июня 2016"
"Well located bistro style small restaurant near to Lama temple. After a break of 3 years since living in Beijing, we visited again and it is still a great evening out. Menu has good options for vegetarians (4 or 5 choices covering a variety of flavours) and meat eaters (good steaks) so all are happy, also with the wine list....
Ещё ","4 из 5 кружков","7EACDCD346E3CB1A19AED85A3BC103F3","Отзыв написан 22 мая 2016"
"We stumbled upon this find whilst visiting the Lama Temple. We stopped for a quick drink after a tiring day and we were so thrilled that finally we found a bar that served decent liquor! We returned later that night where it was the best night in China for us. The best bar staff I've ever met(Jay was incredible) with...
Ещё ","5 из 5 кружков","B582E7E6564670711FE8515A9A4B88D9","Отзыв написан 15 ноября 2015"
"I've been coming to CDLP for the past 4 years, in the past year quality of everything has dipped to say the least. I'm pleased to see they are back to their old standards of excellence. They've learned that the F&B market in Beijing has changed and they are fighting for their respected spot as one of the best places...
Ещё ","4 из 5 кружков","BE26786A403549B0763A98406C586C1E","Отзыв написан 29 октября 2015"
"Stopped here for lunch after visiting the nearby Lama temple. On hot Saturday mid-day it looked like the only likely...
Ещё ","3 из 5 кружков","6F6824984FEBDAEE5940EE58A6E09D8A","Отзыв написан 1 июля 2015"
"Went on a recommendation of a friend who used to live in Beijing but not sure what it's supposed to be. Is it a French restaurant? Is it a dive bar? Customers seemed kind of sketchy. Food was good but I hope they can figure out the customer mix.","3 из 5 кружков","59737052B290FCC7498936B750AE3193","Отзыв написан 6 мая 2015"
"Food is too expensive for what it offers, no matter what the bar regulars (who are all fine connoisseurs in their mind) say. Wouldn't call it bad, just overpriced. On the other hand, you can have 10kuai beers all night. During weekends it gets really crowded and loud, but if you're with a larger group, you can enjoy it. If...
Ещё ","3 из 5 кружков","24D6AEC5C9C7DD472A1755E6394B8BC6","Отзыв написан 17 марта 2015"
"The food is a little out of budget for an average night out for me, but the 10 yuan beer is all you really need. The staff are a good mix of expats and locals, and I've had great service every time. Feels more like you're hanging out with friends when you chat with the bar staff!","5 из 5 кружков","04C74E431D3A19B0D0A0DA2DCD0280B5","Отзыв написан 21 июля 2014"
"No matter whether you just want to escape Beijing's busy lifestyle or just want a nice glass of wine in good atmosphere with lovely people, French cuisine and flair and relaxing music, Cafe de la Post is definitely highly recommended and worth a try","5 из 5 кружков","06C319C6FFC6FDE9C303947EE792BED2","Отзыв написан 6 апреля 2014"
"Cannot recommend this place enough. When I got there I tried to order a draught beer but the pump was broken so ended up paying nearly four times as much; once the guy got it working though he provided me with a draught beer on the house. The food was fantastic (I had the mushroom steak followed by the cheese...
Ещё ","4 из 5 кружков","0CDD3795E0B8ABCE59645819E0D4DD6D","Отзыв написан 7 января 2014"
"I stumbled upon this place by accident while staying nearby. I got a cheerful welcome from the owner and decided to stay. Cheap beer, good food and a friendly atmosphere. No complaints!","4 из 5 кружков","2A347BC10B51A841ACAF8D3FA0A2EBFC","Отзыв написан 24 августа 2013"
"We have spent a great evening in that little french brasserie... We booked a table and were quite delayed, and...
Ещё ","5 из 5 кружков","68AA798D0F9DB9DCB30E9DC5916281BC","Отзыв написан 15 апреля 2013"
"Rather dingier than expected, but pleasant and friendly. The food was good — salads, sandwiches etc. and lots of dishes with excellent goat's cheese — also reasonably priced. (Enjoyed the mulled red wine.) Maybe not smart enough to take new friends, but we'll definitely go again when we're in the Lama Temple/Guozijian area.","4 из 5 кружков","37FBE2D70BE6C33EBACE03C0035930E3","Отзыв написан 14 декабря 2012"
"I know, it's French, but Why if they are serving good food would they let the place smells cigarettes so much. Maybe because they actually can't do that anymore in France? I don't smoke, I like the food and the ambiance but I hate the smell! Let me know when it becomes non smoking, I will go back again.","2 из 5 кружков","F872B79AF3363E3533DADEBF31C531F2","Отзыв написан 8 декабря 2012"
"I was underwhelmed by Cafe de la Poste. I live nearby so was hopeful on my first (and only) visit. I understand it's meant to be your local little French place. Not Michelin starred or anything, just bistro food and a bit of local atmosphere. Well it certainly seems popular, and it's very smoky (which may be a plus for...
Ещё ","3 из 5 кружков","A397D526C6E662764E9045A08BECF1FE","Отзыв написан 5 ноября 2012"
