"review_text","review_stars","review_auth_id","review_date"
"My wife and I have come both on our own and I groups and we love this authentic Spanish restaurant. The wines are fantastic and reasonably priced. They have a Sunday brunch with great prices that includes a generous selection of tapas. We will return in the future for more of the excellent meat dishes. We never ordered the lobster...
Ещё ","5 из 5 кружков","5B5BA8238FAAE48E92CF840247FF1822","Отзыв написан 9 марта 2014"
"My wife and I had a wonderful dinner here. The Tapas was all excellent quality and the main course (suckling...
Ещё ","5 из 5 кружков","5B5BA8238FAAE48E92CF840247FF1822","Отзыв написан 30 октября 2013"
"Considering Beijing this was one of the best restaurants regarding considering teh aspects of food, atmosphere and service. The atmosphere is nice as it is quite and has a nice warm decoration. The service was very good but I also have say the restaurant was not totally full. The food was good and as a dessert I recommend the torrija...
Ещё ","4 из 5 кружков","3216434F47339AD9D40E168D3920EE44","Отзыв написан 19 октября 2013"
"Had dinner with friends, sat outside on a nice evening. Had a selection of starters and shared some mains. Outstanding suckling pig, gambas, mushrooms, wagyu beef etc. portions were decent for tapas servings, service was professional. Saw the chef a few times but he did not attempt to stop by to see how things were.","4 из 5 кружков","EC209C1C26E908E23CB34C4331FEFEA6","Отзыв написан 10 сентября 2013"
"Nice setting on third floor. Fez bar upstairs. Good tapas, nice main courses and good service! Located in Sanlitun with plenty of shops and bars!","4 из 5 кружков","8720120E42C008E9E229AAB28136A765","Отзыв написан 3 августа 2013"
"This is an interesting place and I would really like to give it 5 stars but unfortunately my dining experience...
Ещё ","3 из 5 кружков","313540167057B24862814B3700F3E919","Отзыв написан 29 июля 2013"
"I was amazed to find such good tapas in China; as good as I had in Seville. We had Garlic...
Ещё ","5 из 5 кружков","E17F51081A63ACCE329FD39504A8F791","Отзыв написан 12 апреля 2013"
"I will write a more comprehensive review below, but in brief: Agua has updated its menu, added to its already...
Ещё ","4 из 5 кружков","D55CF3E83D1D975C9FE62D361A5070E5","Отзыв написан 30 марта 2013"
"I tried its set lunch a weekday and it was amazing. The quality and quantity of food for this price is great. You are able to choose two dishes for 88 or three for 99. I chose three, not only all of them were very tasty, but the dessert was the best. Really good spanish food for a reasonable price...
Ещё ","5 из 5 кружков","0FA84F7489D943FE7510CD361B5DC19C","Отзыв написан 29 марта 2013"
"My wife and I try to visit a new restaurant each time we dine and this is the one place...
Ещё ","4 из 5 кружков","7E13482237D7E6DB2A7AA048F5635B21","Отзыв написан 17 февраля 2013"
"Service was very good Food was good, we got: Serrano Han (delicious) Garlic shrimps - good Croquette - good Chorizo...
Ещё ","3 из 5 кружков","F79EAFCCFDA54C6B64D6E540869B642B","Отзыв написан 9 ноября 2012"
"A little hard to find, but worth the trip if you're into Spanish and tired of Chinese. The place won't win any awards for style, but its' clean and pleasant. We were greeted by a friendly staff and treated nicely. Our waitress, after ""breaking then ice"" was very nice and extremely cordial. The wine selection is good. The food was...
Ещё ","5 из 5 кружков","3B3D639B384551679D6C69F3DECB946D","Отзыв написан 15 октября 2012"
"You can tell this restaurant is Hong Kong owned by the temperature of the air con, which is freezing cold, so bring a jumper. The staff do not give you any sense of a warm welcome, and this continued thought the meal with little interaction apart from taking the order and delivering the bill, very robotic. Wine by the glass...
Ещё ","3 из 5 кружков","5A88D1B02119ADA9667E815418E5D68C","Отзыв написан 1 сентября 2012"
"There is jazz playing in the background when you walk in. Lovely interiors up a few flight of stairs in...
Ещё ","4 из 5 кружков","495368137451B4D85AE9CF41B6C23546","Отзыв написан 14 июня 2012"
"We went to Agua from a friend's recommendation that this was the best tapas in Beijing. Saturday evening, went here...
Ещё ","5 из 5 кружков","99DAAA319FADF5C6BA060E334371105A","Отзыв написан 9 июня 2012"
"This restaurant has a great location and the food is amazing, have no other words for them, is the best...
Ещё ","5 из 5 кружков","698B9CBB8653625064E8EFFCE79343D5","Отзыв написан 8 июня 2012"
"This has become one of my favourite restaurants in Beijing and a great place for a long lunch. Certainly one...
Ещё ","5 из 5 кружков","3681827A9D1C06E7CBDA8CB670856F60","Отзыв написан 8 июня 2012"
"Heard a lot of good things about this restaurant, but I was rather disappointed. It seemed to be a bit overrated for what it was, and the food was a bit tasteless. Although the atmosphere is nice, it just didn't seem to tickle my fancy all that much.","3 из 5 кружков","F9E5E9BE0C046FDF031FBF2C705337BD","Отзыв написан 7 июня 2012"
"My wife and I traveled to Beijing last week to attend a weekend concert. We swung by to enjoy the taste of romance and lobster as well. A best ever restaurant I have been to. Don't forget to check it out if you want to please your significant others. Some of the waiters, definitely not all, look not well trained,...
Ещё ","5 из 5 кружков","3F093C76D83183F5ABCFB1DCE37EE12B","Отзыв написан 4 июня 2012"
"One of the best restaurants in town . I have been living in Beijing for one year. I go to restaurants there times a week and this has been one of my top there restaurants in Beijing. Food was excellent service was excellent manager was European . I had the baby suckling pig and it was fantastic. Highly recommended as...
Ещё ","5 из 5 кружков","6755FBC4A0D158C8CDE047C4944ECB99","Отзыв написан 26 мая 2012"
"Good service excellent chef and a buzzing ambience make for a good evening , the bar upstairs is great too...
Ещё ","5 из 5 кружков","EC10E1AA948C2A6DB420074701857E09","Отзыв написан 4 мая 2012"
"Tried Agua Spanish Restaurant today and ordered several tapas. Here is a picture of the 'tuna' tapas which is thinner...
Ещё ","1 из 5 кружков","6F708A71D8EAC1D004E01C3683CA8FD8","Отзыв написан 20 апреля 2012"
"Agua is a rare find in Central Beijing. It delivers good, very authentic Spanish tapas and other dishes. The food and service are both excellent. The wine list is also very good. Not inexpensive, but well worth it.","5 из 5 кружков","1E2D8B58C5BE4F2CF7D8F3045573E4B9","Отзыв написан 20 апреля 2012"
"We went twice in a few months--the first time was incredibly good, and we were very excited to have a great Spanish restaurant in BJ. The second time, unfortunately, was so mediocre that we had to go to Union Grill for dessert to make up for our disappointment. Too bad, it had a lot of promise, but completely fails to...
Ещё ","3 из 5 кружков","C07E88D6991970DC8DCCD43272E3A941","Отзыв написан 25 марта 2012"
"I have been there several times with my wife and colleagues. For a Spanish living in China this is like an oasis. I can say it is the best Spanish food I ever taste so far, out of Spain of course! I have tried many of the tapas in the menu and all of them are very good. The cochinillo...
Ещё ","5 из 5 кружков","329806CDF05941C2751DFCE77193438C","Отзыв написан 21 марта 2012"
"I dined here last night with a friend who eats here regularly. The food, service and wine were impeccable. We...
Ещё ","5 из 5 кружков","A3A373029614F088BDB601086407EDA6","Отзыв написан 6 марта 2012"
"I enjoyed there. Seafood is of an excelent quality. The chef is a Catalan and you can notice a chulk of Catalan cuisine in every dish. Fantastic!","5 из 5 кружков","F8F93CAD0A592D2C155735768EE76714","Отзыв написан 11 февраля 2012"
"It took a little adventure to find the restaurant, but when we did it was worth it. Modern, clean and...
Ещё ","4 из 5 кружков","8B7D58CCA9AF4BEC43AA35D24C456C1C","Отзыв написан 11 февраля 2012"
"Agua is a great choice in Beijing for Western food, one of the few which approaches European quality. The suckling...
Ещё ","5 из 5 кружков","E0F05C8DC6F13DEE65529A386B0C7F4B","Отзыв написан 30 декабря 2011"
"Expensive, yes, by Chinese standards, but... a GREAT restaurant, fabulous tapas, delicious and original soups and entrees. And a chocolate...
Ещё ","5 из 5 кружков","558669EEBF035A0EA0F704F62CA2FEAB","Отзыв написан 3 декабря 2011"
"On the fourth floor in a lovely neighborhood with clubs and lots of restaurants. Very un China like. Could be a street in Madrid. Agua is lovely place with excellent food and service. Chef is from Barcelona and this is part of a group of several restaurants. If you want a change from the Asian food Agua is highly recommended...
Ещё ","5 из 5 кружков","D50DFC5F1D6E5CA5E3DE28FB79AA586F","Отзыв написан 28 ноября 2011"
"Agua reopened in Nali Patio recently after closing its previous Qianmen 23 outfit and does not disappoint! It was recently...
Ещё ","5 из 5 кружков","CA5A6B1360EFB65E45840C476D8787EF","Отзыв написан 26 сентября 2011"
"So tried this place out on a Saturday night for a change, it has not been open in Nali Patio...
Ещё ","4 из 5 кружков","BE721CAB14D01B3CCD96C5D77BD43CE2","Отзыв написан 22 апреля 2011"
"I wanted to have a special dinner with my girlfriend and I heart about this restaurant good and bad comments. Actually more bad than good but I wanted to try by myself. I went directly to the restaurant because I wanted a nice table I reserved one next to the window and pretty apart from the others. I reserved at...
Ещё ","1 из 5 кружков","70F939D10FC651E397654960C23B3439","Отзыв написан 17 апреля 2011"
"Excellent Food quality, however service, Location and ambiente does not fully match our expectations. Menu does not offer Paella.","4 из 5 кружков","D073AE5F381F4A01BD1725E51C1634D6","Отзыв написан 8 апреля 2011"
"Since reopening in Nali Patio, we have been to Aqua three times. It is a good experience with wonderful food....
Ещё ","4 из 5 кружков","6BFB0025CDAECF543BB5CCD9B7DFCDA6","Отзыв написан 18 марта 2011"
"I have been traveling around the world, even in Spain for a couple of weeks,but this experience was totally outstanding....
Ещё ","5 из 5 кружков","5ABE1EE9B71417E841E250DDFEEC37E9","Отзыв написан 12 января 2011"
"My Fiance and I read some great reviews of Agua online so decided to visit. Although a little hard to find (a bit of chinese helps a long way here) it is very worth the search. We were seated in a very luxurious booth and the decor was very warm and inviting. The wine selection was well thought out and...
Ещё ","5 из 5 кружков","F767BF270B57491581F96CE53F137362","Отзыв написан 7 января 2011"
"We had a lovely dinner at Agua last night. Wonderful high ceilings keeps the atmosphere at a peaceful , relaxing din. The menu is extensive with a fabulous array of tapas and entrees. The wine list is mostly of Spanish wines which is a refreshing change. We ordered a bottle Castillo Perelada Cava and were pleasantly surprised with both the...
Ещё ","4 из 5 кружков","3325067FEE3C1E1BD066F982BD0A73A9","Отзыв написан 7 декабря 2010"
"We recently dined at Agua's new restaurant. While the decor lacks the 'wow' factor of the original restaurant in the...
Ещё ","5 из 5 кружков","89C4BFA190918CF7FC187A3A37EA00AC","Отзыв написан 4 декабря 2010"
