"review_text","review_stars","review_auth_id","review_date"
"Had a little trouble finding this place in the dark, but it was wandering down to narrow Hutong alley for. I can't speak for the authenticity of the food, but it tasted good and was well priced. My meal came to just under 60rmb for a main dish with rice and miso on the side.","4 из 5 кружков","B130E99AE9DE80C4BBCF15825A8DEDDD","Отзыв написан 7 февраля 2017"
"I basically don't write comments on TripAdvisor unless I think the place is overrated or underrated. For Suzuki Kitchen I just think that it's a hidden gem in Beijing and I would recommend anyone to come here. I was staying close to the Tian An Men Square and out of my 5 days in Beijing, I just had dinner there...
Ещё ","5 из 5 кружков","461F277DA277EE240465F30C19A73D4E","Отзыв написан 21 декабря 2016"
"walking in Beijing's Hutongs has a lot surprises. I found this low-key japanese place around Qianmen, in Doncheng district. Finally a deserved break from the hustle and bustle of the city. Excellent hot pot and beef burger for a friendly price. Loving sitting by the bar, facing at the kitchen. I can only recommend it.","5 из 5 кружков","8C5EE5392FCDA545BED6CAA7716230A7","Отзыв написан 23 июля 2016"
"I just accidentally found this place while roaming around qian men. It's not noticeable as there is no big signage of the restaurant. It's a small Japanese restaurant in hutong setting. Main dining room is quite small which made the place cozier. It has one outdoor table too good for 6-8 people. The menu prices are very reasonable and food...
Ещё ","4 из 5 кружков","5BA18A54214DB4D37A2E17DEA2D31597","Отзыв написан 9 июля 2016"
"Ignore the photo above - totally the wrong place! Suzuki Kitchen is built around a low-key traditional Japanese aesthetic and has a warm unpretentious vibe. Food is surprisingly well-priced (35 RMB for a curry) and choice is wide.","4 из 5 кружков","B359A366BD255AFA41F34DA13DD65087","Отзыв написан 8 июля 2016"
"Went with a girlfriend while out exploring the hutongs in Dashilan and stopped in for a quick lunch. The food was excellent, they had a great set lunch menu and the price was exceptional for the amount of food that arrived at the table. Would definitely go back again.","4 из 5 кружков","73FB9407242B3C0A6C370710F9CECB08","Отзыв написан 28 июня 2016"
"Space-wise, you might not like it. Small tables and just enough space for the waitresses to walk around. In fact, you might even missed this place because there's no large sign at the door. Located near the Hou Hai, Suzuki Kitchen is a place to for brunch or early dinner. You should try the menu set or splitting the large...
Ещё ","4 из 5 кружков","29E52C43641D4F923631416E2B1360B3","Отзыв написан 14 марта 2016"
"Pretty little place tucked away in the Beijing Hutongs. Go for their lunch deals. The area (Dashilar, Yangmeizhu Hutong) is...
Ещё ","5 из 5 кружков","E5C3E6979CDEC240ED91E00888FB96A2","Отзыв написан 12 июня 2015"
"Great Japanese, had the best teriyaki beef ever for a very reasonable price. Fast service, they even spoke english! I'll go back for sure!","5 из 5 кружков","54DAE8D4366D9F71A11D441581FB7FCF","Отзыв написан 23 марта 2015"
"If a quick and cheap Japanese fix is what you're looking for, Suzuki Kitchen, which has several locations around town, is it. Be forewarned though, wait times for a table during meals are horrendous and the restaurant doesn't take reservations. That said, the majority of diners here are locals who tend to eat early so consider a late lunch or...
Ещё ","5 из 5 кружков","1C3AF459E422FCCD7FBC47BAF9AF62BB","Отзыв написан 10 декабря 2014"
"Very young and trendy they have tried really hard to make it different. The food was said by our host to be Japanese . Ut it was a mix of western and Japanese dishes. Fun to have seen and been but ,,, Im not so su4e I'll go back.","3 из 5 кружков","70B86AE00B096DADC9B3EC3083E03221","Отзыв написан 22 октября 2014"
