"review_text","review_stars","review_auth_id","review_date"
"First off, this place is hard to find. The taxi could only get us as far as the drum tower and then we walked from there. The best advice I can give is to head north from the drum tower until you are between the drum and bell towers. Then head to the entrance of the bell tower. Go to...
Ещё ","3 из 5 кружков","BABD6609A0F325BCB22A8BAF9C506C56","Отзыв написан 10 июля 2014"
"Great variety of dishes which makes ordering easy for couples or for sharing in larger groups. The goats cheese with ham, potato balls and crispy fish were particularly tasty. Good variety of vegetarian options. A comfortable and relaxing dining experience with prompt service. Will definitely go here again.","5 из 5 кружков","197D0BB50E48594851B92BC72115E6BE","Отзыв написан 5 июля 2014"
"Went there for dinner on sunday. Was not easy to find the place. So better to bring your mobile slkng n re confirm their address which the Kerry Hotel concierge did an excellent job for us and the taxi driver brought us the right Hutong and we had to call the restaurant for a local folk to show us the...
Ещё ","5 из 5 кружков","D249ED2E819D619B771108729723F5CD","Отзыв написан 22 июня 2014"
"The best way to describe the fare at Hani Gejiu is ethnic Yunnan minority. Run by culinary expert, Sue Zhou,...
Ещё ","5 из 5 кружков","1C3AF459E422FCCD7FBC47BAF9AF62BB","Отзыв написан 19 мая 2014"
"Beijing has quite a few Yunnan restaurants but Hani Gejiu is my new favourite. The food and service feels of...
Ещё ","5 из 5 кружков","AF0A3F670A6654398E4978FA9EC00D46","Отзыв написан 21 марта 2014"
"This restaurant got me a new favourite among chinese food: Yunnan style! Very fresh, spicy but not numbingly spicy, but...
Ещё ","5 из 5 кружков","4122C5EACCBB0F33DAFA9A14808F183C","Отзыв написан 11 марта 2014"
"We have been in the restaurant couple of times. The owner is a cooking teacher, no wonder the food is good. We always enjoyed our dinners there the only downside, the choice of food is limited. This is not an problem if you come once better would be if the menu would change e.g. every month.","4 из 5 кружков","FBF2B6A17D1EA749B39B9DEF9AFBC332","Отзыв написан 26 декабря 2013"
"This is a terrific restaurant. The staff are very friendly and the restaurant has a great vibe. All the dishes were delightful but I particularly enjoyed the potato balls, chicken parcels and mint tofu. If I return to Beijing this will be the first restaurant I eat at.","4 из 5 кружков","3094416EC31E371DF18E0177636D995B","Отзыв написан 25 октября 2016"
"You can't beat this place for delicious food and an authentic experience. We loved the spicy okra, lemongrass chicken and tofu skins. We had to return for a second visit. Beautiful people, cozy space, spicy food and cold beer. Go when you are ready to get off the beaten path. It's in the heart of the hutong near the Bell...
Ещё ","4 из 5 кружков","02CEE3455CB36C89DC36D650CF3A5AFC","Отзыв написан 17 октября 2016"
"this place has been open for a while now, but food quality is always great! that's really impressive in Beijing. we ordered mint tofu salad, Yunnan cheese with bacon and green peppers (super spicy), delicious potato balls, and except the fried mushrooms which we didn't really like, everything else was delicious. they have renovated the place, so you need to...
Ещё ","5 из 5 кружков","39B133D6881DD562EB6371BD1468D3E9","Отзыв написан 13 октября 2016"
"We ate at this restaurant 9 evenings of a 10 night stay in the Zhong Luo Wan Hutong ( we stayed next door to this little restaurant). A varied menu - all the dishes we tried were wholesome and tasty. Minted tofu rind - yum. Spicy fish and the chicken parcels- really good. Such good value and good food that...
Ещё ","5 из 5 кружков","9EB88E9D5911374A5EA632515C5616A7","Отзыв написан 14 июля 2016"
"This is one of our favorite restaurants in Beijing. It was recommended by local friends and now we go often....
Ещё ","4 из 5 кружков","02B5EEB26B840FF75B4B3E731231B23C","Отзыв написан 24 ноября 2015"
"This is a great choice for Yunnan food near the Bell Tower. They have a number of delicious Yunnan standards,...
Ещё ","4 из 5 кружков","E0F05C8DC6F13DEE65529A386B0C7F4B","Отзыв написан 28 июня 2015"
"Down an alley off the newly refurbished Drum Cafe area is this charming Yunnan restaurant. Set menu or a la...
Ещё ","4 из 5 кружков","3A4B9AA5A8E56F31C2E7974CF7BA50C8","Отзыв написан 6 июня 2015"
"A friend brought us there and indeed that was a great surprise. The place is simple, super well-located in a small street next to the Bell tower, (for information, the place between Drum and Bell Tower are newly renovated, as well as the streets around). The food is just excellent and gives a very good ample of Yunnan cuisine. We...
Ещё ","4 из 5 кружков","5A29A845AC1AF6A1DB9CD4D302B58CBB","Отзыв написан 9 декабря 2014"
"I like this place, the setting and the staff but it is what it is. Again, location is a bit tricky with those beautiful alleyway smells. The food is decent but without being too special. I'm pretty sure it's made with care but there are too many better options within the near vicinity.","3 из 5 кружков","7A7494841BCC7007C088FDF6B74800AD","Отзыв написан 20 октября 2014"
"After living for more than 2 and a half years in Beijing there are few places that still surpise me and bring new tastes. Hani Gejiu is a wonderful little restaurant, decorated with a lot of love. And the food is simply stunning, fresh and tasteful! Give it a try, you will not regret!","5 из 5 кружков","4FEA39F5EAEAB8CB8ED49446BB28EF65","Отзыв написан 28 сентября 2014"
"This was my second time visiting this restaurant during my business trip to Beijing and it was just as good. The food is very fresh, and the staff is very friendly. Give it a try because you might like it","5 из 5 кружков","0D8169CD025756F2EB6ABC3BBB39DF23","Отзыв написан 18 сентября 2014"
"First off, this place is hard to find. The taxi could only get us as far as the drum tower and then we walked from there. The best advice I can give is to head north from the drum tower until you are between the drum and bell towers. Then head to the entrance of the bell tower. Go to...
Ещё ","3 из 5 кружков","BABD6609A0F325BCB22A8BAF9C506C56","Отзыв написан 10 июля 2014"
"Great variety of dishes which makes ordering easy for couples or for sharing in larger groups. The goats cheese with ham, potato balls and crispy fish were particularly tasty. Good variety of vegetarian options. A comfortable and relaxing dining experience with prompt service. Will definitely go here again.","5 из 5 кружков","197D0BB50E48594851B92BC72115E6BE","Отзыв написан 5 июля 2014"
"Went there for dinner on sunday. Was not easy to find the place. So better to bring your mobile slkng n re confirm their address which the Kerry Hotel concierge did an excellent job for us and the taxi driver brought us the right Hutong and we had to call the restaurant for a local folk to show us the...
Ещё ","5 из 5 кружков","D249ED2E819D619B771108729723F5CD","Отзыв написан 22 июня 2014"
"The best way to describe the fare at Hani Gejiu is ethnic Yunnan minority. Run by culinary expert, Sue Zhou,...
Ещё ","5 из 5 кружков","1C3AF459E422FCCD7FBC47BAF9AF62BB","Отзыв написан 19 мая 2014"
"Beijing has quite a few Yunnan restaurants but Hani Gejiu is my new favourite. The food and service feels of...
Ещё ","5 из 5 кружков","AF0A3F670A6654398E4978FA9EC00D46","Отзыв написан 21 марта 2014"
"This restaurant got me a new favourite among chinese food: Yunnan style! Very fresh, spicy but not numbingly spicy, but...
Ещё ","5 из 5 кружков","4122C5EACCBB0F33DAFA9A14808F183C","Отзыв написан 11 марта 2014"
"We have been in the restaurant couple of times. The owner is a cooking teacher, no wonder the food is good. We always enjoyed our dinners there the only downside, the choice of food is limited. This is not an problem if you come once better would be if the menu would change e.g. every month.","4 из 5 кружков","FBF2B6A17D1EA749B39B9DEF9AFBC332","Отзыв написан 26 декабря 2013"
"Tucked away down a small alley off the bell tower is this gem - don't be put off by the outside because inside its a charming place vino lets with a real fire in the entrance Travelling alone it's always difficult in china because you have to limit to a couple of dishes rather than being able to share lots...
Ещё ","4 из 5 кружков","B12828240E56CBA3EA6E5DAFAF5F0EF9","Отзыв написан 24 декабря 2013"
"I have had the pleasure of dining at this lovely restaurant twice. The first time was for dinner - a...
Ещё ","5 из 5 кружков","3D29E4D7A27788192899C37E0C605CB1","Отзыв написан 27 ноября 2013"
"My friend and I had a very unique lunch experience at Hani Gejiu. Food was outstanding. We had the 10 different small dishes and all of them were prepared just right...and all with different flavors. The staff is helpful and friendly and Sue is super. Hani Gejiu is a not to miss when in Beijing.","5 из 5 кружков","D4F4CFB10856B5B6485FD4C2D97D7D1D","Отзыв написан 21 ноября 2013"
"Do yourself a favour if you are visiting Beijing and stop in at Hani Gejiu. Whilst the location may be...
Ещё ","5 из 5 кружков","DD4A9AFB6E5DEC496FFDF052AE7A7FFF","Отзыв написан 20 ноября 2013"
"located in Baochao hutong, this small restaurant is right near the entrance from Guluo Dajie and absolutely outstanding. Some of...
Ещё ","5 из 5 кружков","3F4DABBBDA2E1080160258C40332BE58","Отзыв написан 19 ноября 2013"
"This past week I attended the Hani Long Table celebration at Hani Gejiu. The food and drinks were plentiful, and the crowd was friendly and the service was excellent. My favorite dishes were definitely the Yunnan Cheese with spicy peppers and sausage, as well as the cold noodle dish. It's obvious that Chef Sue cares a lot about the quality...
Ещё ","5 из 5 кружков","78D763263D5C8AEDDDE1481D36108D67","Отзыв написан 18 ноября 2013"
"My husband and I had a superb meal at Hani recently. We shared a 5-course meal. All the dishes were...
Ещё ","5 из 5 кружков","0A37D314C8D67F7BB83138BAF9AA1BB4","Отзыв написан 15 ноября 2013"
"This lovely unpretentious restaurant is tucked away in a corner of the Drum & Bell Tower square. It's also conveniently...
Ещё ","5 из 5 кружков","D3ED0374F314C66E3B93B5F0C73AE43F","Отзыв написан 14 ноября 2013"
"Yunnan food is undoubtedly my favourite province to visit in China and it's also my favourite Chinese cuisine..... clearly I'm not the only one as recently, Yunnan food has become a bit of a fad in Beijing with many Yunnan restaurants popping up all over the city - some are excellent, whilst many are not so good...... Hani Gejiu falls...
Ещё ","5 из 5 кружков","AF6A6E43AB2613A5190C7930057F1145","Отзыв написан 13 ноября 2013"
