"review_text","review_stars","review_auth_id","review_date"
"Reasonable value food, and enjoy the highest view in Beijing. If you are lucky enough and no PM 2.5 at all, you can see the Forbidden City from the bar directly.","5 из 5 кружков","B1D9D7BD352B0D72BE035D4C6D57824A","Отзыв написан 11 апреля 2016"
"It's a pretty fancy place here so dress up a little but if you're out and about you are still welcome! (We were in leggings, sneakers, and jackets as we had walked around all day and they still let us in and treated us great). Remember that if there is a group, you should make reservations if not, be prepared...
Ещё ","4 из 5 кружков","429BC713C8363F5320E4C45998123324","Отзыв написан 8 апреля 2016"
"on a nice day fantastic view, had afternoon tea and some cocktails for sunset was great, service not to bad bit slow cocktails very well made","4 из 5 кружков","2E7ABFB81EBD18DDC399F1A55AEA06F0","Отзыв написан 7 апреля 2016"
"Tried a sandwich and it was very good. Nice setting and ambiance. quite expensive though (well, not that much if you consider the price in the surrounding area)","5 из 5 кружков","8842C34E45C4EE75DB5BA961942F6F1A","Отзыв написан 6 апреля 2016"
"Worth a late night drink if there is no pollution, because the views will be good. It is expensive so don't stay for too many drinks.","4 из 5 кружков","C72C1BE52A51E88499C8AEF04E64C952","Отзыв написан 6 апреля 2016"
"Fabulous food! Fantastic views! Service was fast and friendly waiters! Would thoroughly recommend it for the ambient music and atmosphere.","5 из 5 кружков","31D2D8C66D886F3D6ADB75C929890829","Отзыв написан 3 апреля 2016"
"Location beautiful. 80 floor (i.e. Tallest in Beijing). List of liquors top notch with reasonable pricing. I would prefer more light and live music more punchy, but for relax is a top spot. Recommended if you are in town.","4 из 5 кружков","BB92BE8F9F7018D56D8CB3A617AED199","Отзыв написан 27 марта 2016"
"You can see on your own how Luxury part of chinese people lives. Many young people, music and drinks. Open night long","4 из 5 кружков","DAB630A06681776DA628670C9C63536F","Отзыв написан 22 марта 2016"
"Nice visit to the bar on top of Beijings tallest building. We enjoyed the great cocktails they serve. The only...
Ещё ","5 из 5 кружков","02E8D43BCA879BD8DDA835EEB36D2F6B","Отзыв написан 8 марта 2016"
"First we had to find the place. That was a fiasco all in itself. While their liquor menu is quite extensive, their mix drink menu is very small. So unless you are trying to drink straight drinks, I wouldn't suggest it. Their food menu is also lacking--very little to choose from and all very 'Western' based with no local food...
Ещё ","1 из 5 кружков","91E94B6271908DB9D6F6C3FA860FC1F4","Отзыв написан 7 марта 2016"
"On a clear day and evening it is worth considering a visit to this bar in this lovely hotel. It's easy why this is recommended. I sat at the bar people watching and enjoying the very good live band. It is not pricey and you do get some complimentary nibbles. Good views from the top and all staff are very...
Ещё ","5 из 5 кружков","27A946F9396E7E1343D4AE7CF5921C2F","Отзыв написан 5 марта 2016"
"We stayed at the Shangri La World summit Hotel so we visited the Atmosphere on a few nights! As it says on the tin with great views of the city both day and night.","4 из 5 кружков","9AEA66A9C798F1000163A8DEDA4EA5E1","Отзыв написан 25 февраля 2016"
"This is a must do when visiting Beijing. Especially on a clear day. We visited this gem on Sunday night...
Ещё ","5 из 5 кружков","B9D648ADAC4296AA362048AED1507676","Отзыв написан 10 февраля 2016"
"go to this bar and have the Jasmine tea infused whiskey cocktail with honey and lemon which you will need after breathing the horrible smoggy air in this city. They also have great non alcoholic drinks.","5 из 5 кружков","9CEB6BF5179717ABCD400D5989CC5D26","Отзыв написан 7 февраля 2016"
"Located in the World trade tower and on the 80th floor a breath taking view is guaranteed as far as the weather is not cloudy. Perfect not ordinary cocktails and very friendly service!","5 из 5 кружков","8A34A7B250B7C04BC018A059213F8A49","Отзыв написан 28 января 2016"
"My wife and I arrived around 11pm on the past Friday (12/18) and went straight to the Atmosphere bar on the 80th floor. The view was stunning before the smog came in. The experience at the bar/lounge was BAD! When we were sitted near the window, there was no one coming to us for the next 15 minutes, let alone...
Ещё ","2 из 5 кружков","7B629CEC6D9F2034AA73EC6258AD3FB2","Отзыв написан 21 декабря 2015"
"If you want to rise above the streets of Beijing for a couple of cocktails, then head for the China World Tower, and take the express elevator to the 80th floor. The Atmosphere Bar has some of the oddest combination cocktails I have ever had, combining whisky and wine, Green Tea and vodka, and throwing in dry ice for fun....
Ещё ","4 из 5 кружков","B340B7AADC535157C87D7C43419B67F7","Отзыв написан 15 декабря 2015"
"Buzzy, stylish bar. We had afternoon tea which was delicious and just right portion wise. As we were lucky enough to have a window seat we decided to stay on and watch the sun go down and the city become alive. Stunning views and well priced all considered. Best bar I found in Beijing.","5 из 5 кружков","1CB4C968C1B36AACB56E0A8C1D5FD7E0","Отзыв написан 26 ноября 2015"
"Atmosphere is an amazing bar. The view is very impressive the service is five star. the prices are fair and anytime that I have guests come to visit me in Beijing I take them here. I will certainly be back many times in the near future","5 из 5 кружков","0EC9A3D6E71CBC4EAF464AF1CEF6C9C7","Отзыв написан 17 ноября 2015"
"If you want to have romantic date or just relax with friends I think this is good place to go. Music is good and service nice. The best is ofcorse the view you get and feeling that you are top of the Beijing :) always like to come here time to time with my husband","4 из 5 кружков","C327882B42770B2F0F8892B9795A7D46","Отзыв написан 7 ноября 2015"
"As a bar, this is one of my favorites in Beijing. It has class, great beverage selection, live band and very good snacks. They know how to prepare your beverages / cocktails like not many other bars in Beijing. Additionally, you great views in clear days. Service is the only down part from the Bar since they are extremely busy...
Ещё ","5 из 5 кружков","57E05F79484CA4038735ADE363FBA830","Отзыв написан 19 октября 2015"
"I had a drink at the Atmosphere bar and it was horrible. Nobody at the entrance to greet you or even take you to a table. We had to beg to get a menu but nobody took care of it so I went myself to the bar to grab one. Same thing to take the order, no one was around,...
Ещё ","1 из 5 кружков","2DEC20F674A49003A95FDEC4F8A4D70C","Отзыв написан 11 сентября 2015"
"Great views of beijing! go on clear days! try to go early to get seats near the window. It is pricey, but worth. best time is in the evening, just before sunset. often there is a live jazz band playing. there is open wi-fi (you can access facebook here!)","4 из 5 кружков","04073E0CE1B5F4A0474CBED1C38BED3D","Отзыв написан 15 августа 2015"
"The view of the bar is awesome and you can see all of Beijing from here. A tip for you go in clear weather or you won't be able to see much its a little costly compared to all of Beijing but the view is great and the service is awesome and all of the waiters/hosts speak english so that...
Ещё ","5 из 5 кружков","7999A5351CDA7D3AF86A3F9C1B6B42FA","Отзыв написан 6 августа 2015"
"Really nice play to enjoy the views, the food and the drinks highly revommend to disconnect a little beat from Chinease food","5 из 5 кружков","5E7E4077929FC108530F7CF73257E8BF","Отзыв написан 4 августа 2015"
"It's on the 80th floor of a luxurious hotel and mall in the centre of Beijing, so it's worth going even only for the view! The aesthetics is not Chinese at all, you suddenly feel that you stepped in a European or probably American bar. There is a live band five times a week, playing jazz/blues/soul/funk music and most of...
Ещё ","4 из 5 кружков","FE8D960EB0E8D0E5F0FE0100A223611A","Отзыв написан 1 августа 2015"
"This is one of the highest bars in Singapore and it is wonderful on a clear evening. There are views of the fireworks set off by other tall buildings. The atmosphere in the bar itself is great, I can see how they chose the name! The views of the harbour area and city are fantastic. I highly recommend this.","5 из 5 кружков","56FCC07952CAE1AD6A2EEC8B4618DA8A","Отзыв написан 25 июля 2015"
"Drinks are expensive, but you don't want to miss the vote, especially as night creeps over the city.. The lounge below the bar is less crowded and discreet.","4 из 5 кружков","CD9319402C530631DD9ED522DD4F4FF0","Отзыв написан 27 мая 2015"
"Perched on the 80th floor of Beijing's tallest building, this bar commands excellent views of the city. I would recommend...
Ещё ","3 из 5 кружков","38757E08DA550C7273B04BAD644DE785","Отзыв написан 5 мая 2015"
"Fantastic location and a perfect place to relax and watch the sun go down after a long day. Just had the one night in Beijing and I'm glad I spent some time here.","5 из 5 кружков","90E0B58C43D4BF9EAD69F7959FAD5ABA","Отзыв написан 15 апреля 2015"
