"review_text","review_stars","review_auth_id","review_date"
"Well this place is ideal for chilling out, the staff bring the menu on an iPad for you to order, has great craft beer coffee and food some live music upstairs private rooms and free wifi","4 из 5 кружков","596F505BA76F81969F2F838D37A43CE7","Отзыв написан 11 октября 2016"
"A group of us from Ireland were staying in an adjacent hotel. We decided to visit the Drunk and it was a thoroughly enjoyable experience. Beer, wine, coffee, snacks, meals. Modern and funky with friendly and attentive staff. Well worth a visit.","5 из 5 кружков","78D9D71AEA767D6AE87E23D940F79485","Отзыв написан 6 октября 2016"
"This is the type of place western people crave after being in a Chinese place for quite some time and need a good food fix and good craft beers in the usual familiar environment. So though it might not be what you should be doing in Beijing, it is a great place to visit. Prices are of course higher than...
Ещё ","3 из 5 кружков","FE28CBD0713CDA87D2855BA479ECEFC6","Отзыв написан 6 октября 2016"
"Nice modern place, ordering via tablet. Friendly staff, extensive, menu, many beers on draft. We were here for dinner, had a beer, excellent French fries, excellent German sausage and tasty salami pizza. Excellent mango ice-cream, disappointing ice-cream with rum and raisins. Western prices, so not cheap.","4 из 5 кружков","0718C3D30CA7655DA4E09EEA7EE24AE7","Отзыв написан 4 октября 2016"
"This was a welcome change from staple Chinese restaurants. It was modern and funky and the staff were friendly and helpful.","5 из 5 кружков","FEC7A57B5EA786B35F5235A1FD8E1A9B","Отзыв написан 2 октября 2016"
"Less than average very expensive food of low quality. Good corner location and it accepts international credit cards. Other than that: please avoid.","2 из 5 кружков","3A8315F86654D17C0F667A1F15660083","Отзыв написан 23 сентября 2016"
"We called into the Drunk Cafe for a quick stop on our way to the airport. You place your order on an iPad mini and the waitresses bring your orders to your table very quickly. We only wanted a light snack and some drinks but we were very happy with the service and quality of the food. Everything was fresh...
Ещё ","4 из 5 кружков","5F5C6CD272FD095DE82860BF95F8E45B","Отзыв написан 21 сентября 2016"
"Had our lunch here, it's good! We ordered spaghetti and salad. They have some very good cakes as well. The name seems a bit misleading, you'll think it's a bar restaurant, it's not, perhaps at night. But it has good ambiance as it's in the corner of the street, you can just sit there and sip coffee while people watching...
Ещё ","4 из 5 кружков","F24D71DB0B90A404A97CD718E108DB32","Отзыв написан 18 сентября 2016"
"Stopped here for a great coffee and a good cake all good and modern service by I pads which is a bit different but makes it easy to communicate . Can't fault the quality they also have a beer place upstairs where you can have European dinner with good music .","4 из 5 кружков","A8F34F01420314B10DD8096467A4E3BC","Отзыв написан 17 сентября 2016"
"Personale molto cortese che sa capire e parlare inglese, si puo pagare con la carta di credito e non solo...
Ещё ","4 из 5 кружков","9F9DF8378D241879744890F19478C167","Отзыв написан 11 сентября 2016"
"Sem refinamento mas com boas intencoes. Grande escolha de bebidas, e pizzas bem razoaveis para Beijing.","3 из 5 кружков","CE9231239DDCB498C3FD5C6ABF1B632D","Отзыв написан 6 сентября 2016"
"Drunk does a roaring trade in serving western food to western people who are tired of the hotel fare served up in the large number of luxury hotels hereabouts. Drunk feels fresh and welcoming, and offers a beery reprieve from the more familiar Tsingtao and Yanjing. They've come up with a neat solution to the language problem by letting you...
Ещё ","3 из 5 кружков","2805BAC8514FB1DB3E9542A90464B4A5","Отзыв написан 6 сентября 2016"
"We found this place on a roasting afternoon while walking the streets of Beijing.It was a cross between Brewdog and Costa Coffe with a good selection of food for all. I had a pint of IPA whilst my wife was on the passion fruit cider. Both extremely refreshing! The afternoon we visited none of the staff spoke english but as...
Ещё ","5 из 5 кружков","EEC244ED58D765244A33FF33C369E1A8","Отзыв написан 5 сентября 2016"
"A disappointing visit this morning for a coffee. I has a few minutes to kill & decided to stop in for a Latte. 20 minutes later I received my lukewarm latte. The restaurant was not busy, I have no idea for the delay. Nice atmosphere and relatively friendly staff but very slow.","2 из 5 кружков","0C197D946E6B863F6C77C427DF6FCC63","Отзыв написан 1 сентября 2016"
"Great service however the coffee is never ever hot - ask for MORE hot but it still comes warm however the staff are very friendly and speak some English","3 из 5 кружков","E83623131709B44CEFBC3915A61E5F6E","Отзыв написан 25 августа 2016"
"The stronger draft beer in the area. Waiters speak ok english, good coffee. Clean and nice to be at street level for people watching","4 из 5 кружков","847618651D561B9A3F52D66E9FCADC83","Отзыв написан 23 августа 2016"
"We went there for 3-4 nights as we were hosted at a near hotel. We tasted different dishes and all were very good. Pizza, burguers, sandwiches, pasta... Good atmosphere and chill anbient. Sometimes live music. Service very kind and fast. You can also play some dards and have some fun. Finally, they made their own beer. Recommended!! :)","5 из 5 кружков","B6AF3F1A4231DE5105034BC03E4B31A8","Отзыв написан 16 августа 2016"
"Chegamos tarde e com fome, e apesar de nao falar ingles a garconete nos explicou que nem todos os pratos...
Ещё ","4 из 5 кружков","DD80939A079522AD361FEC5CB4EA0D07","Отзыв написан 11 августа 2016"
"<U+5728><U+9152><U+5E97><U+9644><U+8FD1>,<U+4E00><U+500B><U+5341><U+5B57><U+8DEF><U+53E3>,<U+610F><U+5916><U+767C><U+73FE><U+4E86><U+4E00><U+5BB6>...
Ещё ","5 из 5 кружков","057231F5563DA11784135A64716D04C1","Отзыв написан 5 августа 2016"
"It was a very mice experience, this place is cool. They have their own brewery, you can order from many different beers. Their menu is on a tablet, makes it so much easier to order. Food is very nice, atmosphere perfect. Live music in the evenings.","5 из 5 кружков","031222F5DB7FA4754876391448AE1C21","Отзыв написан 2 августа 2016"
"We stayed at the Waldorf Astoria just down the street from this place and it looked fun and inviting so we came in for drinks and a late night snack. We ended up staying a couple hours and having a great time. We sat on the second floor which had a nice view of the busy streets below and we...
Ещё ","4 из 5 кружков","EAE6CCB749F0495666674C649F8BF6CE","Отзыв написан 18 июля 2016"
"in the evening a good pizza, beer or Perrier water with western people and nice place. Waiters helpful and kind","5 из 5 кружков","E6B5F582BD8AC03AADBEA438FAE62C16","Отзыв написан 15 июля 2016"
"Stopped in here out of necessity. Rainy and chilly for Beijing. Tired from walking. Located at a busy intersection the ambience isn't exactly soothing but the home brewed IPAs, particularly the Session Ale exceeded expectations. A good Margherita pizza rounded off the visit. So far have found Beijing quite inexpensive but Drunk seems to have found a niche with the...
Ещё ","4 из 5 кружков","B24F21356864592D6A3E542C764EC4E6","Отзыв написан 14 июня 2016"
"We ate here after a very long day of sight seeing. Struggled to find anything western apart from pizza hut and of course Mc Donalds but with two british teens in tow not keen on the chinese restaurants this place was ideal. Great service, food and nice wine and some craft beers. Steaks were expensive but pasta and chicken reasonable....
Ещё ","4 из 5 кружков","2BBEE2BE8F93E0B0E6D366AC1A5ECE60","Отзыв написан 5 июня 2016"
"Enjoyed a couple of visits to Drunk for some nice cold beer whilst in Beijing as it was hot. Good selection of beers and drinks as well as food.l","4 из 5 кружков","3DD02CF93A992054AF7D0B558A37403F","Отзыв написан 3 июня 2016"
"Food was great. Craft beer sucked. I tried the five beer sample platter thing and they were all subpar. We got bottled tsing tao the entire time cause it was cheapest. I really enjoyed the veggie pizza and the mixed drinks are pretty good too. We ended up going here a total of three times. One time was at around...
Ещё ","4 из 5 кружков","D663575920B2426EC5DBFDAD37746897","Отзыв написан 28 мая 2016"
"Great little bar with lots fo beer on tap and cocktails. Watch out for the Long Island iced tea. LIve music most nights.","4 из 5 кружков","46F075A48AE5A387BFE37D137C38B524","Отзыв написан 23 мая 2016"
"Stopped in for a beer and snack. The beer ?name I ordered was fantastic. Fruity and delicious craft beer. Would recommend for a beer and snack, didn't try main meals.","4 из 5 кружков","CAD2D2F3411AAFE933333681E440CDA1","Отзыв написан 21 мая 2016"
"The venue is clean and modern on a street corner near the Wangfujing shopping district. We didn't eat here, but only sampled their craft beer. It was excellent and for an extremely good price. I'd recommend this to real ale affocianados!","4 из 5 кружков","E0D3C672BEA8BE973A4261568152472F","Отзыв написан 20 мая 2016"
"My pizza crust was dry and difficult to cut through. Although two couples ordered via iPad separately, the waiter insisted on merging our two bills, and refused to separate them. The string music on the second floor stage was very nice.","1 из 5 кружков","3CC72BD7DA6662431B64B1FB5843BA9C","Отзыв написан 17 мая 2016"
"We were looking for a place to have lunch and gave this place a try. The service staff were very attentive and helpful. I ordered the black pepper beef with rice which I enjoyed. Ordering was easy, using the Ipad provided. The atmosphere was relaxed and they provided free wifi connection too. We enjoyed the service and went back another...
Ещё ","4 из 5 кружков","B85B9DB8455D7C5C6F83A996CC260EBA","Отзыв написан 15 мая 2016"
"Modern clean restaurant located on the street corner. The ordering system is done on an IPad with pictures and some English text. We had a pasta dish and a pizza, the food was good but nothing amazing. The prices are reasonable and the service was good. The issue was my wife had finished her pasta dish before the pizza was...
Ещё ","3 из 5 кружков","145E3E10BF718A004D148FCADE28BDF2","Отзыв написан 30 апреля 2016"
"This restaurant had great cocktails and a good menu. The atmosphere was relaxed and the food and cocktails were excellent.","4 из 5 кружков","2C7014105817114FA11C4D29A6ED2A7A","Отзыв написан 28 апреля 2016"
"Sattumalta eksyimme kyseiseen paikkaan ja hyva niin. Yleinen siisteys ja eteenkin wc. siisteimmat mihin itse tormasin Pekingin reissulla. Palvelu hyvaa...
Ещё ","4 из 5 кружков","6596A5CF95C0311ED77051D1994DC415","Отзыв написан 18 апреля 2016"
