"review_text","review_stars","review_auth_id","review_date"
"I used to love this restaurant and came here often because thought it was really one of the best in Beijing to go and have beautiful view and steak. But past few years restaurant standards just being going down unfortunately with service and with food. And after last night service I will find my self do dining somewhere els with...
Ещё ","1 из 5 кружков","C327882B42770B2F0F8892B9795A7D46","Отзыв написан 25 мая 2015"
"Trading on its position of being 97 floors atop the BJ outpost of one of Asia's most famous hotel chains, it yet again here it also follows that the almost infallible restaurant 'don't go' guide for travellers is :"" if it's rotating or elevated, with fantastic views, don't go!"" Grill 97 is expensive because it simply doesn't deliver the centrepiece...
Ещё ","2 из 5 кружков","2E4D3EAD1DF6379F15DF7B33B142753A","Отзыв написан 9 апреля 2015"
"I struggled between 4 and 5 stars on this one - 4 1/2 would be right. The restaurant sits on...
Ещё ","4 из 5 кружков","BFF95DC2FFD2ABCF841A446969D90510","Отзыв написан 15 октября 2014"
"The moment you step out of the elevators on the 79th floor you realize you are onto something special. he service is smooth, efficient and friendly; operating in the back and providing everything you need at the time you want it - virtually reading your lips. Highest standards - congratulations to the Austrian manager who runs this place. Food quality...
Ещё ","4 из 5 кружков","BAB57C27D755B7E023EA3BDD07E09EE4","Отзыв написан 14 сентября 2014"
"Not worth the Money you pay. Food is mediocre and not passable for a 5 star Hotel.Service was good. Great view of Beijing on a clear Day.","2 из 5 кружков","5452B7E67523D5A0E5B3262C850FAF64","Отзыв написан 6 сентября 2014"
"I had been in China for about 10 days for business and i was dying to have a decent western meal with good wine. The place was more than what i had expected. Amazing view from the 79th floor of Beijing at night, great food, great wine, but mainly amazing service. I was there on my own and asked to...
Ещё ","5 из 5 кружков","9A11E10AA6EDDC95AEE219750A65FB06","Отзыв написан 4 сентября 2014"
"Not only was the dinner meal delicious, the service was the best that I have ever experienced in China. Great views of Beijing!","5 из 5 кружков","7694BF65375A4FF4CF8FA64AAA858AEA","Отзыв написан 27 мая 2014"
"I had dinner with two friends. The views are stunning indeed, and it was a reasonably clear night by Beijing standards. Our experiemce was mixed. We had the Seafood Display for starter and it was excellent. There are generous portions of lobster, crab, scallops, shrimps and (white) sashimi. Two of us had lobster bisque and one had asparagus soup. Both...
Ещё ","3 из 5 кружков","08BC132424C3C0F5ABDADF056D8A343B","Отзыв написан 17 мая 2014"
"its highest restaurant in china. with good steaks and western style food. its must for one time visit.","5 из 5 кружков","3E978B6FDF9BBBBFE38A66521B08C052","Отзыв написан 17 апреля 2014"
"Overall a great experience in Beijing! Unique view, impressive service and good food sum up to an overall positive experience! Will come back!","5 из 5 кружков","C0D3A23F2B7767BBA21855B7C5801841","Отзыв написан 25 января 2014"
"Was on a business trip, and it was my first time in Beijing. I am a member of the shangri la golden circle and had many points to spend. Had a look at their website and seemed like a great restaurant, so why not try it. It was marvellous dinner with a great vue of beijing, service was excellent, and...
Ещё ","4 из 5 кружков","589FDB29DE53B19941F34721E001819B","Отзыв написан 24 января 2014"
"Very nice service, good simple food (especially steaks). Food expensive and wine extremely expensive, you feel you pay more for the view than anything else. Decent wine list for Beijing though!","4 из 5 кружков","C8034989CB2B1E60CB18F8768C3142E8","Отзыв написан 4 декабря 2013"
"My boyfriend and I went there to celebrate our 2 years anniversary and we had a great time! They put us in a very romantic table with city view and it was fantastic! The food is GREAT and the service is exceptional! They also have a wonderful wine variety! If you go to Beijing, in my opinion this restaurant is...
Ещё ","5 из 5 кружков","08BA8AAFDF65ABA91187B498D0E0335D","Отзыв написан 2 ноября 2013"
"Eat lunch at 79 and it was a beautiful day which is a rarity. The view can be e best in the city I'm told on nice clear days. The food was ok I had a very good butternut squash soup, but the fish course as a large disappointment. The portion was small and dry. The cheese dessert and soup...
Ещё ","4 из 5 кружков","B263262681223C17F9879F942D140F7D","Отзыв написан 27 сентября 2013"
"Grill 79 is located in on the 79th floor of the China World Summit Wing and is part of the...
Ещё ","4 из 5 кружков","E620161D9E89F6DDD87AB997B5C8A38F","Отзыв написан 9 мая 2013"
"This place is expensive, really expensive, so be prepared. But, the service, quality of the produce, variety and presentation makes...
Ещё ","5 из 5 кружков","CD91ECC5CD9E7E3A5BEEE5974CE73AA6","Отзыв написан 16 февраля 2013"
"Best buffet breakfast in Beijing? Other times the restaurant is also really good. Amazing views of Beijing on a clear day and tables not set to closely to others so you have some privacy","4 из 5 кружков","E18798AD4A340E4268C8282E6A8F8ABD","Отзыв написан 17 ноября 2012"
"This is the place in Beijin were you may run into a celebrity. It's chic and exclusive. Service, location, city view are indeed top. Reservation desirable if not compulsory. The steak we had was also very well cooked but it was certainly overpriced for Beijin. Go there if you want to have dinner in an exclusive place and enjoy a...
Ещё ","3 из 5 кружков","2C6CFB4D059F0B82A4F0B160EAE40E02","Отзыв написан 19 июля 2012"
"We went to the restaurant because it was recommended and offers a great view of the city. The Restaurant is great and it is reaally true, the view from the 79th floor is really breathtaking..., but that was about it! Service was excellent and really great, probably one of the best in town I have experienced, the food however and...
Ещё ","2 из 5 кружков","D4B2F4BBB021C206369C2E6441E176A3","Отзыв написан 15 июля 2012"
"Dinner at Grill 79 atop the China Summit Hotel in Beijing is an adventure in disappointment. The food we were...
Ещё ","3 из 5 кружков","3EB8CB8BDB04AEBA442B8469BB6D3DFD","Отзыв написан 8 декабря 2011"
"This restaurant, on the 79th floor of the China Summit Wing Hotel, has a spectacular view of Beijing below (as does the rest of the hotel). The service is excellent (and there are a lot of staff that come by repeatedly to check on the table), and while the food is not spectacular, it is decently good, about what you...
Ещё ","4 из 5 кружков","1CC569E32F0F617340E93BF15810A8DE","Отзыв написан 3 декабря 2011"
"If you've got the budget then don't think twice about this restaurant. Eight of us went for dinner. We got...
Ещё ","5 из 5 кружков","B2C65F9FF30BC26E8EC5DAA4081EDC78","Отзыв написан 1 августа 2011"
