"review_text","review_stars","review_auth_id","review_date"
"It is difficult to add anything to the reviews which have preceded which have captured the uniqueness and charm of this eating experience. Although I understand the menu can vary, here are the ten courses we were offered: Pan fried pumpkin & pork dumplings; fried shitake mushrooms; beef with Hangzhou peppers; five-flavoured eggplant; red braised pork; wok fried green beans; shelled shrimp with carrot & cucumber; sweet and sour lotus root; Chongqing spicy chicken; candied sweet potato & home-made Black Sesame ice cream. Every dish a delight with a couple being firey so beware if that is not your taste. We were a group of 6, we loved every moment watching the chefs prepare the food, conversing with new-found acquaintances next to us and listening to Coco's explanations and comments. If you have the opportunity, make a date to visit Black Sesame- you won't be disappointed!","5 из 5 кружков","A07D239710307E8C961DE0867B433989","Отзыв написан 5 декабря 2016"
"You need to get there with gps ( 1st tip). We went without a reservation But I do not recommend That since it is a tasting food type of restaurante And everbody booked it in advance. Only 2 long tables ( ours had only 10 people ). We were very lucky because there had been 2 last minute cancellations And we could enjoy a 10-course Chinese meals from different parts of Chine, including an amazing dessert, open bar for wine &beer.
Both waiters were incredibly nice And attentive, explaining the different Dishes And even telling us How to Cook them And the recipes! Ese were next to the cooks who worked in front of us in an open kitchen. During the morning in this place u get cooking lessons And at night the teachers are the cooks! You Also get to speak to the people around u. We personally had a really good night with our neighbours who were 3 Funny And nice swedish people. A 10/10 experience! Really really recommend it!","5 из 5 кружков","49F43713B89F5647EA1E81A7D6AB7139","Отзыв написан 4 декабря 2016"
"This restaurant, located down a small alley and in a hutong lives up to it’s billing and then some as one of the best in Beijing. Coco was a wonderful and gracious host and even let us give a couple of things a try in the kitchen ourselves. We went on Friday night to the group wine and dine dinner and loved it so much we sent our hiking friends there on Monday when they got back into the city. Needless to say, they fell in love with the place as well!","5 из 5 кружков","5AB01FFBF9FC546DE6C72D9CDB236B1B","Отзыв написан 2 декабря 2016"
"Thank you Coco and team for a really fabulous evening. An opportunity to eat freshly prepared Chinese food in an excellent hutong setting. Good variety of dishes, great wines and the company is what you make it...communal dining at its best! Recipe books on sale! Would certainly go back. Fantastic way to end of a wonderful weekend in Beijing.","5 из 5 кружков","25A163C0FCD3A37E5564F747EADF6341","Отзыв написан 28 ноября 2016"
"We weren't sure what to expect but were very pleasantly surprised at how fun and interesting this dinner turned out to be. BSK serves communal style dinners in a hutong courtyard with a prix fixe menu and wine pairings. The food was really delicious authentic Beijing cuisine paired with Australian wines. The company was really fun as its always fun to compare notes with fellow travelers while ""breaking bread."" Coco, the organizer/proprietress was fabulous! If you want a really unique experience and enjoy meeting fellow travelers, this is a very fun way to spend an evening in Beijing.","4 из 5 кружков","285A35C61D9EDB5B8FA3A592B0F14935","Отзыв написан 26 ноября 2016"
"Most delicious and enjoyable evening with the 10 dishes and interesting people. We'd recommend to anyone. Wonderful staff led by Coco and Brendan.","5 из 5 кружков","C5EEBF3628BAF40FA752F9E8E175D3A1","Отзыв написан 23 ноября 2016"
"i was originally looking at black sesame for a cooking class, but when i researched the communal dinner further, i was sure this was for us. located on a hutong, or side alley, finding this restaurant was a fun part of the experience. we arrived a little early and had time to watch the chefs at work in the kitchen, viewing their techniques. we then sat down at a large table for the thirteen total guests who made up this group and were offered our choices of wine. the dishes followed in rapid succession including dumplings, five flavored eggplant, red braised pork belly and other dishes. completely satiated, we were finally tempted with dessert...black sesame ice cream and candied bananas! not only was this a great feast, but it was also a wonderful social gathering of travelers from around the world. why go out to a restaurant when you could be doing this instead!!","5 из 5 кружков","2A86CD43F6C5AF6D8AEB48AD40AA9451","Отзыв написан 17 ноября 2016"
"Our good friend recommended that we try Black Sesame Kitchen during our recent visit to Beijing.

It was a very interesting experience even though I have lived in Beijing before. The slow walk into the Hutong with the crisp cool climate slightly dark as we try to anticipate the evening.... greeted by 2 red Chinese lamps at the small entrance door...

The food served up was typically home-style Beijing dishes... some with a twist. I enjoyed the eggplant, beef & stewed pork dishes. Their home-made black sesame ice cream was heavenly.

What made the evening more memorable was the excellent service. The staff were one of the friendliest I've ever encountered. Always ready to make your evening better.

All in all, a fantastic first dinner in Beijing worth coming back again.","5 из 5 кружков","44070CA07036CBE387E0B5203444B96F","Отзыв написан 14 ноября 2016"
"Located in an alleyway near the forbidden city this gem of a restaurant provides for a truly unique dining experience! Communal dining, a 10 course meal includes wine and beer. Coco the host is charming and delightful and within minutes you feel like you are dining with family!!! Fixed price of RMB 300 which is about US$45","5 из 5 кружков","5B025F3FAD6D1F1E91F7E9517CF5AA74","Отзыв написан 8 ноября 2016"
"After 2 weeks traveling around China we ended our fabulous stay at The Black Sesame Kitchen. What a send off! As other reviewers have noted, it is hard to find but we all did because Coco sends an email with instructions in Chinese. So after we got out of the taxi we showed someone in the street the email and they pointed us in the right direction for the alley. After walking a minute or so and wondering if we were in the right place, we saw lights and two red lanterns outside and all was well. The concept is great, especially if you enjoy talking with people from around the world. This place caters to travelers but we brought a local Chinese friend who said the food was very authentic - very much what families would enjoy at home. Its not a restaurant - its literally a kitchen with a big communal table that seats around 16-17 people. I was sitting near 6 women from Finland who come to Beijing every year - this was their fifth time eating here! Do pace yourself as I was a bit too full to enjoy the last few dishes but the black sesame ice cream for dessert was to die for. Everything was delicious and I would highly recommend dining here.","5 из 5 кружков","F44335AF186CC22A84B2AF986A2955EC","Отзыв написан 8 ноября 2016"
"We booked a table for 7 via email, the manager coco was articulate and clear in her communication in English. We had a fantastic night, served a 10 course meal. Each course made in front of you by the chefs. Its best to go as a group I feel as there is one huge table, so going as a couple wouldn't be as easy. The beer and wine was included in the cost (rmb600 pp). The hostess Coco really does a great job of working the room, without it feeling too staged. The hutong has two large tables in rooms on either side of a courtyard. Its hard to find, and there is no sign on the door, you just have to find the alley and look for number 28. It should be noted that this food isn't Michelin style, it's generally simple traditional chinese food from various provinces, all done to perfection. Ending with their famous black sesame ice-cream. A lovely evening had by all, many thanks !","5 из 5 кружков","7F635FCD2769445843C0F744AE758298","Отзыв написан 7 ноября 2016"
"Great meal in Beijing in October. 10 course meal. Best meal I had in 3 weeks in China, South Korea and Japan. Coco is unbelievable. The restaurant only sits about 10 people. Very friendly atmosphere. Food incredible. Family style.","5 из 5 кружков","D5BF543B4C0B8DF40B1FCEE084D825B5","Отзыв написан 6 ноября 2016"
"Visited 3 years ago, since then the restaurant has changed location. Still a terrific evening, great food....a set menu with 7 courses. I had separate vegetarian courses when necessary. Best course is dessert as black sesame home made ice cream is superb.","4 из 5 кружков","5D8A073F1C17462E6C1E0654F8E1D68B","Отзыв написан 30 октября 2016"
"This dining experience wasn't what I expected, as it was so much more and better. The food was excellent and cooked right in front of the communal table. Quality of the dishes was what it should be given such a high ranking. What was such a delightful addition to the experience was the feel that you are eating at a friends house. There were three groups of people at our table, and while cramped, it didn't feel too stuffed. The service was personable and efficient. While i drank the wine, I do wish they had liquor as an option, but that is a small price to pay. It was about$50 USD which was a bargain for what we got. Hard to find but well worth the effort. A true must for anyone looking for a great dining experience in Beijing.","5 из 5 кружков","130EAED5173A41AB2151DEAB7D1A9EA7","Отзыв написан 29 октября 2016"
"This was actually the best meal(s) we had in China!! The food was incredible (dumplings and sesame ice cream were a highlight!), but what really made the whole evening was Coco and the team in the kitchen.

You would definitely be missing out if you don't spend a good part of your evening chatting away with Coco (and other diners as it's a communal table!), as she has a great wealth of knowledge on so many things and has a very sweet personality.

We met some great people and we won't forget this evening for a while :)

Great value for money with around 7-8 courses and costs something like <U+00A3>30 per person including wine and beer.","5 из 5 кружков","CDD645CCD4B402709AABA09FF2D357D0","Отзыв написан 28 октября 2016"
"We had lunch at the Black Sesame Kitchen. Yue, the manager was outstanding in attending to the customers. They had only 12 seats open for lunch and we (my wife and I) were there was another group of six Koreans. Very cosy place with good range of dishes with free flowing wine. Enjoyed the kindness of Yue. I was surprised when she said we could consumer all the wine we wanted. We told her that we were worried that the kitchen might go broke. She mentioned that happy customers were very important for the restaurants. A spirit that is rare among F&B establishments.","5 из 5 кружков","178F966BAA7AD231D4FD19601B7D032A","Отзыв написан 28 октября 2016"
"We went to Black Sesame Kitchen after reading all of the great TripAdvisor reviews, and weren't disappointed. It's hard to describe the experience other than comparing it to having an amazing dinner party at a good friend's house. Black Sesame Kitchen is located on a secluded street very close to the Forbidden City. You literally eat in a kitchen with a large communal table that seats about 25 people, who become your friends by the end of the night. The day's menu is on the blackboard, and food keeps coming out 1 course at a time. Each course was amazing, however even more amazing is the gracious hosts that run the restaurant. I am in Beijing about twice a year, and this is a new ""must stop"" whenever I am in town.","5 из 5 кружков","8FF8CE1E408A37C60ED3B9DD5D5DC516","Отзыв написан 28 октября 2016"
"Coco and the team make this a totally memorable experience. On the night we ate there, there were 12 people round the table and 5 different nationalities. Coco works to bring everyone together, and we had a superb evening of food, fun and conversation. The food is superb and well presented. We had 12 courses, unlimited wine and beer and great company for 300Yuan per head. The meal is served in a room with just one table, we all sit together and the atmosphere is highly convivial. I would strongly recommend this to anyone visiting Beijing.","5 из 5 кружков","374417BB0ABE8EAB2BA9D594D891998F","Отзыв написан 27 октября 2016"
"The Black Sesame Kitchen is a place not to miss when visiting Beijing. We visited with family on a Wednesday night and were able to eat in Kitchen. Coco our host made the evening a fun event. She explained each step well and engaged everyone in our party. The food was amazing and watching it be prepared was so much fun. We went on a recommendation and were a bit unnerved when walking down a dark alley at night...but it was all worth it. Would so recommend to anyone looking for something out of the ordinary.","5 из 5 кружков","9890B3F5A450CA78204E27D92DD2DEA7","Отзыв написан 17 октября 2016"
"Great experience ! Coco and Brendan were very welcoming . We actually arrived early as we were so worried we would get lost based on numerous comments on Tripadvisor.However, following Coco's instructions which she sends with the confirmation email two days before your booking , we found it without a hitch. It was great to be at the communal table and meet others from around the world . We were lucky to have great company. The food is absolutely delicious - couldn't fault it . Wine glass always full too . Great value at 300 pp. Highly recommended","5 из 5 кружков","6D7DF96896307C6CE34C19B9CB659360","Отзыв написан 13 октября 2016"
"This is by far one of the best restaurants in the area for authentic food. The server was very friendly and accommodating.","5 из 5 кружков","9EC6670DF503A945C7CE881FAB251F0E","Отзыв написан 7 октября 2016"
"We went to BSK on a Wednesday night and had their communal dinner with six members. Coco was an amazing host, and offered rare service in China. She was able to explain the dishes, provide wonderful conversation, and also was very good with our kids (ages 7 & 5). The chefs were wonderful and we ate in Kitchen where we got to watch the food be prepared. Our friends told us about this place, but was better the recommended. If you don't each here while in Beijing, you are missing out! Must see attraction!","5 из 5 кружков","2C498E2D71419541D4C0670E758EC1BF","Отзыв написан 7 октября 2016"
"My husband and I had dinner at Black Sesame Kitchen and it definitely was a one of a kind experience. Finding the restaurant was a bit tricky, but we managed to get there in the end. The food was SPECTACULAR, but even more so was Coco's attention. She explained every single dish to each one of us and made sure our wine glasses were never empty.
Besides the food, the company was great. The concept is very original, and sitting in a long table with strangers made the experience much more special. We definitely recommend this restaurant!","5 из 5 кружков","45EDCCEDFD65E8E4BA4F90EF4452757F","Отзыв написан 5 октября 2016"
"I booked dinner at Black Sesame Kitchen for my sister and I before travelling to China. And I'm so glad I did!

It was a little difficult to find but having received directions from Coco (our lovely host) and with the help of some locals we were managed to find the right place.

The experience was absolutely amazing. Coco was such an incredible host making sure that everyone at the dinner table was happy with their meal and drinks. She made sure that the work good substitutes for me to considering me and my sister are vegetarians. It was nice to dine with other travellers in an intimate setting.

Watching the cooks make your dinner was definitely a great way to spend the evening and the food was just excellent. Definitely worth it and should I return to Beijing I'll make sure to return to Black Sesame Kitchen","5 из 5 кружков","EF13646EA39DE6E10D8407E18BD12DCB","Отзыв написан 3 октября 2016"
"We have been invited there from our relatives who lives in Bejing in november 2015. Beautiful location, very familiar, Just one room with large table. Guests from all over the world having delicious dinner together. It was a very interesting and beautiful evening with Amazing food, cooked in open kichen right in front of us. Everything freshly prepared with care. There was a fix 7 plate menue with lots of chinese specialities. Very cordial host. It was a perfect evening, to recomend!!","5 из 5 кружков","FDE6CF1B42DBE96D2F6D934286DE20BE","Отзыв написан 25 сентября 2016"
"Wonderful Chinese food restaurant!
Restaurant is situated in the Dongcheng hutongs and has classic authentic hutong decor
Two separate rooms, each for 12 persons. One room is with an open kitchen.
At any time, you can come and watch the dishes being prepared.
This restaurant and private kitchen serves up one of the best communal dining experiences in town, offer a 10-course meal paired with free-flowing imported wine.
I think if you come to Beijing, you should definitely visit this place","5 из 5 кружков","9E3DDD76B20A0FE791C9BB384FBF6967","Отзыв написан 24 сентября 2016"
"Having stayed in Beijing for almost 4 years I was introduced to Black Sesame Kitchen by a friend and loved it ! Last week, I took 3 of my other friends to this place and the love it too ! Coco the attendant was excellent. She is so accomodative and gave me several options when I was trying to make reservations. Food and service was great and to top it all, we met new friends travelling from Australia, London and California.","5 из 5 кружков","C35C37BC0DA178FF272E534507741457","Отзыв написан 18 сентября 2016"
"If you're traveling to Beijing, particularly with a group or a few other people, I highly recommend booking the cooking class plus dinner at Black Sesame!

We went here as a group of friends and family and this was one of the highlights of my entire trip to China!

The restaurant is located in one of the hutongs in Beijing, and the home-style feeling of the space is incredibly charming. We began the night with dumpling making class, no cooking skills required!

The host of the evening was incredibly friendly, kind, and attentive to everyone in our party. (Note: We were a group of English speakers, and her English was excellent!)

After preparing dumplings (which would later be cooked and served to us as part of our meal!), we moved to the dining room for dinner. We could watch the cooks making each course, and the preparation and cooking techniques would be explained as we went through each course. The food was incredible!! We loved some of the dishes so much, we were even able to get the recipes after the meal.

I highly recommend spending an evening at Sesame Kitchen. It was my favorite meal in Beijing, and one of the best activities of my trip to China!","5 из 5 кружков","966D711B7D8875E151C05E2BE84D34B9","Отзыв написан 14 сентября 2016"
"All 10 courses were amazing. The staff was so friendly and nice. We met so many interesting other people. It was a bit tricky find with no sign but definitely worth it!","5 из 5 кружков","3EC2A4A59FAAB4E929D171BC04F96757","Отзыв написан 13 сентября 2016"
"I understand why this experience may have mixed reviews. I was hesitating between 3 and 4 stars. I gave it the 4 stars because of Coco's personality and her arranging for my husband and I to have a mini dumpling cooking class before dinner. The group we had really made this experience a good one. They were all great conversationalists and we laughed a lot. We actually ended up going to a bar after dinner with some of the people we met. The food was ok... Besides the dumplings, nothing else was exceptionally good in my opinion. The other host who was in charge of pouring the red wine kept giving us about an ounce at a time.. it felt like he was trying to give us a little as possible... That was a bit offsetting. I'm glad we did it but I'm not sure that it's worth the price it costs.","4 из 5 кружков","AD31FA6B185DE4BA75A16508BAE76768","Отзыв написан 6 сентября 2016"
"This place is a tourist trap set up for non locals. The communal dining experience is a nice chance to meet new people and the hostess Coco is nice but it's not worth the money. The food is very soso and not tasty authentic local food that it is made out to be. The price at Y300 per head is more than double the price we paid for much tastier meals at other local Beijing restaurants.","1 из 5 кружков","1BFB8AC08FE3E84565AB0F7F030465F3","Отзыв написан 3 сентября 2016"
"A MUST do in Beijing. I stumbled upon this place randomly while searching the internet for night out in the hutong and i ended up getting a lot more than I expected. this very cute place is actually your own restaurant for the night. you will learn how to make your own dumplings and then you'll be served a 10 course meal. all delicious and authentic Chinese food. The staff and particularly the host Coco is lovely and makes sure you have a great night. her English is perfect. the setting in a little courtyard in the heart of the hutongs couldn't be better: go for it! This was really the highlight of my 3 Beijing trips!","5 из 5 кружков","84C3C349EC139FE2BB3126368CD8DCE2","Отзыв написан 2 сентября 2016"
"We did the communal dining option on our first day and we loved it. It was a cosy and intimate intro into Beijing & Chinese history and good culture and we really appreciate Coco's easy going nature and expire guidance about almost all things China. We also got to swap ""war"" stories from fellow travellers from around the world in a communal setting, which was great! We also signed up for the cooking class but unfortunately that was canned because of a lack of interest. Overall, the communal dining experience is one that shouldn't be missed!","5 из 5 кружков","08DF4A17F4E747690C89A5806BBB308E","Отзыв написан 26 августа 2016"
