"review_text","review_stars","review_auth_id","review_date"
"We've been here a couple of times, and both visits we were surprised that it was crowded with locals. The duck was served well, and side dishes were fine. Personally I think the duck at XIang Man Lou (also popular with locals) is more flavorful, and you have much better side dish options. But Quan Ju De is a comfortable...
Ещё ","3 из 5 кружков","2C34ECEE470813EF0C0AE032D8FA31D1","Отзыв написан 4 июня 2016"
"It was next door to the Hilton so I grabbed a fast meal the night I arrived. My food was mediocre and I was tired so just ate and left. The next night my colleagues and I all went out looking for Peking duck. Despite my reservations we went here. It was dreadful. The duck was pretty tasteless, the food...
Ещё ","2 из 5 кружков","EE53E6C1483C5A6630BB5E1EFC7629E4","Отзыв написан 4 мая 2016"
"Restaurant was a bit cold but they turned om the heat for us. They didn't speak a lick of English but we had a guide which helped tremendously. Food came out in the opposite order because the duck we preordered wasnt ready yet. Would have preferred to wait and get the duck first. The food besides the duck was just...
Ещё ","5 из 5 кружков","48E5A800E4CBF97A9810AA9EB8E2E998","Отзыв написан 19 марта 2016"
"Went to this place to enjoy a Beijing Duck. Unfortunately, it was nit great. Served cold and with very small portion (we had a half duck for 2 and it was not enough). The rest of the food was blend and without interest.","2 из 5 кружков","303494F6759C3EDB5A907C5CEA55650B","Отзыв написан 17 января 2016"
"This restaurant has quite a few branches in Beijing and we had been close to the one at Hilton Beijing. We ordered the Beijing duck and the spicy prawns amongst other things. The food taste was simply awesome, eating with chopsticks was also a unique experience. Must visit place for meat lovers!","4 из 5 кружков","D51C8F26D4017271D54F88C5A39A9E6B","Отзыв написан 12 января 2016"
"It was so great to have Chinese traditional food Rost Duck here. Waiter cut it in front of us and layered very well with pan cake, duck meat, salary and sauces. Meat was so sweet and soft. it was an amazing experience.","5 из 5 кружков","A7754822707D0196FA5598F70969A10E","Отзыв написан 8 сентября 2015"
"There are several branches of Quanjude Roast Duck restaurants in Beijing...this one is not well-known, but is the place where the locals eat duck. So truly authentic. To locate the restaurant - it is just off the 3rd ring near the Hilton hotel. We had the duck set menu which comes with the usual accompaniments - and is served with...
Ещё ","4 из 5 кружков","D701F3FCA1BB3C70A92816B8470B173B","Отзыв написан 7 сентября 2015"
"Nice experience. A dinner to remember. I've tried the roast duck in a manner I'd never tried before. Very tasteful!","5 из 5 кружков","10010E8C3F0EB668C8CFC1CA9A398DD4","Отзыв написан 31 августа 2015"
"I understand this was THE place to go for Peking DUck in the 90s. The place could use a renovation but still in pretty good shape. The food was great, one of the better Peking Ducks I have had. The other food on the rotating table was also very taste so if you are now super conscious about a top...
Ещё ","4 из 5 кружков","0A264D7367E32932189B4EDB19430D5D","Отзыв написан 28 июля 2015"
"There are places where you can get Beijing Duck that is cheaper and just as good but there is none better. This is a newer location that is beautifully decorated, has an attentive staff and great food. Their signature roast duck is phenomenal but they also serve great fish and other dishes. This is the most well known Beijing duck...
Ещё ","5 из 5 кружков","6FD01B5C56A1F7B95DE60FCEC46D961D","Отзыв написан 21 июня 2015"
"We had already tried one renowned establishment in Beijing for roast duck, and enjoyed it but had not been so impressed by the service, so decided to try another. Our taxi driver suggested this branch of Quanjude, and it was really a great disappointment. It was around 8 pm.and there were no free tables in the main front dining area,...
Ещё ","3 из 5 кружков","F1D04EFC11368D3A7D3D5050FD4927D0","Отзыв написан 25 апреля 2015"
"If you like duck this is one of the few famous restaurant to try. Tradition and way of raising and preparing the duck is a great story. Food is ok and service is prompt. Clean and safe restaurant. You need to experience it at least one day but I will not eat is regularly.","4 из 5 кружков","34E9DEABAA88B759E0069047E26DE610","Отзыв написан 1 апреля 2015"
"It's was 22 years ago when I moved to Beijing for a 3 year stint as an expat and during that time I enjoyed many a meal at the Quanjude Duck restaurant. Having an opportunity to travel to Beijing on business and to see my son who is now working in Beijing. It was the distant memories of Beijing Duck...
Ещё ","4 из 5 кружков","8FD405D8BDC7C582F824C853834AC4CE","Отзыв написан 11 марта 2015"
"The restaurant was upscale, well- decorated. The service was quick, attentive and friendly. The duck did not disappoint. It was indeed delicious and not greasy. And priced right. The other food items we got were fancy, and pricey.","4 из 5 кружков","EEFFC64EF2FC32224B63260DAC6CD10E","Отзыв написан 30 сентября 2014"
"Great experience with a couple of Chinese colleagues taking us through the menu. For a duck lover this was great (as were all the other dishes). I would certainly go back.","4 из 5 кружков","966314DE4C939DA98BA86E58DF504B12","Отзыв написан 11 августа 2014"
"The place feels like a not so well run local joint. The food is passable. The duck is just OK....
Ещё ","3 из 5 кружков","F30EE3BE59E8B085D3D7A866B64CAFC4","Отзыв написан 18 июня 2014"
"If you expect great Peking Duck - eat it in USA! I was disappointed as I expected the duck in Beijing to taste much better. In Chinese style restaurants in US the duck is much better. It was close to impossible to figure out what side dishes to take and how everything is priced out.","3 из 5 кружков","13EF5154F162F386AB8A0D2D71496E5C","Отзыв написан 3 июня 2014"
"If you like big rooms, bright lights and golden decor Quanqude is exactly what you are looking for, very traditional...
Ещё ","3 из 5 кружков","E5C3E6979CDEC240ED91E00888FB96A2","Отзыв написан 4 января 2013"
"Wow. This was a great meal featuring Peking Duck. The duck is brought out whole and carved at the table...
Ещё ","5 из 5 кружков","2C7CFB8A7354680BA073254DD50D3F4A","Отзыв написан 15 ноября 2012"
"Simply overpriced and not as good quality as others to be found in Beijing. Service is also not great. Try Da Dong Restaurant... you will wait for a table, but is worth the wait!","2 из 5 кружков","A8156EFC0484DD8BD691253642F34E77","Отзыв написан 4 сентября 2012"
