"review_text","review_stars","review_auth_id","review_date"
"My wife and I had veggie burgers--portobello mushrooms, a potato patty, fresh veggies and an interesting mayonnaise-based sauce--and they were delicious. The french fries--super thick and tender--were fine. And the coffee was strong and delicious. On the expensive side…but this is Sanlitun, so you expect it. Service was friendly, and Derek, the owner/manager, is friendly and urbane. They also serve...
Ещё ","4 из 5 кружков","558669EEBF035A0EA0F704F62CA2FEAB","Отзыв написан 23 декабря 2013"
"The best burger in beijing,good taste<U+3001>location<U+3001>service,everything is good<U+3002>Cheese beef buiger so big,your first choice<U+3002>","4 из 5 кружков","4F3305F56BFC6270B1C9ACC12356C608","Отзыв написан 18 декабря 2013"
"I read about this place in a magazine, saying it's one of the best. And they were not kidding, it is the best I've had in Beijing. Ok, I've only had Fatburger here in Beijing, but Lets is better. They use Angus beef and organic veggies. The burger is sooooo tender and juicy! That's why it's a little pricey, you...
Ещё ","4 из 5 кружков","E6B39E633CA721F5143AFEEA2FED76C4","Отзыв написан 4 ноября 2013"
"While the location, and reputation, is renowned, their quality, price and service left me feeling a little flat. The burgers are quite OK, but the price and staff dilute the whole experience. Pity...","3 из 5 кружков","C9C8F4E017D3C63D7AA9FB9923847EDA","Отзыв написан 24 октября 2013"
"I lighter an healtheir option that I havent seen abywhere elase in BJ: burger with rice pads instead of bead. Highly recommended. I visited Let's Burger in Sanlitun Village North, they have seats outside, for summer evenings","5 из 5 кружков","1BCF5D84521A094E29CCCA99124F075A","Отзыв написан 29 мая 2013"
"Food is of a good quality, and the place looks clean with all the chefs,wearing sneeze masks. However,on arrival no...
Ещё ","3 из 5 кружков","5A88D1B02119ADA9667E815418E5D68C","Отзыв написан 23 апреля 2013"
"Alex the owner is form Hong kong. he started great chain of Let's burger, Seafood, Sushi . . with best...
Ещё ","5 из 5 кружков","3E978B6FDF9BBBBFE38A66521B08C052","Отзыв написан 20 апреля 2013"
"I was so excited to try let's burger as an American who was craving real beef. I don't think I've...
Ещё ","1 из 5 кружков","4A0CF7EAD740B5F09D97DC645C1939D1","Отзыв написан 20 февраля 2013"
"I was there two weeks ago, the new local is really nice, the staff is too. The food was great and all the dishes huge.","4 из 5 кружков","698B9CBB8653625064E8EFFCE79343D5","Отзыв написан 24 января 2013"
"Burgers and fries (w/gravy) are very good. On the expensive side (us$13 only burger), but worth it. Nice location as well.","4 из 5 кружков","730EFC4D0348D9DFCEB7E0FCF5A0B039","Отзыв написан 22 января 2013"
"Nice different kind of burger place. Burgers are good but quite expensive. If you want a while that kind of western food and ready to pay almost 100 for for burger, it worth to visit.","3 из 5 кружков","7FD73F574C85A1EBAE485F9FF9C71E7B","Отзыв написан 5 января 2013"
"Very original burgers and very good quality. Also the waiters are very nice and also the owner is always around there taking care of everything. Defiently the best burger in Beijing.","3 из 5 кружков","70F939D10FC651E397654960C23B3439","Отзыв написан 1 января 2013"
"My OH and I are regulars at the Let's Buger in the Nali Patio, Sanlitun. Their burgers are fantasitc, and...
Ещё ","5 из 5 кружков","AA50760497D32AA22656B25503B3D25F","Отзыв написан 6 декабря 2012"
"winter is coming and sometimes you dream to eat mussels like in French coast restaurant, then you can try this restaurant. They do their best to find you a table and when it is hectic time they call you back to say they have a table for you. You do not loose time waiting outside. Of course their burgers are...
Ещё ","4 из 5 кружков","48C122B2C1C0A85A3D36BDEDD7835827","Отзыв написан 20 ноября 2012"
"Heard about it from some friends. Very good location and easy to find it! Burgers very good and juicy. Love the outdoor seating, will definitely come back again.","5 из 5 кружков","784434F18147E1EEA1134E7A5DD2A8FA","Отзыв написан 24 октября 2012"
"The burgers were not bad but not so wooow that i would die to come back. Best thing were the...
Ещё ","3 из 5 кружков","249A5C1330DD04277EF0F4411EAB9C23","Отзыв написан 15 октября 2012"
"Good range of burger and chips-type food, well presented and very tasty. Menu includes fish and vegetarian option. Chips with cheese, chilli or gravy are a real treat.","4 из 5 кружков","8ADF5B9FC164BF2405D1813A94791AB5","Отзыв написан 4 октября 2012"
"Before I was eating there quite often. Burgers are really good but overpriced.... If you really like American style burgers,...
Ещё ","4 из 5 кружков","E48E8F806252F3733F5631049402D0B7","Отзыв написан 18 июля 2012"
"After waiting about 30 minutes for table, we were finally seated. The owner or the manager made sure we had...
Ещё ","4 из 5 кружков","F72ADC88984E5A46281830E2A2F8948C","Отзыв написан 18 июля 2012"
"Best burgers in Beijing. But prices have climbed from expensive to very expensive. Not sure if the burgers are worth that much!","4 из 5 кружков","834608AAFEC6F694F29935D9A912BFEA","Отзыв написан 8 июня 2012"
"Moved to another new location in Sanlitun Square but the quality stays. The beef patty is chunky and juicy. Try...
Ещё ","5 из 5 кружков","29B4602222B39521F46245BF5444C24B","Отзыв написан 8 мая 2012"
"We decided to stop by Lets Burger for a nice Saturday lunch while enjoying the outdoor summer weather in Beijing....
Ещё ","1 из 5 кружков","803A593BB14B209E6CB981169CDD65F3","Отзыв написан 5 мая 2012"
"Its an excellent restaurant for a casual bite toe at , best burgers in Sanlitun maybe even Beijing together with...
Ещё ","5 из 5 кружков","EC10E1AA948C2A6DB420074701857E09","Отзыв написан 4 мая 2012"
"Really great burgers and other western food. Love the fries and the condiment station w/ the different sauces.","5 из 5 кружков","417CBA1B87096D5117E06F48F0C0162F","Отзыв написан 9 апреля 2012"
"Top quality beef, perfectly cooked beef patty, fresh ingredients, tentative staff, lively but not overtly noisy atmosphere. An oasis for...
Ещё ","5 из 5 кружков","7C6DBCD147C4A31792301BA582947539","Отзыв написан 27 марта 2012"
"We were very excited to get another burger option in Shunyi when the new location opened, and it was deeply disappointing. My burger, though requested medium well, was completely raw (red, crumbly and dripping) in the center, the cheese balls were overcooked, the mushroom appatizer was mediocre, and it was all extrememly expensive. I'll stick with Blue Frog next time.","2 из 5 кружков","C07E88D6991970DC8DCCD43272E3A941","Отзыв написан 25 марта 2012"
"The burgers are very good. However, you usually need a reservation (for hamburgers?!), the service is so-so, and the price is the most expensive in Beijing or anywhere else for a hamburger.","3 из 5 кружков","22A119404F4D7EA53A1CE6F1DECADCF2","Отзыв написан 29 января 2012"
"a bit dear, but the burgers are every bit the kwai they charge!","5 из 5 кружков","D3794A82047A57471B016E3E928EF18F","Отзыв написан 10 января 2012"
"Beijing - December, a cold, mid-week night and you need a classic burger meal .... Let's Burger hits the spot!...
Ещё ","4 из 5 кружков","86A1A1E8FA495161DBA59AFFF78F3748","Отзыв написан 28 декабря 2011"
"Hi, Just had an awesome experience at the new Lets outlet in Pinnacle Avenue, Shunyi, Beijing. I am not sure...
Ещё ","4 из 5 кружков","FA7F11D8920E7945C7468529B4E24627","Отзыв написан 28 ноября 2011"
"Over the past few days too many of my friends were told they can't have tax receipts because they exceed...
Ещё ","2 из 5 кружков","8D985E4E636A5E3534C82FC0CC3D6E41","Отзыв написан 30 октября 2011"
"While this restaurant is know as one of the top 5 places in Beijing for burgers, for me it is the fries that I cannot resist. Actually I go there regularly but mostly for their chicken salad. I guess that having fries with my salad would defeat the purpose. The places used to be quite busy but not so much...
Ещё ","5 из 5 кружков","50D36E7D0F2E768574EDAEED46EABBD3","Отзыв написан 15 сентября 2011"
