"review_text","review_stars","review_auth_id","review_date"
"Restaurante muy cool, con pato espectacular. Atencion buena, en un entorno muy lindo. Para repetir!!","5 из 5 кружков","9AABB4F9F4487C51CAD89A472B56E8AB","Отзыв написан 31 июля 2016"
"I've been to many venues for Peking Duck, 1949 not only serves an excellent duck, but does it at a reasonable price, and is not overly crowded like you will find in many of the other restaurants. Besides the duck, all our other dishes were very good.","4 из 5 кружков","DFD3A81BF910F2F1B303B5E2D3C5EDE8","Отзыв написан 25 июля 2016"
"Cuando llegamos tras hacer la reserva previa (imprescindible para poder comer pato laqueado) pensamos que dada la pinta del lugar...
Ещё ","5 из 5 кружков","BC07B32F2E79522B59FBCCD823E69C05","Отзыв написан 15 июля 2016"
"We want to sample as many Peking duck restaurants as possible. Since our time in Beijing is limited, we picked 1949 over Quanjude. The duck met the expectation. It was prepared the traditional way, roasted in fruit tree wood and sliced in front of you. When chef cut open the duck, the aroma of the duck filled up the whole...
Ещё ","4 из 5 кружков","B9C8D33D9A74C80271B35AD1F25A3CD4","Отзыв написан 10 июля 2016"
"Friends in Beijing brought me to this restaurant for a Peking Duck experience! Food is good and we can see how they make the Duck! Love the decor and ambience, always enjoy dining with a view! Even the bathroom is cool!","4 из 5 кружков","A9405ED6A04736C2A4530B57317193E8","Отзыв написан 1 июля 2016"
"Very good duck to eat at this restaurant! Nice place and good service. Bon service et un canard prepare devant vous et delicieux.","5 из 5 кружков","C80EBFDB512D8CD2D4F8BF1BF3EDEA97","Отзыв написан 10 июня 2016"
"1949 - I assume a reference to the People's Revolution. The specialty of the restaurant is the Peking Duck - it was wonderful! A more expensive restaurant - but worth it.","5 из 5 кружков","4DECDE56504EC30D1BAB63891E237BD7","Отзыв написан 5 июня 2016"
"1949 provides lots of atmosphere and great quality food. It was recommended by a friend who suggested we would find very good Peking Duck. You get to see the Ducks being cooked in an open oven which adds to the atmosphere. Apart from the duck it provides an extensive menu. A place to go as a couple or a large...
Ещё ","5 из 5 кружков","2761B8CDB914348F27E708CFD740874A","Отзыв написан 2 мая 2016"
"A courtyard on the street smells money at downtown center ! It's a privilege with wondering of the background of this place. And you shall not be surprise if you find part of the price is paid for the environment and ambience. Any way everything has its cost and value. The restaurant is famous for the roasted duck, while unfortunately...
Ещё ","4 из 5 кружков","9F53289483E54C1DB800C29479BA4DC6","Отзыв написан 1 мая 2016"
"Good atmosphere. The Imperial Peking Duck (we were informed, made from imported duck) was excellent and for Peking duck fans, probably one of the best in Beijing. We also tried the Peking Duck (we were informed, made from local duck) to compare which was very good but not memorable. Other dishes also impressed, including the wawa vegetables and mantou (steamed...
Ещё ","5 из 5 кружков","1AA723E847D373A14E185C4766C4727F","Отзыв написан 2 апреля 2016"
"The minute we sat down we were approached by a waitress chanting ' duck, duck, duck' we asked if we could sit down and look through the menu but she kept repeating ' duck , duck ' now don't think that I don't understand that I can not expect everybody to speak English if anything I should be able to...
Ещё ","3 из 5 кружков","8ED84C1E4507C9505C1222B0B6110164","Отзыв написан 1 апреля 2016"
"This is a top class restaurant specialising in Peking duck. A gong is sounded every time a duck is served and carved at table by a chef. We had prawn, squid, chicken, pork and vegetable in various delightful presented dishes to accompany the duck. Service is friendly and helpful. The retardant compound contains a cocktail bar, a separate brewery/bar which...
Ещё ","5 из 5 кружков","2FB3AF39F902CDF3986676AEF82953D6","Отзыв написан 27 марта 2016"
"Wer gerne Peking Ente isst, der ist hier genau richtig! Von Einheimischen wei<U+00DF> ich, das dies man hier wohl die...
Ещё ","5 из 5 кружков","8AF6890972CBAC4E7E8490D38F4A04AA","Отзыв написан 5 марта 2016"
"Очень красивый интерьер, вкусная еда! Утка подаётся с рисовыми блинчиками и овощами. Почти вся еда жирная, но все едят тут утку. Место не из дешёвых","5 из 5 кружков","4946BB6527BCB7872EE4FA69A8E4478A","Отзыв написан 21 января 2016"
"2 eme restaurant Duck de Chine a Pekin -situe pres de la Cite Interdite et des Champs Elysees mais bien...
Ещё ","3 из 5 кружков","E1C7001F03BCD0AC707F422F18A4286C","Отзыв написан 5 декабря 2015"
"The food was so good that we went back twice for the duck. We had ducks for 6 days in a row and on the first and last day, we had 1949 and it was simply delicious. I would rank it above Da Dong which is right around the corner.","5 из 5 кружков","AC901C2F3EDEA79745F545CC315807FA","Отзыв написан 29 ноября 2015"
"This was our second visit but to their second location. Duck was great as expected. However Service was not as good as their other location. I suspect it is because this restaurant is a bit larger than the other.","5 из 5 кружков","53E86008E37FECD487278B5C2CD7861B","Отзыв написан 26 ноября 2015"
"Had a dinner with my business partner and this restaurant was famous for its Peking Duck which turned out to...
Ещё ","3 из 5 кружков","08178BE9E859C2CB74D54F26AD5F58AA","Отзыв написан 14 ноября 2015"
"This is one of the best restaurants that I have been to in Beijing. The restaurant is set around a courtyard and has a number of private rooms. There is an excellent wine list. I would particularly recommend the Peking Duck: it is skinned and carved in front of you.","5 из 5 кружков","C2EDBD93BFA7B924A9A1E6A50CFA1EF1","Отзыв написан 8 ноября 2015"
"1949<U+91D1><U+5B9D><U+8857><U+5E97><U+306F><U+56DB><U+5408><U+9662><U+3092><U+6539><U+7BC9><U+3057><U+305F><U+4F5C><U+308A><U+306B><U+306A><U+3063><U+3066><U+304A><U+308A><U+3001><U+96F0><U+56F2><U+6C17><U+306F><U+629C><U+7FA4><U+3002><U+5317><U+4EAC><U+30C0><U+30C3><U+30AF><U+81EA><U+4F53><U+306E><U+4FA1><U+683C><U+306F>250<U+5143>~<U+3068><U+305D><U+308C><U+307B><U+3069><U+9AD8><U+304F><U+306A><U+3044><U+304C><U+3001>...
Ещё ","5 из 5 кружков","2BDE75F4F2ED9F1AABAE466814639E3E","Отзыв написан 8 ноября 2015"
"1949 was recommended by a friend who'd lived in Beijing and she didn't steer us wrong. The duck (and all the other food) was delicious and the overall experience a fun one for our family of four. We ordered a few side dishes and cocktails and everything was spot on. Highly recommend.","5 из 5 кружков","E12B7005A7857B0C381A362BFB016E86","Отзыв написан 25 октября 2015"
"We went here for our Peking duck experience. The place is beautiful and the experience of the duck carving and the mixing of the sauce is fun. The sauce is actually what we liked the most. We had expected more of the duck flavor, which - while definitely good - was just not so special as we had anticipated. Service...
Ещё ","3 из 5 кружков","A8432010BC7BADB4789E1B026C381AAA","Отзыв написан 15 октября 2015"
"Vous pouvez manger du canard sous toutes ses formes et a toutes les sauces. Endroit calme et tres bien decore....
Ещё ","4 из 5 кружков","F705DA0BBA4E9DA33F6F91FD3736F893","Отзыв написан 21 сентября 2015"
"1949 is of the same chain as duck de chine, hence I had to order the Peking duck to sample it. The duck is good, but I somewhat prefer the duck at Made in China, however the condiments and sauce was beautifully presented here than at other restaurants. One interesting thing to note is that 1949 is able to serve...
Ещё ","4 из 5 кружков","BE1F11536F3F1A09B851863FDD5A39E1","Отзыв написан 13 сентября 2015"
"La experiencia es inolvidable y vale completamente la pena. La atencion es buenisima, de primer nivel. Hay meseras angloparlantes que...
Ещё ","5 из 5 кружков","2BEC63C80DD2D1608EF2857DC3D6F292","Отзыв написан 31 августа 2015"
"Peking duck was good and is at the same level with Da Dong, the other famous duck restaurant in Beijing....
Ещё ","3 из 5 кружков","6060D404A277D4D9E27A3547F6BF11B2","Отзыв написан 14 августа 2015"
"Endroit superbe, manifestement surtout frequente par les locaux (en tout cas ce jour la). Repas dimsum (il a fallu insister...
Ещё ","4 из 5 кружков","8C5805D3D9BB2AE05C9AD22A62B2FCA2","Отзыв написан 6 августа 2015"
"Like an art gallery, quite relaxed but also elegant with outdoor and indoor eating. Peking duck was very good as was the service although not so much English spoken, also, not cheap..!","4 из 5 кружков","4EE91728CB647460EE7772692DF4A47A","Отзыв написан 9 июля 2015"
"As a beijinger, it is my first time to be here to taste roste duck. To be frank, I have to say the duck is good but not excellent,,the smell of the duck is a little oil,but the duck meat is tender; the lobster here is not my favorite; the salad is just so so. The dishes are not so...
Ещё ","3 из 5 кружков","1DA96DBF7068DF6F8CEB6DEDE06710DA","Отзыв написан 22 июня 2015"
"<U+6700><U+8FD1><U+4E00><U+76F4><U+60F3><U+5403><U+70E4><U+9D28>,<U+53EA><U+597D><U+8DD1><U+4F86><U+5317><U+4EAC><U+4E86><U+3002><U+9019><U+6B21><U+4F4F>...
Ещё ","3 из 5 кружков","4E214896D16026743BE46A8518D0C745","Отзыв написан 13 июня 2015"
"Зашли в этот ресторан,по совету друзей и нам все понравилось! Уютно,вкусно ицены приемлемые.персоонал вежлив и долго еду ждать не пришлось!","4 из 5 кружков","762A5B012B9B199CDA097DB133238CE1","Отзыв написан 19 мая 2015"
"Un local muy agradable, comida riquisima, decoracion agradable, en un entorno con mas oferta de restaurantes de la tendencia modernizadora...
Ещё ","4 из 5 кружков","1AE367306499F7478902C9D1090906D9","Отзыв написан 17 марта 2015"
"a comida e muito boa de bom bom sabor tem temperos fortes mais bem feito, gostei muito do atendimento tambem.","5 из 5 кружков","CB2F1A4938C0B50C5A57D2E6D93E24D3","Отзыв написан 9 декабря 2014"
"Impressive venue, excellent the duck...you feel you are in a very special place.The garden is a piece of art.","5 из 5 кружков","D004C4E8F593BB33BB5714E7A1CC2FDD","Отзыв написан 16 сентября 2014"
