"review_text","review_stars","review_auth_id","review_date"
"Restaurant vietnamien sur les bords du lac Houhai, quartier tres anime. On peut d'ailleurs etre installe a l'etage avec une...
Ещё ","4 из 5 кружков","B53FF72D92F575F8D53A745BE829D3B7","Отзыв написан 30 августа 2016"
"Plats corrects et originaux. (Coconut onion beef). Personnel accueillant et serviable. Prix plus cher que la moyenne des restaurants chinois...
Ещё ","4 из 5 кружков","908C730249A1C9B2F3F5F2B228433591","Отзыв написан 6 июля 2016"
"I eat here everytime I am in Beijing whether I am by myself or with friends. The building is stunning inside with old stylish interior. Overall it gives you a chance to relax in the otherwise hectic Hutong area and watch life go by if you sit on the patio, which I think is the highest in the Hutongs. Staff...
Ещё ","5 из 5 кружков","257683F9A022AA00FCFB76FA0FEA781C","Отзыв написан 24 июня 2016"
"In popular restaurant area near lakes . Restaurant overlooks lake, but window seats at a premium. Good service and sound food, but nothing making it really special. Full of big groups having set menus. English menu available.","4 из 5 кружков","00B6F1ECC53FC63842F31296403A1178","Отзыв написан 15 мая 2016"
"We had a large group with pre-ordered food and drinks. Overall the food was great and the service too. They have a roof top area which a view over the area","4 из 5 кружков","FA0A69610ABD7745540194EC34DEFB67","Отзыв написан 1 мая 2016"
"From the original interior setting to the view across houhai lake this place is a must. Then you get to...
Ещё ","5 из 5 кружков","1D9EA7B48F84DD12D98ECEA577B49BDE","Отзыв написан 1 мая 2016"
"We had a great evening at Nuage! It is not cheap but so worth it. I loved the feel of the restaurant after many more 'sparse' Chinese restaurants. Nice atmosphere. The food was delicious and we had our first Sauvignon Blanc in over a week. The area around the restaurant is fun too so take a stroll before or after...
Ещё ","5 из 5 кружков","AECB245F699AA693386980714A5EBD27","Отзыв написан 23 апреля 2016"
"The restaurant is in the back lakes area and is possibly the only good restaurant in that area. It serves superb Vietnamese food. The ambience is very dark and moody. There are plenty of waiting staff and they all seem to speak good English. The food is absolutely superb. We ate there twice. We didn't intend to but we couldn't...
Ещё ","5 из 5 кружков","DDBD5571980EA3A49BC81988A0150F72","Отзыв написан 24 февраля 2016"
"J'ai emmene une amie diner a cet endroit car il y a une belle vue sur le lac et puis...
Ещё ","2 из 5 кружков","DDBE280B9B8FC99518A01D8BB57DE4D6","Отзыв написан 17 февраля 2016"
"Удобное расположение возле озера, где приятно прогуляться и полноценная кухня (в Хоухае в основном бары с музыкой) помогли нам сделать выбор в пользу этого ресторана. Кухня неплохая,вкусная утка, закуски.","5 из 5 кружков","38ABB53E10EFBCBD4F7664EED1CA1B54","Отзыв написан 23 января 2016"
"My wife and I enjoyed this restaurant very much. The service was friendly and they made a point to make us feel special. Not that familiar with this type of food to compare, but what we had was pretty good.","4 из 5 кружков","9E43C2C4F50E6A07563B78C1A44B1801","Отзыв написан 18 ноября 2015"
"The ambience here is almost palpable, though it is perhaps a bit too dark making menus hard to read. The Thai food is very good, and the variety overwhelming. Sadly the service is haphazard and uncoordinated. That doesn't mean it's not worth a try, it is, very much so.","4 из 5 кружков","8628BEBE9977F89FEF0800B6C9356B79","Отзыв написан 16 октября 2015"
"Vietnamese and Chinese food. I had the typical Beijing Duck (<U+5317><U+4EAC><U+70E4><U+9E2D> Beijing Kaoya). It was delicious. The cooker cut it right besides our table. The staff doesn't speak English but they are nice and politely, make efforts to get our orders in English.","4 из 5 кружков","845EBCF2F498F0F8F1BDD136C85D14A6","Отзыв написан 4 октября 2015"
"Un peu plus cher que de la cuisine chinoise mais tellement bon ! L'endroit est super joli avec une decoration...
Ещё ","5 из 5 кружков","606921B16168F21E17541C114038DA96","Отзыв написан 28 сентября 2015"
"The food in this restaurant is delicious. Try beef in black pepper sauce! And you sit with a view on the lake in a beautiful atmosphere. Afterwards cross the brigde and look out for Roots Reggae Bar which is not here on trip advisor. Nice live music of an Uighurian band and very good cocktails.","5 из 5 кружков","712506256A236C9C0D45836F8C358837","Отзыв написан 26 сентября 2015"
"Overlooking the tip of the lake, Nuage is beautifully situated. The food is Vietnamese and is good but not fantastic. Pricing is decent. Problem is the service: from reception were my reservation was first lost, then found, then declared cancelled (this ticked off the concierge at my hotel when reported), and then we were seated overlooking the lake (as was...
Ещё ","2 из 5 кружков","1C0DC8C228B19A5C1C2A032C814B866C","Отзыв написан 16 сентября 2015"
"No doubt there are many decent places in this busy lakeside area but one of our group had eaten here before and it was worth finding it again. The duck with orange sauce was simple but excellent and the crab spring rolls were a good generous starter. Service was good and the view across the lake from the first floor...
Ещё ","4 из 5 кружков","F20A0F3A180019D310D3EEDE397F7FBC","Отзыв написан 28 августа 2015"
"Good Vietnamese food in busy, scenic Houhai area. Clean, upscale space. Everyone is friendly and the food is very good....
Ещё ","4 из 5 кружков","7F44D32351C5EFBA62EB30584F77D09C","Отзыв написан 22 августа 2015"
"Food is missing on taste and abundant on fat. Mango smoothie is mainly ice. I already finished my meal, while...
Ещё ","1 из 5 кружков","7985BB0521F5CA159B1A62CF42474EF5","Отзыв написан 15 августа 2015"
"Apres une belle promenade sur le lac ou en passant sur les allees contournant celui-ci, vous trouvez cette petite facade...
Ещё ","4 из 5 кружков","BAA025F52B2B64007B59D3976FBAAA22","Отзыв написан 6 августа 2015"
"We had dinner at this restaurant, accompanied by Beijing residents who, although not Chinese, speak Chinese very well (so we don't know if a non-Chinese speaker would have difficulty). We climbed all the way to the roof to get a seat, with a wonderful view of this vibrant neighborhood. The food was very good, as was the service. We enjoyed...
Ещё ","4 из 5 кружков","9AA3B1B351939BB982D64EDF057EACF4","Отзыв написан 19 июля 2015"
"Nothing fancy here, but the chefs specials were very tasty and easy to order as menu is in English! I would definitely have the vegetable spring rolls again. No waiting for a table, but seats by the window would have given a lovely view over the lake! A bit more expensive than the surrounding venues, and service was a bit...
Ещё ","3 из 5 кружков","63D3264A00CAA99B168357412DA5894F","Отзыв написан 15 июля 2015"
"Tres joli cadre pour ce restaurant vietnamien situe au 1er etage en bordure du lac (Roc = cuisine chinoise), des...
Ещё ","2 из 5 кружков","B55EAB4D6155405C9C70C8FEB2848F9A","Отзыв написан 27 июня 2015"
"This Vietnam restaurant is located in a lovely area, near by a street full of traditional Chinese magazines. They serve a big variety of options but the food is greasy, the appearance is not good and taste is not delicious. The waiters do not speak English so communication is not easy. I ate in better restaurants in China","3 из 5 кружков","9696C9E589E3AEB8D4CDDD2F0121CE82","Отзыв написан 11 июня 2015"
"Cadre sympathique pour ce petit restaurant au bord du lac Houhai (quartier branche de Pekin). Certains sieges sont en forme...
Ещё ","4 из 5 кружков","BD16C4C025A4C391AA24658E9ADF13CF","Отзыв написан 2 июня 2015"
"Расположение ресторана замечательное, очень легко найти, из окон открывается прекрасный вид на озеро, красивое оформление интерьера. Персонал говорит по-английски, меню с фотографиями - с выбором блюд, если вы не владеете китайским, проблем нет. Мы выбрали этот ресторан из-за неострой кухни, поскольку ребенок не может есть острую и сильно приправленную пищу, а меню пекинской кухни, которую подают здесь, нам идеально подошло...
Ещё ","3 из 5 кружков","685B3B5AAB0086AD6F2A868B68735FF2","Отзыв написан 26 мая 2015"
"Este restaurante ofrece comida china y vietnamita. El restaurante es bonito, muy acogedor y nada masificado. Es muy tranquilo, teniendo...
Ещё ","4 из 5 кружков","AC4A170FF932182DB783ED5C2762E996","Отзыв написан 10 мая 2015"
"Este restaurante es un oasis de paz en medio del gentio del hutong. Llevabamos un buen rato visitando las calles...
Ещё ","4 из 5 кружков","DAA265597FA51B441C4868B8D0DF9187","Отзыв написан 27 апреля 2015"
"Cuisine au top et pourtant je ne suis pas fan de la cuisine vietnamienne. Vue sur les hutongs et le...
Ещё ","5 из 5 кружков","6F67A44EA7E3DEBA73093EC9428B7F4D","Отзыв написан 16 апреля 2015"
"While visiting houhai we looked for a place to eat and were recommended this place for its chandong cuisine by...
Ещё ","5 из 5 кружков","E5C4B1ACFB376AC4B3FF913E4AD1CD2C","Отзыв написан 30 марта 2015"
"Lokasinya berada di tepi danau, dekat dengan Houhai Lake. Restoran terdiri dari 2 lantai dengan ruangan yang besar. Restoran menyediakan...
Ещё ","4 из 5 кружков","BFD1EE777B34B92031C2B76A945806B0","Отзыв написан 10 февраля 2015"
"Restaurant ved Houhai lake i en af Beijings bar omrader. Ligger ned til soen med fin udsigt over denne. Har...
Ещё ","4 из 5 кружков","019A9D26971982D0E16731E543B67B95","Отзыв написан 26 января 2015"
"Tip: Climb the stairs and occupy a window seat overlooking the lake. Situated in an area where one can easily spend an hour or two window browsing the many shops, this is one restaurant that will score top marks with its viewing vantage. I was there on a late afternoon one Saturday in Dec and ordered the beef pho -...
Ещё ","3 из 5 кружков","C4A05BD30F4975B1ED556A45DFB28CCF","Отзыв написан 10 января 2015"
"Surrounded by loads of bars and rather shabby restaurants this looks nothing from the outside but in side is an authentic Vietnamese restaurant, tastefully decorated. Lakeside experience. You can sit in a rickshaw chair. Extensive menu in English and Chinese. We had mixed spring rolls (nothing like UK version), lemon grass chicken (hot!), lamb, noodles, and aubegine. Excellent and plentiful....
Ещё ","4 из 5 кружков","FF19CE23B58113E677C94DD317002FEF","Отзыв написан 29 октября 2014"
"What an experience for a family lunch! Service is terrible, if you are foreigner, you have to expect to wait a long, long time before being served. The food is average. You can find much better in Beijing for a Vietnamese restaurant. Moreover, we can guess that it is as Vietnamese as Chinese restaurants are Chinese in France (no Vietnamese...
Ещё ","2 из 5 кружков","C33D06AD5B5B40266759F9D074365A0C","Отзыв написан 10 сентября 2014"
"El ambiente de este local es increiblemente encantador! las sillas son Tuk Tuks como los de Vietnam, la iluminacion es...
Ещё ","5 из 5 кружков","A6E69FFD02F0ADBA6A806E4199C5A9AB","Отзыв написан 3 сентября 2014"
"Don't bother with this tourist trap, there are plenty of other restaurants nearby (4corners, hutong pizza, mercante) that are far...
Ещё ","2 из 5 кружков","682EB2CBFB409918CA5E246731B5E8B5","Отзыв написан 18 августа 2014"
"We found the restaurant on Tripadvisor and checked it out. We enjoyed the food very much and the service was very friendly (and good English speakers). The interior is designed with loads of love for details and the Rickshaw chairs give a special touch. However, it was a wee bit strange that the restaurant was nearly empty (we were upstairs)...
Ещё ","4 из 5 кружков","D4EC40255A6FE3442CB403BE42295247","Отзыв написан 25 июля 2014"
"Sit inside a rickshaw converted to a seat on one of the wooden tables, or sit outside on the terrace....
Ещё ","5 из 5 кружков","F861A840699F0C9C2B5452FA5EEFE30C","Отзыв написан 2 июля 2014"
"comimos en este restaurante un menu degustacion con varios platos, la atencion fue como siempre servicial y educada, es algo...
Ещё ","4 из 5 кружков","E4D9F79774CC562DF9B77ADF5E2829B7","Отзыв написан 1 июля 2014"
