"review_text","review_stars","review_auth_id","review_date"
"We have been here 5 years ago and The taste is not changing since then, we were there around 8pm while the outside temperature was -3 degrees Celcius, so it was a good time to have the hotpot. It a must try Hotpot Restaurant in Beijing and you won't regret it. The Resto always packed with the diners all the time eventhough it opens for 24 hours. We must wait about 45 minutes to have a table for 4 of us. The soup and meat was so nice, also the sauces and condiments buffet so many, try their house specialities sauce. We love it so much. Try it and you will not regret it. A bit pricey but worth it.","5 из 5 кружков","C4998BEBF3E6FAE8020D0A47D9B736A3","20 февраля 2017"
"<U+6D77><U+5E95><U+6488><U+7684><U+670D><U+52D9><U+662F><U+6C92><U+5F97><U+8AAA>,<U+83DC><U+54C1><U+7684><U+7A2E><U+985E><U+4E5F><U+76F8><U+7576><U+8C50><U+5BCC><U+3002><U+5728><U+706B><U+934B><U+5E97><U+88CF><U+9019><U+88CF><U+7D55><U+5C0D><U+662F><U+9996><U+9078><U+3002><U+7BC0><U+5F8C><U+7B2C><U+58F9><U+500B><U+4F11><U+606F><U+65E5><U+4E2D><U+5348>11:30<U+5230><U+7684><U+738B><U+5E9C><U+4E95><U+5E97>,<U+6C92><U+7B49><U+4F4D><U+3002>1<U+9EDE><U+591A><U+51FA><U+9580><U+7684><U+6642><U+5019><U+5916><U+9762><U+7B49><U+5019><U+7684><U+4EBA><U+5DF2><U+7D93><U+5750><U+4E86><U+58F9><U+7247><U+5340><U+57DF><U+4E86><U+3002><U+5169><U+500B><U+4EBA><U+5403><U+4E86>360<U+591A>,<U+4E3B><U+8981><U+662F><U+597D><U+4E45><U+6C92><U+5403><U+4E86>,<U+4EC0><U+9EBD><U+90FD><U+60F3><U+4F86><U+9EDE><U+5152><U+3002><U+4E0D><U+5C0F><U+5FC3><U+9EDE><U+591A><U+4E86><U+3002><U+5F8C><U+4F86><U+90FD><U+6253><U+5305><U+4E86>,<U+5012><U+662F><U+4E5F><U+6C92><U+6D6A><U+8CBB><U+5566><U+3002>","4 из 5 кружков","8BD7EB446A62116001EC3563D66A9713","19 февраля 2017"
"I do enjoy the food and service with my friends ,and you will never feeling wasting time when u got an waiting list number. A lot of snacks and games u can do . I will definitely
Recommend to my friends.","5 из 5 кружков","BC008D875CD448A48BAF91C6CC85A8F3","15 февраля 2017"
"in 88 <U+BE4C><U+B529><U+C774> <U+B9E4><U+C6B0> <U+D06C><U+ACE0> <U+CC3E><U+AE30> <U+C27D><U+AE30> <U+B54C><U+BB38><U+C5D0> <U+CC3E><U+C544><U+AC00><U+B294><U+B374> <U+C5B4><U+B835><U+C9C0> <U+C54A><U+C558><U+C74C>. 8<U+CE35><U+C5D0> <U+C788><U+C74C>. <U+C720><U+BA85><U+D55C> <U+ACF3><U+C774><U+B2C8><U+AE4C> <U+AD00><U+AD11><U+AC1D><U+B4E4><U+C744> <U+B9CE><U+C774> <U+C0C1><U+B300><U+D574><U+BD24><U+C744> <U+AC70><U+B77C><U+B294> <U+C0DD><U+AC01><U+C5D0> <U+C18C><U+D1B5><U+C5D0> <U+C5B4><U+B824><U+C6C0><U+C744> <U+B290><U+B07C><U+C9C0> <U+BABB><U+D560> <U+AC83><U+C774><U+B77C><U+ACE0> <U+C0DD><U+AC01><U+D588><U+C9C0><U+B9CC> <U+C601><U+C5B4><U+B85C> <U+C18C><U+D1B5> <U+D558><U+B098><U+B3C4> <U+C548><U+B428>. <U+D0DC><U+BE14><U+B9BF> pc<U+B85C> <U+C8FC><U+BB38><U+D558><U+B294> <U+C2DC><U+C2A4><U+D15C><U+C778><U+B370> <U+BAA8><U+B450> <U+C911><U+AD6D><U+C5B4>. <U+B098><U+C911><U+C5D0> <U+CC45><U+C73C><U+B85C> <U+B41C> <U+C601><U+C5B4> <U+BA54><U+B274> <U+AC00><U+C838><U+B2E4> <U+C92C><U+C74C>. 4<U+BA85><U+C774><U+C11C> <U+C591><U+ACE0><U+AE30>4<U+C778><U+BD84> <U+C57C><U+CC44><U+BAA8><U+B4EC>2<U+C778><U+BD84> <U+B9C8><U+B77C><U+D0D5>+<U+B9D1><U+C740><U+D0D5> <U+C774><U+B807><U+AC8C> <U+BA39><U+C74C>. <U+B9C8><U+B77C><U+D0D5> <U+B9E4><U+C6B0> <U+C5BC><U+C5BC><U+D558><U+ACE0> <U+B9F5><U+C9C0><U+B9CC> <U+B9E4><U+C6B0> <U+B9DB><U+B0A8><U+314B><U+314B>. <U+C18C><U+C2A4>, <U+C624><U+C774>, <U+CC38><U+C678> <U+AC19><U+C740> <U+AC04><U+B2E8><U+D55C> <U+C140><U+D504><U+CF54><U+B108> <U+C788><U+C74C>.","5 из 5 кружков","E491B957419CFB90651259D7E027B036","10 февраля 2017"
"My mom and I visited this place twice because it was such a nice place.

We had to wait for 40 minutes the first time and 1 hour the next time. I guess it is very common for this place so be prepared to wait. We almost didn't want to the first time we were there but I guess they can't do faster. The host/welcoming waiter said sorry a lot of times and gave us a giftcard to one portion free vegetables.

You can choose to walk around and come back at a decided time or wait in the 'waiting area'. Both times we just decided to walk around and come back because there is so much to see on Wangfujing Street.
But we could see that there was free drinks (cold tea), small snacks (nuts/chips) and you could ask for brickgames, free shoe shining and a place to get your nails done. But because we went for a walk, we didn't use that and cannot say if it was good/bad.

But once you get a table the food is excellent, it is fun to try and the waiters are very serviceminded, smiling and friendly. Even though it looked like we were the only 'non-chinese' we felt us so welcome.

The first time our personally waiter called for the 'welcoming waiter' who could speak more English. She helped us with the booking which was on an iPad. Also, she guided us a bit through the hot pot-concept.
After a while we think the manager of the restaurant came and showed us the 'buffet' of sauces, fresh vegetables and fruit and how to mix them. Also she came with forks even though we didn't asked for them - but they could see we wasn't used to chopsticks, so it was very kind of them.

The waiters come by like every 5 minute. But not to disturb. Just to check if everything is okay. Very nice, because it is so nice to order more, ask for something etc. to the waiter. Also the waiter helped us with preparing the food etc. when it was needed even though we didn't asked for it. Only a very few of the waiters spoke English but all the waiters were very friendly and kind and tried there best to understand us.

We paid about 220 CNY for 2 Sprite (600 ml - which is what they call 'small' - not Danish sizes for soft drinks), 1 portion small sausages, 2 portion meat balls, 1 portion pork slices and 1 portion vegetables to put in the pot (enough for 2 people). Also you have the buffet of salad, fruit and sauces. A bottle of 'okay' wine is about 50 CNY. Very cheap compared to eating on restaurant in Denmark.

This is not traditionally Chinese food but very good food and very good service and also a nice try. If you are in Beijing I would really recommend this but prepared to wait. But it is worth waiting for.","4 из 5 кружков","A5F0350800833452BF8FE1B20D1C02DA",""
"Although I have had hotpots before, wanted to try this because it was ranked #5 in Beijing. Had to wait almost 45 minutes to find a seat (they serve snacks/drinks). It did not live up to the high expectation that we had. The reason can be - Visited a hotpot restaurant for the very first time without a Chinese friend.

Staff was helpful in placing the order and food is not bad at all. Sichuan hotpot was very HOOOOOOT!!","4 из 5 кружков","E1F158A9EBB5770C242A14BF56EA856C","Отзыв написан 6 февраля 2017"
"<U+7B2C><U+4E00><U+6B21><U+4F86><U+5403><U+6D77><U+5E95><U+6488>,<U+7528><U+9910><U+6642><U+9593><U+76F8><U+7576><U+591A><U+4EBA>,19<U+9EDE><U+904E><U+4F86><U+7684>,<U+7B49><U+5019>1<U+5C0F><U+6642><U+5DE6><U+53F3>,<U+7B49><U+5019><U+7684><U+540C><U+6642>,<U+670D><U+52D9><U+4EBA><U+54E1><U+4E3B><U+52D5><U+63D0><U+4F9B><U+6C34><U+679C><U+3001><U+9EDE><U+5FC3><U+3001><U+96F6><U+98DF><U+53CA><U+6DBC><U+8336>,<U+65C1><U+908A><U+9084><U+6709><U+4E94><U+5B50><U+68CB><U+8B93><U+4F60><U+6253><U+767C><U+6642><U+9593>,<U+4E0D><U+6703><U+89BA><U+5F97><U+7B49><U+5019><U+6642><U+9593><U+5F88><U+7121><U+804A>,<U+5165><U+5EA7><U+5F8C>,<U+9EDE><U+4E86><U+5E7E><U+9053><U+83DC><U+4F86><U+5403>,<U+89BA><U+5F97><U+90FD><U+9084><U+883B><U+68D2><U+7684>,<U+98DF><U+6750><U+65B0><U+9BAE>,<U+4EFD><U+91CF><U+5145><U+8DB3>,<U+6BD4><U+8F03><U+7279><U+5225><U+7684><U+662F><U+9084><U+6709><U+5EDA><U+5E2B><U+73FE><U+5834><U+8868><U+6F14><U+62C9><U+9EB5>,<U+62C9><U+597D><U+99AC><U+4E0A><U+653E><U+4E0B><U+934B><U+716E>,<U+6EFF><U+6709><U+8DA3><U+7684><U+3002><U+5EC1><U+6240><U+5167><U+9664><U+6D17><U+624B><U+4E73><U+9084><U+6709><U+8B77><U+624B><U+4E73><U+6DB2>,<U+6D17><U+5B8C><U+624B><U+65C1><U+908A><U+5DE5><U+4F5C><U+4EBA><U+54E1><U+6703><U+99AC><U+4E0A><U+905E><U+4E0A><U+64E6><U+624B><U+7D19>,<U+670D><U+52D9><U+771F><U+7684><U+5F88><U+5468><U+5230>,<U+6D77><U+5E95><U+6488><U+7684><U+670D><U+52D9><U+54C1><U+8CEA><U+53CA><U+9910><U+9EDE><U+6C34><U+6E96><U+771F><U+7684><U+5F88><U+9AD8>,<U+63A8><U+85A6><U+5927><U+5BB6><U+4F86><U+9019><U+908A><U+7528><U+9910><U+3002>","5 из 5 кружков","2E4C8BC72539AADF0225F3B403A3AB1A","Отзыв написан 4 февраля 2017"
"We went here for lunch it was excellent food with huge variety but have to mention their hospitality which is excellent. Pricing for the qtty given is reasonable too. Will surely visit them again. If a fan of hotpot a must try you won't be disappointed.","5 из 5 кружков","E4BB14911A8510499AACE83649DF0635","Отзыв написан 27 января 2017"
"Never been a big fan of chinese food, but ended up liking this place a lot. My bf ordered frogs and pigs brains, I ended up eating tofu, sweet potatoes and beef. The spicy pot isn't that spicy if you're used to eating spicy foods... i.e. indian, thai...

The service and atmosphere were outstanding. Even though we didn't speak any chinese our order was corrent and our waiter was very helpful.","4 из 5 кружков","4DF7150977895723C3ADBE59FEA5C99F","Отзыв написан 27 января 2017"
"Even if you don't know Chinese you will manage to order and eat and enjoy the whole thing, if you take your time.
You choose how spicy one of the hot pot should be and the other one is non spicy. You order meat and vegetables to out inside and wait and eat. They will help you out if you haven't been before and just relax and enjoy. Its great taste and good fun.","5 из 5 кружков","DC28BD487975E74A4E6B33D2A85A97E9","Отзыв написан 25 января 2017"
"A must-go whilst you're in China! You will definitely get the best Hot-pot experience in this restaurant! While you wait for your table, you can play board games and enjoy lots of snacks or you can get your nails done for free (although the queue is insane for that as well).
The service is impeccable, they think of everything: you get a kitchen apron to prevent the stains from crazy boiling hot pot, waterproof bags for phones, charges under the table, elastic bands if you have long hair etc etc etc.
The food is also tasty and diverse! Very impressed!
Highly recommended it!","5 из 5 кружков","FE1100E361CD6A3B35E73224AD9A88FD","Отзыв написан 25 января 2017"
"The restaurant is located at the 8th floor of the ""In 88"" Mall (It's the one with the Prada store at the corner on Wangfujing St.). It was recommended to us, by friends, to try ""Hot Pot"" while in China. We located this restaurant which had positive reviews, and it was conveniently located near our hotel. We tried getting a reservation through our hotel, but they do not accept reservations. So, we walked(10mins!!) over there around 7.30pm on a Saturday evening and we got our names on the w/list - for an 1-hr wait. There is a small number of stuff who speak a little english and with the help of the Google-translate app we were able to understand each-other. Luckily, when we were seated we were served by a very helpful, english-speaking waitress. I can't tell if this happened by chance or by choice, but she guided us through the details of this kind of eating. She helped us order and she helped us pick the matching sauses for our picks. Basically, in hot-pot restaurants, tables have a gas-burning stove in the center where they place a hot-pot. Then, you order various meats, fish or vegies which you boil in one of the soups (the pot is divided in 2 or 4 parts, each with a different soup mix). It is often described as Chinese Fondue. Since I can't stand spicy food, and one of the two soups was ""mildly"" spicy, I eventually had to ""cook"" my items in the non-spicy soup. It was a fun experience, taking into consideration that we were travelling as a family with our 10yo child.","5 из 5 кружков","6F3A314117F115929DD5EBC67BD5D3B0","Отзыв написан 20 января 2017"
"abbiamo trovato questo favoloso ristorante frequentato in maggioranza da cinesi. l'inglese come al solito e poco parlato ma i camerieri sono stati gentilissimi e nonostante le prime difficolta abbiamo mangiato molto bene. scegli cosa vuoi mangiare (hanno un menu con foto dei cibi non cotti) e poi li cuoci al tuo tavolo scegliendo la zuppa base. ottimi sia il pesce che la carne e le verdure. un elogio allo staff gentilissimo e conto veramente basso","5 из 5 кружков","107EA1291BCCE5E42D8BC6600E42B67E","Отзыв написан 14 января 2017"
"Was nice to have food to order only half portion and able to cancel it if its not eaten, lots of condiment is the plus as it adds more flavours to the food cooked, like the kungfu noodles, do infront of you, fresh and tasty will come again some time, was too full,","4 из 5 кружков","DF9CB96BDF934BCE0D54BAF70F00B213","Отзыв написан 13 января 2017"
"Un peu d'attente (une quinzaine de minutes pour 2 personnes), quelques petites choses a manger en attendant. Le personnel est tres aimable et tres serviable, n'hesite pas a vous aider dans le choix des ingredients. Aliments de qualite, service rapide, les prix sont raisonnables pour la prestation. La serveuse a meme offert un pot pourri a ma compagne en partant. Arrivez tot.","5 из 5 кружков","B8074119B405A88AD844A2DDCE846C73","Отзыв написан 13 января 2017"
"This was a delicious meal. The flavors were wonderful and the staff was very helpful despite the language barrier.","5 из 5 кружков","4B90695A06EBCDC31E98BBE6CB2CFD87","Отзыв написан 10 января 2017"
"<U+9019><U+88E1><U+7684><U+4EBA><U+6C23><U+706B><U+934B><U+5E97>, <U+8981><U+7B49><U+5019><U+4E00><U+500B><U+534A><U+5C0F><U+6642><U+624D><U+5165><U+5EA7>,<U+5728><U+7B49><U+5F85><U+5340><U+7B49><U+5019>,<U+6709><U+904A><U+6232><U+68CB><U+89E3><U+60B6>,<U+6709><U+4EBA><U+6DFB><U+8336><U+9022><U+4E0A><U+5C0F><U+98DF>,<U+5973><U+4EBA><U+53EF><U+4EE5><U+514D><U+8CBB><U+4FEE><U+7532>,<U+7B49><U+5230><U+5DEE><U+4E0D><U+591A><U+5165><U+865F><U+7684><U+6642><U+5019>,<U+6709><U+4EBA><U+4F86><U+63D0><U+9EDE><U+4F60><U+7684><U+865F><U+5FEB><U+5230><U+4E86>!

<U+98DF><U+7269><U+65B0><U+9BAE>,<U+670D><U+52D9><U+5468><U+5230>,<U+670D><U+52D9><U+54E1><U+7528><U+5E03><U+84CB><U+597D><U+5916><U+5957>,<U+53C8><U+4F86><U+554F><U+4F60><U+9700><U+8981><U+570D><U+88D9><U+55CE><U+FF1F><U+7528><U+96FB><U+5B50><U+7248><U+9EDE><U+9910><U+5F8C>,<U+670D><U+52D9><U+54E1><U+53C8><U+4F86><U+78BA><U+8A8D><U+4E00><U+4E0B>,<U+8AAA><U+6211><U+5011><U+4E09><U+4EBA><U+4EFD><U+91CF><U+90FD><U+5DEE><U+4E0D><U+591A>,<U+5982><U+679C><U+4E0D><U+5920><U+53EF><U+4EE5><U+518D><U+52A0><U+9EDE>,<U+5176><U+4E2D><U+9EDE><U+4E86><U+8766><U+6ED1><U+3001><U+64A4><U+5C3F><U+725B><U+8089><U+4E38><U+3001><U+670D><U+52D9><U+54E1><U+70BA><U+6211><U+5011><U+653E><U+5165><U+934B><U+4E2D>,<U+4E5F><U+7D30><U+5FC3><U+7684><U+63D0><U+9EDE><U+6211><U+5011><U+6EFE><U+591A><U+5C11><U+5206><U+9418><U+662F><U+6700><U+597D><U+5473><U+9053><U+7684>!<U+9084><U+4E0D><U+6642><U+7684><U+70BA><U+6211><U+5011><U+6DFB><U+98F2><U+52A0><U+51B0>!<U+5982><U+6B64><U+7D30><U+5FC3><U+7684><U+670D><U+52D9>,<U+6392><U+968A><U+7B49><U+4E45><U+4E86><U+4E5F><U+89BA><U+5F97><U+6C92><U+6709><U+4EC0><U+9EBC><U+6240><U+8B02><U+4E86>!

<U+8A18><U+5F97><U+53EB><U+9EB5><U+689D>,<U+6709><U+4EBA><U+5728><U+53F0><U+524D><U+63EE><U+63EE><U+9EB5><U+689D>,<U+624D><U+653E><U+5165><U+934B><U+4E2D>!<U+9EB5><U+689D><U+975E><U+5E38><U+6ED1>,<U+4E00><U+6D41>!","5 из 5 кружков","A0270480E16BD25E00CD8638D3991971","Отзыв написан 8 января 2017"
"We visited Haidilao Hot Pot late December 2016. We waited for about an hour and a half for a table but we expected that because it was the weekend. We ordered the spicy hotpot and the mushroom hotpot. Despite loving spicy food, the spicy broth almost knocked me off my feet. It is not for the weak. Overall, our dinner was great. We really enjoyed the ""noodle man"" that spun the noodles and put on a show at our table. It was a great meal and experience for the price.","5 из 5 кружков","E5976FAD05FB0B8F7C4DC003EA2AD5D5","Отзыв написан 7 января 2017"
"We went to Haidilao Hot Pot restaurant on Wanfujing street on January 4th, 2017. We had read some reviews and wanted to try it. For some reason, on Googlemaps it comes up as ""Wangfujing sea fishing pot"", but it's truly Haidilao. Go into the mall that has Tiffany's and Prada etc and go up to the 8th floor. It's right there.

They are apparently usually lined up quite a bit and the wait time can be hours long. We did not experience that, we waited about 10 minutes. That was a bit unfortunate (!!), because we did not get to enjoy the perks offered to waiting customers: playing board games, getting your nails done and your shoes shined! True fact! I put my name down for having my nails down at 19:30 when we walked in, and by the time we left the restaurant after our meal at 21:15 there still were 4 people ahead of me on the list...

When our turn came to get a table, an English speaking staff came to get us and explain the menu and how to order. However, she REALLY RUSHED US! We had to ask her to stop and slow down numerous time. We had not even taken our jackets off that she was showing us a digital menu on an Ipad and saying ""you want this? You want this one? And this one?"" We did not even really know what hot pot was and what the various options were and she was racing to put our order in though the IPad she was holding. She meant well but it took away from our enjoyment a lot.

All in all, we had a delicious meal with more food that we needed for a total of 200RMB. It was delicious although the rushing and atmosphere were definitely lacking. They didn't ask if we wanted to start with a drink, they did not leave us a minute to look at the menu, they were even putting meat into the hot pot for us! It was delicious but not the date night we had in mind.

Pros: the perks for waiting customers, the half portions for couples (hot pot is more suited to large groups), the price, lots of staff ready to help whenever you need them, the bib they give you to wear during the meal

Cons: The rush (we felt like it was a fast food joint the way everything was ordered and delivered to the table in the blink of an eye and under pressure), the smell on your clothes and hair after you leave, the hot pot is built into the table, it is not one of those beautiful copper ones that sits on top of the table like some other restaurants have.

Note: There are various types/flavors of broth. The spicy one is VERY spicy. I tolerate spicy food very well but this was WAY above my enjoyment threshold.
Order noodles! A boy will come to your table to stretch the noodles in some form of ""Cirque du Soleil performance"" you won't believe!

If you want a relaxing atmosphere for a nice meal out, this is not the place. It's best for large groups, it's loud and it's very busy and stressful being there and ordering while they pressure you to make decisions very fast. If you want to simply experience Chinese hot pot, and possibly enjoy the perks of the waiting lounge, this is a good place.","4 из 5 кружков","6DF325BCBF1EC32A325BA517A8DA391C","Отзыв написан 4 января 2017"
"Whether you like hot pepper/spicy hot pot or just no-spicy hot pot, you should try any one of Beijing Haidilao Restaurant (translating to English - fetching the bottom of the ocean). You can order a split soup base with both Spicy and nonspicy (mushroom) soups and certainly try the prime ribeye slice, Australian lamp slices, fish, and tofu and other items as you like. You can mix your own source or ask for help from the waitress. All the stuff are well trained (very high standard locally), polite, and helpful. You can also pick up the fruits and congee as much as you like. The locals love the restaurants as well. Be careful of your food allergy - point out this to the waitress here who can help you out. The fresh made noodle is also a must - as the chef made the noodle on site.","5 из 5 кружков","F5A4EC10B0DF82B31D3B241152704488","Отзыв написан 2 января 2017"
"Service was attentive but the layout feels cramped. Go early or much later to avoid the crowd, wouldn't queue for it.","3 из 5 кружков","8C762870ED2BC068A79B869BC71F3787","Отзыв написан 1 января 2017"
"I do not usually write reviews for food, but had to in this case due to the warm hospitality I received while my family and I were there.

We went on the eve of Christmas (we tried going on Saturday previously but waited over an hour, but the queue was not really moving). My family and I were taken aback by the warm hospitality that we received at the restaurant - they provide food, manicure services, and other forms of entertainment to entertain you while you wait. I would say that this is the first time that I have received such service before. The staff there were very friendly, especially one female staff, Ms <U+674E><U+6653><U+971E>, who was particularly accommodating and patient.

The food was served really quickly after we had ordered it. We ordered Mala (it's really very spicy even for the least spicy option!) and mushroom base (must try!). We also ordered seafood, meat and some vegetables to complete the meal. Free flow of sauces and tomatoes, among other snacks are available.

Generally, I would advice potential visitors to make a booking before they arrive as the queue can get REALLY long (~20-40 groups ahead of you). Otherwise, visit the shop on the weekdays for a shorter queue.","5 из 5 кружков","7D815647EFC9DE941E5C27E2DAFA5C5B","Отзыв написан 1 января 2017"
"Popular and can be a long wait but it is worth the wait. They will give you snacks and a drink and board games while waiting. Food is great! Fresh and different siup base to choose from. Make your own combination of sauces!","5 из 5 кружков","925D301A3AE9B659B69CEDB9800E6116","Отзыв написан 31 декабря 2016"
"Liked the place, the concept and the service. If you are from the west, you must visit the place at least once while in Beijing.","4 из 5 кружков","025760068EB0987966B3CF768E812410","Отзыв написан 31 декабря 2016"
"Fantastic food. Found it from trip advisor. It's on the top floor of In88 in Wangfujing street. Easy to find. We went there after visiting Forbidden palace, was cold and hungry. We were so happy coz the food comes fast and the service was excellence. No problem if you can't speak or read Chinese. The waitress was so helpful in explaining and suggesting dishes and portion for 3 of us. Wonderful experience, will definitely go back the next time in Beijing.","5 из 5 кружков","38354FD74306B5636F2D6089F273D781","Отзыв написан 29 декабря 2016"
"We tried the two-sided soup, one with spicy numbing peppers and the other a white mushroom broth. The lamb, lotus root, and bamboo were particularly good. We followed the lead of other diners when making our sauces at the huge sauce bar, and whatever it was we made, it was great!","5 из 5 кружков","7D813984983B90CBF5442AD0EDA7F107","Отзыв написан 28 декабря 2016"
"This restaurant specialist in hot pot... the restaurant is nice... the service is nice...lobe the soup... so many choices... and the seasonings sauce is so many choices too... love the tomato soup...","4 из 5 кружков","A1F268411BF3B999B7A0C26850793183","Отзыв написан 28 декабря 2016"
"The service is very good and the food are also good. Just to many people and have to wait a long time.","4 из 5 кружков","4A2F52351B76C3057162AB26A04AF190","Отзыв написан 21 декабря 2016"
