"review_text","review_stars","review_auth_id","review_date"
"Had delicious food here at a reasonable price. The samosa is filled with a nice beef filling. Had a fattoush...
Ещё ","4 из 5 кружков","9FFC4D69C0EDFE7242D20CE89E640B2F","Отзыв написан 18 октября 2014"
"Interessante ristorante persiano/iraniano in quel di Pechino. Proviamo questo locale che ci hanno segnalato tanto per divagare dalla cucina locale...
Ещё ","4 из 5 кружков","090D26E6D144CBF40D15D3F094D9176E","Отзыв написан 4 октября 2014"
"Lovely atmosphere clean and charming one, choosing the street view tables will add value and taste to the various meals,...
Ещё ","4 из 5 кружков","2F6B76F18D1005CA8144985002E03E6B","Отзыв написан 4 сентября 2014"
"Buon ristorante e buone pietanze. Locale pulito ma soprattutto rest room pulito. Il prezzo e commisurato alle pietanze servite. Free...
Ещё ","4 из 5 кружков","8E6DBCDB0E6F5FEC8807E3599CE46655","Отзыв написан 9 августа 2014"
"Мясо там готовят просто пальчики оближешь, ни где такого вкусного мяса не найти. Цена впринципе для такого места вполне даже приличная, интерьер очень красивый-все в молочных тонах, шикарная мебель. По вечерам можно увидеть.огромное количество арабов. Летом столики на улице. Одно но-алкоголя вы там не найдете","5 из 5 кружков","D543E3F2AB053AF7E8E2D5D2437940D3","Отзыв написан 12 мая 2014"
"Sono ritornato da Rumi ed ho riscontrato con piacere che la qualita e la varieta delle portate offerte per il...
Ещё ","5 из 5 кружков","7645BD44587CD0DAD50C65663040219E","Отзыв написан 29 апреля 2014"
"We've not been to Rumi for about half a year, and were pleasantly surprised yesterday. Service was prompt and friendly...
Ещё ","4 из 5 кружков","381249659581243E940240D0EFDD857E","Отзыв написан 14 апреля 2014"
"While I've never been to Iran, I was friends with an Iranian family while living in Singapore, and the wife would have us over for traditional Persian home cooking. As you can imagine I loved going to there place for dinners! Anyhow, my favourite dish was the Fesenjan, just a very unique and fascinating flavour with the pomegranate & walnuts....
Ещё ","4 из 5 кружков","D673B030FC92083116D955DDE671C6F5","Отзыв написан 9 апреля 2014"
"Das Restaurant Rumi ist eine geschmackvoll eingerichtetes persisches Restaurant mit guter persischer Musik. Leider gibt es dort keine persischen Koche...
Ещё ","3 из 5 кружков","9B3CB1F7C4FFC6A11B2112FDFD7F2F0E","Отзыв написан 26 февраля 2014"
"I like Rumi restaurant, because since it was opened till present day, food quality and restaurant style in a good...
Ещё ","4 из 5 кружков","3F86610381A80E4B04F59E2F3A2A4973","Отзыв написан 10 февраля 2014"
"Only found this place by accident as I was going past in a taxi. Well worth a visit. Excellent Kebabs...
Ещё ","5 из 5 кружков","32CE53B5C497B388F78EF49F80753C65","Отзыв написан 28 января 2014"
"thanks to 'sherpa' this can be ordered online and is - imho - THE perfect choice for healthy home delivery. the kebab was excellent, the salad very juicy and the baklava outstanding.","4 из 5 кружков","9DAA9C5393E4EE9F479A66F120BD6DF9","Отзыв написан 27 января 2014"
"As Beijing restaurants go this one can get a little pricey. I have been here before and always thought it was good. However this time i felt the quality of both the food and service was less than before. Maybe they were having a bad day, I will come back but maybe not in a hurry","3 из 5 кружков","E60CA4F97203AD9358F24B24D1F36E3A","Отзыв написан 7 января 2014"
"Went here for lunch on a Saturday. Nice ambience and decor, but the food was extremely disappointing. We had hummus with ""spicy"" beef and a tomato/garlic dip (forgotten the name!) to start. The hummus was not bad but the bland beef added nothing, and the other dish was just like tinned tomatoes had been put in a blender. The naan...
Ещё ","3 из 5 кружков","F9E02F142F2339B39C1ECAFDB3117F46","Отзыв написан 23 ноября 2013"
"Monday to Friday, Rumi offers a lunch buffet which is a fantastic value for money meal. They have very good salads and grilled meats, especially the salmon one is absolutely delicious. Their hummus is creamy and delicious and the lentil and chicken Iranian dishes are just fantastic. Dessert is not really their strong point, with some disappointingly bland chocolate or...
Ещё ","5 из 5 кружков","2C77519BB281D0F949976F406C6AEED1","Отзыв написан 12 октября 2013"
"This is a clean and pleasing Iranian restaurant in a very convenient location in Beijing. It serves excellent Iranian dishes -- which are almost as delicious as home-cooked Iranian food -- and served with a grace by the Chinese staff which you will not find in Iran. The Iranians in Beijing are lucky to have this distillation of some of...
Ещё ","4 из 5 кружков","0214560272951D5C5A57EA48A9EED513","Отзыв написан 29 сентября 2013"
"Although i am Iranian ,but their Gheimeh was one of the best i have tried and their kabab was fantastic so I defiantly recommend this restaurant.","4 из 5 кружков","02CA5394C462D6477892F28D496B8861","Отзыв написан 19 января 2016"
"Yesterday was a holiday here in China, and after visiting various places here in Beijing my husband, an old friend...
Ещё ","4 из 5 кружков","3289EAB3E90DADE922763A7A64D77A84","Отзыв написан 5 октября 2015"
"I'm Persian and Rumi was the worst Persian food I've ever had. The food awful and expensive. It had no flavour, service was bad. Go to Persepolis next door! Much better food and service!","1 из 5 кружков","B6C8E6A86F5D8F276C74E0D006E0B4B1","Отзыв написан 4 октября 2015"
"A great place for iranian food. Better visit early in the evening. The area is also very nice for nightlife. Turkish and Arabian restutents are adjecent.","5 из 5 кружков","235B64D793118AE6DF2063BE707302E0","Отзыв написан 4 октября 2015"
"Been there on numerous occasions during my visit to the Chinese capital city. Fantastic choices of food and great ambiance. A must for the love birds looking for a relaxing food joint. Staff very courteous and understand English (select staff).","5 из 5 кружков","BE3518E35456A149E591429DDC687E56","Отзыв написан 9 июля 2015"
"The food variety first of all is amazing.....then going onto the taste....its very good....i have eaten persian food at many good places and rumi offers similar quality of food....i always eat from rumi whenever i visit beijing","4 из 5 кружков","F98DD3F8BB562E28AFD6655FC1DB3196","Отзыв написан 23 июня 2015"
"We are Persian and we were visiting Beijing last week . We decided to try Rumi , thinking we can have some decent Persian food while away from home ! what a mistake , the place is a dump ! service was slow and waiter was chatting on the her phone all the time. we ordered the ghorma sabzi stew,...
Ещё ","2 из 5 кружков","E935D9294A4135F4DAFBF0B3CE593B2F","Отзыв написан 17 июня 2015"
"Our family likes this place. We're not Persian, but we understand the people that own it are. Our typical order is a Pomegranate stew (I love it, but no one else seems to), the chicken kabob soltani with the saffron rice. Its a kid friendly place, with a small play area for the 2-5 year olds. Our kids outgrew the...
Ещё ","4 из 5 кружков","1233C4B6F24DE91C40DA727F8C4BADA0","Отзыв написан 27 февраля 2015"
"Rumi, along with 3-4 other restaurants are on the same street, side by side. They all offer middle-eastern, Persian/Turkish and...
Ещё ","4 из 5 кружков","9763CF2285B4698BD3CCE4532109DE22","Отзыв написан 17 февраля 2015"
"It's located within Sanlitun district right next to the Gongtibeilu stop on line 10 of the subway - literally about 50metres away. From the other end of Sanlitun, If you head away from Yashow in the direction of the Adidas store, and walk for 10mins in a straight-line, then it's right by the highway on the left. The subway is...
Ещё ","3 из 5 кружков","B990E295602BE043336AC1A41BA320AA","Отзыв написан 13 февраля 2015"
