"review_text","review_stars","review_auth_id","review_date"
"We noticed Sand Pebble Beach while walking on this lovely hutong, and decided to go back and try it a couple of weeks later. We were very glad we did, and we've gone back regularly since! Great nachos, great burritos, prices are reasonable and the atmosphere is very nice too. Go up on the roof on a nice evening! Even...
Ещё ","5 из 5 кружков","D4F052C8A0BB1626FE4A7965727B8086","Отзыв написан 11 июня 2014"
"I can't expect much out of Mexican food in Asia. My fajitas were okay, the guacamole was okay, the service...
Ещё ","3 из 5 кружков","17C985FF4C2E94EE2E3054FFAC3A9135","Отзыв написан 1 апреля 2014"
"Oh my gosh... the food in this place is to die for. It really is very, very good. So fresh and just absolutely delicious. There is a nice choice on the menu, varying from tacos, to enchiladas, burritos and beyond. The flavor of everything is subtle yet very refreshing. The restaurant itself is a nice little gem in a quaint...
Ещё ","5 из 5 кружков","533306EF830710B9EAFE9519B73DB9E0","Отзыв написан 18 мая 2013"
"Good food. Interesting locale. Could have been a little spicier. Priced good. Coming from Texas I can vouch for the...
Ещё ","4 из 5 кружков","DADFD01BFA0D919823DA5D084D537813","Отзыв написан 4 мая 2013"
"I know, some people think that there is something wrong with wanting to have Mexican food while you are in...
Ещё ","5 из 5 кружков","770CE6123360AFA76FAC91AA8791BD4E","Отзыв написан 17 марта 2013"
"When the perpetually packed Vineyard Cafe is out of seats (or even when its not) wander another 100 yards down...
Ещё ","4 из 5 кружков","1CFCC96018B8B4FB7F8C4CD8B903F109","Отзыв написан 30 декабря 2012"
"After a trip to the Lama Temple and Confucius Temple, we headed to the end of Wudaoying Hutong (the Hutong...
Ещё ","5 из 5 кружков","D787818E423C7FAA75DFAD81BADBCC8D","Отзыв написан 27 сентября 2012"
"Near the Lama Temple, at the end of Wudaoying Hutong you will find this great restaurant. You will see only...
Ещё ","5 из 5 кружков","08DA899DB042821CA7BD0E27874A07CB","Отзыв написан 16 сентября 2012"
"This is a ""hole in the wall"" Mexican restaurant that really surprised me. I am from California and grew up with good Mexican food and needed to find a fix in Beijing. This place is on a Hutong by the Lama Temple and if you do not know exactly where it is you could easily miss it. The food was...
Ещё ","5 из 5 кружков","20062F5D113B827F5BF67FB2CBE94CB0","Отзыв написан 26 июля 2012"
"Trust me, if you're craving for some GOOD Guacamole, Refried Beans, Salsa, Taquitos, MEGA Burritos, Tender-Steak Fajitas, or simply a...
Ещё ","5 из 5 кружков","1C444B1E2AE99D1D056F6D7714F2830E","Отзыв написан 7 июля 2012"
"It's hard to find good mexican food and beijing, and although Sand Pebble is a bit slow on service, they...
Ещё ","5 из 5 кружков","5F7FD0A1DBD0464F82CC1FE5FCACF165","Отзыв написан 7 мая 2012"
"The Wudaoying Hutong stretches between Lama Temple and Andingmen stations, and the entire main street is being refurbished with shops...
Ещё ","5 из 5 кружков","558669EEBF035A0EA0F704F62CA2FEAB","Отзыв написан 13 апреля 2012"
