"review_text","review_stars","review_auth_id","review_date"
"I recently had a banquet dinner at the Quanjude Roast Duck restaurant. The food was excellent and the service was wonderful. The other dishes were also well prepared. I highly recommend eating at any of the Quanjude Roast Duck restaurants around Beijing on a visit. It will give you the local experience of eating a Beijing delicacy.","5 из 5 кружков","82692C0464BC0E20FFA01D8C56E025E8","Отзыв написан 12 июля 2016"
"The chef puts on a show slicing the duck into over 100 pieces in front of the diners. Not my first time visiting, the restaurant serves consistently delicious roast duck which appeals to both Chinese and foreign diners.","4 из 5 кружков","B5824ED91727612A6107DD575EBE6280","Отзыв написан 1 июня 2016"
"This was the first time to eat roasted duck in Beijing. The service was good we didn't had to wait to long. The Duck and the other food we ordered was very tasteful. Be aware of the 10% service charge.","4 из 5 кружков","61A04B0AA4A4BFE128C87573A0642D69","Отзыв написан 26 мая 2016"
"I have been a big fun of Peking Roast Duck and have been to this location a couple of times. Each time it gets worse and the highlight of the mean, the Duck, gets fatty and oily with a strange and awful taste. It actually got me sick this time. I will never go to this location and in fact,...
Ещё ","2 из 5 кружков","C45270CA3BDFAB9F25F3764806C6801C","Отзыв написан 8 мая 2016"
"One of my two favorite duck joints in Beijing (daDong the other). Went to the classic Qianmen street location. Get there before noon and get a number or the wait will be even longer. They are always packed and the quality of the food is why. Other locations serving the same quality.","5 из 5 кружков","C051C10B2647E49D2FA7D8CCEB58294B","Отзыв написан 7 апреля 2016"
"This restaurant is assigned by the Chinese authorities to welcome political figures and government leaders (many of whom appear in...
Ещё ","5 из 5 кружков","FEF22194733773EEFA565D6BAB073EA5","Отзыв написан 16 марта 2016"
"The most famous Peking Duck in all the work, right here off of Tiananmen Square. You even get an authentic certificate to prove you had the real deal. Downstairs there is a 10% service charge, and upstairs there is a 15% service charge. You get a bit more service and show upstairs, and obviously you pay for it. Even still...
Ещё ","4 из 5 кружков","BF521013221C2876B4A23AAABA3EAFDE","Отзыв написан 15 марта 2016"
"The Bon Vivant Gourmets recently visited this restaurant with locals. It is the original Imperial Peking Duck with a fascinating history. This particular location was selected by the Chinese Premier (Enlai) for its proximity to the central government. The recipe comes from a chef from the Imperial court and the open hanging ovens were designed by the founder of Quanjude...
Ещё ","5 из 5 кружков","2A204B8A41A299B1708A9F10016C03B5","Отзыв написан 16 февраля 2016"
"5th visit. Feel qualified to finally call it. This is the place to go for duck in Beijing, indeed the world. Other dishes are good, but really you're here for one thing. The duck. They have a new flower arraignment for the duck that they're very proud of. It does look almost as good as it tastes. No trip to...
Ещё ","5 из 5 кружков","391BD7A2F154ECCBF8DB38F32A0299BE","Отзыв написан 6 февраля 2016"
"This place is famous for its Peking ducking. Is a 100 year old brand. They have a few branches in...
Ещё ","4 из 5 кружков","8EE90CBD399AA2E69AE2B0A93AFD4B02","Отзыв написан 20 декабря 2015"
"The duck was great! Even better is that you are eating Peking duck at arguably the best roast duck restaurant in Peking! Closes quite early.","4 из 5 кружков","708E5AAA0307FFE476F25E7B154FEC8F","Отзыв написан 4 декабря 2015"
"If you go to Beijing, you must try Peking Duck. And so I did. Quanjade is a very popular restaurant with its peking duck, and to me, it seems a bit touristy. I am not sure if the local will patron this restaurant as most of them waiting for the seats were tourists from oversea or outside of Beijing. After...
Ещё ","3 из 5 кружков","D7B357FC3CD5BE48FBA53861ACD16632","Отзыв написан 28 октября 2015"
"When in Beijing, I suggest you try at least one restaurant that serves authentic Peking Duck. This restaurant specialty is Peking duck. They also serves a full meal laureat . Peking duck is served with a wrap, peking duck whose skin is crispy and sliced with its meat, hoisin sauce. The bone is also made into soup. All in all,...
Ещё ","4 из 5 кружков","14D789607BB64AE9EE6ABF959257FBE2","Отзыв написан 24 октября 2015"
"This place was recommended by several people from Beijing, and the duck was delicious. A bit expensive, but worth it in my opinion. Loved every bite!","4 из 5 кружков","F38F115FCD49CE9782A4514DE4006CD7","Отзыв написан 29 сентября 2015"
"i would say it pays to eat a set of duck cuisine for USD$60 per person here, but i would not say it is the best duck cuisine in the world. staff are skindeeply polite and somewhat a little bit impatient, and the restaurant is very crowded, noisy.","4 из 5 кружков","0259E807F0C93057D7EE32FDCC3DF91A","Отзыв написан 10 августа 2015"
"Having read some other reviews I think it's worth noting that Quanjude's Beijing duck is different to the Cantonese style Peking duck that many people may be more familiar with. Indeed, as an Australian, Cantonese style Peking duck is what 95% of restaurants serve in Australia -- distinguished by the roasted duck skin being typically juicier and sliced shallowly so...
Ещё ","5 из 5 кружков","B828EAB40B3F33A1F18CAF054AC8DACF","Отзыв написан 6 июня 2015"
"Been to others and given its price, I expected more. Unfortunately it was way below expectation. The skin was too fat and didn't have much condiments to go with the wrapping. I suggest to go sijinminfu instead.","1 из 5 кружков","0A06365F6D58FF8DF2B9777E723FAE9C","Отзыв написан 5 января 2015"
"Came there at busy lunchtime on a Saturday. Got table immediately, attentive waiters. Food was excellent, traditional sauces, etc were added when we exhausted the supply. Highly recommend.","4 из 5 кружков","28A7C980080E8D7BC29081F4F5629403","Отзыв написан 17 сентября 2014"
"Eating here is a 'total experience' since there is this traditional way in which you have to build up your...
Ещё ","4 из 5 кружков","80A6DA4FE7EA1103A777B02C3286E68D","Отзыв написан 22 февраля 2014"
"I've eaten Peking Duck before in Singapore and I find that the Peking Duck in Beijing was way too greasy for me. I didn't like the thick layer of fats behind the crispy skin. It was however very entertaining to watch the chef slice up the duck in front of you. The soup which they made from the leftover duck...
Ещё ","1 из 5 кружков","3E19BEB6ED9BCC860D24D190910D15B0","Отзыв написан 23 декабря 2013"
"I don't even want to write down any reviews for this since it was really not a nice lunch at all. Since there were a lots people and all noon tickets sold out, so we had to go to the Quanjude fast food session to eat, sit with different people I didn't really mind. But the set meal we ordered...
Ещё ","1 из 5 кружков","318DE41F2C67B5737B2AFFA0F3EA8D92","Отзыв написан 19 ноября 2013"
"The food served here was terrible!!! From the shopfront , it really look impressive... However when the dishes arrived , it was everything but bad. The duck was not so good as recommended, the vegetables served were cold and the soup was tasteless.","2 из 5 кружков","BD94226E183CB4A1637BCB4F0E7E5162","Отзыв написан 29 октября 2013"
"I have read the negative reviews here about Quan jade & it does not reflect the experience we had at ALL! Don't listen to these westerners bagging the food, service, line ot the front etc...I'm a true blue Aussie (& westerner too) but the Chinese people don't operate the way we do in western society. I love how straight forward...
Ещё ","5 из 5 кружков","7B9669173B2D99597253FB592A5C80B3","Отзыв написан 27 августа 2013"
"Duck is good but spendy. Clean with decent servers for China. This is a good place to eat with a group of people, either for business or friends.","4 из 5 кружков","C6595FF2F6E3826907EBD4760E74F9D7","Отзыв написан 17 августа 2013"
"with year pass by, the excellent restaurant turn to be a fast food. Recommend to only take once, if you...
Ещё ","4 из 5 кружков","A6D20875C7F7B0D36CD5854708B6EC3E","Отзыв написан 27 июня 2013"
"we went to their branch in wangfujing. as this is not my first time having peking duck as peking duck...
Ещё ","3 из 5 кружков","0F73AF799E6E8113B3F58548E8F9D0F0","Отзыв написан 10 июня 2013"
"First, this was my first ever visit to China and I was travelling solo on business to Beijing. I arrived on a Saturday around 13:00 for lunch. This restaurant is very convenient to Tiananmen Square, Forbidden City, etc., which was a plus. I was assigned a number and directed upstairs to wait. I ended up waiting only about 10 minutes...
Ещё ","3 из 5 кружков","A83547FDAEF66141ED1B24AB6920EB65","Отзыв написан 3 июня 2013"
"A very busy restaurant, on a pedestrianized shopping street; ducks are carved individually at each table. Best not too eat too much of the plentiful and tasty other dishes before your duck arrives. The crispy skin is excellent and the whole dish is far removed from some grease laden imitations served in the UK.","4 из 5 кружков","A8BC81083F34F118E65D217161A1F934","Отзыв написан 1 июня 2013"
"4th time here The quality is always the same. The duck skin is crispy and very oily (somes love it). The vegetable dishes are very nice. The only bad part is that the bones can only be made into a soup which tastes really horrible.","4 из 5 кружков","C2F4C486A5D03CC8BBAA97B84E31896C","Отзыв написан 18 апреля 2013"
"Travelling as part of a tour group we visited the Quanjude Duck Restaurant for our last evening in Beijing, don’t be fooled into thinking this is a one off restaurant, it is a commercial chain however that said we had a very good buffet in which food appeared dish after dish and the duck was plentiful. We paid for an...
Ещё ","4 из 5 кружков","BECD6AD57DA972942A96596C4921C532","Отзыв написан 30 марта 2013"
"When you visit China, it is a must to try their very own Roast Duck. And since there are already...
Ещё ","5 из 5 кружков","C03501656004C7F187D1ABDF4DF12078","Отзыв написан 9 марта 2013"
"Good restaurant with nice decor (2nd floor) and ambiance! The duck was good! We were so happy to eat in a clean place :) Good value!","4 из 5 кружков","CB6F8B51A61D5F38F87A6701FF364AA7","Отзыв написан 7 марта 2013"
"The Xianmen street branch of Quanjude has a nice ambiance with the decor reflecting opulent beijing of yesteryears. The duck...
Ещё ","5 из 5 кружков","09FD476BB4857D28250405D964CD4E1B","Отзыв написан 10 января 2013"
