"review_text","review_stars","review_auth_id","review_date"
"We left Beijing for good with the end of 2014 and of course had to use the chance to go as often to the volunteer just before that. We spent quite some evenings and weekend-days there, loved the staff and had great, friendly conversations. THE place when you are living in Lido area for casual beer, darts and hang out...
Ещё ","5 из 5 кружков","C1229769DA16DB0DE9837F1B115A3983","Отзыв написан 13 сентября 2015"
"Basic Irish bar that is very friendly and welcoming. Good pint of Guinness and cheap Tsingtao during a long happy hour. Plenty of whiskers to taste. Great staff and good reasonably priced food.","4 из 5 кружков","E64D62F78057886E76A9501497ACB542","Отзыв написан 1 августа 2015"
"Amazing! Once you arrive via bus or taxi you are immediatly reminded of the english pubs. Great beer range and if you ask the patron(perfect english) for your country brand they suprisngly find it next time you stop over. Great conversational place with mates.","5 из 5 кружков","8176C70C7D24EC25EEDEEE2CE590041F","Отзыв написан 3 июля 2015"
"Went there in 2013 and was delighted not only to find a bit of home but also that my favorite...
Ещё ","5 из 5 кружков","55A6B460AE05E6DFC73DC9FA3BA129B0","Отзыв написан 2 июня 2015"
"Buena comida occidental, buenas pizzas, frente al Crowne Plaza y al Metropark Lido, Variedad de cervezas, deportes todo el dia....
Ещё ","5 из 5 кружков","828C8A22598223D627D6F63B859DE6D1","Отзыв написан 24 февраля 2015"
"repas tres moyen, service tres moyen et surtout assez long, personnel pas res sympathique meme si plus que la moyenne...
Ещё ","3 из 5 кружков","B81F0EB436C2B260275017E82FF909A1","Отзыв написан 28 сентября 2014"
"Il locale si presenta come Irish pub, offre un menu' ridotto, ha un' atmosfera tutto sommato gradevole, ed il personale...
Ещё ","2 из 5 кружков","614BC94F80244086809A790F481A5547","Отзыв написан 9 декабря 2013"
"Just got back from a girls trip to Beijing and we spent 4 or 5 nights at the Irish Volunteer. The bar has a warm atmosphere with good food; we particularly liked the bruschetta pizza. The owners frequent the establishment and make a point of introducing themselves to all of the patrons. They made us feel like family while we...
Ещё ","5 из 5 кружков","937F708F72F72DB5B5220F2B092631D4","Отзыв написан 19 сентября 2013"
"Feels like home great place for watching the NHL play offs. Friendly staff with a great selection of beers.","5 из 5 кружков","5CE7AA40AB9973A7BCB31FA554F1F4CB","Отзыв написан 17 июля 2013"
"Bar irlandais retransmettant pas mal de sport a la tele et ou l'on peut manger un excellent cury Thai avec...
Ещё ","4 из 5 кружков","75489E655EB5ED4356B5FFBB5001CCB0","Отзыв написан 12 ноября 2012"
"Open until the last patron decides to leave. I was there at 04:00!!!","5 из 5 кружков","94DBCD6B67C0EFB9F3FA5E30E40AEDB3","Отзыв написан 9 июля 2012"
"Where else can you buy a Toohey's New for around $1.80AUD? Friendly atmosphere in this Pub with a couple of Flat screens to view your favourite sports on. There a dart board in the corner which gets interesting when it crowded. A simple menu with Pizza, Snacks and strangely enough Thai food which is very tasty.","4 из 5 кружков","CBC43B0E087A86B9A4C90E53F424D46D","Отзыв написан 23 апреля 2012"
"Tucked up next to a massage parlour and a golf shop near the airport expressway, this is an unlikely venue...
Ещё ","4 из 5 кружков","0C1F78A7FBA1AD0BD071376BCCD28651","Отзыв написан 29 февраля 2012"
