"review_text","review_stars","review_auth_id","review_date"
"We have celebrated our wedding anniversary together with our whole family at Xihe Yaju. Not only were we served very varied excellent Beijing food from fish and crab to Beijing duck but also the whole organisation was perfect and efficient. The restaurant is situated in a charming old chinese palace and the dinner took place in typical chinese ambiente. The...
Ещё ","4 из 5 кружков","56C1622CE1ED3C6B50DA974DA0FA38E4","Отзыв написан 3 мая 2014"
"Located on the outer side of Ritan Park, it has a nice authentic atmosphere. Apparently used to be a residence for park staff in the old days. Was there in 2008 and finally back recently. It was actually the first place I ever had Peking Duck and I was nervous about going back and recreating the moment - not disappointed!...
Ещё ","4 из 5 кружков","C857C0E5B7C77FEAFE6023F81F5FA57E","Отзыв написан 26 апреля 2014"
"I am not as impressed as I used to be by Peking Duck after several experiences in the past 12...
Ещё ","4 из 5 кружков","2C4DA67F16B0DC8658FD8FB35EA46130","Отзыв написан 13 апреля 2014"
"Recommended by a friend, this turned out to be a delightful experience, right from the location, ambience, service and of...
Ещё ","5 из 5 кружков","C6E0A21939CCF64CCCF8F33A6673E7DC","Отзыв написан 12 апреля 2014"
"The food is mediocre - below average but not terrible. Beautiful courtyard setting and decor. Polite but 'raw' service. High prices. No wonder all tables are filled with foreigners (some on a first trip to China). There are better places for Peking duck in Beijing.","2 из 5 кружков","0A27D3B0E5DF97D72EDBC29C65A5184A","Отзыв написан 11 декабря 2013"
"I was invited by my Chinese Colleagues to this place and they were quite excited. We were seated around a...
Ещё ","4 из 5 кружков","E1EE5E90F9657C37F5960630C1E9B1BF","Отзыв написан 25 ноября 2013"
"We arrived at 6pm , the place was empty but they still had to check if a table is free so you may better make a reservation. The food and service was very good. But liver pate was only already sold out. I recommend that restaurant if you come to Beijing just for few days or stay already many years.","4 из 5 кружков","AC928C0DA01909538404270CF7E2283A","Отзыв написан 28 октября 2013"
"I've eaten at pretty well all the well known duck restaurants, and some of the lesser known ones. The duck...
Ещё ","5 из 5 кружков","30BDD316DF186C75451EDDBA2D94060F","Отзыв написан 24 сентября 2013"
"We had dinner here on the first night of our visit to Beijing. There is an outside courtyard but it didn't look anything special and we ate inside, which was bustling and had good atmosphere. We ordered several dishes - good variety from a wide menu choice - and everything was delicious. This place is clearly popular both with ex-pats...
Ещё ","4 из 5 кружков","11CA6DCC8B5F74A76FC4A6B3F6786270","Отзыв написан 23 сентября 2013"
"A very good experience for our group including children. Several dishes ordered incl Peking duck served on the table carousel. Good service and observant staff. Very nice milieu in a courtyard covered with glass roof. i gladly recommend this restaurant to other Beijing visitors!","5 из 5 кружков","47412DAD44779AB4FFE0008449B19E85","Отзыв написан 16 августа 2013"
"The food was delicious. The menu was expansive, and had something that everyone could enjoy. We ordered about 15 different dishes, including two Peking ducks. I enjoyed everything. The waitresses kept our two bottles of Baiju flowing; as soon as we finished one shot, they were refilling the glasses. We had many people helping our table. They even went as...
Ещё ","5 из 5 кружков","393F938291BE6658C167F73300D8488E","Отзыв написан 16 июня 2013"
"I've lived in Beijing for 3 years and seen a lot of it; I've eaten in a lot of restaurants, but for quality, presentation, serving and atmosphere, this restaurant wins hands down. Unfussy service which is quick really tasty dishes. Good value. North East corner of Ritan Park just opposite Jenny Lous. Good for couples, friends eating out, but also...
Ещё ","5 из 5 кружков","03E558AA3020D94A43A03A95F52D7101","Отзыв написан 11 мая 2013"
"I eat out a lot in Beijing and went to this place based on a friend's recommendation for dinner with my son who was in own for business. I was told good things about this place by a friend. Especially about sitting in a courtyard. Well, that depends on where you sit. Our table was not so great. And, more...
Ещё ","2 из 5 кружков","50D36E7D0F2E768574EDAEED46EABBD3","Отзыв написан 10 мая 2012"
"We booked a 7pm table for a group of 3, of whom 2 were visiting from Europe. It was not a busy night, with the restaurant about one-third filled and the outdoor area not yet open. Admittedly, we didn't make a reservation for Peking duck, and therefore they were not able to serve duck to us. However, when we tried...
Ещё ","2 из 5 кружков","3E805C38FF62364A9F44EBB258C4635E","Отзыв написан 15 апреля 2012"
"The possibility of sitting outside to eat or in the covered and heated courtyard within make this a very nice...
Ещё ","5 из 5 кружков","28FB8C7A7E57B5B6D6575BEF95E0F5BD","Отзыв написан 7 апреля 2012"
"The spices and flavors were just off enough from what we are used to as Americans that the food just isn't as tasty for our palates as it probably is for natives. The place is great, very old hutong architecture, great service, great menu, very good prices. We ordered about 8 dishes and none of them hit the mark. Having...
Ещё ","3 из 5 кружков","1637393B49AFA0C3E2832D043CA6AAB2","Отзыв написан 13 марта 2012"
"descent place to eat, good service and good food including roast duck. nice atmosphere and ""Chinese style"" decor.","4 из 5 кружков","6FF3CB2724904B92C55C3DE62CB9569D","Отзыв написан 31 января 2012"
"I fondly remember their excellent Kung Pao chicken from a year ago, and another visit a year before that. This...
Ещё ","4 из 5 кружков","C05A8350FFD6ED82A24A1EBAD41DE8BB","Отзыв написан 28 декабря 2011"
"Spent CNY804 (~US$160) for a 6 course-meal for 5. Excellent Food and presentation. The ambient was in a traditional old...
Ещё ","5 из 5 кружков","FECEDC67522227AEFE35A795107D663C","Отзыв написан 9 декабря 2011"
"We've walked pass this place several times, but sort of dismissed it as looking touristy. But one night after going...
Ещё ","5 из 5 кружков","B3343FFBC20D4AB7F9C571A24BD2E03B","Отзыв написан 21 ноября 2011"
"Visiting Beijing for a week and after checking out a few traditional Chinese restaurants, this one is on the top of our list. The service was really friendly and helpful, the dishes are very nicely prepared and tasty and the cost, extremely reasonable. We plan to go back for the Peking duck before we leave, many ordered it and it...
Ещё ","5 из 5 кружков","640DC6DC64E43BC6BBBA9C5909778FA2","Отзыв написан 16 ноября 2011"
"Chose this place after reading great reviews.The duck was delicious and came with the usual dressings.Service was very good eventhough...
Ещё ","4 из 5 кружков","1A21360FD6E81D021B11C24B4F2DE47D","Отзыв написан 9 августа 2011"
"Forgot to submit this review in May, when I visited Beijing for a week. Ate here on my first night....
Ещё ","5 из 5 кружков","95BFA6BB731EF48159D62C04777CEFA4","Отзыв написан 12 июля 2011"
"I have lived in Beijing for a year and having tried the roast duck at various places in the city,...
Ещё ","5 из 5 кружков","F9E02F142F2339B39C1ECAFDB3117F46","Отзыв написан 15 мая 2011"
"This was an accidental find on our way to Ritan Park - we walked in because the restaurant has won...
Ещё ","5 из 5 кружков","B6B8E88F19E18B7E66F55478C2B91053","Отзыв написан 14 апреля 2011"
"This is my favorite Chinese restaurant in Beijing. It features good seafood and Sichuan-style spicy dishes in a classy, traditional...
Ещё ","5 из 5 кружков","F6686E69618A428AFA8D46D5B0761033","Отзыв написан 24 июня 2010"
