"review_text","review_stars","review_auth_id","review_date"
"We were seven of us to have diner at the second floor. The dining room is well decorated on white tones. The atmosphere is calm and relatively quiet ( very rare in China). The service is not very professional but efficient. Dishes were all very good, well cooked (especially the fish), hot and not too much spicy. We had a...
Ещё ","4 из 5 кружков","3780793915A77F92295DCC38E5DCC500","Отзыв написан 17 января 2016"
"Whilst this is a very typical food barn restaurant in Beijing, I was pleasantly surprised at the quality and authenticity...
Ещё ","4 из 5 кружков","42A632A926A8870B4E8804A2649B182B","Отзыв написан 18 ноября 2015"
"It is a big and busy restaurant. At the time of visit there was one floor occupied by a wedding party. Still, service was quick and efficient. Food is alright, nothing extraordinary","3 из 5 кружков","EBEF3DE0B694276594E6CC49458D327B","Отзыв написан 11 ноября 2015"
"We were taken here by Chinese colleagues for a very late lunch - clearly after the rush as even the lights were off. Huge menu with many choices. All of the food was excellent and fresh - including the hand chosen fish recently swimming in the nearby tanks. The fish preparation was fabulous - served boneless and ""inside-out"" flash fried...
Ещё ","4 из 5 кружков","6997A97C044DE7636DF93A25304F0AAE","Отзыв написан 1 ноября 2015"
"I came hear on the recommendation of a business colleague as we were staying at the nearby Crowne Plaza. We...
Ещё ","5 из 5 кружков","801166B565E093D9DACB5804ABBA2371","Отзыв написан 22 сентября 2015"
"We had a classical round table sharing meal. The food was very good with more species than normally in China. The beef with chili was great (lips went numb but it was worth it). If you like this type food this is a good place to go. I'll come back","4 из 5 кружков","0A264D7367E32932189B4EDB19430D5D","Отзыв написан 28 июля 2015"
"Went here for a business lunch with a large group of colleagues ( 10+) . The range of food we shared was excellent. The big circular table allowed us to sample everything - Fish , beef, chicken, duck - all delicious. The service was very attentive . But thank goodness for my colleagues as little english spoken here.","4 из 5 кружков","EE2DAC36AD876E5E9157146C66927511","Отзыв написан 17 июля 2015"
"This was my first meal in China, and it set the bar high! Amazing food and no tourists in sight. No English menus that I saw, though, so a phrase book is helpful for ordering. The tofu dishes were as delicious as the meat options.","4 из 5 кружков","119D402D7BE3E30B496D9632967C68EB","Отзыв написан 23 мая 2015"
"When I worked in Beijing back in December 2012, Mei Zhou was just across the street. We would go there for lunch at least once a week, and we always experienced high quality meals for a good price. Whether you feel like eating fish, meat, bird or vegetarian, you will find a great variety of dishes from the Szechuan kitchen....
Ещё ","4 из 5 кружков","033674CBDFF5D3ECE698AC833BC62771","Отзыв написан 31 июля 2014"
"Des plats plutot bon mais un service un peu lent et qui ne parle pas un mot d'anglais (Nous avons...
Ещё ","3 из 5 кружков","3A295C547485207D424D921985FBEC49","Отзыв написан 23 июня 2014"
"My friends and I found this restaurant tucked away on the ground floor of the Pearl Markets next to subway. They don't cater to westerners but you can request an English menu. All the food we ate was delicious, came out hot and fresh and was great quality. Prices were great too. If you go to the Pearl Markets check...
Ещё ","5 из 5 кружков","C05E0239B2DAB23DDE67EA2E98533C9A","Отзыв написан 19 июня 2014"
"Hosted on a business trip we tried this restaurant with a variety of dishes from all over china. The food was good and plenty, the service a little cumbersome, sometimes everyone would disappear and we would have to hel ourselves directly, but maybe because we arrived a bit late for Chinese standards (14.00)","3 из 5 кружков","C496BB76E95D10A109088566E3C30AEE","Отзыв написан 18 сентября 2013"
"I visited Beijing only for three days but this restaurant for me was the best. We tasted some dishes with meat and with fish and all was perfect. The fish is fresh because you have a possibility to choose it directly from the tanks. The fish it's alive!!! Service is quite good and the menu does have English translation also...
Ещё ","4 из 5 кружков","87D98CCE321951D24F07183500D4C845","Отзыв написан 3 июля 2013"
"We have sticked this restaurant for over 10 years, while many Sichuan food restaurant dispersed. The task is real Sichuan and keeping a high standard as I came from this province. The important thing is not expensive one. Far better than South Beauty.","4 из 5 кружков","AC4F67F53857433ED609B9F28609D0AB","Отзыв написан 27 июня 2013"
"This restaurant is one of the most popular Szechuan (or Sichuan) restaurants in Beijing, so I think it's a shame...
Ещё ","5 из 5 кружков","97EB37FABDC983C05F4673491C70FEEC","Отзыв написан 10 марта 2013"
