"review_text","review_stars","review_auth_id","review_date"
"The menu is all vegetarian but there are so many options that you don't even feel it's lacking. The food was tasty but a little spicy. We got the dishes that were supposed to be not spicy at all, for the little kids, and they were still spicy. The restaurant is very large and nicely done. We had some live harp music while having dinner. They had special plastic dishes and cutlery for the kids which was a really nice surprise. The prices were a little high but we enjoyed the experience.","4 из 5 кружков","3A72CC696677D2ED8CB101A870EA4AAE","Отзыв написан 14 декабря 2016"
"My wife is a vegetarian, She check on the TA and lead me to there, If you are intresting about chinese tofu and the eastern favor you must trust this. Combine the chiese style and art togethere.","5 из 5 кружков","C091E8476ED021ABC50099AECD555746","Отзыв написан 23 ноября 2016"
"Truly fine dining for vegetarians. The entire experience is what one expects from a five dining restaurant. The staff is professional and friendly. The dishes are prepared perfectly and plated beautifully. I'll definitely continue to visit when in Beijing.","5 из 5 кружков","92A45DACB69F2CBC7FE88F37D603BA2D","Отзыв написан 21 ноября 2016"
"The best place I ate in Beijing. I had a peppery crab that was out of this world! I would definitely recommend it and the English here is decently translated.","5 из 5 кружков","B96686B9E92CD8F60EFF712F9028932D","Отзыв написан 21 ноября 2016"
"When you like mushrooms and tofu, this is the best place to be. Quality of the food and experience excellent.","5 из 5 кружков","29970A5A76E5A1D6152E22D3D85FBE20","Отзыв написан 18 ноября 2016"
"Must visit if you are a Vegetrain. Nice atmosphere and live music played. All the dishes were delicious. I forgot my scarf and the staff run all the way to us almost 300 meters.","5 из 5 кружков","E416F34C4B27844573428BBB7634C500","Отзыв написан 14 ноября 2016"
"This place is supercustomer friendly. Excellent food, the price is higher than average. Would absolutely recommend it.","5 из 5 кружков","2A8BAF1DF678C684FF390CBB7C11CDDF","Отзыв написан 11 ноября 2016"
"Best place to spend money, the vegetarian menu offers differet sets, from 500 to a thousandRMB, and from The names It is hard to tell What you will need, and When foods are delivered, I have forgetten What I ordered, anyway, it's pricy for sure, quality is alSo good, and you pay for The view too, lovely place for afternoon tea as well, recommend","5 из 5 кружков","A6C788692A5BD07CDBB6A71FFB224AB0","Отзыв написан 3 ноября 2016"
"As a pescatarian, I was super pleased to find out about this place and experience it. High end, lovely wait staff, good food.","5 из 5 кружков","8B19C458318CF1167950790D382167F0","Отзыв написан 31 октября 2016"
"Well tucked away in the hustle of the yonghegong; we sat in the courtyard which was very airy and bright... Food was all well presented and fits with the atmosphere... Overall a great place if you like vegetarian food. As far as vegetarian places go, this definitely one of a kind. Note our second course was quite slow, the manager came and apologised so we were assuming it was a hiccup.","5 из 5 кружков","D418CCC244C3DC1FF23E8DF3EDFD3D65","Отзыв написан 30 октября 2016"
"I must say, half of the price that i have paid is for the setting. The restaurant design is AMAZING. First you enter through a chinese building doorway , and then there is this platform a mist as you walk along to get to the restaurant

Inside it is truly beautiful. Modern but yet traditional Chinese. The tables are very nicely well spaced out. The set menu ranges from $499-$1299 RMB. I went for the $699 set and it was already very good. A lot of mushrooms used, and well presented and taste is very good. I felt full after eating, but yet felt healthy!

Tea is not included, but I do recommend to order a pot to share as they do have a really good chinese tea selection, although some may think it is too extravagant to pay such a price for just tea.","4 из 5 кружков","FEC05CFF3AD7853A0405B8C5E3AED5E5","Отзыв написан 27 октября 2016"
"A spectacular evening from start to finish. The ambiance and setting is sophisticated and elegant. The service prompt, informed and gracious. The food is clearly based on well sourced fresh ingredients that are expertly handled and manipulated into otherworldly delights. An experience to be had even if you are not vegetarian.","5 из 5 кружков","D6711C8F68B32156D1604F2CCE4291C0","Отзыв написан 21 октября 2016"
"My friend recommneded this vegetarian restruant and decided to give it a try.
The decor and food quality/ presentation exceeded my expectation. It turns out to be one of the best vegi restauraunts i have ever been to.
There are a few set menus to choose from but all not 'cheap', the set menu starts from RMB 300 to 900 per person and extra pot of tea costs about RMB 300. I would suppose an average meal would cost about RMB 800 per person.
The restaurant is accomodated within a rennovated courtyard complex, very modern decor. It's definitely worth to visit just to experience the setting and the food.
Highly recommended.","5 из 5 кружков","1D9206B1FD8C77687D00D78DEED6D906","Отзыв написан 17 октября 2016"
"From the minute you enter the building you know you are in for something special. Entirely vegetarian the food is extraordinary. We have been vegetarians for over 30 years and this was the best food we have eaten. We went for one of the tasting menus and can recommend. Each course was an adventure with both presentation and flavour. Each dish was explained when it arrived but although the service was very attentive it was perhaps too much so at times. A place to go for a special occasion. They have their own parking too, a great bonus in that area.","5 из 5 кружков","B6A223820D2A81A1B0C2088B7D48373D","Отзыв написан 10 октября 2016"
"King's Joy is a pleasure in every way: it is located across the street from the Lama Temple, borders a hutong, and with pleasing architectural decor quietly accentuating its cuisine.
The vegetarian/vegan menu is itself a study in the expanse of plant base food sourcing and preparation techniques, and I sincerely meant that in the best, and not in an unappetizing, way. The food, pleasingly presented, is amazingly diverse in both taste and consistency, from a subtle broth to an intensely textured mushroom steak. This is a meal of both immense enjoyment and highly educational vegetarian dining. One does not have to BE vegetarian to appreciate the cuisine here.","5 из 5 кружков","7D6970E9EB753B4598946E155D00D33B","Отзыв написан 6 октября 2016"
"very expensive restaurant but worth, this restaurant is high class and food is fresh very professional staff .","5 из 5 кружков","0D053221C5E9E342D7F2A81DD3613E89","Отзыв написан 1 октября 2016"
"The restaurant is very customer friendly
Excellent food but at a price if you know it is expensive average 1000 rnb for a couple and bottle of wine then you will not be disappointed.
Really good atmosphere and the staff concentrate on providing excellent customer service.
Would recommend it.","5 из 5 кружков","C011089252E5E55CAE59965BAEC73380","Отзыв написан 29 сентября 2016"
"Excellent, comfortable design. Romantic atmosphere.
Wonderful service.
No wonder the restaurant has so many awards. Even Michelin star.
The chef just a magician.
All dishes are very tasty. Some dishes, if I did not know in advance, never would have thought that they were vegetarian.
Excellent wine list.
Obligatory place for all gourmets!","5 из 5 кружков","9E3DDD76B20A0FE791C9BB384FBF6967","Отзыв написан 26 сентября 2016"
"This vegetarian restaurant is pricy, nevertheless the food is great and what is greater is the atmosphere and the decor. Harp playing indoors, dining options in the courtyard or the misty bamboo garden. It is a nice experience.","5 из 5 кружков","2E1DD600CE87C17B3C9F62743FDE37E0","Отзыв написан 25 сентября 2016"
"Came for our anniversary--see the rose petals in a heart shape--and loved everything. Mushroom soup brewed for 12 hours, foie gras (not that interesting), a mushroom steak that was so good I forgot to take a picture! All I all, a delicious meal, beautifully plated and served.","5 из 5 кружков","558669EEBF035A0EA0F704F62CA2FEAB","Отзыв написан 5 сентября 2016"
"Located next to Yong He temple In a traditional yard, Different experience of vegetarian food! Really enjoyed it, high recommend.","5 из 5 кружков","5CD4B80D0BDB6696AC6317610F3B51D8","Отзыв написан 20 августа 2016"
"Bottom line: come here knowing you'll splurge, then sit back to enjoy a fine dining experience.

This vegetarian restaurant is a fantastic fine dining experience, though no need to dress up or fuss to enjoy. From the moment you come into the space, you know something special awaits. The twists and turns in the building's design lead to a surprising and serene courtyard. The chef mirrors that experience with the menu--go for one of the set options--which provides only the most basic description of ingredients, while the spices are a delight to discover.

My experience at the restaurant was during lunch time at weekday, which was quite busy. The restaurant was bright and warm with sunlight coming in through the floor to ceiling windows of thew courtyard, and streaming in overhead from the skylight above. I'd expect that in the evening it would be amazing to eat hidden away in one of their semi private rooms or the courtyard.

Our set menu was fantastic, though at 588RMB per person one would expect no less. Of the 10 dishes, the best was the braised eggplant, although the turnip cake and the water spinach were close to beat it out. The textures were very well balanced throughout, and executed so well that it was hard to believe we were eating healthy (or vegetarian, for that matter).

They offer two beverage menus, both of which are quite extensive (and a glimpse into their wine cave backs it up). We opted to stick with the house made non-alcoholic beverages, and tried the lavender soymilk (warm and tasty) as well as the rose iced tea (refreshingly sweet). Beverages will set you back about 70 rmb per glass, so be aware.

Throughout the meal, they had a harp and cello player offering live music, which was a nice touch. Service was extremely attentive--from the moment you come in, throughout the meal, and even wandering about the grounds of the restaurant.

We noted that the restaurant offers a high tea/dim sum in the afternoon, complete with push-carts to let you choose options on sight. Would be nice to go back for that.

Overall, a special place for a special occasion. I would definitely go back (after saving up again).","5 из 5 кружков","2C34ECEE470813EF0C0AE032D8FA31D1","Отзыв написан 2 августа 2016"
"The restaurant was recommended as very special and since we were looking for a vegetarian menu we walked there from our BaoChao Hutong on the second night in Beijing. The entrance to the restaurant is somewhat hidden from the main street, and the courtyard, lit with ground level lights and mystical bursts of mist made it mysterious. A large room with tables distributed on two or three levels, we were seated facing a duo of young women, dressed in white, one playing the cello and the other a harp. It was beautiful.
A chandelier with five white candles was placed on our table and after we exploring the menu of unfamiliar offerings, the candles on the tables were lit the electric lights th turned off . Appetizers, hot entrees, including a soup with beans, berries and greens floating, a few dishes with ingredients we were familiar with, different mushrooms and tofu -- all were delicious, including the deserts. Food is served designer style and in beautiful ceramic plates and bowls. We drank green tea. It was such a treat!","5 из 5 кружков","4D9CEAD2ADD73AE3AB9D37183717389A","Отзыв написан 5 июля 2016"
"We ate here because we wanted to try Chinese fine dining. The prices are really over the top so we expected to be blown away by the dishes. We asked our waiter for advice of what to order and I followed it by ordering a bean curd starter and King pao mushroom dish for second, however when my partner fried to order something from the menu not recommended by the waiter he simply said ""No, I don't recommend that"" - we were not sure why the dish was not recommended, but my partner ended up choosing another mushroom dish.

We paid about 650 Cny for one starter, two
mains, one beer and one glass of wine. The bean curd starter was amazing, but our other dishes were blend... Maybe we paid those high prices for having a harp and guitar show in the middle of the room or the candelabra that they lit and turned of all the lights in the restaurant. If you want a really nice experience and are not on a budget, then sure go here! But if you expect to get food worth its price, don't.","3 из 5 кружков","899C92D7AE8698BA40DC51F95A86225F","Отзыв написан 1 июля 2016"
"It's a great restaurant! I really enjoy the view and the food here. Great experience! The environment is super awesome.","5 из 5 кружков","E4C2A06B4FA0715DB2CB3D7D1F558A95","Отзыв написан 30 июня 2016"
"When I first went I thought this was a Japanese restaurant, I'm also not a fan of vegetarian food but since the place looked nice I decided to give it a try. The food was excellent and delicious! Service was supreme and the environment is just amazing. The feeling is almost euphoric I had a very good time at kingsjoy and I will definitely be returning! Would recommend to all friends and family 10/10!! :)","5 из 5 кружков","C7E40FE8351316423C9FA458F4B380CA","Отзыв написан 15 июня 2016"
"Cuisine tastes good and surprising. I will take my parents back forwards to share the exicited experience with them.","5 из 5 кружков","1D89E2366222DA1D65FEAD7758DF433B","Отзыв написан 1 июня 2016"
"We were looking for a place to eat after a visit to a Buddhist temple and found this place next door. It wasn't quite dinner time yet, so we were seated to wait, served lovely tea and given a book to read. Sorry, a menu. But what a menu it was! Every dish sounded delicious so it was very difficult to choose. Everything we tested was indeed delicious. It is not the cheapest of restaurants for sure, especially if you take wine the bill will be easily around 150 euros for two.","5 из 5 кружков","6CD3934CC5BB1674D99B09676A951D7E","Отзыв написан 22 мая 2016"
"I am so full and to think our meal was simply vegetables and soy meat. It was a delicious meal. The staff were also extremely accommodating, which I appreciated. If you're looking for great vegetarian food in Beijing, then this is a lovely stop.","4 из 5 кружков","0D3786A853F635D60B152FBA38469057","Отзыв написан 21 мая 2016"
"There are very few restaurants to combine elegance with style and health now in a bustling Beijing city. I would once again like to thank and congratulate Kingsjoy on a spectacular year and efforts on continuous improvement, not only on the menu but also with the entirety of the establishment. Once again a job well done and I very much enjoyed my time there.","5 из 5 кружков","C7261E1362CF3FB7B604A54B2DA7F60A","Отзыв написан 21 мая 2016"
"Refined vegetarian food at its best, in a perfectly elegant and relaxed setting. It will be a regular stop when I'm in Beijing.","5 из 5 кружков","8DCEB8FDA445B08DCE91D48474042C50","Отзыв написан 9 мая 2016"
"Kingsjoy Beijing was one of the most beautiful and aesthetically pleasing restaurants I have ever been to. The service was fast, kind, and of the upmost of respect and class. The interior design of the restaurant is calming and very elegant and is accompanied by beautiful live harpists, resulting in a very comfortable and relaxed meal. The restaurant is very appropriate for special occasions, business gatherings, and casual eats with friends and family. The vegetarian meals were not only full of flavour but very aesthetically pleasing as well. Definitely would come again!","5 из 5 кружков","4A873D383E41074DE247AEFF937F34F2","Отзыв написан 8 мая 2016"
"Best vegetarian food I've ever had in my life! Food is as good as a Michelin star restaurant. Definitely recommend it to everyone.","5 из 5 кружков","26A339F60D8F23F9EF1042AC831CF807","Отзыв написан 4 мая 2016"
"Every dish in the 12 course meal was a true masterpiece. The presentation was worthy of a Michlin three star place. It's hard to believe everything is vegetarian but it is! This is nothing like your usual Chinese vegetarian restaurant.","5 из 5 кружков","B6438344A9C587D95BCCEF9D7ADFFB6E","Отзыв написан 3 мая 2016"
"This is certainly a fine dining experience with the price tag, but totally worth it. I am vegetarian and in Beijing with the language barrier this place was like heaven. We had a round table (7 of us) food came out in time as not to over crowd the table. The hostess polite spite good English and was able to recommend dishes based on diet. The decor beautiful with mist coming from the floors in the center a harpist creating the most wonderful calming atmosphere. Definitely recommend this place, near the Llama temple.","5 из 5 кружков","8797D536AC2ABC57CE715B9165FC931C","Отзыв написан 1 мая 2016"
"Its an experience...and one of the best of our trip in beijing. Avoid if you are on a budget. Vegeterian. Vietnamise spring rolls is to die for.. the place is a heaven on earth. Dont miss the bathrooms. I got this from conde nast traveller so thank you once CNT!","5 из 5 кружков","1CFE35753CB1F6815F3F57CA46C63CC1","Отзыв написан 1 мая 2016"
"My friend recommended to me. It was a great place to have dinner with family. I would definitely recommend to others. The environment is nice too","5 из 5 кружков","A5FA624BB4C1DA4518740391F48D92B2","Отзыв написан 29 апреля 2016"
"Coming here with family was one of the best decisions I have ever made. This restaurant is spectacular from inside out, top to bottom, left to right. The ambience & environment it gives off is in-describable. As Beijing is a high maintenance fast running city, this restaurant really slows things down & allows you to enjoy your meal, your surroundings, & cherish time. The food was delectable & the dessert was delicious. Accompanied with the wine served by the manager (I'm guessing), this meal was A+. As well as the service from the bar (fruits, biscuits, enzyme juice), and the service from the waiters, everything was perfect. Highly recommended, this restaurant definitely lives up to the price of it's dishes. (Ingredients are all organic, & very much fresh.) I cannot stress how much I loved this restaurant. King's Joy you have my vote!","5 из 5 кружков","8D9B1BFABCBEAE7ADEDE0E6694FBF2E2","Отзыв написан 29 апреля 2016"
"this is one of my favourite restaurant. visit here once in a while, great food , awesome service. definitely gonna visit here sooon !","5 из 5 кружков","2E5A637E0FFD0735D948222714A25723","Отзыв написан 28 апреля 2016"
