"review_text","review_stars","review_auth_id","review_date"
"The best duck I have eaten. Great venue. Excellent service and the duck simply blew me away. It was amazing. We ate a range of other dishes all good too. On top of that the price was beyond reasonable. Almost embarrassing!","5 из 5 кружков","EF79020CDB41A7E62EED9B04456BBFDB","Отзыв написан 27 февраля 2016"
"There are 2 restaurants so make sure you know where you have booked. Second, they are hidden in a dark corner in a courtyard with just a tiny sign on the door and 2 stone ducks on the ground..... Limited English speaking staff so do not try to ask for anything as they girl just repeated her question in Chinese...
Ещё ","4 из 5 кружков","194B9386967F75D63E56456A6E4E706C","Отзыв написан 28 декабря 2015"
"It has been some time since my last visit to this place and the quality is still very good, both in terms of food and service. Reservation is still recommended as it gets quite packed both luncheons and dinner time. The duck is still a must have.","4 из 5 кружков","46C390B335E880129815DD0FE06C8537","Отзыв написан 7 ноября 2015"
"My wife and I joined a few other couples in our tour group in Beijing for a duck dinner and heard that the Duck De Chine was a great place to try. Our meals were extraordinarily good, in fact, exceptional. The duck dinner is a MUST HAVE. I've had duck before, but never this good. We went back again the...
Ещё ","5 из 5 кружков","DE804D75EE5C8FB50D4141740FF7A03F","Отзыв написан 24 октября 2015"
"the food was absolutely to die for. a small increase in price for a significant increase in quality.","5 из 5 кружков","48C616C89D0F3CF4F8EAE81ED6075A9C","Отзыв написан 1 февраля 2017"
"The place was hard to find and our cab driver struggled. A common problem with taxis in Beijing. They pretend to know, generally they don't. The restaurant is located in a new trendy area of the Sanlitun district. An expat favourite, reminiscent of Xintiandi in Shanghai, where the good is never far from the very bad. Let's say that Duck...
Ещё ","3 из 5 кружков","806AD2EE9BF80A4CBF9F708D7C427546","Отзыв написан 4 января 2017"
"If you want to enjoy an excellent Beijing duck in a good environment and with great service, this is your place. The atmosphere is very nice, with not very bright lights and low sounds. The cut the duck in front of you (as should be done) and the rest of the dishes in the menu are just as good. I...
Ещё ","5 из 5 кружков","0C7884205DA7E191403007985C2F7C9F","Отзыв написан 11 октября 2016"
"Walking through an art Gallery and a beautiful courtyard at the 1949 Hidden City to arrive at the Duck de Chine was a nice touch. The sculptures in the Courtyard are rotated with frequency. The Duck served was absolutely amazing. I wish I had read a review first to know that I should have ordered one duck per two people....
Ещё ","5 из 5 кружков","C2D2DBD3CFF647E5E70A13B868D56CEF","Отзыв написан 24 сентября 2016"
"I loved walking through the Art Gallery and courtyard of the 1949 - Hidden City to arrive at the Duck de Chine. Wonderful sculptures which I understand are rotated with frequency. The Duck was absolutely wonderful. In fact, I should have read reviews before I went and I would have known to order one duck per two guests! we ordered...
Ещё ","5 из 5 кружков","3C668B72F23910B324554CEA96DB7385","Отзыв написан 24 сентября 2016"
"We were recommended to try this place by fellow travellers we met en route round China. The restaurant is very tastefully decorated and service on the whole was good although when we ran out of pancakes they told us the kitchen had closed so we could not have any more. The duck was very good, and well-served but the bill...
Ещё ","2 из 5 кружков","19D1AC6F6068ECEDC8AE268FAA8465F7","Отзыв написан 23 августа 2016"
"Duck de chine likes to open in hip areas of Beijing and give you the experience of a imperial courtyard dining. It does its job well. The food is superb and service is attentive. The prices are similar to NYC prices so this is no bargain restaurant. Two people for lunch without duck and just soda costs around $100 US....
Ещё ","4 из 5 кружков","01CA4A3563EDC8920728A1940FCB511C","Отзыв написан 16 августа 2016"
"Wow wow n wow we only heard amazing things about this place and after reading the lonely planet guide I put this down on our list of must do's while in Shanghai It was a little hard to find as its tucked away from the hustle n bustle but once we stumbled across it, wow it's worth it. We did...
Ещё ","5 из 5 кружков","0E52F4126384BFD7817376CCB9A87600","Отзыв написан 25 июня 2016"
"I was brought here as a guest of a major client last month. The restaurant is situated in a courtyard that is a haven of tranquility in bustling Beijing. You enter via an art gallery that is worth a look all by itself. When we were there a very interesting exhibition by renowned Chinese artist Du Xi, whose work features...
Ещё ","5 из 5 кружков","9E646145A8653686BF715AA20B12482E","Отзыв написан 19 мая 2016"
"Excellent roast duck. Done very artfully. The table and the general decor does homage to the duck so you know this is their thing (on top of the name). This was the one place that gave you more than enough pancakes to roll the duck in rather than running out of the pancakes first. The duck sauce itself is slightly...
Ещё ","5 из 5 кружков","5AEF86F0ADD8E800F834B4FE0B5C4F0E","Отзыв написан 21 апреля 2016"
"This was by far the most expensive place we ate at in Beijing and we found that even the beers were 4x what we paid for at other places. That being said, we had a very good meal at Duck de Chine. We paid over $120 for our meal and got the Duck which was amazing, green beans and noodles...
Ещё ","4 из 5 кружков","D3FCC0C6CD38DF4A00E430A5CD74716A","Отзыв написан 16 апреля 2016"
"The best duck I have eaten. Great venue. Excellent service and the duck simply blew me away. It was amazing. We ate a range of other dishes all good too. On top of that the price was beyond reasonable. Almost embarrassing!","5 из 5 кружков","EF79020CDB41A7E62EED9B04456BBFDB","Отзыв написан 27 февраля 2016"
"There are 2 restaurants so make sure you know where you have booked. Second, they are hidden in a dark corner in a courtyard with just a tiny sign on the door and 2 stone ducks on the ground..... Limited English speaking staff so do not try to ask for anything as they girl just repeated her question in Chinese...
Ещё ","4 из 5 кружков","194B9386967F75D63E56456A6E4E706C","Отзыв написан 28 декабря 2015"
"It has been some time since my last visit to this place and the quality is still very good, both in terms of food and service. Reservation is still recommended as it gets quite packed both luncheons and dinner time. The duck is still a must have.","4 из 5 кружков","46C390B335E880129815DD0FE06C8537","Отзыв написан 7 ноября 2015"
"My wife and I joined a few other couples in our tour group in Beijing for a duck dinner and heard that the Duck De Chine was a great place to try. Our meals were extraordinarily good, in fact, exceptional. The duck dinner is a MUST HAVE. I've had duck before, but never this good. We went back again the...
Ещё ","5 из 5 кружков","DE804D75EE5C8FB50D4141740FF7A03F","Отзыв написан 24 октября 2015"
"The one obligatory dinner in Beijing is to have Peking Duck. You won't go wrong at Duck du Chine. A quiet, dignified space, good food, reasonable prices, and great duck. Our ex-pat hosts selected this as their go-to spot for this dish and we weren't disappointed. You'll have a good time and a good meal. Not a Michelin star, but...
Ещё ","5 из 5 кружков","7DFB877DAD5372ABEB03D923FA9681A5","Отзыв написан 12 октября 2015"
"We made a booking before leaving for our trip to Beijing and this place was fantastic. This one is located...
Ещё ","5 из 5 кружков","ABEDFBF48233968EECFD40F75BD275A2","Отзыв написан 23 сентября 2015"
"One of our friends lives in Sanlutan village and recommended this place. Sanlutan village is expat central, so most everything in this area is kind of westernized. We previously went to Da Dong Roast Duck in Wangfujing, so this was a poor comparison and we were not impressed. I felt rushed and the staff seemed impersonal, which surprises me being...
Ещё ","2 из 5 кружков","A2E344084603C3A07344265A269D49F6","Отзыв написан 17 сентября 2015"
"When you walk in you're greated with a pleasant smoky aroma. They've been slow cooking duck all night, as it's their signature dish and they know that's what you came here for.You don't have to wait long for the duck to arrive after it's been ordered. The chef cuts in into perfect bite size pieces at your table side. The...
Ещё ","5 из 5 кружков","F37798A32DC2C5F7D82A106ED0650F18","Отзыв написан 3 сентября 2015"
"The restaurant decor is modern, spacious and good for entertaining friends or family. Plenty of space in between the table...
Ещё ","4 из 5 кружков","8DA93C8D813636E1486FEA3D3895417A","Отзыв написан 28 августа 2015"
"There are two entries of the same in trip advisor. The other called 1949.. My favorite Peking duck restaurant in Beijing due to their unique sauce.","5 из 5 кружков","0A4E507C544F3079546B4388C1F77D6E","Отзыв написан 3 июля 2015"
"My thoughts following visit: - Probably the best duck in China! Think: Succulent and juicy! - Relaxed, yet high-end, vibe. I loved the moody dark lighting and contemporary red lampshades. - Good option if you want to impress your date/business partners. - Always busy so make a reservation","5 из 5 кружков","896C7452AD1B185D5170D583295A5426","Отзыв написан 22 июня 2015"
"This place is hard to find, not sure why the taxi driver was a bit lazy, but worth the visit. We had a set menu for a large group with duck (obviously). The duck was great and the rest were excellent.","5 из 5 кружков","C3FFC788CD40A557E14A1CE713037DED","Отзыв написан 15 июня 2015"
"The presentation was excellent and the food superb. Our waitress was helpful with making choices but overall, I didn't find the waitstaff at most restaurants at all friendly.","5 из 5 кружков","D186A7BDE3C2A096F53381B1C07F258D","Отзыв написан 31 мая 2015"
"Delicious Beijing duck.Other English picture menu items are also delicious.Staff are professional and friendly.Restaurant is amongst a group of other restaurants in an area called 1949.Restaurant has nice ambience.We see people at other tables also enjoying their food and company.","5 из 5 кружков","E334C7EB82FFC48B754458EAD5634234","Отзыв написан 5 мая 2015"
"Just writing this review is making my mouth water. The best duck in the world is in China, and the...
Ещё ","5 из 5 кружков","0E5634E01C6C4D0FF916F7BC2F79E935","Отзыв написан 29 апреля 2015"
"My second visit, the first was a few years ago and I've been waiting for the chance to go again. The best duck ever, succulent and juicy. Not greasy as the tourist duck restaurants are. Don't hesitate, eat as much duck as you can manage and don't go anywhere else, ever.","5 из 5 кружков","9D0E02B17F419DB8FDAAA70C40AC60D7","Отзыв написан 23 апреля 2015"
"The Beijing Duck is one of the best in Beijing. The southern chinese food is modern and really well done. Book a few days in advance or be ready to eat from 9pm as always full. You need to try it.","5 из 5 кружков","3A56A22F52027852CD181F9C671B9472","Отзыв написан 23 апреля 2015"
"There are a number of Duck de Chine's in Beijing, but my local host assured me that this was the original. Access to the restaurant is through a small courtyard of art, and the restaurant is also immediately adjacent to a local micro brewery which is convenient for a pre- (or post-) dinner drink. The duck, as you would expect,...
Ещё ","4 из 5 кружков","6A23BA320DBAA4DA3D48DA875B2A2B80","Отзыв написан 20 апреля 2015"
"Probably the best prepared and servied Peking Duck I have ever had. Service was impeccable with chef carving the duck at the table. Beautiful interior and made lunch an absolut pleasure.","5 из 5 кружков","13EB657DE1513ADADFC84B8AB8E61F82","Отзыв написан 2 ноября 2014"
