"review_text","review_stars","review_auth_id","review_date"
"This is the Wandering Yank again. I visited this restaurant twice recently, in August and September, with co-workers (we stayed in the Four Seasons Hotel). Wow, what a nice place! Gorgeous decor, impeccable service, and outstanding food (we had Peking Duck both times, along with numerous shared entrees). Prices aren't for the faint-hearted, so don't come if you're watching your...
Ещё ","5 из 5 кружков","13FC9AD0BDF82678B63049A1ED790387","Отзыв написан 9 октября 2016"
"Very nice restaurant. Wonderful design. Good service. Delicious Chinese cuisine. Very good Peking duck. Do not forget to order it in advance. A good selection of wines.","4 из 5 кружков","9E3DDD76B20A0FE791C9BB384FBF6967","Отзыв написан 20 сентября 2016"
"A wide range of popular Chinese dishes. Traditional dishes are prepared in a contemporary and sensory style.","5 из 5 кружков","5FF7A46987B9067C2A433998CEDCEB09","Отзыв написан 28 июля 2016"
"In Beijing, that are a few restaurants where I feel safe to dine out, and this is one of them, on the second floor of the Four Seasons Hotel. One can be sure that quality produce, meats, other good stuff, and oils and spices are used in preparing the Cantonese dishes here. Today we had lobster wonton green Shanghainese veggie...
Ещё ","5 из 5 кружков","A3221F0E9B816C4374519EA7A01991E7","Отзыв написан 6 июля 2016"
"When in Beijing you must have Peking Duck and I have to say this was the best that I have...
Ещё ","5 из 5 кружков","BE028AC7DB284B0C5C8115CB14C5DA9C","Отзыв написан 1 марта 2016"
"Perfect for solo traveler as they offer half portion for some dishes. Services were great. I asked for suggestion of the dishes and they have gave me the right portion and tasty dishes. As I was alone, they have offered me magazine or newspaper, although not a lot of choices but I believed they have tried. Food was good but...
Ещё ","4 из 5 кружков","A5AEE9CF3A41B63B6CE9BB27DCD38253","Отзыв написан 22 января 2016"
"Located on the 2nd floor of the Four Seasons Beijing hotel, the restaurant is beautifully decorated. Upon arriving, guests are taken down a stunning corridor before arriving at the main dining area. We had dim sum lunch at the restaurant during a weekday, but it was nearly full and the atmosphere was bustling. I have a feeling that dinner may...
Ещё ","5 из 5 кружков","FCFFCC554A2F7B700CE6CCBEE2E4D56E","Отзыв написан 14 октября 2015"
"Beautiful decor, although a bit too busy, not exactly zen. Traditional dishes expertly cooked - not the most sublime or original Chinese food you could have, but certainly placing Cai Xi Yuan among the better fine dining restaurants in Beijing. Very attentive service. There are better Cantonese restaurants in the capital, but all in all this one ioffers superior value.","4 из 5 кружков","0A27D3B0E5DF97D72EDBC29C65A5184A","Отзыв написан 4 марта 2015"
"Good selection of dishes and very attentive staff. Found the main dining room a little too casual in atmosphere but the private rooms are very nice (ended up eating here twice...once as part of a group). Definitely worth the visit.","4 из 5 кружков","2296FCD0BB8165DAA844018C209812E5","Отзыв написан 11 ноября 2014"
"We ate twice at this restaurant when we stayed at the Four Seasons Beijing. It is a beautifully appointed restaurant,...
Ещё ","4 из 5 кружков","D4A5BBE4B8AD85BEA0D25145AE3021AC","Отзыв написан 25 сентября 2014"
"Cai Yi Xuan at the Four Seasons Beijing, proves time and time again, that is can provide, ambiance, consistency and quality. This would have to be one of the best, if not the very best Chinese restaurant in Beijing, certainly in any Hotel. The attention to detail of the decor, the professional and friendly service is outstanding. The food, being...
Ещё ","5 из 5 кружков","79D5FE8DC542099851BFB7B1E4329985","Отзыв написан 23 июля 2014"
"Dim Sum or Yum Cha as it is sometimes called, is really a Cantonese speciality, consisting of a whole series...
Ещё ","5 из 5 кружков","3289EAB3E90DADE922763A7A64D77A84","Отзыв написан 6 июля 2014"
"I had lunch with friend at Cai Yi Xuan on last Wednesday 14th of May. We ask the manager of Cai Yi Xuan Ms Yang to recommend the lunch order for us. It was a great surprise, four magnificent dishes all very delicious! There is something great about this restaurant because the staff are very friendly and attentive, food looks...
Ещё ","5 из 5 кружков","5271AAEA1881E11BC9CAE954DF0B8D11","Отзыв написан 22 мая 2014"
"This dining experience was truly exceptional! The staff was extremely friendly, attentive and took lots of time to assist me with creating my own meal catered to my taste that evening. The food was delicious, every bite was perfection. I am very grateful to the staff and the chef for creating that delicious dining experience for me. The decor is...
Ещё ","5 из 5 кружков","F9F443D6728E42A2BAF475B28C9AB7DE","Отзыв написан 13 февраля 2014"
"It is a fairly large restaurant that has on the menu a large selection of Chinese dishes but all with a very refined preparation.","5 из 5 кружков","D883B38305D212F2B77CF6C5EF83460E","Отзыв написан 1 ноября 2013"
"Certainly amazing design, beautiful setting and excellent food - dim sums and main course were delicious. The only point which was a bit disappointing was the service, we were there for lunch with a set menu being confirmed in advance, and 15 minutes after being seated still there was no food served. Then we mentioned to the waitress that we...
Ещё ","4 из 5 кружков","98F4905FD197F5267FAC892EC684E647","Отзыв написан 10 сентября 2013"
"I had a wonderful lunch in this restaurant. Rosemary was exceptionally helpful in matching the menu to my exact needs...
Ещё ","5 из 5 кружков","512C7C5B4C2F0E51A5E09F422DDF3D2A","Отзыв написан 23 апреля 2013"
"The evening at Cai Yi Xuan was delightful. The manageress Rosemary catered for our group perfectly suggesting a menu that...
Ещё ","5 из 5 кружков","2ADB4EDFBAFA25C0AD6BC1F62073FE97","Отзыв написан 9 января 2013"
