"review_text","review_stars","review_auth_id","review_date"
"I went there for my birthday while in Beijing and found the experience truly enjoyable. A lovely Qing treat! The show was very nice but especially the staff all dressed up and the beautiful surroundings and decorations are definitely worth a visit. Food was good but not spectacular (we had some birthday noodles, pork and cabbage dumplings, flower salad and...
Ещё ","5 из 5 кружков","ACE375E3A96386C48ADB4725615BC55C","Отзыв написан 15 июля 2016"
"Interesting Qing Dynasty Food in. Wonderful surrounding. Intersting dishes and nice music and dance Entertainment. Don't miss it when you are in Beijing.","4 из 5 кружков","DD1613F62B0CB50184CB805C0048DF6E","Отзыв написан 25 июня 2016"
"This is not the first time that I've been to this restaurant. Restaurant ambience was great. The staffs were all pleasant, polite and efficient. However, they did not manage to enforce the no smoking rule indoors. We had to request to change toa another table to stay away from the smokers in the main hall. I think the management should...
Ещё ","4 из 5 кружков","AF6BCB17D69DB8E0CAE1756B74450C41","Отзыв написан 19 июня 2016"
"Young women, made up and dressed in traditional garb, but walking around with no finesse, more like dock-workers. The beer...
Ещё ","1 из 5 кружков","3CC72BD7DA6662431B64B1FB5843BA9C","Отзыв написан 19 мая 2016"
"I had read it would be impossible to go without a reservation, so I decided to go between lunch and dinner. I was greeted nicely and seated outside in a beautiful garden at a table for 6. I had been in China for 6 weeks already, I was used to it: nobody travels alone, there are only big tables. But...
Ещё ","1 из 5 кружков","8A64F3695FAABA1861B04B41AD8CC80B","Отзыв написан 25 апреля 2016"
"I was very impressed by this characteristic Chinese Restaurant Fantastically located inside a Garden (Yuan) imperial (Qin) style with typical Chinese construction around a pond, the restaurant offers private rooms where to taste a wide very interesting Beijing menu Food was generally very good and slightly more pricy than equivalent restaurants (but surely not at this level) Very nice staff...
Ещё ","5 из 5 кружков","42F6B4F0B3C9EFF59F7393F4E4AD9122","Отзыв написан 19 апреля 2016"
"I know it seems a bit glitzy but I was surprised by how much fun we had. Once we got there, we were greeted by people in costume. The food was good and there was a choice of both expensive and affordable options. We got a very good seat for the show and appreciated that the show was a variety...
Ещё ","5 из 5 кружков","9921057E5848F66B1B92888820D16A4F","Отзыв написан 1 апреля 2016"
"This's 1 of the place that we're looking forward to go in our Beijing tour this time. When we walked into the restaurant, NO, actually like go back to home, because of everyone will treat you like as the host……they called me ""Huang Yeh"". When we sit down, ""beautiful utensils"" ""beautiful furniture decoration"" and ""beautiful intetior design"", we like to...
Ещё ","5 из 5 кружков","514A8E8DE52FBC7DABC34509E292F335","Отзыв написан 25 декабря 2015"
"We went there for dinner and had a wonderful time. For the price we paid for dinner, we felt it was good value as entertainment, Chinese dancing, face changer, Chinese instrument music, etc. The food was what we expected, not the best but good value. The Peking duck was better at Dadong for the same price. Take the subway and...
Ещё ","5 из 5 кружков","333D2914C0C580C6C03C477620C2B204","Отзыв написан 25 декабря 2015"
"Searched for a place to try imperial cusine and found this highly recommended. The staff who are dressed in traditional...
Ещё ","4 из 5 кружков","2AC13A4D61C53DFE7C3F4E8D566D37B0","Отзыв написан 10 декабря 2015"
"One of the places which you should dine at when in Beijing to have a taste of authentic chinese Qing dining in a traditional setting which is based on imperial chinese decor. The waitresses are all done up in traditional costumes and the dishes are pretty good like lobster and deer with dried chilli and they serve a mean peking...
Ещё ","5 из 5 кружков","24B46D209141CA3FA3E88FAE898BC3C2","Отзыв написан 13 октября 2015"
"I was there with some friends to deeply taste the Beijing food. We met the ultimate Pecking duck! The location...
Ещё ","4 из 5 кружков","472022E597E664B7667ABBA7C35912C8","Отзыв написан 25 сентября 2015"
"A fun treat in the city's Haidan district, this restaurant dresses servers in costumes from the Qing dynasty. The decor also reflects that era, although the historically accurate stone steps in the garden area can be a trifle tricky to negotiate in the dark. Despite the formal dress of the servers, the atmosphere was relaxed and informal. We enjoyed dining...
Ещё ","4 из 5 кружков","73ED667AD9A1B2EFB29E554CBE723ECB","Отзыв написан 3 сентября 2015"
"I love this place... and so does everyone I take there. The service is attentive, the costumes fantatsic, the ambiance...
Ещё ","5 из 5 кружков","B5877CF0CFAD558D99DDDD67BB64B39E","Отзыв написан 2 августа 2015"
"My husband is from Beijing and his parents have taken us here for special occasions. Because we have local connections, there is no problem with communication and we always receive wonderful service. However, even for foreigners, the menu arrives on an iPad with photos which should make ordering possible without any knowledge of the language. We've never watched the show,...
Ещё ","5 из 5 кружков","16489FA266F88351B1C632A36A40A8BC","Отзыв написан 22 июля 2015"
"I was told it was once the home of one of the emperors' brother (Ching or Qing dynasty) The houses...
Ещё ","4 из 5 кружков","448D86B84AFA8F11526602F8036B5F5A","Отзыв написан 9 июля 2015"
"We found the prices very reasonable (we spent $40 per person with a couple beers). Get there a little before 7 to see the show in the main area or you can sit in a private room or along the pond. The food was excellent. They used good ingredients so no chicken bones or shrimp shells. It was kind of...
Ещё ","5 из 5 кружков","D35A25626E9FA970FA60D08162CF023F","Отзыв написан 29 мая 2015"
"A feast for the eyes with the lovely gardens and buildings, and the costumes. The real treat was the food, it was exceptional! Don't miss this Chinese treasure!","5 из 5 кружков","BD61FBACA08136EB6C4BAD8E16C7EEF5","Отзыв написан 22 апреля 2015"
"From the minute we enter the restaurant till the end...It was simply superb. Before Food...I should praise the ambiance...You just feel like you are in Palace (yes..It was old prince Palace). It is 100% authentic Chinese traditional restuarent...from attire..ambiance...environment....except ipad Menu :) ... Never miss this place for dinner if you are visiting the beijing...Must Must Must !! Comes to...
Ещё ","5 из 5 кружков","871ADD11890BD2CACD34C3D5F1F5B01A","Отзыв написан 27 декабря 2014"
"We were recommended to this restaurant by the locals during a tour of the city. The set up was amazing - from walking into the restaurant and the lovely garden surroundings. We decided to opt for the outside seating to enjoy the lovely weather. The waiters and waitresses were dressed in imperial costumes and greeted everyone with a bow and...
Ещё ","5 из 5 кружков","6EA90477F002041BF7123483A1102E78","Отзыв написан 18 ноября 2014"
"We stumbled across this place while staying in the area and were blown away by the surreal beauty of the outdoor restaurant areas and gardens. After a tour of the gardens, with staff in Imperial dress bowing as we passed, we made a reservation for my friend's birthday the following day. Admittedly it was expensive for China but at <U+00A3>15...
Ещё ","5 из 5 кружков","7F33B77A38E3C3217E6E717D4A457BE8","Отзыв написан 30 октября 2014"
"The restaurants setting is extraordinary, in the gardens and surrounds of a prince of the Qing dynasty. The gardens are...
Ещё ","4 из 5 кружков","34AF1EAA3709D7A76984C3CE82D5F953","Отзыв написан 21 октября 2014"
"This restaurant is a must visit for its traditional meals served in the Palace garden with classical mountains and waters....
Ещё ","5 из 5 кружков","361372B6B6B5DDF5E8BB76218A7BC6B2","Отзыв написан 18 сентября 2014"
"Didn't see the show but sat outside in the garden area which was beautiful. Had kung pao shrimp (tasted very different but delicious), donkey (had to try it and it was also great), and beef/carrot dumplings. Pricey like everyone says but definitely worth a try. Only downside was it was difficult to get our bill and it took us 30...
Ещё ","4 из 5 кружков","0D32430783DB961CE6396E9C4005050A","Отзыв написан 10 сентября 2014"
"This was a magical place with excellent food. I was invited and didn't see the bill but the food was one of the best I had in Beijiing. The waiters were dressed in ancient costumes and were very attentive. I treid several Chinese dishes that were awesome. I can only highly recommend it (if you can afford it).","5 из 5 кружков","11A2493D65AC8DD7441D20600F444750","Отзыв написан 9 сентября 2014"
"Just a short walk from Suzhoujie Metro station, this restaurant takes you straight back to Imperial China. The staff are all in imperial costumes, the gardens are enchanting and the (short) show well worth viewing (we just loved the face-changer!!!). When we did not order the minumum number of dishes, the staff added a couple of (tasteless) desserts for free,...
Ещё ","5 из 5 кружков","B5877CF0CFAD558D99DDDD67BB64B39E","Отзыв написан 17 августа 2014"
"in a very traditional setting, perfect service and food, maybe a bit touristic but one feels very much at home, I prefer an indoor table but seating outside looks also pleasant","5 из 5 кружков","4EE91728CB647460EE7772692DF4A47A","Отзыв написан 7 июля 2014"
"It's a great experience to dine in this restaurant. The environment makes it a memorable place with traditional Chinese empirical dishes. Worth a visit for sure.","4 из 5 кружков","451BB5B35499D71090CE28E3026BFDB5","Отзыв написан 3 июля 2014"
"I've been to this restaurant twice, both for business meals and both was requested by the customer. Only because this place is so good. The environment is so typical Beijing courtyard, beautiful garden. The food is very delicious, the show is very Chinese. I would recommend even a Chinese people should go there for a visit. I would definitely go...
Ещё ","5 из 5 кружков","AB806023CDEDE362CE321E03A72CE5AF","Отзыв написан 18 июня 2014"
"We had a reservation when we were in Beijing, so we were greeted promptly and led to a great table in the main hall immediately. We were there around 30 minutes before the show, but we did not get a tour of the garden. We looked around later and it is truly beautiful. In addition the costumes (look at the...
Ещё ","4 из 5 кружков","8A9F988FB69F5AEE60291FA733912700","Отзыв написан 12 июня 2014"
"Our host invited us for dinner. Due traffic we took the subway and hot off at Suzhoujie station. At exit...
Ещё ","5 из 5 кружков","06F94D0F6256242F84BCD5F39118C6DC","Отзыв написан 24 мая 2014"
"Our host invited us for dinner. Due traffic we took the subway and hot off at Suzhoujie station. At exit...
Ещё ","5 из 5 кружков","06F94D0F6256242F84BCD5F39118C6DC","Отзыв написан 24 мая 2014"
"We visited the nearby Summer Palace for the day before coming here. It's easy to find (see the staff wearing...
Ещё ","4 из 5 кружков","F479EA3CEDC9ACE3A1100484D9EE6F43","Отзыв написан 30 апреля 2014"
"On the basis of all the research we'd done on this restaurant prior to flying over to China we thought we'd give this place a try. We were well aware of the fact that the restaurant is pricey and a bit of a tourist trap in that it's usually a place where local people take their foreign friends to for...
Ещё ","1 из 5 кружков","4D02276E21166F2BD05BC6230144EEED","Отзыв написан 19 апреля 2014"
"We made a reservation for the 7pm dinner show, but my suggestion is to arrive 15-25 minutes earlier to see...
Ещё ","4 из 5 кружков","153BF0CDAA11364839E5B3ACC9210755","Отзыв написан 29 марта 2014"
"Imperial treatment, personal service, good food. Soup to nuts (incl. wine and beer) around 300 RNB PP. Word of warning,...
Ещё ","4 из 5 кружков","2652A0C22666F8ABB4BFABBD91CBFE68","Отзыв написан 26 марта 2014"
"During a recent company event, we shared a dinner here. Beginning with the costume dress by both waiters and waitresses, culminating in a fan / mask dance, the entire evening was ""perfect"". Food served in quantities, with quality and presentation, service ""at your beck and call"". Is simply a MUST for a wonderful evening.","5 из 5 кружков","12451CC855DC3BAD8DBF920CF63F7C4E","Отзыв написан 21 февраля 2014"
"This place is really unique, the food delicious, and the environment fabulous I was with a group of Chinese friends - not tourists - and they were also enthusiastic. However, I was invited - so I do not now the price... which I think to be high...","5 из 5 кружков","CA0DEFD425A66F899D8D12479274C37E","Отзыв написан 21 февраля 2014"
"the food is good, service is fine, but the reason for going here is neither of those. the restaurant is located in a beautiful garden, at night it's lit with hundrets of lampions and all the staff wear traditional clothing - it's my MUST go when i have visitors in beijing to show them what they want to see in...
Ещё ","5 из 5 кружков","9DAA9C5393E4EE9F479A66F120BD6DF9","Отзыв написан 19 февраля 2014"
"Wonderful experience. We were admiring the shoes that the women were wearing and the next thing we knew, they asked us our size and we were able to dress up! They walked us around the garden and took photo's for us. A really wonderful experence","5 из 5 кружков","F2115D4DE5E07FF035165A376AF114F4","Отзыв написан 31 января 2014"
