"review_text","review_stars","review_auth_id","review_date"
"Nos encanto! Restaurante tipico, muy oscuro, con muy buenas calidades, muy limpio y bilingue. Pedimos la especialidad de la casa,...
Ещё ","5 из 5 кружков","040E8D40291FF4D4FCB419FBFA570957","Отзыв написан 22 октября 2016"
"Besog deres Roast Duck restaurant. Meget l<U+00E6>kkert sted med en virkelig god service. Dejlig Peking and og god rodvin. Ligger...
Ещё ","4 из 5 кружков","E56E0D954392CBABD3253A639695179F","Отзыв написан 18 октября 2016"
"Cadre agreable, nourriture mediocre : legumes sans interet, nouilles sautees beaucoup trop salees. Avec une biere, 30€ quand meme. Et...
Ещё ","3 из 5 кружков","16467B4FB02E8F876841C8D41471D511","Отзыв написан 14 октября 2016"
"The garden enhances the comfortable ambience at this tucked away restaurant. We had a good dinner of Peking Duck. The service was very good. But the wines tend to be very pricey.","5 из 5 кружков","BD38E30D31226664F6BADE69E36EF536","Отзыв написан 11 октября 2016"
"Dieses Lokal in Sanlitun wurde von unseren Geschaftsfreunden ausgewahlt. Viel wurde schon in vorigen Bewertungen erwahnt: Atmosphare sehr schon, Bedienung...
Ещё ","4 из 5 кружков","C0AD0D3E4A9FA1C79ACDA07423213E18","Отзыв написан 27 сентября 2016"
"This restaurant is really like a hidden city. I love the garden and also the decor. It is a great combination of the traditional Peking duck (served with a very special sauce) and Cantonese dishes, such as wild mushrooms and tofu skin rolls, sauteed scallops with asparagus, chicken feet, steamed shrimp dumplings. The service is perfect. A great experience!","5 из 5 кружков","2E1DD600CE87C17B3C9F62743FDE37E0","Отзыв написан 26 сентября 2016"
"I'd been here a few years ago and a return this week was memorable. Food is very good and the duck impressive (it should be though given expectations). The wine list is extensive but we took the chance on their special red (more than half the price) which was quite drinkable. We ordered more towards the end even though we...
Ещё ","5 из 5 кружков","25FEFD2753BCF271C4A6AC81542C12B7","Отзыв написан 25 сентября 2016"
"We were lucky to get reservations at this extraordinary restaurant. The setting is around an interior courtyard and the interior is quiet and beautiful. The duck was exceptional, but the presentation was even more amazing! It is an art, and should be experienced at least once in a lifetime!","5 из 5 кружков","B53D948D58D0D99703B5355645100EAF","Отзыв написан 16 сентября 2016"
"The dishes are nice however need to rush as you have only 2 hours to dine, 2 persons can finished 1 duck as the portion is not huge. Good ambience however not for dining while business talk.","4 из 5 кружков","52DACADFEA924DB66D77ED23A3749853","Отзыв написан 10 сентября 2016"
"<U+C608><U+C57D><U+C744> <U+C548><U+D558><U+ACE0> <U+AC00><U+C11C> <U+C790><U+B9AC> <U+C5C6><U+B2E4><U+ACE0> <U+C678><U+BD80>...
Ещё ","3 из 5 кружков","0E08456FF11E4253A1318EB41CF7C860","Отзыв написан 7 сентября 2016"
"Este restaurant me encanto mucho son especialistas en el pato laqueado la atencion fenomenal los precios son altos pero vale...
Ещё ","5 из 5 кружков","64BC16E067DC544E216C1D5E6D224BE2","Отзыв написан 28 августа 2016"
"Best Peking Duck that I've had in Beijing! <U+03A5><U+03C0><U+03AD><U+03C1><U+03BF><U+03C7><U+03BF> <U+03BC><U+03AD><U+03C1><U+03BF><U+03C2> <U+03B1><U+03C0><U+03AF><U+03C3><U+03C4><U+03B5><U+03C5><U+03C4><U+03B7> <U+03B5><U+03BE><U+03C5><U+03C0><U+03B7><U+03C1><U+03AD><U+03C4><U+03B7><U+03C3><U+03B7> ... <U+03CC><U+03C4><U+03B9> <U+03B8><U+03AD><U+03BB><U+03B5><U+03B9><U+03C2> <U+03C4><U+03BF> <U+03AD><U+03C7><U+03B5><U+03B9><U+03C2> <U+03BC><U+03C0><U+03C1><U+03BF><U+03C3><U+03C4><U+03AC> <U+03C3><U+03BF><U+03C5>...","5 из 5 кружков","29E07BBE1E734298486EE8A1416388E5","Отзыв написан 25 августа 2016"
"Exquisito pato laqueado en un ambiente bastante exclusivo. Precios bastante elevados en relacion a los precios en China, pero para...
Ещё ","4 из 5 кружков","C1452C6DE19C25E0808E35F18C0F5072","Отзыв написан 16 августа 2016"
"What I liked about this place was that it didn't have the rather dour atmosphere of some of the other restaurants I went to during my stay in Beijing. While those other places definitely seemed to be feeling the pain of Xi Jinping's austerity policies, 1949 was modern and buzzing. The food was quite good (as is most properly prepared...
Ещё ","4 из 5 кружков","9B8BE2E7276BE32360979F6EA5EF7336","Отзыв написан 3 июля 2016"
"The entrance courtyard is very ""old China"" but with a modern twist, and that's true of the restaurant as a whole. The duck is really very good, as is the food in general. Service is a bit slow, as usual in a business meal they may be trying to encourage you to order more to drink or just give you...
Ещё ","5 из 5 кружков","49FDD47E68EB82123E1A8F1B3E5AF0C6","Отзыв написан 21 июня 2016"
"FREE TIP: if you live in BJ, ask the waiter to give you the rest of the duck - they will give you a bag with the rest of it and you can eat at home! Because, cmon...they cut so little and thin slices that THEY MUST KEEP the rest of it somewhere...or sell it. Its China :D Anyway, took...
Ещё ","5 из 5 кружков","50234AD95FE23312164E12E8CDB56C36","Отзыв написан 16 мая 2016"
"Restaurant interessant, bon, raffine, service correct, un peu difficile a trouver, le seul point negatif, pas tres copieux et du...
Ещё ","3 из 5 кружков","094D7CA5C50298AB5F729CFD0AC8360F","Отзыв написан 13 мая 2016"
"The restaurant is very clean, the waitress and the waiter are very friendly and most important the food was amazing. The location is also very well. We stayed at the Regent Hotel and we reached the hotel within 2 Minutes. People recommended us an other restaurant first (Dadong), but we went to have a look at it and it was...
Ещё ","5 из 5 кружков","101A28C656B9501FF2A0792CE0104FAF","Отзыв написан 2 мая 2016"
"My wife and I ate at this large Cantonese style restaurant recently with many of my business colleagues. Because we...
Ещё ","4 из 5 кружков","0707C5D5A9E4423D29E5289AB18CD01E","Отзыв написан 19 апреля 2016"
"<U+9AD8><U+7D1A><U+30EC><U+30B9><U+30C8><U+30E9><U+30F3><U+304C><U+96C6><U+307E><U+308B><U+4E00><U+89D2><U+3067><U+3059><U+3002><U+304A><U+3057><U+3083><U+308C><U+306A><U+96F0><U+56F2><U+6C17><U+3067><U+6599><U+7406><U+3084><U+304A><U+9152><U+3092><U+697D><U+3057><U+3080><U+3053><U+3068><U+304C><U+3067><U+304D><U+307E><U+3059><U+3002><U+5317><U+4EAC><U+30C0><U+30C3><U+30AF><U+3001><U+30D3><U+30A2><U+30D0><U+30FC><U+3001><U+30B9><U+30DA><U+30A4><U+30F3><U+6599><U+7406><U+7B49>...
Ещё ","4 из 5 кружков","1ECE36F92268273E1C0207908E7FE2CC","Отзыв написан 21 марта 2016"
"There are a number of restaurants in 1949, the newest is JingA, a microbrewery. But don't be fooled. the sushi...
Ещё ","5 из 5 кружков","EBFF47BD367A17C0827EDA41196B3802","Отзыв написан 8 марта 2016"
"This is a great place to eat Peking duck and avoid the big crowds from other more popular restaurants. The service is good, the food is great and you are not in a crowded place that has been made more popular for tourists. You can see the ovens and how they roast the ducks. Food was nice and enjoyed seeing...
Ещё ","4 из 5 кружков","8A784AA431703B0B7BA56A2F1717844E","Отзыв написан 22 февраля 2016"
"We celebrated a special occasion with our parents but without the kids and had a outstanding dinner. Great choices of food and excellent wines from very knowledgeable waiters. Great atmosphere in the middle of the city!","5 из 5 кружков","C530F04A52A86CD5A80A0733DE551363","Отзыв написан 18 февраля 2016"
"Is a real hidden gem!!! Food awesome!! Peking duck can't go without it if you are in Beijing!! A great place to be entertaining and to impress business partner","5 из 5 кружков","BC9391DA959330306FCCAB83364803E6","Отзыв написан 31 января 2016"
"Wir wollten in Peking naturlich Peking Ente essen haben im Hotel nachgefragt wo wir in der Nahe gehen konnen und...
Ещё ","3 из 5 кружков","33CF4253388E14A957B65A77B386734C","Отзыв написан 23 января 2016"
"Great place! Mostly all foreigners, so clearly not a local's place. The food was amazing. I am not sure what all we ordered as we ate a ton of food. The Peking Duck was the highlight. They carve the duck table side so you can watch how they present it. ***I was told it is important to pre-order your duck...
Ещё ","4 из 5 кружков","F5DB5B01712ECF1E7A1A223BFE206581","Отзыв написан 16 января 2016"
"We had a long day out at the wall and went early - 6pm as we heard that you will probably have a wait. I think because it was winter and it was early we were seated immediately and 20 minutes later the gong went and our duck was delivered to the table and expertly carved and served. Fantastic flavour...
Ещё ","4 из 5 кружков","CFD912B7A6EEB42615473741DAAF306C","Отзыв написан 31 декабря 2015"
"Have been to this restaurants several times this past year. Always come back with pleasure. The Peking Duck is very good, as are the dim-sum and other Chinese dishes. If you are new to Beijing, you will realize that having many choices to pick from is a luxury. Have had many a great dish at this nice, trendy restaurant -...
Ещё ","5 из 5 кружков","E8CB2851C2BF370B8ECB9EF545F3ACCC","Отзыв написан 28 декабря 2015"
"I was here earlier this year. Just failed to review it then. This place did leave a strong impression so hence the review today. We did a business lunch. 8 people. Tried several of the dishes and all were very good. Historic atmosphere created with modern materials. Garden, ponds, fish etc... As with most Chinese restaurants, you will want to...
Ещё ","5 из 5 кружков","7493DCA3E4524F35AE5290C6846E2EC5","Отзыв написан 24 декабря 2015"
"Great, trendy restaurant in Beijing. The duck is not to be missed. I am told only 1 duck per table and the duck is only on reservation in advance, but well worth it. The environment (an art gallery around this restaurant) makes it a very interesting place to go to, apart of course from the fantastic food.","5 из 5 кружков","5C77F65AB918E9615FC46CAD6F411285","Отзыв написан 23 декабря 2015"
"Le decor est vraiment chouette : ancienne usine, aux milieux d'immeuble, avec plusieurs batiments, offrant la possibilite d'avoir des salles...
Ещё ","4 из 5 кружков","F2CB39C753D51636D14E4F9DDBD83059","Отзыв написан 16 декабря 2015"
"Excellent Beijing roasted duck among other excellent dishes, good selection of red wines from South America as well as Austrlai/NZ. Worth the visit in particular for its trendy settings revisiting the standard courtyard atmosphere (replacing the red and gold Qing dynasty overwhelming Deco by streamlined zen reinterpretation of pre-Mao era sophistication). Private lounges very convenient for having relax cosy discreet...
Ещё ","4 из 5 кружков","1353BBF5155480EC9A8930F66BFD142A","Отзыв написан 11 декабря 2015"
"This area is really charming though difficult to find. Food is pretty good and service is not too bad. And of course, roast duck is a must.","4 из 5 кружков","224B0504B29BCC617D0209DEF85E7809","Отзыв написан 8 декабря 2015"
"A miracle in San Li Tun area. An old courtyard perfectly kept with different pavilions. offering different restaurant styles : Western, Beer Garden, an Art Gallery and the best one : the Chinese Restaurant, for me the best place to enjoy a fantastic Beijing Duck, plus many other delicacies. A must for Western people living or working in Beijing. Prices...
Ещё ","5 из 5 кружков","AE53440F0D68C2C72BE459A8FCB24E81","Отзыв написан 30 ноября 2015"
"Отличное заведение. Кухня хорошая, ценник вменяемый, персонал англоговорящий. Отлично подойдёт для делового ужина. Пекинская утка - лучшая в городе!","5 из 5 кружков","0F0AB1B65E2A2E4D3F734EA790E84441","Отзыв написан 27 ноября 2015"
"Expensive, but really good quality tasty food. Hard to find, even the taxi driver had to let us out to hunt ourselves. Recommend you book, its busy. We were disappointed with most of the meals we ate in Beijing this time, having been there many times previously and always found the food excellent. This was probably our best meal during...
Ещё ","4 из 5 кружков","EA056AB572E98A503E27FB48D704D6B5","Отзыв написан 27 ноября 2015"
"This restaurant came highly recommend by friends. I can definitely the Beijing roast duck is delicious. Not to be missed if you come to Beijing. Very friendly and helpful staff.","5 из 5 кружков","53E86008E37FECD487278B5C2CD7861B","Отзыв написан 21 ноября 2015"
"Great food and wonderful atmosphere. The Beijing duck was served with ceremony and absolutely delicious.","5 из 5 кружков","B18457C36C5B0EFC1F02F79BCC04ABF7","Отзыв написан 3 ноября 2015"
"Fuimos con unos amigos de China para degustar pato pequines, como recomendacion del mejor sitio para ello en Pekin, y...
Ещё ","5 из 5 кружков","F303EDEB5727068AD1F3EB33B3A17612","Отзыв написан 5 октября 2015"
"If looking for a really special experience whilst in Beijing, 1949 is the place to go. The star of the show being some of the best duck in town, and that is some accolade in this city. The duck is served with some ceremony and well worth it, but the rest of the menu is just as exciting - with...
Ещё ","5 из 5 кружков","5D6059DA6D69BD50AAB878899F526ED6","Отзыв написан 15 сентября 2015"
