"review_text","review_stars","review_auth_id","review_date"
"If you have not been in a Russian venue, this is the one you should try when coming to Beijing. Food is very decent, very standard Russian dishes, including some Chinese dishes too. Cuban dancers and MCs will amuse and entertain you while having dinner. Lots of very beautiful Russian girls will come to this to enjoy night drink and...
Ещё ","4 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 1 сентября 2015"
"I love this place you must check it out! They have a show nightly at 20:30. We went for lunch and it was empty on a Sunday. The cold Borsch was amazing!!! Best I have had in awhile. Check it out you won't regret it! Prices are very reasonable! Boyar's chicken is excellent too!!","5 из 5 кружков","E47A10AAA7EE52C02CC2DD140452D912","Отзыв написан 7 июня 2015"
"Отличный русский ресторан в Пекине в русском районе Ябао лу. Приятный интерьер. Русскоговорящий персонал. Русская и европейская кухня очень хорошего качества и вкуса. Вечерами живая музыка. Очень хорошее обслуживание и приемлемые цены. Очень рекомендую!","5 из 5 кружков","F617A78BF9C237BF19DF9824BA310A87","Отзыв написан 27 мая 2015"
"Отправился в ресторан Манго целенаправленно – друзья уже давно советуют. Кухня очень понравилась, здесь такое себе ассорти – и русские блюда, и европейская кухня, и китайская кухня. Заказ нам принесли быстро, несмотря на то, что людей было немало. Не возникло никаких проблем в плане общения с официантами. Еда очень привлекательно выглядит.","5 из 5 кружков","0599235A7CB3B996B786A71DEEF9B59D","Отзыв написан 30 апреля 2015"
"Хорошие место, особенно для вечернего отдыха. Приятная атмосфера, внимательные русскоговорящие официанты. Разнообразное меню.","4 из 5 кружков","A05D14B3314E530C6E8F24CD95AAD0F2","Отзыв написан 24 апреля 2015"
"If you are in Beijing you can go to this place to have fun. Very corny, weird from western standpoint. Staff very nice. Food ok, not great. Price ok. Show is funny.... They try hard and do a good job! Seems very Russian. Never been there, so don't know. Fun, go.","4 из 5 кружков","FB02294869F836F82F3CAFD5C5AECF67","Отзыв написан 29 марта 2015"
"Ходили обедать и иногда ужинать в этот ресторан. Хорошее меню , кухня собрана со всего света , некоторые порции очень большие, будьте внимательны при заказе. В принципе все что останется можно забрать с собой . Вам все бесплатно упакуют.","5 из 5 кружков","415965B9BFB7BA41AF25754BF27B30B3","Отзыв написан 24 марта 2015"
"Это место ,где можно вкусно покушать и провести время. Кухня хорошая .Меню на русском языке,официанты русскоговорящие. Блюда и русской и китайской кухни.Цены приемлемые. Бывают разные программы.Один раз попали на 8 марта,было очень весело. Кто хочет танцует,кто просто наблюдает.Музыка громко, но можно сесть от входа на право,там можно и поговорить. Не плохой вариант провести вечер для людей кому за 30.. Днём...
Ещё ","4 из 5 кружков","6C7D42A7857329D4D96E83C6DA0987B0","Отзыв написан 21 марта 2015"
"Хорошая куня. Все понравилось , бывали несколько раз за поездку, ни разу не подвели, бывает довольно многолюдно и шумно.","5 из 5 кружков","B66E100D2859860F751C3BAD55A12595","Отзыв написан 4 марта 2015"
"Я довольно скептически относилась к ресторанам и кафе в Китае, но еще в 2011 году одна наша знакомая посоветовала данное кафе, и мы нашли его вполне хорошим. Блюда свежие , цены не особо высокие, расположение вполне удачное)","5 из 5 кружков","6E8D22065B6D432A9D37C6B20AFAE7B8","Отзыв написан 4 марта 2015"
"Ресторан Манго находится на новом ябаолу напротив здания ябао центр житань.адресса более точного указать не могу.ресторан очень чистенький,приятный,еда замечательная,перепробовали почти все,все понравилось.цены приемлимые,даже очень.атмосфера приятная.вечером живая музыка,танцевальная группа,персонал говорит по русски,администратор русская.все вечера проводили в этом ресторане и не было желания что то искать.призаказе 4 видов мясных блюд и салата нам это все обходилось около 50 дол. на двоих.в ресторане...
Ещё ","5 из 5 кружков","75675FC184FF9F6CD8A25B4CF35B5D13","Отзыв написан 1 марта 2015"
"Особенно для тех кто приехал на шоппинг и живет в соседних гостиницах. В том году туда не заходили по какой то причине, постоянно ходили в шоколад (где катати сказать вообще отвратительно) . Дача тоже не особо. В манго вечером идет программа)цены средние, качество блюд и обслуживания тоже среднее))) действительно приносят чайничек с пакетиком липтон","3 из 5 кружков","0D4E78AC2EA63D4268C0948DBBEA4B90","Отзыв написан 14 декабря 2014"
"Большой выбор китайских, уйгурских и европейских блюд. Приятный интерьер, чисто. Персонал говорит на русском, английском. Меню также переведено.","5 из 5 кружков","C957A06F5466E84F2D08C78C8FDC0DA1","Отзыв написан 25 октября 2014"
"Near the Russian embassy. Go for the food, hang out for the variety show. The real treat is watching the other customers! Russian oligarchs, Chinese embassy staff, this place is as different as it gets! Food is really good too!","5 из 5 кружков","0DC1E93A9CF2C600547F53DF852802BE","Отзыв написан 21 октября 2014"
"Можно поесть нормально. Русское меню и китайская кухня. Цены нормальные. есть вайфай, работает медленно как и во всем Пекине.Вечером диско. Но есть места и получше. Цены нормальные.Пиво 30ю, коктейль 40ю, салат -30, горячее -50. Примерно так.","3 из 5 кружков","2F55440DAC19C0513D3291870B2210BE","Отзыв написан 11 октября 2014"
"Кафе Манго находится в русском районе Пекина (Ябалоу). Меню разнообразное. если вы соскучились по русской кухне, то Вам сюда. Вечером интересная программа : поют на русском, английском, китайском языках. Красивые танцевальные постановки. В общем классное шоу. манго - это место, где вы можете хорошо вечером отдохнуть, рекомендую.","5 из 5 кружков","562C4C0E54C4E9C2E914F62A6616845D","Отзыв написан 16 мая 2014"
"Big restaurant with two floors and big entertainment podium. Delicious russian kitchen. From traditional borsch warm and cold to garlicy...
Ещё ","4 из 5 кружков","87518A707DDE9830A66CACFFB4E12189","Отзыв написан 3 апреля 2014"
"Меню разнообразное. Вечером живая музыка. Кафе тянет на 4-ку. Странно было, что подают чай в пакетиках...","4 из 5 кружков","C952F3B3D50DB92B31395AEB39750BEC","Отзыв написан 31 марта 2014"
"ресторан очень хороший. Много различных блюд. Главное, есть русская кухня. Очень здорово отдохнуть от кисло-сладкого за тарелкой борща и вареников с картошкой. Персонал говорит по-русски. Очень много русских также туда приходят. Особенно семьями с детьми.","5 из 5 кружков","DE032B524275F8D1CC1919B4A8B417BC","Отзыв написан 23 января 2014"
"В преддверии НГ напишу отзыв про ресторан Mango, в котором нам с друзьями довелось встречать 2013. Знакомая из Пекина решила организовать нашей компании ""русский прием"" и заранее разузнала, где дают представления со всеми атрибутами праздника: Дед Мороз, оливье, шампанское... Мы заехали с ней накануне в сие заведение и составили меню. Администратор, принимавшая заказ, кстати, русская. В новогоднюю ночь свободных мест...
Ещё ","4 из 5 кружков","1A4097D94EB4DCF40F3E9C21ABB100CB","Отзыв написан 24 декабря 2013"
"Ресторан Манго находится рядом с торговой улицей Яболоу и торговым центром Житань, район Чаоянг. Еда вкусная, понимают по русски, цены не дорогие, спиртное стоит как у нас в магазине. Обслуживают очень быстро, не заказывайте сразу 2 и более горячих блюд, пока едите одно - второе остынет. Часов в 20-20.30 вечера начинается танцевальное шоу, потом до 1 часу вперемежку с квартетом...
Ещё ","5 из 5 кружков","CB191F8380130BFA593B04295AAB8A51","Отзыв написан 22 ноября 2013"
"The food here was exquisite and very reasonable. We went for lunch and were very impressed at the food quality, atmosphere, staff, and cleanliness of the bathrooms. Highly recommend going here! Also at night at 830 pm and 12 am they have a live show! Will certainly be going back here many times in the future!","5 из 5 кружков","E47A10AAA7EE52C02CC2DD140452D912","Отзыв написан 17 ноября 2013"
"Не плохой ресторан Mango.Живая музыка.Вкусная еда.Цены копеечные.Имеется второй этаж.Прекрасный вид с высоты на танц площадку.","5 из 5 кружков","387ECC544554A085A8601779CBFF2B65","Отзыв написан 7 ноября 2013"
