"review_text","review_stars","review_auth_id","review_date"
"Before I came, I read some reviews and some people said it was just average. My visit has completely convinced me that this is one of the brunch places I will keep coming back. Many choices of yoghurt - I picked wild berries and mango lassi - both are delicious. I ordered corn fritters and my friends ordered egg benedict....
Ещё ","5 из 5 кружков","2480D0C2B7001C9D1C0736D626A16B1E","Отзыв написан 19 октября 2014"
"Coming across real organic restaurants is hard these days, especially in China. The Rug has committed to providing the tastiest organic dishes in Beijing. Not only are their western fusion dishes tasty and inventive, they also supply a list of where their vegetables and meats come from directly in the menu. If you don't trust the info provided, take a...
Ещё ","5 из 5 кружков","6641ADB5684264593BFA3A1D097E3110","Отзыв написан 20 сентября 2014"
"It's a cafe, not a restaurant for Southern European standard. It's probably pricey for average locals and a hangout for expats and wealthy young locals. The two-person tables and chairs inside and outside are very cheap and uncomfortable while the big tables and the couch place are nice--we sat there. Food and drinks are pretty good for a cafe. So...
Ещё ","3 из 5 кружков","58076C21D042706D9AB93037ABAD5DB2","Отзыв написан 20 сентября 2014"
"Our kids were craving a western-style breakfast, so we came here based on Trip Advisor reviews. Seriously didn't disappoint! Great kids' play area, fantastic pancakes and French toast. Will come here again.","5 из 5 кружков","E5880EAC7EB6920CD2EA18EFAE293603","Отзыв написан 19 сентября 2014"
"I have been traveling around the world and I am totally a big food and beverage fan. This is THE best brunch place in Beijing. A bit surprised that the ranking is so low. Food is great and the staff are very helpful. Go there at least once every weekend. The only thing is that the speed of the food...
Ещё ","4 из 5 кружков","B1808E89A604E2930763AE50488BB9BB","Отзыв написан 10 сентября 2014"
"We have eaten at this restaurant several times and each time we have been disappointed. The kitchen cannot handle a table of 6. The result of this was that the first person served at the table had long finished their meal before the last person at the table had received their food. After a long break, we gave the restaurant...
Ещё ","2 из 5 кружков","34C16397DFD3C637F1A7337FC0B9886B","Отзыв написан 29 августа 2014"
"Located in a hip place, The Rug is a place I would visit again when I am in town. Why wouldn't I? The menu offers a wide variety of food. Ambience is great. The food is yummy. I love how the bacon is done. It's a nice place to catch up with friends.","5 из 5 кружков","D98BE2C989C1AE2B4F3D448C82F43DC1","Отзыв написан 25 июля 2014"
"The Rug is a classic brunch spot that reminds me of weekends in NYC. Nice, airy, bright decor, and a huge menu with tons of delicious looking stuff on it. They advertise organic and local which makes you feel better about the food. They also make cute designs in your coffee. Our food (one egg dish and one yogurt) was...
Ещё ","4 из 5 кружков","76B34C47C9D9C027E772D6524FB7B36C","Отзыв написан 25 июля 2014"
"Wow, the brunches in here are to die for! With the exception of the American style bacon, (as opposed to back bacon, which I've yet to find in China), the dishes in here could easily out-compete many a British breaky! The wide range means you'll be spending quite some (fun) time choosing what to have. I recommend the dessert pizza...
Ещё ","4 из 5 кружков","0B37EAE988E0CAAEE8D13548E2F8624D","Отзыв написан 27 июня 2014"
"I usually hop in on weekends. It's steps from my home in almost secret place. Food says organic and looks taste. Price are at high end","5 из 5 кружков","3E978B6FDF9BBBBFE38A66521B08C052","Отзыв написан 26 апреля 2014"
"Rug Cafe is overpriced, perhaps due to the general lack of good brunch options in Beijing. Yes, the restaurant prides...
Ещё ","3 из 5 кружков","1C3AF459E422FCCD7FBC47BAF9AF62BB","Отзыв написан 3 апреля 2014"
"This is by far one of the best menus I have seen in Beijing, it offers a wide combination of dishes to suit everyone's pallets from western brunch, steaks, seafood, pastas, pizzas & a fantastic choice of fusion taste .The style & ambiance of the new Sanlitun branch in Gongti Bei Lu is very good but the service is not...
Ещё ","5 из 5 кружков","5BEF41880F53E1D19191512DEEA9CB27","Отзыв написан 9 марта 2014"
"We read a glowing review in the Beijinger, and visited the new Rug in courtyard 4, Sanlitun for dinner. I have to admit that we were not yet fully impressed. The decor is great, but the food is not fantastic. Service needs to be upgraded, as the nice staff seem a little lost. It was cold and draughty, as the...
Ещё ","3 из 5 кружков","8251D3DD143B0AF0A4848D27BDE3F425","Отзыв написан 18 февраля 2014"
"Loved this place! Beautifully decorated--chic and cool. Upstairs is a huge table which is great for large groups and chatting with others. Large, interesting menu, tasty treats. Service wasn't really up to par at this point, but it's only been open a week. Will be a hot spot!","5 из 5 кружков","965D304342DB6D43D393458E753FB5CF","Отзыв написан 24 декабря 2013"
"Me and my girl friends will come at least once a month. This is the best brunch spot in Beijing. The management team of this place must be some interesting people. They have turn this residential area into one of the hippest hangout place during the weekends. I have personally saw some local stars in this restaurant. The food quality...
Ещё ","5 из 5 кружков","5F45D98C26D20F9ADA0C2445F7F9FBEE","Отзыв написан 11 ноября 2013"
"I sincerely do not understand the love this place gets. I don't know if I went on an off day, or if everyone has different standards, but I was absolutely disappointed by my experience. First off, I think it's pretty safe to say they don't have the kitchen space or back of the house management to justify the large dining...
Ещё ","1 из 5 кружков","48180CC6538234C8D2B5925FCE72E38E","Отзыв написан 7 октября 2013"
"We went here for brunch and it's a good place if you're looking for an American/Western style experience. Great menu with lots of variety. We go the egg scramble with bacon, shrimp and vegetables, and it was delicious. My wife also got one of the eggs benedict plates, and it was a little bland. Their signature iced tea is amazing,...
Ещё ","4 из 5 кружков","0F1BE582D9D6BD40B18E44D24AFF775A","Отзыв написан 16 сентября 2013"
"My family and I went here because we read about it in one of the Beijing expat magazines. We were not disappointed. The atmosphere is very modern and the food was great. You forget you live in a smoggy city when you walk in!","4 из 5 кружков","FE853B78EF941C43DE12B25C31E78F3D","Отзыв написан 17 августа 2013"
"Amazing coffee, juices, and local sourced foods. It was wonderful going for brunch and late night drinks. This place is Amazing","5 из 5 кружков","3C55357982BCFE5504991AA4AC6B9703","Отзыв написан 16 июля 2013"
"The Rug is a nice place where to have brunch: the decor is very original and the atmosphere is very homey. Unfortunately we had to wait for more than 40 minutes, even if some tables were empty (the waitress kept saying they were too big for us but nobody used them and we eventually were allowed to sit there). The...
Ещё ","3 из 5 кружков","31BBF204052941AE572AD66AFFA82083","Отзыв написан 24 июня 2013"
"I'm rating this based on BEIJING brunches, not comparing to la or ny because the amount of decent brunch places...
Ещё ","5 из 5 кружков","2E48EA9A312DC5CD2DFB1D2017BFC141","Отзыв написан 24 февраля 2013"
"its very difficult to reach. almost secret place in some old buildings. that keeps crowd much better. Brunch is best....
Ещё ","5 из 5 кружков","3E978B6FDF9BBBBFE38A66521B08C052","Отзыв написан 24 февраля 2013"
"I had lunch at this The Rug today and I was delighted by my experience. Firstly I was struct by...
Ещё ","5 из 5 кружков","C2220ABACE2C407DEA45AEFAF661E169","Отзыв написан 23 октября 2012"
"This Cafe is really excellent the decor clean and modern , the food is fresh mostly organic, the hasbhbrowns are the best in Beijing and large freshly squeezed juices are served at reasonable prices in carafes. The Youghurt is home made and excellent . This place is full every weekend lunch but worth going to . Service not quite together...
Ещё ","5 из 5 кружков","EC10E1AA948C2A6DB420074701857E09","Отзыв написан 1 августа 2012"
"Tries to cater for all tastes , boasts organic..... staunch non smoking, inside and out, selection varied, service good, waiting...
Ещё ","3 из 5 кружков","85E85903A35F41ADED1D97132F3797AA","Отзыв написан 30 июня 2012"
