"review_text","review_stars","review_auth_id","review_date"
"I had an amazing lunch at Mosto. Business lunch at Mosto was exceptional, clean place, quite so you can talk. service is fast and great. Food is amazing. I didn't finish my salad the chef come in person to ask if he can do anything and what is the reason. I was touched and amazed by the service, quality and...
Ещё ","5 из 5 кружков","F48B41D2B8B76D49F59B3DBD007EC230","14 февраля 2017"
"Excellent well presented meal and tasty, staff service very good and English speaking. The house wine was also good value and was very good on the pallet, highly recommended this place for leisure or work","5 из 5 кружков","F6D71277FCBC54D5C8DD35DCE51D97DA","Отзыв написан 6 февраля 2017"
"2 courses for 95RMB, mozzarella and tomato salad, seabass with broccoli and red beans, good quality and served with house wines at 38RMB. Good service from English speaking staff. Very busy so recommend booking for the best tables by the window.","4 из 5 кружков","486A0F20AF059D958F170FFAFE4EFAFC","Отзыв написан 20 января 2017"
"Always a great place to go and dine and have drinks I really enjoyed their place next door called la social , great music and atmosphere","5 из 5 кружков","EAC31C3ABA90D86FFC8E4F4297F1302F","Отзыв написан 5 января 2017"
"Very nice and cosy place with great food! Try the risotto it's super delicious. This was one of the nicest place for dinner during our stay.","5 из 5 кружков","72A04618B46E840D2810273954136F05","Отзыв написан 4 января 2017"
"The brunch here is great, they poach a good egg and the atmosphere is very nice. They don't hassle you and let you just sit and relax. Lots of seafood on the brunch menu if you like that","4 из 5 кружков","7F6A6D52F3CDAA13B9A8989404F0ABFD","Отзыв написан 26 сентября 2016"
"It used ti be a great restaurant, now it is just average. Serving mainly South American food, the atmosphere is OK, but you have to wait for a long time to get the dishes you have ordered. There are better restaurants in the area, for the same price.","3 из 5 кружков","2E1DD600CE87C17B3C9F62743FDE37E0","Отзыв написан 24 сентября 2016"
"Great place to be for lunch or dinner. Located conveniently in Sanlitun area. The restaurant is located in a nice area with nice buildings. Great food and nice wines are available.","5 из 5 кружков","04ABBC725C6422D3D5CF274B603DC413","Отзыв написан 17 июля 2016"
"A friend and I visited Mosto for lunch. The set menu of three courses is a good value and food was tasty. A nice selection for each of the courses is offered. We were fortunate to get a table on the outdoor deck with dappled sun and blue sky which always makes a day in Beijing better.","4 из 5 кружков","C6FA82F70EDE56BD97FF3FDDFD1C695B","Отзыв написан 25 июня 2016"
"Mosto produces consistently good food, straightforward meals cooked well. The most recent visit I had culminated with a special night for traditional Peruvian ceviche, tiradito and carpaccio - with different dishes bringing together fresh fish with chile, onion, and flavors such as mango , lemon and coconut. We had a taste of all of the varieties on offer- the seabass...
Ещё ","4 из 5 кружков","E0F05C8DC6F13DEE65529A386B0C7F4B","Отзыв написан 19 июня 2016"
"On 15 May 2016 I went with my son & his friends (one of whom is Anna Yin Lip Fisher, who is the manageress of Mosto) for a Peruvian Ceviche Pop Up evening. The 2 chefs there are a Colombian & a Venezuelan (herewith a pic of me with them). They were incredibly helpful in helping to choose the best...
Ещё ","5 из 5 кружков","CDBF9FB6C95F5124EF345275AAFE4D7C","Отзыв написан 5 июня 2016"
"The popups at Mosto have been awesome! The had a Spanish wine one from Le Sommelier and a Peruvian ceviche! Both were excellent! Went here with my wife on Friday for the lunch special 95 rmb for 2 courses, Monday to Friday! Food was excellent and was very happy with the setting and atmosphere.","5 из 5 кружков","E47A10AAA7EE52C02CC2DD140452D912","Отзыв написан 28 мая 2016"
"Spanish food mainly, a mix of tapas and main meals, and a specials menu too. service was slow and the usual thing of not replenishing drinks (a China thing I think as it happens in most places) but the atmosphere was relaxed and modern, the menu varied and the prices good. will def come back again","4 из 5 кружков","CDEEA1C94BC41DA8DA397003563A6359","Отзыв написан 26 апреля 2016"
"What can better this spot for casual to formal business lunch. Spot on pricing, currently 95 rmb for two courses, fine food prepared by quality chefs in an open kitchen. Nice surrounds that somehow manage both a relaxed but business suitable atmosphere. Mosto has won or been in the finals of best business lunch for several years, and its easy...
Ещё ","5 из 5 кружков","DE357082A3121D8100320FBE655C5640","Отзыв написан 23 апреля 2016"
"The place looks good, it is clean, the service is good, the food is hand made like the pasta, this is all true. The food however is bland and you really don't get much food. If you're a ""hipster"" you will love this place thou for sure.","1 из 5 кружков","C72C1BE52A51E88499C8AEF04E64C952","Отзыв написан 16 апреля 2016"
"We've been here more than a few times and have always had a great meal. The food, staff and atmosphere fantastic! I enjoy Chinese food, but every once in awhile enjoy a meal closer to home, if you too are searching, than this is the place for you.","4 из 5 кружков","A44197A4A183280E565BFDACD584001B","Отзыв написан 10 апреля 2016"
"Mosto is a busy shopping mall type restaurant. Service was slow the night we visited. Food good but not as good as the price tag suggests. Between us we had squid, tuna and food gras starters and halibut and steak mains. All as it should be. Good but nothing to say come back here rather than go elsewhere to the...
Ещё ","3 из 5 кружков","2FB3AF39F902CDF3986676AEF82953D6","Отзыв написан 30 марта 2016"
"i must admit it...i cannot deal with Chinese food when i'm travelling to China for business for months at a time and Mosto its a little pearl with good food and good wine, just around the corner of where i usually stay. It's convenient, the staff is very attentive and they DO SPEAK English (yeyeye), nice rooftop view.","3 из 5 кружков","9A11E10AA6EDDC95AEE219750A65FB06","Отзыв написан 13 марта 2016"
"This is was my common lunch place in Beijing. I loved the food and the great steak, one of the best i could get in Beijing. The meat literally melts in the mouth, combined with their great creme brulee the day is saved. I really recommend that place for any occasion","5 из 5 кружков","1D5022544E582643890D673931C4934C","Отзыв написан 7 января 2016"
"If you go to Mosto you need to go for Lunch. For 95 RMB, Mosto is one of the best Lunch Deals in the city. Pretty much everything on the lunch menu is great: soups or salads, the medallion steak, the pork chop, and for 15 RMB, add a dessert too. I have never had bad service here and most...
Ещё ","5 из 5 кружков","68835678B77E9771B44194352873FC98","Отзыв написан 15 декабря 2015"
"I love the food in Mosto! Atmosphere is super nice, you can go for a lunch, dinner or weekend brunch, the menu is always different and delicious!!! Amazing cocktails and music atmosphere.","5 из 5 кружков","EE3ABD3793D963A76BBBCBEC77635BFA","Отзыв написан 6 декабря 2015"
"This place is beautiful: it has a terrace ambience even inside courtesy of the large windows and simple, chic layout, and is usually sound tracked by the low level chatter and laughter of other tables. The food is sensational and very reasonable. I loved the Eggs Benedict for brunch and the Steak with Blue Cheese sauce for dinner. I have...
Ещё ","5 из 5 кружков","6B83C418A7584245CD719117DBA8474E","Отзыв написан 11 ноября 2015"
"This is a good restaurant if you looking to have some Peruvian or South American food mixed with differed western...
Ещё ","3 из 5 кружков","57E05F79484CA4038735ADE363FBA830","Отзыв написан 3 ноября 2015"
"very good food and great service. this is actually ideal for a weekday lunch in Sanlitun. they have lots of...
Ещё ","4 из 5 кружков","2351CBA9D2CE2FD648D865A76AB8BF92","Отзыв написан 27 октября 2015"
"Mosto is hands down the most consistently excellent restaurant in Beijing. Alex, the maitre d' and Danny the chef have pulled together a team than never fails to deliver on the service or food quality front. Having spent a decade in Beijing I can say that in many places you see the quality change when the big guys are not...
Ещё ","5 из 5 кружков","71B7599AF05F213EFDA6E27E3954BD5A","Отзыв написан 7 октября 2015"
"I add my good review after Mosto has been recommended by so many local reviews. I went there for lunch for a weekday, and it was really good. Loved by expatriats and locals alike. Great ambience, food and service. One can view the interesting building from the restaurant. A place to be in Sanlitun.","5 из 5 кружков","E81D0B83A18211D9A0E0A6E891A3DCA6","Отзыв написан 12 сентября 2015"
"Came here as group of 6 as it was recommended by one of our party. First off, the service was great. Very attentive indeed and greeted with champagne on arrival which was a lovely touch. Never was a glass empty on the table, if the volume was looking low it was swiftly topped up. With regards to the Food The...
Ещё ","5 из 5 кружков","F33E64A233834E1B72DB23C91ECA801E","Отзыв написан 10 сентября 2015"
"Came here while in beiijing with some family and was not dissapointed. The food was great, some of the best steak I've tasted. Probably my favourite food i ate in Beijing.","5 из 5 кружков","0FCAD1A2652C192AA9886CCC639B3ADB","Отзыв написан 10 сентября 2015"
"A group visit so tried lots of tapas style dishes and can't remember all of the good ones. Particularly liked the cold beetroot and goat's cheese soup - not a combination that would normally make my mouth water. Wine in China is generally very expensive but the cheapest red on the list was still pretty good. Unlikely to be in...
Ещё ","5 из 5 кружков","F13D4D9888E2E78D302C85657CD7EA79","Отзыв написан 8 сентября 2015"
"Every single course from the appetizer to the main dish to dessert is always amazing. The atmosphere is very casual, the prices are very reasonable (120 for three courses), and the food is some of the best and most consistent in Beijing.","5 из 5 кружков","1CBFDC2C2BFFCD6FA08C288314232AE8","Отзыв написан 13 августа 2015"
"Went for a birthday lunch. Arrived around 13:30, stayed for about an hour. The food was really great, but unfortunately...
Ещё ","4 из 5 кружков","67CEC854016E9887008BC443E4B3D617","Отзыв написан 29 июля 2015"
"One of my favorites in Beijing, especially over the summer when the terrace opened up - you can have dinner overlooking the other restaurants and seeing it all. Great to see them shaking up the menu every so often, to keep the regulars coming. And of course happy hour – just love it!","5 из 5 кружков","FD6851443CAFE9454D82A9A420098B2A","Отзыв написан 19 июля 2015"
"Food is great and service is at the top. Always busy place. Location is in the busy area of Sanlitun Bar street.Suggest to make reservation in advance","4 из 5 кружков","90B0F161D6A4B0DB8D4D7F468B894F0F","Отзыв написан 8 июля 2015"
"I took a chance and was rewarded with great food. A little difficult to find but it was worth the effort. The mains were fabulous but the desert was out of this world. Great care on the chefs part and the servers were knowledgable and answered all my questions deciding on dinner.","5 из 5 кружков","1316421BF27AFFFB12C51E2D720383B3","Отзыв написан 28 мая 2015"
"Frequent Mosto patron. In addition to the attractive, quality wine selection the culinary experience is an enjoyable one every single time. The bustling yet ambient atmosphere is great for dinner. In the summer months, the patio seating is a great spot to enjoy not only the weather but would also satisfy the avid people watchers.","4 из 5 кружков","8966E005F1584F6A1633D06FEF3F54CA","Отзыв написан 17 мая 2015"
"A great place for a morning brunch The restaurant is really nice and the atmosphere is awesome Cocktails are really good and recommend Eggs benedict were well made, a really great dish We had some sort of meet past (terrin) which I do not recommend The good cheese salad was also really good","4 из 5 кружков","657A65C508829E20F16A49CEF53BAC8C","Отзыв написан 16 мая 2015"
"excellent atmosphere, super food, friendly and efficient staff. Good to know for brunch or lunch during the week","4 из 5 кружков","698EBF49ED9D3FB1EE8E72FFB25BCAF3","Отзыв написан 13 мая 2015"
"Nice food, worth that price. Great atmosphere and Friendly stuff. Definitely One of my favorite restaurants in Beijing!","5 из 5 кружков","AA0AE11EC9C4411E5A04EE2100763724","Отзыв написан 23 апреля 2015"
"Before leaving from my office visit in Beijing, went to this place for all-you-can-eat brunch. Great quality. Great mimosas. Friendly staff. All in all a when/win.","5 из 5 кружков","C229146A9C881C5037FF84DADA4451CE","Отзыв написан 29 марта 2015"
"Really good food we had prawn cocktail , mussels and risotto to die for . Free flow wine for two...
Ещё ","5 из 5 кружков","51AD5D3905E591A8312A0256D428CDF4","Отзыв написан 10 января 2015"
