"review_text","review_stars","review_auth_id","review_date"
"Had a gray time visiting this place. After wondering around the neighborhood for almost a whole day, this place saved me <f0><U+009F><U+0098><U+0080> they have great selection of European beers and the owner was really nice. And, what is most important, his English was pretty good. That is pretty rare in Beijing. He had this local home made spirit with lizards,...
Ещё ","5 из 5 кружков","733E329DDBA5976DC42B6A014FC87338","Отзыв написан 17 апреля 2016"
"Great place and jay the owner was great.!! A small paradise with hunderds of beers in it!! Dont waste your time and visit it right now!!","5 из 5 кружков","703C659AF54F7B615B457E5832F58BD3","Отзыв написан 12 апреля 2016"
"Thanks for the pleasent moment in Beijing, Jay... All the best brands in the world at one place. Be careful... you might get drunk, really drunk! Enjoyy.. cheers!","5 из 5 кружков","6ED96535B77EEA605AADE81F3B126AB7","Отзыв написан 30 марта 2016"
"Stumbled into this place right next to my hostel one afternoon and decided to come back for a nightcap with a friend. We came and stayed for three. The best selection of bottled beer I found in Beijing is right here, the owner is super friendly and really knows his wares.","5 из 5 кружков","1F124597933C6224EE62FA676B7A603C","Отзыв написан 19 февраля 2016"
"This is a tiny little beer shop-cum bar near Qianmen and a real find if you like beer and conversation with owner, Jay, who is very friendly and listens to Radio 4 to practise is English. I had a couple of very reasonably priced Delerium Tremens and then started experimenting with the selection. The bar is decorated with photos and...
Ещё ","5 из 5 кружков","CBE7AFDB907AD5DCB50E4FB7B6E2DAE9","Отзыв написан 12 января 2016"
"A little gem hidden near Qianmen, this place is a must go if you're a beer lover! A nice and cozy spot hidden in the old downtown where you can enjoy beer from all over the world for a decent price","5 из 5 кружков","38E8824116846E585B38CE14147E36CD","Отзыв написан 13 декабря 2015"
"This little place has it all: nice atmosphere, very friendly owner and a huge selection of beers. When you are around, you should definitly stop by! Best wishes from Amsterfam","5 из 5 кружков","485F2D74E1224D695DD08DCA6CA66512","Отзыв написан 3 декабря 2015"
"I only stopped by to get one takeaway beer, but ended up having a nice chat with one of the owners. I was looking for one of excellent stouts from Swedish brewery Omnipollo. They didn't have it, but the owner said they'll try to get it. Cool! They have a broad choice of American and Belgian beers.","5 из 5 кружков","038D92DB8F338704E512335B287B0923","Отзыв написан 7 ноября 2015"
"As a craft beer enthusiast I was very happy to have stumbled across this place by chance. Jay, the co-owner & manager, is a great guy who loves to engage with his customers. They stock a large selection of quality craft beers from around the world including several I had not sampled before (and I've sample a lot!). Beer89 is...
Ещё ","5 из 5 кружков","DCA88F463F71DB43BC519DFCA2B520AF","Отзыв написан 5 ноября 2015"
"Awesome small place to have a beer or more (app. 100 different). All so basic drinks for good price. Owner is very friendly English speaking fellow. We recommend it; great pub to relax after crowded streets of Beijing (Dashilar)","5 из 5 кружков","0654415F3488168F8A604BFC25C94EE4","Отзыв написан 22 октября 2015"
"Amazing selection of beers from all over the world. Great atmosphere and excellent prices. I stopped by every night during my stay in Beijing, Jay and his friends were very hospitable and nice to talk too.","5 из 5 кружков","40DD31EE4CFC85DDE51C0008F3D46800","Отзыв написан 16 октября 2015"
"Our wee Beijing local. Great selection of beers and the barman Jay was so friendly. Felt right at home listening to radio 2 and drinking Scottish beer.","5 из 5 кружков","2B3C6C35DFA28A5E1B2ABD320DB00CDE","Отзыв написан 11 октября 2015"
"This local guy has put together quite the selection at the end of our hostel's street. If you are a North American, his European beers are CHEAP! Especially his Belgians...he also has a good spread of American microbrews. Worth a stop if you are in the area.","5 из 5 кружков","02C3DC7DC4608A50C4D78D27A6DE29C6","Отзыв написан 30 августа 2015"
"As someone who grow up in Belgium, I got really impressed of his collection. They have got almost all the great beers Belgium has to offer like, tripple Karmeliet, blue chimay, st Bernardus abt 12 (same recipe as West Vleteren, the best beer in the world), blonde leffe, hoegaarden, Westmalle, Verboden vrucht, Kwak and many more, he told me he...
Ещё ","5 из 5 кружков","E76979B1A8EDA3DDCD2BC53D63D4D942","Отзыв написан 17 июля 2015"
"Came along with a friend and it did not disappoint! Great selection of imported lagers, super friendly owner (who speaks English too). Great place to relax and sample some craft lagers in a quiet spot away from the hustle and bustle","5 из 5 кружков","CEE810BC039EF459C89A3935D74EB5B7","Отзыв написан 17 июля 2015"
"I was attracted to this bar because of the pink delirium elephant and it did not disappoint! The owners are friendly beer lovers and have a collection of more than 60 beers to try. They also have very reasonably priced spirits and cocktails. We had a lovely evening here.","5 из 5 кружков","2EBAC1BA08465E9927DA8E8847FC3455","Отзыв написан 10 июля 2015"
"Great little bar with good imported beer (Belgian and Craft Beer). Owner is a friendly guy and is convenient if you are staying in one of the hostels close by","5 из 5 кружков","D456B488F8DB8616002E5B990706262F","Отзыв написан 23 мая 2015"
"it's a wonderful place...secluded,quiet and the beers are taste great..Most of them are imported from foreigns. You could taste different types of beers from all over the world. I came there on March, believe me , I really enjoy it.…","5 из 5 кружков","F9574C1C27C3B7092D244F012CA84ED8","Отзыв написан 30 апреля 2015"
