"review_text","review_stars","review_auth_id","review_date"
"Le Cabernet has a friendly and warm atmosphere. Food was nice enough but not up to the standards for the price there charging. The menu comes out on an Ipad which is a bit tricky to navigate. I order the confit duck which was quite nice and the wife had steak which was cooked to order. Not all staff spoke...
Ещё ","4 из 5 кружков","6B123EF9F68530DB053868633731C6A7","Отзыв написан 13 апреля 2015"
"Decided to try despite the bad reviews and to our surprise everything was perfect. Good mixture of locals and expats.service was very good and young, the staff took time to explain how the food was cooked or how we liked our steaks done. No complains.","4 из 5 кружков","C9E32B5274D74FD465F898DF22D32C6D","Отзыв написан 19 марта 2015"
"for the last 3 years Le Cabernet was the worst french food , with frozen meat , tastless salads and...
Ещё ","5 из 5 кружков","FECE196FD11D2821F49425EC83370C3E","Отзыв написан 1 октября 2014"
"Le Cabernet used to be an excellent oasis from the normal cuisine, and although it was never a true French restaurant, it was a good choice for a decent piece of salmon. Sad to say, it has really gone down the tubes. The service was pretty poor (waiter messed up orders badly), they were out of the featured wines (but...
Ещё ","2 из 5 кружков","AE55585FE371244C36830D82BF34D9DA","Отзыв написан 14 июля 2014"
"Restaurant fine. Had pizza and spaghetti though. A starter had some Reblechon cheese in it. So not that French","3 из 5 кружков","0B775FFC442754825220B3975EAA5F7A","Отзыв написан 18 апреля 2014"
"We had the cheese fondue one night when we got tired of the Chinese food. Very nice French cuisine on the menu and the fondue was good.","4 из 5 кружков","EB39D2ECF081506FEB6D4BDCD84CEC29","Отзыв написан 10 апреля 2014"
"it is just beside Novotel main entrance, the menu choice is quite poor and the food quality definitely not up to expectations, l'assiette landaise I had was not worth, if you are looking for good meat this is not the right place to go, there are plenty of better choices around,","2 из 5 кружков","B3FEBBCD5549E9F9205504631B3E0B43","Отзыв написан 4 апреля 2014"
"We happened by this lovely little French restaurant and had lunch on impulse - they had a very good lunch...
Ещё ","5 из 5 кружков","5018135259D3BADD9F732B69310F1320","Отзыв написан 7 марта 2014"
"In the evenning we reservated at the restaurant Le cabernet. The restaurant interior is french european style. Our mushroom soap...
Ещё ","4 из 5 кружков","9B3CB1F7C4FFC6A11B2112FDFD7F2F0E","Отзыв написан 23 февраля 2014"
"As this restaurant is just opposite of my hotel during my holiday, we spent a dinner there. It's the French restaurant and good food and also excellent services. Highly recommended.","5 из 5 кружков","98D11BB7C66446F8DB6B8201B37530CB","Отзыв написан 5 октября 2013"
"This was rather disappointing... Nothing wrong with the service - pleasant and efficient. Maybe it was my choice but based on what I had I would not recommend. The cassoulet of duck leg with pork sausage and beans was dry - both the meat and the beans (10 beans!) Rather meagre to say the leaf. Bread was OK.. butter could...
Ещё ","2 из 5 кружков","7922FC3587224D3E4CA9C188860D2CF2","Отзыв написан 22 августа 2013"
"We have been living in China for a year so when we travel around we try to go to for western food. I read the experiences from other people who had been in Le Cabernet and there we went. It is on Novotel hotel. It was on a cold Saturday night about 7:30pm. There was only one table. All empty....
Ещё ","2 из 5 кружков","BAD28E0290D553F0320004ACDC421F80","Отзыв написан 2 февраля 2013"
"We chose this restaurant connected to the Novotel Peace Palace becasue the weather was too cold to go out. The...
Ещё ","4 из 5 кружков","67158427E757BB31799910DAE33AA960","Отзыв написан 13 января 2013"
"Had the foie gras as a starter and striploin as a main course. Beautiful presentation, great service, excellent location; wonderful value for money. I wish there was a greater selection of wines by the glass.","4 из 5 кружков","954F303F70CF40BE01B5DE25D3B80D89","Отзыв написан 7 января 2013"
"We went to this Restuarant as it is part of the Novotel Peace hotel where we are staying. The menu was not all typically French. There were pizzas and pasta on the menu, these are Italian surely, but what there was was generally good. I had a foiegras to start and my wife crepe in Grand Manier as a desert...
Ещё ","4 из 5 кружков","75EB565ED8E7C3801A2FE20C2B26763B","Отзыв написан 7 ноября 2012"
"Small restaurant, great service, good food. We ordered beef, pasta and a soup. All well served, great task, warm and friendly staff. A must return restaurant","4 из 5 кружков","2053E946AEE1C515303DA6B531CEC97A","Отзыв написан 3 ноября 2012"
"We have stayed twice across the street at LG and run over to Le Cab for pastas. Quick and good...
Ещё ","4 из 5 кружков","FBD16CB5799DF5149DA51F6AB42E1EB8","Отзыв написан 4 июля 2012"
"Looks great, but I had a simple spaghetti bolognese, it was on the table in 2 minutes, was cold yet overcooked , the pasta was mush, awful.","3 из 5 кружков","D892F1FE41D524A8729DE2C6B4D38AFC","Отзыв написан 4 мая 2012"
"High marks for this place attached to the Novotel across from the Peninsula. We were in a rush and needed to be in and out within 20 minutes and they hustled. It was very good and the staff were very pleasant.","5 из 5 кружков","3EC2CBC088701DC5808BDD90AC03CD51","Отзыв написан 20 апреля 2012"
