"review_text","review_stars","review_auth_id","review_date"
"The menu is massive. It's a hard covered photo album! We picked some yummy dumplings (Kung Pao chicken was our...
Ещё ","5 из 5 кружков","E28D7342567BD22F5CC7F9ED3C5C549E","Отзыв написан 2 августа 2016"
"First, we were the only non-Chinese in the restaurant and had no idea what we were ordering. We basically pointed to several pictures and a waiter who spoke some English helped the two of us order 4 dozen dumplings. Wow. So good. Unbelievable taste.","5 из 5 кружков","B51D9197FAF1E6042495FB5BC0E1E1DB","Отзыв написан 26 июля 2016"
"If you like dumplings- the place is for you! They are tasty and with variety of fillings. Other dishes are quite nice as well. The place looks very local, not fancy, but you have many Chinese eating there. It is a good sign. Cash only. If you come during lunch or dinner hours- try to book in advance. The place...
Ещё ","4 из 5 кружков","69B6F2EA0CA4FA56B7211BEEB56D7F75","Отзыв написан 9 июня 2016"
"This place is very popular with expats, due in no small part to the picture menu, english translations, and the local atmosphere. The dumplings are the big draw, but I think their execution is better with the dry fried green beans, the la zi ji, and (if in season) the water spinach. Dumpling stuffing options are very wide, but I...
Ещё ","3 из 5 кружков","2C34ECEE470813EF0C0AE032D8FA31D1","Отзыв написан 4 июня 2016"
"This place has great dumplings! We also ordered some other dishes that were really good too. The atmosphere is perfect for the place.","4 из 5 кружков","5C534CCD5FB6C86601C4C19238F425FC","Отзыв написан 21 мая 2016"
"If there is a mixture of filling you can't find here, it probably doesn't exist. The variety is huge. The taste is just ok and the service is typical Chinese, which is to say not particularly good. A bit on the expensive side. I was very looking forward to it based on other reviews but I must say I am...
Ещё ","4 из 5 кружков","F30EE3BE59E8B085D3D7A866B64CAFC4","Отзыв написан 30 апреля 2016"
"Really casual place with a mix of tourists and locals inside. Servers did not speak English, but the menu had pictures and English descriptions. The dumplings were cute and colorful. We got one with pork and one with shrimp. Both were good, but the shrimp filled ones were really delicious. We also ordered a side of salt & pepper shrimp...
Ещё ","5 из 5 кружков","5006BA188429EAAC04D276B13913613A","Отзыв написан 28 апреля 2016"
"Walked to this restaurant from Solana shopping center, it's a short walk. It's a very local style restaurant- nothing fancy about it. Many local guests as well as foreigners were having dinner when we arrived. The menu has English and photos. The dumpling menu isn't easy to navigate but if you don't mind the adventure you'll enjoy the meal. None...
Ещё ","3 из 5 кружков","BC4920A494D793C06F64360B14DD0404","Отзыв написан 24 апреля 2016"
"I don't like dumplings, but I must admit these looked and tasted good. The service is Chinese-style, efficient and without a smile. I would go back.","4 из 5 кружков","584F7A9EDE53639006E2F7918A58F22E","Отзыв написан 6 марта 2016"
"Everyone I know agrees - this is the best place for shui jiao - boiled dumplings! But don't ignore the rest of the menu - the eggplant with garlic is one of my favorite dishes on the planet. This is a no frills kind of place but it is still a favorite with locals, expats, and tourists alike.","5 из 5 кружков","CCBAEAE5B09DF5B786270F791B91CE67","Отзыв написан 18 февраля 2016"
"Lived in Beijing for over a year and this was far and away my favourite restaurant. The dumplings are incredible, you can't go wrong with any colour or flavour! There are lots of other great items on the menu, the lemon chicken, the broccoli, so dig in! The atmosphere is so wonderfully Beijing: smokey, miss-mashed, friendly staff and staring locals,...
Ещё ","5 из 5 кружков","9784014958378D864DAF250AD5F02E4D","Отзыв написан 25 января 2016"
"I came here several times and always ordered dumplings. In my opinion it's one of the best places to eat dumplings in Beijing. All fillings I have tried were delicious. It's a typical Chinese restaurant, so don't expect a nice atmosphere to sit and chill. It's a place with reasonably priced food where you eat and then leave.","4 из 5 кружков","4D663E10B6DB73532E2A2D2C89612BEC","Отзыв написан 18 декабря 2015"
"Bao yuan has been one of my favorite dining place in town. There, they served a variety of dumplings, with...
Ещё ","4 из 5 кружков","698F4F726E10E7A8344A7AC32961D6D8","Отзыв написан 17 ноября 2015"
"It's been our 4th time eating here and it never disappoints. It's a no frills restaurant, menu is in English and some servers can speak English. Each order contains 6 dumplings and you can choose different colors. The most recent visit we ordered 2 stir fry green beans, 5 kinds of dumplings twice (60pcs total). The bill was less than...
Ещё ","4 из 5 кружков","E4924FAF0F3469F7F31CED1A794E82E2","Отзыв написан 3 ноября 2015"
"This is a great place to try authentic dumplings whilst remaining in an English friendly zone. The green, orange and purple dumpling skins add a colourful twist. Highly recommend for those visiting Beijing. A place that is both vegetarian and meat lover friendly. There is a smaller space on the left side of the restaurant, but take the right (and...
Ещё ","4 из 5 кружков","9F63073B007437BD82525A6FA90BF4BF","Отзыв написан 9 сентября 2015"
"Just been back and these were as good as the first time I had them at this restaurant over 6...
Ещё ","5 из 5 кружков","8673B5804720ED183BCCD9C2A5BCD98B","Отзыв написан 1 сентября 2015"
"This reataurant is a good example for tasty chinese food well accepted by foreigners. The reataurant offers a wide choice of good dishes, has a nice atmosphere inside and the prices is really fair. A good place to go for foreigners in Beijing who wantto eat chinese food.","5 из 5 кружков","D2EC32D719E4A438E4022316BFE499FE","Отзыв написан 8 августа 2015"
"Simple enviroment - very local, not posh, cheap prices, very convenient. You can choose dumplings from very long list","5 из 5 кружков","BC998CFBCF59E523C59F5C3B389BFFF3","Отзыв написан 4 августа 2015"
"Great place to go for dumplings in Beijing. Very easy for non Chinese speakers to navigate menu and order. Dumplings can be ordered in portions of 6 so you can taste a wide variety even if you are a small group. All dumplings can be prepared with the different coloured/flavoured skins. Other dishes are also available and tasty but the...
Ещё ","4 из 5 кружков","273B4FB975FEEFB345977418692ED28A","Отзыв написан 13 июля 2015"
"This place is most definitely not a tourist hot spot but the long term expats have found it and you...
Ещё ","4 из 5 кружков","5DD310D04C09872150E40D38AD08E1AE","Отзыв написан 13 июля 2015"
"If you want a traditional, cheap and delicious food to eat in Beijing this is the place to go. Don't expect the staff to be fantastic, but let's face it, you are in Beijing... The dumplings are a must!","5 из 5 кружков","FAC7AD33CBEAB7142702AFF6AE229AA8","Отзыв написан 5 июля 2015"
"Very Chinese restaurant with nice attendants and Chief. Lots of dumplings any style to choose, all well presented in English and pictures on a big book. Lots of different dishes as well, other than dumplings. Lost of people eating most of them Chinese, which gives you the idea on the quality of the place. I had pork + sour cabbage...
Ещё ","4 из 5 кружков","7B639FF1D7CC52F9C33D0CC28E60207D","Отзыв написан 24 июня 2015"
"This place served an amazingly delicious array of dumplings, as well as other dishes. Great mad atmosphere, but friendly service that was fast. It gets crazy busy here. Bathroom is next door in an adjoining restaurant (same owners, I believe). Worth having a look at their odd decor that will make you smile! A fun place that locals also frequent....
Ещё ","4 из 5 кружков","436089E654F43C3986DEEAE8CE3F86B1","Отзыв написан 13 мая 2015"
"Restaurant has two parts - both with the same menue. Take the right entrance wich leads to an ancient courtyard - a journey back in time! Despite the shrimp in lemon sauce which must be part of every meal, I think - choose Chines dumplings - Jiaozi. The come in all colors and are very delicious! If you are a...
Ещё ","5 из 5 кружков","D483549B6E9DBB2D78DA313115D9BCF5","Отзыв написан 12 мая 2015"
"Every time I've been in this place; we have ordered dumplings and other Chinese dishes. The mix of flavors is amazing, made with good quality ingredients. Lately, due prices increase in all food; they have been reducing the quality of their dishes; which I don't agree entirely.","5 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 28 апреля 2015"
"Authentic, delicious and inexpensive! Friendly staff, TONS of options and well worth the visit. PLEASE go! I went every day I was in Beijing.","5 из 5 кружков","788A524B0F0DFCC99322AFEAC4CD9DA2","Отзыв написан 26 апреля 2015"
"I go regularly from time to time with friends when we want to have BJ dumplings. There are a LOT of kinds but we end up everytime with shrimp/cucumber and the Chinese New Year fillings LOL. The stirfried mustard cabbage is also a must. The service is pretty good too with this kind of restaurant. You can expect around 200-300...
Ещё ","4 из 5 кружков","9BFE1A91DFB9405DF5F82649F86FD08B","Отзыв написан 17 апреля 2015"
"One of the best places to go for literally hundreds of types of dumplings, as well as other dishes including roasted lamb and ""rainbow eggplant"". The service is pretty mediocre, though, and make sure to bring cash.","4 из 5 кружков","646E71136FB3FAAA9DADF6373235B219","Отзыв написан 23 марта 2015"
"So many times I have eaten here that I qualify as a self proclaimed Baoyuan Jiaozi Wu expert. Eat in, take out... it doesn't matter. You will not find better dumplings anywhere. They speak very limited english, but can accomodate vegetarians and special requests if you make the effort (like no meat, garlic or onions for Buddhists etc.). Don't expect...
Ещё ","5 из 5 кружков","969E67CD4026AC6528C7AB270EE492A0","Отзыв написан 4 марта 2015"
"I have been to various dumplings places so far but none of them offered ones that are as good as Baoyuan's! Although the average price is slightly high, it totally worth it! The sides are also delicious, especially the lamb meat, the service is great and the place is very clean and nicely shaped! RECOMMENDED!!!","5 из 5 кружков","2EBB784E9CAD830AAD89CBC41453CCD3","Отзыв написан 18 декабря 2014"
"These guys have about 25 varieties of dumpling, including beef and lamb fillings as well as some vegetarian options. I never bother to get anything else. It's in that sweet spot where it feels like an authentic Beijing meal but it's just Western-friendly enough. I see a few Westerners in the crowd every time I go.","5 из 5 кружков","4BDC865274BB31F98D642A946AAC3BFC","Отзыв написан 23 ноября 2014"
"very goods food. Dumpling in lots of colors and tastes. very goods dishes as vegtable, chicken etc..the resturant also have a back yard with lots of nice tables. we ate at lunch but i guess it's nice to eat in the garden for dinner. will surely come back and we're back in Beijing.","5 из 5 кружков","8D99CC5C2F94F10B1D1814D360CE8057","Отзыв написан 25 октября 2014"
"Bao Yuan Jaozi has some of the best dumplings we've had on our many trips to Beijing. Fabulous! There are...
Ещё ","5 из 5 кружков","F717A993ED302538FE76DF19E200D2A7","Отзыв написан 26 сентября 2014"
"A Jiaozi Guar which gets a lot of LaoWais. Solid dumplings in fun colors and super flavours. A place that...
Ещё ","4 из 5 кружков","BE721CAB14D01B3CCD96C5D77BD43CE2","Отзыв написан 23 сентября 2014"
"Great dumpling restaurant! Very cheap! English, picture menu. Other dishes also delicious, sizzling pepper beef & kung po chicken. Visited 3 times during our stay. Not too far away from agriculture exhibition centre metro station.","5 из 5 кружков","87E03C6FAAB964F925B00177240A2FE1","Отзыв написан 19 сентября 2014"
