"review_text","review_stars","review_auth_id","review_date"
"Being in Beijing for business and have the possibility to enjoy really Italian great cuisine combined with best wines from the world, it is a great chance and experience. Service and atmosphere are outstanding and Italian chef Pietro knows how to make people happy. Thanks everybody for the wonderful dinner.","5 из 5 кружков","39E077E36AD439C375F5806CD9C3B1C1","Отзыв написан 1 ноября 2013"
"Went to have dinner with some friends a few days ago, I love the atmosphere, service was excellent. I could see the chef and his team really paid lots of attention on the food they served. This is the place to go for ""a taste of Italy"". All of us had a great time, and would like to congratulate the...
Ещё ","4 из 5 кружков","05C52ACC65EAA831B9AFB387E526B7DF","Отзыв написан 18 сентября 2013"
"A friend of mine told me to pay a visit to Danieli's Restaurant in Beijing. As Italian living in China I sometimes like to feel the taste of my Country through our food. I met Pietro, the Italian Chef, I let him suggesting the menu and wine. I have only one word: Thank you! Food was excellent, decorated with fantasy...
Ещё ","5 из 5 кружков","B5C134E3C38BDFBE785F7197C328F3BA","Отзыв написан 18 сентября 2013"
"The prices have to be more expensive than top diners in New york. However, the food is so good. Just the portion they give is also way too small. If you are trying to impress a girl or a guy...this is the definite high class wow factor place you need to go. Summary- Only come here on special special special...
Ещё ","5 из 5 кружков","39FA2D109EDF20C3783C3A8BF465EFDF","Отзыв написан 14 сентября 2013"
"Thanks guys, too nice... Just trying to bring to Beijing a bit of Italy; fresh home made pasta, seasonal ingredients...
Ещё ","5 из 5 кружков","5F01DD90041572EEE154D81FBEFC09C7","Отзыв написан 16 августа 2013"
"I had business lunch with my colleage at Danieli's last friday and had pleasure to meet the new chef, he made for us some fresh pasta with deliciouse spicy bacon and tomato souse and it was Excellent!!! Special Thanks for the Chef we definately coming back","5 из 5 кружков","59D043EEF7AF9B1F650EC54FEA797131","Отзыв написан 12 августа 2013"
"Fully agree with Massimo, I sow Pietro on his fist day here in Beijing which was last Friday and today he let me try his Pasta & Fagioli.... Fantastic.!","5 из 5 кружков","89254A479D3783CF775EE1C054BD239D","Отзыв написан 12 августа 2013"
"I'm happy to know Pietro Italian chef is there, I like his way to cook, is amazing , thank you...
Ещё ","5 из 5 кружков","5DF016B36E342BA968669ED9BA3D73D4","Отзыв написан 11 августа 2013"
"I tried the angel hair pasta with crab and loved it!.The service was also great. The only thing that bothered me was the overpriced wine list.","4 из 5 кружков","1FAD9B029C3AD1428A2297CAEDAB80A5","Отзыв написан 27 июля 2013"
"Went with my partner and it was a excellent experience, one of the best Italian meals I have ever had. Genuine Italian food, great atmosphere and world class service. Thank you to the staff Sean and the rest of the team everything was perfect. We strongly recommend.","5 из 5 кружков","5B909C7BC8805601E011EAECBDC3362D","Отзыв написан 22 июля 2013"
"I went there for a business lunch. Service is extremely slow and not up to the place (I had to stand up and go to the waiter twice as nobody was looking after our table). Food is good but considering the reputation, the location and the final bill there is a lot to be done to improve the customer experience.","2 из 5 кружков","31BBF204052941AE572AD66AFFA82083","Отзыв написан 19 июля 2013"
"I am writing this review as I await the dinner for myself and colleague after my other three colleagues finished their meals. They have no one that understands the words customer service in this restaurant from the manager level (april)down. We asked at the beginning of the meal for a vegetarian entree and to them this must have meant enjoy...
Ещё ","1 из 5 кружков","649CC0881AAF4BE8B9A7550A22B047ED","Отзыв написан 11 мая 2013"
"My wife and I ate here last year and the food and service is outstanding. I had the best steak I have ever had in my life. The steak was cooked to perfection with foie gras on top. Everything about this hotel is perfection. I still think about it and if I ever return to Beijing I will definitely stay...
Ещё ","5 из 5 кружков","1CF0BA8CC6DCE8AAB14C9C3AA0F35FF7","Отзыв написан 6 декабря 2012"
"Not cheap, but one of the best Italian restaurants you will go to in China. Great service, very authentic.","5 из 5 кружков","7A10E52E07F8FDFD34DCE6D37EE3816E","Отзыв написан 3 декабря 2012"
"The restaurant is in a beautiful and romantic setting. The food and service were both phenomenal. Amazing wine list... and drink choices!","5 из 5 кружков","DDA064BFB955659756099832630C2985","Отзыв написан 29 сентября 2012"
"Food and drinks were -as expected- excellent. Service was not there though. The restaurant was less than half full, we waited 30min for food and about the same for the billl. Food 10/10 Service 4/10","4 из 5 кружков","20A9D5C80FB7EB95CB12F79860E3A322","Отзыв написан 18 июня 2012"
"nice place to visit an italian restaurant. danieli's brings you in a venitian atmosphere. good food. good service.","5 из 5 кружков","C8FDD60C8060759CA32F901B560B22E8","Отзыв написан 21 мая 2012"
