"review_text","review_stars","review_auth_id","review_date"
"Used to live a stone throw from Fangjia Hutong, where Ramo is located, but now unfortunately live much further away, so cannot come as much as I like to. However each time I been there, its been nothing but great. Ambience is always very nice, and drinks and foods are both tasty and affordable. It can get very busy however,...
Ещё ","4 из 5 кружков","E10E0384EB83812BAE0C538FFB2F8EBF","Отзыв написан 30 марта 2016"
"Had a pizza and a salad and both were great. The place like most cool places in Beijing is hiding in a very old and dirty ally, but inside you find a modern restaurant with a mix of diner and coffe shop like decor. Ramo's salad and pizza was a great change after a few weeks of chinese food","5 из 5 кружков","510E979AE0FBAD0511542A0119F60042","Отзыв написан 20 декабря 2015"
"Went there with my boyfriend. Very nice hutongs experience, you can sit outside and watch the real hutong life ... Food is ok, nothing special. Prices are cheap, nothing special","4 из 5 кружков","EE3ABD3793D963A76BBBCBEC77635BFA","Отзыв написан 6 декабря 2015"
"We ending up eating here 4-5 times during our stay in Beijing, since we stayed at a hotel nearby. The pizza was really great. Just one negative thing; the first time we ate there, one of the staff was standing in the doorway into the kitchen cutting her fingernails. Sooo disgusting. But at least there weren't any nail clippings on...
Ещё ","4 из 5 кружков","A0A89898E4DA66B54B1AB15A37E6E205","Отзыв написан 31 октября 2015"
"I love this place and the food is great. Wide selection of drinks too. Very popular with expats so don't go if you want to avoid them, though you're going for the food, right?! You need a pizza that tastes like pizza!","5 из 5 кружков","D58A9FDD19526B75267D8DB80C84306A","Отзыв написан 4 октября 2015"
"Ramo is a nice spot in Fangjia hutong near the Lama Temple. It offers a range of salads, and pizzas,...
Ещё ","4 из 5 кружков","E0F05C8DC6F13DEE65529A386B0C7F4B","Отзыв написан 22 августа 2015"
"Our offices is in this Hu Tong and we stop by pretty much 2 to 3 times a week, lunch dinners, drinks. We come so often that we actually noticed all the menu changes, and things have only gotten better. Cool to see that this place is doing better, all word of mouth business, and now the place is getting...
Ещё ","5 из 5 кружков","A6230D7070941863A86636DFCA7B779D","Отзыв написан 20 мая 2015"
"This is a pretty decent pizza place on Fangjia hutong, the venue itself is nice, chic and airy. The food is good and very reasonably priced and the drinks are on the lower end of the price scale as well. Probably the best option in this neck of the woods for a cheaper Western meal.","4 из 5 кружков","6B4AC37E9A29AC212950517E190A9AC6","Отзыв написан 28 апреля 2015"
"Been living in Beijing from 2007-2012. Recently came back for a good friends wedding. Was walking around my old neighborhood...
Ещё ","5 из 5 кружков","A66F4123663C6DC9C5A7539B1419B83A","Отзыв написан 7 апреля 2015"
"Our last visit was in Dec 2014 before Christmas and was probably our 3rd time in RAMO. We arrived after...
Ещё ","5 из 5 кружков","C29CF11F7434AE7AE2DA9491B86EBAA8","Отзыв написан 10 января 2015"
"The restaurant is nicely decorated with an style which really fits the surrounding area as well as some modern elements. We went there on Sunday late afternoon and still got a seat. There was live music which we really enjoyed. For the food, we had one breakfast set and a pizza. The pizza was really tasty, with a thin crust.","5 из 5 кружков","0362E1AFD334A3C389B916B9BA1BE7DB","Отзыв написан 21 декабря 2014"
