"review_text","review_stars","review_auth_id","review_date"
"You have to venture down a long and slightly dodgy alley (hutong) to find this place but it is so worth it. Susu is a warm and lovely little Vietnamese restaurant with incredible pho, which we enjoyed with spring rolls and chili lemongrass chicken for lunch. They have a nice wine list as well and a pretty courtyard in the...
Ещё ","4 из 5 кружков","285A35C61D9EDB5B8FA3A592B0F14935","Отзыв написан 26 ноября 2016"
"Surely this is one of the places you will hardly find on your own. So best have somebody giving you precise directions. Once you crossed the wooden Chinese door (sorry, no signage whatsoever!), you enter a pretty smart and relaxed atmosphere. The food is mostly southern Vietnamese fare. Do try the nice fish dishes, they are wonderfully done. Very tasty!!...
Ещё ","4 из 5 кружков","4886B0302E346D0BB582AF891C765454","Отзыв написан 20 ноября 2016"
"We were staying at a hotel on Wangfujing and wanted a different dining experience nearby. It was very close, but very hard to find. Luckily we met a couple heading there for dinner who showed us the way. It is located at the end of an alley on the south side of Quianlian Hutong street about 100m from Dafosi E...
Ещё ","5 из 5 кружков","7F3856BC02A9E1FA5FA31692A1B06F4C","Отзыв написан 19 ноября 2016"
"Every time we visit Beijing we return to SuSu and we always have a delicious meal. The staff are friendly and the manager Sonny is great and speaks English. Great cocktails too!!","5 из 5 кружков","1D5DD7C3F153ED13B6B75A1C51F9E685","Отзыв написан 17 ноября 2016"
"For those who love nice decoration and mixes of modern and traditional oriental cuisine, Susu is a place to stop by. Service is very good and dishes are very well made. The place is not easy to find, but it makes it nicer after a walk around the Meishuguandong neighboring alleys.","4 из 5 кружков","49BF373235154DD01D61F492365529CB","Отзыв написан 11 ноября 2016"
"I read about this restaurant in a review 4 years ago, kept the review - and found it back when i planned my trip to Beijing and China. They are so easy to communicate with, easy to make an reservation and also to change that (was necessary for us). And it was worth the effort to find this charm, excellent...
Ещё ","5 из 5 кружков","AB22A0BD782B17F399086E4FED8D54EB","Отзыв написан 6 ноября 2016"
"While the menu can be lacking (as are all fine dining places), there should always be something for everyone. With Vietnamese dishes like Spring Rolls and other homemade rolls (personally love the Banana rolls for appetizers), and French dishes like beef stew, it covers all sorts of tastes. Service is great and every meal there is always wonderful. Try the...
Ещё ","5 из 5 кружков","3EDF51FC15E9CDC471DA6FA50BB53415","Отзыв написан 27 октября 2016"
"We had a light lunch the food was very good menu was in English so easy to follow. Staff were very attentive and polite what more could you ask for","4 из 5 кружков","5757DA6B74E9300434589486A37C13BB","Отзыв написан 22 октября 2016"
"Very charming restaurant hidden in the hutongs. Food is very good but prices are on the high side. However, definitely worth a visit when in Beijing. Firstly, you will get fabulous Vienamese fusion food, secondly, you will get to be amazed by the hutongs and the typical local life that goes on there. Thirdly, the inner courtyard style eatery has...
Ещё ","5 из 5 кружков","A5FE1DAD61476A7842364FBFC8C5C220","Отзыв написан 25 сентября 2016"
"This place is located in a hutong. It has a terrace and a courtyard so if the weather is nice you can dine there. The Vietnamese dishes are average","3 из 5 кружков","2E1DD600CE87C17B3C9F62743FDE37E0","Отзыв написан 25 сентября 2016"
"Fabulous lunch. The food was delicious and outstanding. Couldn't fault anything. Wish I could go back over and over again.","5 из 5 кружков","C1064FC3DA18B69C13979C455FB05AE5","Отзыв написан 7 сентября 2016"
"Great food, very good service ( as we were leaving it started to rain,the staff was distributing ponchos) fantastic courtyard! A little paradise in a Hutong!","4 из 5 кружков","6CA7BFD91C2AE9DAFDAEF87D59BF8F9A","Отзыв написан 10 июня 2016"
"The restaurant is very nice but somehow difficult to find, since it is inside a Hutong and does not have any directions to get there. Food is amazing and the restaurant is genuine. We totally recommend to order different fresh rolls! Delicious!","4 из 5 кружков","C91F2E545A583E286B70FD8D43D65490","Отзыв написан 23 мая 2016"
"Last night we were invited to dinner at a Vietnamese restaurant in Beijing that I have been meaning to go to for two years, and I am so happy we went - I can't think what kept me so long from going there. How could I have let myself miss out on a terrific restaurant with outstanding food? More fool...
Ещё ","5 из 5 кружков","3289EAB3E90DADE922763A7A64D77A84","Отзыв написан 22 мая 2016"
"Unfortunately Susu was not open during the May 1 holiday, otherwise, we would probably have been there more than once. Be warned. Restaurant is in an alleyway in a Hutong and is not easy to find. However, they must be popular because nearby shops know about 'SUSU' and can point the way. The good was fabulous. Atmosphere was cozy. You...
Ещё ","5 из 5 кружков","DFB85120E04B526DC6A1D87EC469CF0C","Отзыв написан 4 мая 2016"
"This restaurant, in Qianliang hutong, takes a little bit of finding but it is well worth it. Friendly and buzzy atmosphere, you can sit in or out. Sonny, the operations manager speaks very good English and is extremely helpful. The food is superb, don't be tempted to order lots of dishes as the portions are generous. Delicious Mojitos!!!","5 из 5 кружков","1D5DD7C3F153ED13B6B75A1C51F9E685","Отзыв написан 1 мая 2016"
"The first time I walked up to Susu I was sure that Apple maps had led me on yet another wild goose chase. Through a rather unassuming (and unmarked) door at the end of the alley, Susu opens up into a decent sized restaurant; I like to think it's not unlike walking into the Tardis. Making good vietnamese food is...
Ещё ","4 из 5 кружков","336B843931A30606CB4BCBD65487A87D","Отзыв написан 17 апреля 2016"
"This is a restaurant which is not easy to find. Serving Vietnamese food, Susu is a restaurant hidden in the hutongs and because of that is considered so special. Location of the restaurant and the ambiance is great. Is a small restaurant with a good setting overall. The food here is very very good. Great consistency across the different food...
Ещё ","5 из 5 кружков","57E05F79484CA4038735ADE363FBA830","Отзыв написан 9 апреля 2016"
"I hunt out Banh Mi everywhere I travel. It's a tough job in Beijing. It must not be popular with the locals. The Banh Mi here is very good, fresh bread and toppings. The bread is lightly toasted by default. If you don't want that then tell them when you order. The Rare Beef Pho was 4 out of 5....
Ещё ","5 из 5 кружков","D15FFF2FEE2CFFA4E3DBE57BFD3F8009","Отзыв написан 7 апреля 2016"
"I was looking for comfort Vietnamese food for myself, and decided to try this place out. It was kind of hard to find, but when I went inside, it was so cute! They don't serve all the food, but only during different times. The seating and atmosphere was peaceful and pleasant. The food was was light, and the coffee hit...
Ещё ","4 из 5 кружков","50A93CAA4EA688A910419D9F05EBF9CE","Отзыв написан 1 апреля 2016"
"Always a nice hiden place to go with friends on a sunny Sat. Food quality is same as before, but service side is a bit rough recently, not that attentative, lack of spirit of hospitality. Any way, maybe everywhere is the same nowadays.Also my friend ordered classic Mojito and it tasted really plain, very watering....","4 из 5 кружков","E4E59F6E59453E33FFCB82A95501C9EC","Отзыв написан 1 апреля 2016"
"I joined some friends who live in Beijing for dinner here one night. Hard to find (I cut and pasted directions in Chinese from the website for my cab driver), but delightful in every way once I got here. Excellent food, delightful surroundings.","5 из 5 кружков","4DD74C058F5F8EDE3B719A7B3185B619","Отзыв написан 27 января 2016"
"A great Vietnamese food. The place is hidden away so you will most likely need someone to show where it is. From the out side the area looks run down then you go through the iron door and an amazing beautiful restaurant is revealed to your eyes. Service is great speak English and good quality. Great atmosphere, I have to...
Ещё ","5 из 5 кружков","8181CFF9AF93C02D274B0009ECD61DFB","Отзыв написан 12 января 2016"
"Went there on a night when they were fully booked. Was asked to wait at the bar for 30 minutes. In 20 they had a table for us and it was sure worth the wait. Great vietnamese food and relaxed and friendly service (not a guarantee in Beijing) in a courtyard setting. I'd definitely go back there if I got...
Ещё ","5 из 5 кружков","C6761502842288F07B8965DA986DC768","Отзыв написан 11 октября 2015"
"Our first visit to the restaurant was on Sunday lunch time. We didn't know that a reservation is needed (the restaurant is not big so they have limited tables) and they are fully-booked. However the waiter did their best to accommodate us perhaps since we came with our baby. Very good first impression. Menu is not extensive but they cover...
Ещё ","5 из 5 кружков","0A4E507C544F3079546B4388C1F77D6E","Отзыв написан 1 сентября 2015"
"First two times we were here for dinner, the food was excellent. This time, however, was a bit of a disappointment. I ordered the chicken in chili and lemongrass. What I received tasted bland and as if the local tap water was a) either the primary ingredient used in the sauce or b) the dish is was served in held...
Ещё ","3 из 5 кружков","3D223D7C25DAA317B2AA37CF752CB519","Отзыв написан 31 августа 2015"
"Awesome place, awesome atmosphere, awesome food, awesome service. We had a such a great night here. The menu had a great range of Vietnamese food. All the well known dishes and others not so well known but good all the same could be found on the menu. The wine list had a great choice of wine and reasonably priced. The...
Ещё ","5 из 5 кружков","EC04A88C8D68CEEBCFA6DF237640E469","Отзыв написан 18 августа 2015"
"Take line 6 to dongsi and exit through exit E. Then it gets complicated. Best use a google map. Tucked...
Ещё ","4 из 5 кружков","0BF1B101233B1A1B73DF03FAFF08CB23","Отзыв написан 15 августа 2015"
"This hutong restaurant is so stylish! We went for dinner and were seated in the beautiful central courtyard. It was a nice romantic restaurant for my husband and I to enjoy our meal although there were quite a few big groups there too. The Vietnamese food was fresh and yummy and the portions were really generous. They also had a...
Ещё ","5 из 5 кружков","EF15D03CAF05841BDA2EE6DC0512AC37","Отзыв написан 9 августа 2015"
"I went here with a few friends on a Sunday and sat at the rooftop area. It was a nice location and the food was very good. This place serves Vietnamese cuisine and I must say that it does that very well. The Vietnamese spring rolls were very fresh, as was a salad that we had. The shaking beef, though...
Ещё ","4 из 5 кружков","A6056CD4F7072AE0E083C7FD7BD7BB33","Отзыв написан 6 августа 2015"
"Great Vietnamese food in a hidden location with amazing atmosphere. Hard to find , yet worth it...friendly staff that speak English well","5 из 5 кружков","253AB95845C7FD017975A30AE5D780D6","Отзыв написан 26 июля 2015"
"Make a reso, unless you want to sit solo at the bar with the Horse. Susu is hidden in a...
Ещё ","4 из 5 кружков","B4057006DE2F07E792441490D11E7DEE","Отзыв написан 29 июня 2015"
"After arrival in Beijing wanted to try this restaurant that I heard so much about. This was my first meal in Beijing. After 5 nights and departure, it tuned out to be the best meal I had in Beijing. Great place wonderful employees truly 5 Star!","5 из 5 кружков","5D9874AF9E5AFAA7E5849795E3F8DD19","Отзыв написан 5 июня 2015"
"Susu is chic, with a relaxed refinement that makes it perfect for either a romantic date, or a business dinner....
Ещё ","4 из 5 кружков","76574C2A4ECB7A3B7072447B7905E0BB","Отзыв написан 1 июня 2015"
"Hard to find but worth it, the ally name is on a red sign, so look for that whole walking on the main ally I also uploaded here some pics that would help finding the place Shaking beef was a wonderful dish, I really recommend Cabbage and chicken salad was amazing Service was very good as well A great restaurant,...
Ещё ","5 из 5 кружков","657A65C508829E20F16A49CEF53BAC8C","Отзыв написан 16 мая 2015"
"Susu definitely makes it to my top 5 places to dine in in Beijing. Tucked in into a cozy hutong...
Ещё ","5 из 5 кружков","D23E0AD943F28A4C6470396934FA3E1A","Отзыв написан 9 мая 2015"
"This is a great little restaurant if you can find it. It's also really busy most evenings, so I would suggest calling ahead to make a reservation. I had a delicious salad with shrimp, spring rolls, and the beef pho. All of the food tasted very fresh and well made. I wasn't disappointed by anything I had. I would definitely...
Ещё ","4 из 5 кружков","998C491BB38BF9595AB05273055915A3","Отзыв написан 1 мая 2015"
"The place, design, and service are excellent here. Combine this with good Vietnamese dishes that are reasonably priced, and you have the scene set for a superb meal. The only downside is the steep corkage policy. The wine list is decent enough with the one or other okish choice, but unless you want to drink the basic cuvees of Loimer's...
Ещё ","4 из 5 кружков","08B2187507132C37E72DE76B782D14CE","Отзыв написан 18 апреля 2015"
