"review_text","review_stars","review_auth_id","review_date"
"Great food at a great price, with great drinks. Good location, try and sit outside on the terrace although does get busy. Great selection of food and drink","5 из 5 кружков","7F6A6D52F3CDAA13B9A8989404F0ABFD","Отзыв написан 26 сентября 2016"
"First of all they have the best tacos in town and also other dishes (my favorite are the big-a.. prawns) and drinks. The only problem is that the place is full all the time and you have to wait for a long time to be seated. The hostesses like to tell you: come after 9PM so you can find a...
Ещё ","5 из 5 кружков","2E1DD600CE87C17B3C9F62743FDE37E0","Отзыв написан 24 сентября 2016"
"I've been here three times. The 2 previous times it was spot on. This time I spring for the carne Asada tacos. The guacamole was good although very bland. A dash of salt and lime would have made it phenomenal. It was fresh and good just slightly bland. The carne Asada was a let down. 55 for three tacos was...
Ещё ","3 из 5 кружков","AE594FBDC9C069119DEAB511C4AF3B4A","Отзыв написан 7 сентября 2016"
"This place is popular and, if you don't want to wait, make sure to have a reservation (during the weekends). Both expat and chinese crowd and looks like a very hip place to be. Nice place, good food. Guacamole was good (though, they could bring us second bowl of tortilla chips sooner, not at the end of dinner). Tacos come...
Ещё ","4 из 5 кружков","1A1EA155608170CF957F85E792A28337","Отзыв написан 29 августа 2016"
"Customer Service cannot be more horrifying than I ever ever experienced in my entire life. I went with 3 other friends and halfway, the waiter asked us to move seats because of a reservation. We agreed, and went to our new table. Table was not even prepared, so we stood there with our drinks in hand. They let us settle...
Ещё ","1 из 5 кружков","5BE8BF35E171604651AF796D7041BC9D","Отзыв написан 5 августа 2016"
"Saturday afternoon lunch for two; carnitas for him, calamares for her. Sangria pitcher to wash down. 195RMB. Top notch. Nice...
Ещё ","5 из 5 кружков","5ED99FBFD904161D8C03D47890F9BB8C","Отзыв написан 23 июля 2016"
"Best tacos in the city (as compared to Palms LA, Pebbles, Qmex, etc.) and decent happy hour (although it used to be everyday of the week until close). Owner is friendly and atmosphere can't be beat. Make a reservation for weekend dining.","5 из 5 кружков","EFDF756978E630E6F8F345C5C9A0A22D","Отзыв написан 21 июля 2016"
"The Taco Bar is easily one of my favorite dining spots in Beijing. The carnitas keep me coming back for...
Ещё ","5 из 5 кружков","2C34ECEE470813EF0C0AE032D8FA31D1","Отзыв написан 3 июня 2016"
"I can still dream about the delicious Sunday brunch we just had there. Tacos, or eggs you name it they have it all with delicious sides of guac and chips for the table. I encourage you to partake in one of their signature cocktails to truly end your weekend in a special and unique way. We'll be back next time...
Ещё ","4 из 5 кружков","A15B5C72601AD6FBF638BB309C638FE4","Отзыв написан 25 мая 2016"
"My mist favourite restaurant in Beijing! Went there with a few friends and their children for brunch. The children order Mexican French Toast which though excellent, took a long time coming out of the kitchen. I brought it to the attention on the manager and not only did she comp one of the French Toast but ALSO gave us a...
Ещё ","5 из 5 кружков","9AF671EAC413537F4F4092EE7E4A52BA","Отзыв написан 20 мая 2016"
"On the verge of despair for not finding real tacos in Beijing, The Taco Bar appeared to me with no apparent ambition but a hidden wealth of taste and sincerity. This is real deal. Great tacos on amazing cocktails (margaritas got my wife happy). Tried almost all of tacos on menu and they are the closest you can get in...
Ещё ","4 из 5 кружков","068829586E8DA92A5102F6F1D81EE58B","Отзыв написан 6 мая 2016"
"This is a small place, so combined with the crowds that meet for beer n tacos, it makes for a lively atmosphere. The tacos are soooo tasty, and there is great variety, so even with set combos it's tough to choose. Though you can chock up a free taco if you order the house beer! Great sides - proper guacamole,...
Ещё ","5 из 5 кружков","6B83C418A7584245CD719117DBA8474E","Отзыв написан 5 апреля 2016"
"This place is great but it's important to know they are not in fact open for lunch. I went at lunch time and the door was wide open. There were two- three people inside but everyone pretty much acted like I was completely invisible. It looked very weird so I called and they are only open for lunch on weekends...
Ещё ","4 из 5 кружков","AE594FBDC9C069119DEAB511C4AF3B4A","Отзыв написан 30 марта 2016"
"I have been several times to the Taco Bar, which located in Sanlitun. The atmosphere and the location are awesome. Tacos are really tasty. Can strictly recommend the Burro cocktails. It's little bit pricey but ok. Daily happy hour from 5pm-7pm.","4 из 5 кружков","04881B67078493B30AE7CE7FDB7872EB","Отзыв написан 27 февраля 2016"
"They say this place is authentic Mexican food, which I have no idea about but i do know their food...
Ещё ","5 из 5 кружков","9D6FDB2615FFBA557A0452E193283A6D","Отзыв написан 26 января 2016"
"So, my girlfriend got her Mexican visa, and to celebrate and train her for Mexican food we decided to check it out with some Beijing friends. Our friends, who are from Europe, said they really liked this place, but that most Americans said it was not authentic. I am a Mexican living in China for several years and I used...
Ещё ","4 из 5 кружков","DD96F5B01B74F55A280854791A726BB5","Отзыв написан 24 января 2016"
"The Taco Bar in Sanlitun is the place to go when you enjoy Mexican food. The service is good and the staff are very friendly. When you go with a group make sure to book a table as they are often busy.","5 из 5 кружков","AC669FD9F2BDB624224F98FB23FB442A","Отзыв написан 18 октября 2015"
"Well .... Not watered, maybe margarita and beer is more the vibe. The thing here is easy noisy fun. Not stiffs or toffs insight. Studenty is perhaps another way to describe it, but that might be unfair as the tacos are really nice and the cocktails are top shelf. Simple wooden seats and tables. Food and drinks come fast. Easy...
Ещё ","5 из 5 кружков","DE357082A3121D8100320FBE655C5640","Отзыв написан 11 октября 2015"
"They raised the level of Tex-Mex outside of Texas to a great level. Chips and salsa are authentically Austin, Texas...
Ещё ","5 из 5 кружков","207B1B94E6EEA82546E436899B39B352","Отзыв написан 28 сентября 2015"
"Thursday is a good time to go to this bar. Free taco with every drink so if you drink enough you eat for free. Food is reasonably priced if you don't and a friendly atmosphere.","4 из 5 кружков","72BFC6C045DABD14A9945147DB72F54A","Отзыв написан 26 сентября 2015"
"I'm an American living in China (not Beijing) and I love my Mexican food. On a recent trip to Beijing this place was highly recommended by a couple friends living in the city and I'm so glad we went. The food is really solid. We got the chips and salsa with queso, which is mixed with chorizo, their quesadillas, and...
Ещё ","5 из 5 кружков","351039129FD5F648E20A1A2A67E01CD3","Отзыв написан 9 августа 2015"
"They have a great selection of tacos and the atmosphere is busy and energetic, great for a night out with friends... But the stand out for me was the kale and chicken salad! It was phenomenal. I'm not sure what they put in it, possible lemon and cumin among other things but I will go back just for that! Overall...
Ещё ","4 из 5 кружков","EF15D03CAF05841BDA2EE6DC0512AC37","Отзыв написан 6 августа 2015"
"My family visited Taco Bar probably 100 times during our time living in Beijing and it was never not fantastic. The service, by and large, is better than anywhere else in Beijing, and the food is consistently ""fresh and perfect"" (as dictated to me by my kids). We often visited on weekend afternoons and we love the brunch dishes. On...
Ещё ","5 из 5 кружков","812BEB995D88DE075F6643B7D587BC84","Отзыв написан 2 августа 2015"
"We came to The Taco Bar for a reunion of old workmates about to leave Beijing. The Taco Bar provided...
Ещё ","5 из 5 кружков","E4E1228618DAA4AEEAB27008241CA60B","Отзыв написан 26 июля 2015"
"Very little to complain about here, great, fast, good quality food. Great fast good quality cocktails (beers and other drinks if you prefer). Music was fancy dancy, not too heavy just nice and bouncy. The interior, plain contemporary and quirky. The service quick and good with a range of nationality staff so communication is good and easy. Highly recommend this...
Ещё ","4 из 5 кружков","CDA43DDF192105267C2FB0C4CC0E4348","Отзыв написан 10 июля 2015"
"This is a no horsin-around, no frills taco joint in Beijing. Its humble beginnings in a hutong space many years...
Ещё ","5 из 5 кружков","D63522D90F583047B5A030B19A4858C4","Отзыв написан 11 июня 2015"
"Fish tacos and tequillaaaaa, had a great birthday party there. love the atmosphere. Its great to have good mexican food just down the street from me!","5 из 5 кружков","90FE1FE429F1E25B8849090CBCA1072B","Отзыв написан 20 мая 2015"
"I live in Shanghai, so I'm judging Taco Bar by China standards. Taco Bar has great ambiance, pretty good service for China, delicious salads, guacamole, and chips. Salsa was more like a tomato sauce. This was a problem but can easily be fixed. The biggest problem is that the tacos are served on Peking duck wraps! Not at all tortillas,...
Ещё ","3 из 5 кружков","075A64D81BBFD4808F3D40739E9A704A","Отзыв написан 19 апреля 2015"
"This place is one of my favourite places to eat in Beijing when I need a break from Chinese food. The calamari, chips and salsa are fantastic, and all of the tacos are amazing. The place is always packed however so go early.","4 из 5 кружков","998C491BB38BF9595AB05273055915A3","Отзыв написан 4 апреля 2015"
"Taco Bar is the best!! Their margaritas are great, the salsa is so yummy and their whole menu is delicious....
Ещё ","5 из 5 кружков","E2C87AB03F72FA09A10CAF576BF239F1","Отзыв написан 27 марта 2015"
"I have been here twice before, both times there was a very polite foreign manager who greeted us with respect...
Ещё ","1 из 5 кружков","EA667B23633FECB3BE91716E7D83BA9F","Отзыв написан 20 марта 2015"
"We were delighted to see this cute little place. Their salsa and guacamole were amazing. We moved onto the combo...
Ещё ","5 из 5 кружков","BAD09D3C361F19A6227582A1E8758E2A","Отзыв написан 16 марта 2015"
"I went there with a colleague of mine for lunch with great expectations because of the things I've heard about...
Ещё ","2 из 5 кружков","566A2220E3CB4D8A3524162A8DB68538","Отзыв написан 12 марта 2015"
"I moved to Beijing from LA about 3 years ago, and needless to say one of the things I missed...
Ещё ","5 из 5 кружков","4D6CEF75E162E09F42B51793382BEC11","Отзыв написан 4 марта 2015"
"We were a table of 3. We enjoyed the tacos, salsa and guacamole. The service was good and fast. The menu, written in English, has many choices to offer. We had a big meal and paid 180 rnb each. I recommend this place especially because of the food.","5 из 5 кружков","DB44060C79915E50FE5588B0D26CCB9B","Отзыв написан 8 февраля 2015"
"If you are looking for great Tacos with a good price and atmosphere this is worth a visit. Growing up...
Ещё ","4 из 5 кружков","EC10E1AA948C2A6DB420074701857E09","Отзыв написан 11 ноября 2014"
"The Taco Bar's simple, tasty, and affordable food is a great new edition to the Beijing food scene. Although the staff seem slightly flustered at times they make up for it by being entirely charming, helpful, and fun. It is a great place to meet friends on the weekend, or to have a quick bite after work. I would highly...
Ещё ","5 из 5 кружков","B11654426D69994020B5293FA0CC5ECC","Отзыв написан 16 октября 2014"
"Checked out the taco bar last month on a friend's recommendation. Friday night at 8pm and this place had a great vibe..friendly servers, nice crowd and my kind of music! The order was taken and delivered quickly. The drinks came by the pitchers (lovely mix of tequila, ginger ale and lime). They got the basics right: fresh food, nice drinks,...
Ещё ","5 из 5 кружков","B1165AF3CCDAD84098E9A06958DD3A54","Отзыв написан 11 октября 2014"
