"review_text","review_stars","review_auth_id","review_date"
"Go there, enjoy the beef in the hot pans and all side dishes from mild to wild spicy. Located in the great Ju'er Hutong one of the culinary nice places to discover there.","5 из 5 кружков","CF25C702F439061FAA2A3E29AB72FF21","Отзыв написан 30 ноября 2016"
"Excellent Korean food in a cute environment. Great service & value for money in a fun, informal venue","5 из 5 кружков","81CA2E8758C1E75164304F88CE21E65F","Отзыв написан 2 октября 2016"
"Beijing in a funny city, with numerous alleys that function like rabbit holes that take you to different worlds. While staying at the grand mercure, I crossed the street and walked down the alley, and turned right and found this awesome establishment that apparently everyone knows about me. It's healthy, clean, inexpensive, and serves delicious Korean food. Well worth the...
Ещё ","5 из 5 кружков","395070795AE1142118F080ACC5B3D97A","Отзыв написан 14 сентября 2016"
"It's a bit of a walk from the metro station. It advertises the food as being MSG-free, fresh, and organic. Basically, healthy eating. The atmosphere is relaxing and comfortable. Servers are nice. Food is great. Had 2 different flavors of fried chicken, and enjoyed it. It's a nice place","4 из 5 кружков","60D7AF26ADF3D3AA43E26E9883ACA09C","Отзыв написан 30 мая 2016"
"Came across this by chance it is out of the way and we were on our way to somewhere else. Possibly strange to eat Korean food in Beijing (but not all Chinese restaurants are good by any means). The very friendly staff made us very welcome and made some excellent recommendations. The food very freshly cooked was excellent and varied...
Ещё ","5 из 5 кружков","416E5B461C12CABBF5536162B7DE81E0","Отзыв написан 2 марта 2016"
"Great food. Good staff. English menus. Location is right off the main alley road but there is a decently bug...
Ещё ","5 из 5 кружков","137D505D6C46C2544971E7DF7E451592","Отзыв написан 30 августа 2015"
"I was looking for another restaurant when I found this place in a hutong not far from the Nanluoguxiang pedestrian...
Ещё ","4 из 5 кружков","76574C2A4ECB7A3B7072447B7905E0BB","Отзыв написан 1 июня 2015"
"After five days of awesome chinese food I wanted something different. service was unobtrusive but good. Starters and beer arrived within a minute. Kimchi soup and Bulgoki beef were super. Excellent Hite beer from Korea. Price was ok. Super experience. Also had the best air conditioning of all places i visited during this hot summer in Beijing","5 из 5 кружков","4CB7EC12DC714A2929084D64CFAC8AE4","Отзыв написан 21 мая 2015"
"We went to this restaurant on a sunday night. We were almost alone with another couple. We took the mix beef and mix vegetable, plus a dish of chicken for 3 people for BBQ. All the ingredients arrived very quickly. The quality of the meat was great! The staff was very nice, even though you have to ask them to...
Ещё ","4 из 5 кружков","F0E109A346775877DF08D21B1A681886","Отзыв написан 5 декабря 2016"
"If this best Korean restaurant in Beijing I hope this is the only one. Chicken meat for grill was still frozen and of poor quality. The vegetable grill had to thin slices at to high price. Korean bibimbap was ok but not special. In summary a heavy over valued restaurant.","1 из 5 кружков","CA7CE14AC7588D6566C5F9F6AB31D6F2","Отзыв написан 2 декабря 2016"
"Go there, enjoy the beef in the hot pans and all side dishes from mild to wild spicy. Located in the great Ju'er Hutong one of the culinary nice places to discover there.","5 из 5 кружков","CF25C702F439061FAA2A3E29AB72FF21","Отзыв написан 30 ноября 2016"
"Tres bonne surprise, la nourriture est exellente et le service est soignee. Le boeuf Wagyu est a tombe.","4 из 5 кружков","F2763123F73E3A7655CA89E795166918","Отзыв написан 15 октября 2016"
"Excellent Korean food in a cute environment. Great service & value for money in a fun, informal venue","5 из 5 кружков","81CA2E8758C1E75164304F88CE21E65F","Отзыв написан 2 октября 2016"
"<U+3068><U+3066><U+3082><U+304A><U+3057><U+3083><U+308C><U+306A><U+5E97><U+5185><U+3067><U+3059><U+3002><U+897F><U+6D0B><U+4EBA><U+306E><U+304A><U+5BA2><U+3055><U+3093><U+304C><U+6CA2><U+5C71><U+3044><U+307E><U+3057><U+305F><U+3002><U+97D3><U+56FD><U+6599><U+7406><U+3067><U+306F><U+306A><U+3044><U+3067><U+3059><U+304C><U+9D8F><U+306E><U+304B><U+3089><U+63DA><U+3052><U+304C>2<U+7A2E><U+985E><U+306E><U+8ABF><U+5473><U+6599><U+3067><U+697D><U+3057><U+3081><U+3066><U+304A>...
Ещё ","4 из 5 кружков","D663EFA95ADF4014BE559032EED285C9","Отзыв написан 29 сентября 2016"
"Beijing in a funny city, with numerous alleys that function like rabbit holes that take you to different worlds. While staying at the grand mercure, I crossed the street and walked down the alley, and turned right and found this awesome establishment that apparently everyone knows about me. It's healthy, clean, inexpensive, and serves delicious Korean food. Well worth the...
Ещё ","5 из 5 кружков","395070795AE1142118F080ACC5B3D97A","Отзыв написан 14 сентября 2016"
"It's a bit of a walk from the metro station. It advertises the food as being MSG-free, fresh, and organic. Basically, healthy eating. The atmosphere is relaxing and comfortable. Servers are nice. Food is great. Had 2 different flavors of fried chicken, and enjoyed it. It's a nice place","4 из 5 кружков","60D7AF26ADF3D3AA43E26E9883ACA09C","Отзыв написан 30 мая 2016"
"Vi at fisk-hotpot som var smaklos. Vi var besvikna. Forratterna var okej. Ganska mysigt stalle men ga inte dit for...
Ещё ","3 из 5 кружков","D0B0A20EC1BF8AE1C805F3E4C8C40059","Отзыв написан 5 мая 2016"
"Came across this by chance it is out of the way and we were on our way to somewhere else. Possibly strange to eat Korean food in Beijing (but not all Chinese restaurants are good by any means). The very friendly staff made us very welcome and made some excellent recommendations. The food very freshly cooked was excellent and varied...
Ещё ","5 из 5 кружков","416E5B461C12CABBF5536162B7DE81E0","Отзыв написан 2 марта 2016"
"We went to this restaurant on a sunday night. We were almost alone with another couple. We took the mix beef and mix vegetable, plus a dish of chicken for 3 people for BBQ. All the ingredients arrived very quickly. The quality of the meat was great! The staff was very nice, even though you have to ask them to...
Ещё ","4 из 5 кружков","F0E109A346775877DF08D21B1A681886","Отзыв написан 5 декабря 2016"
"If this best Korean restaurant in Beijing I hope this is the only one. Chicken meat for grill was still frozen and of poor quality. The vegetable grill had to thin slices at to high price. Korean bibimbap was ok but not special. In summary a heavy over valued restaurant.","1 из 5 кружков","CA7CE14AC7588D6566C5F9F6AB31D6F2","Отзыв написан 2 декабря 2016"
"Go there, enjoy the beef in the hot pans and all side dishes from mild to wild spicy. Located in the great Ju'er Hutong one of the culinary nice places to discover there.","5 из 5 кружков","CF25C702F439061FAA2A3E29AB72FF21","Отзыв написан 30 ноября 2016"
"Excellent Korean food in a cute environment. Great service & value for money in a fun, informal venue","5 из 5 кружков","81CA2E8758C1E75164304F88CE21E65F","Отзыв написан 2 октября 2016"
"Beijing in a funny city, with numerous alleys that function like rabbit holes that take you to different worlds. While staying at the grand mercure, I crossed the street and walked down the alley, and turned right and found this awesome establishment that apparently everyone knows about me. It's healthy, clean, inexpensive, and serves delicious Korean food. Well worth the...
Ещё ","5 из 5 кружков","395070795AE1142118F080ACC5B3D97A","Отзыв написан 14 сентября 2016"
"It's a bit of a walk from the metro station. It advertises the food as being MSG-free, fresh, and organic. Basically, healthy eating. The atmosphere is relaxing and comfortable. Servers are nice. Food is great. Had 2 different flavors of fried chicken, and enjoyed it. It's a nice place","4 из 5 кружков","60D7AF26ADF3D3AA43E26E9883ACA09C","Отзыв написан 30 мая 2016"
"Came across this by chance it is out of the way and we were on our way to somewhere else. Possibly strange to eat Korean food in Beijing (but not all Chinese restaurants are good by any means). The very friendly staff made us very welcome and made some excellent recommendations. The food very freshly cooked was excellent and varied...
Ещё ","5 из 5 кружков","416E5B461C12CABBF5536162B7DE81E0","Отзыв написан 2 марта 2016"
"Great food. Good staff. English menus. Location is right off the main alley road but there is a decently bug...
Ещё ","5 из 5 кружков","137D505D6C46C2544971E7DF7E451592","Отзыв написан 30 августа 2015"
"I was looking for another restaurant when I found this place in a hutong not far from the Nanluoguxiang pedestrian...
Ещё ","4 из 5 кружков","76574C2A4ECB7A3B7072447B7905E0BB","Отзыв написан 1 июня 2015"
"After five days of awesome chinese food I wanted something different. service was unobtrusive but good. Starters and beer arrived within a minute. Kimchi soup and Bulgoki beef were super. Excellent Hite beer from Korea. Price was ok. Super experience. Also had the best air conditioning of all places i visited during this hot summer in Beijing","5 из 5 кружков","4CB7EC12DC714A2929084D64CFAC8AE4","Отзыв написан 21 мая 2015"
"We went to this restaurant on a sunday night. We were almost alone with another couple. We took the mix beef and mix vegetable, plus a dish of chicken for 3 people for BBQ. All the ingredients arrived very quickly. The quality of the meat was great! The staff was very nice, even though you have to ask them to...
Ещё ","4 из 5 кружков","F0E109A346775877DF08D21B1A681886","Отзыв написан 5 декабря 2016"
"If this best Korean restaurant in Beijing I hope this is the only one. Chicken meat for grill was still frozen and of poor quality. The vegetable grill had to thin slices at to high price. Korean bibimbap was ok but not special. In summary a heavy over valued restaurant.","1 из 5 кружков","CA7CE14AC7588D6566C5F9F6AB31D6F2","Отзыв написан 2 декабря 2016"
"Go there, enjoy the beef in the hot pans and all side dishes from mild to wild spicy. Located in the great Ju'er Hutong one of the culinary nice places to discover there.","5 из 5 кружков","CF25C702F439061FAA2A3E29AB72FF21","Отзыв написан 30 ноября 2016"
"Tres bonne surprise, la nourriture est exellente et le service est soignee. Le boeuf Wagyu est a tombe.","4 из 5 кружков","F2763123F73E3A7655CA89E795166918","Отзыв написан 15 октября 2016"
"Excellent Korean food in a cute environment. Great service & value for money in a fun, informal venue","5 из 5 кружков","81CA2E8758C1E75164304F88CE21E65F","Отзыв написан 2 октября 2016"
"<U+3068><U+3066><U+3082><U+304A><U+3057><U+3083><U+308C><U+306A><U+5E97><U+5185><U+3067><U+3059><U+3002><U+897F><U+6D0B><U+4EBA><U+306E><U+304A><U+5BA2><U+3055><U+3093><U+304C><U+6CA2><U+5C71><U+3044><U+307E><U+3057><U+305F><U+3002><U+97D3><U+56FD><U+6599><U+7406><U+3067><U+306F><U+306A><U+3044><U+3067><U+3059><U+304C><U+9D8F><U+306E><U+304B><U+3089><U+63DA><U+3052><U+304C>2<U+7A2E><U+985E><U+306E><U+8ABF><U+5473><U+6599><U+3067><U+697D><U+3057><U+3081><U+3066><U+304A>...
Ещё ","4 из 5 кружков","D663EFA95ADF4014BE559032EED285C9","Отзыв написан 29 сентября 2016"
"Beijing in a funny city, with numerous alleys that function like rabbit holes that take you to different worlds. While staying at the grand mercure, I crossed the street and walked down the alley, and turned right and found this awesome establishment that apparently everyone knows about me. It's healthy, clean, inexpensive, and serves delicious Korean food. Well worth the...
Ещё ","5 из 5 кружков","395070795AE1142118F080ACC5B3D97A","Отзыв написан 14 сентября 2016"
"It's a bit of a walk from the metro station. It advertises the food as being MSG-free, fresh, and organic. Basically, healthy eating. The atmosphere is relaxing and comfortable. Servers are nice. Food is great. Had 2 different flavors of fried chicken, and enjoyed it. It's a nice place","4 из 5 кружков","60D7AF26ADF3D3AA43E26E9883ACA09C","Отзыв написан 30 мая 2016"
"Vi at fisk-hotpot som var smaklos. Vi var besvikna. Forratterna var okej. Ganska mysigt stalle men ga inte dit for...
Ещё ","3 из 5 кружков","D0B0A20EC1BF8AE1C805F3E4C8C40059","Отзыв написан 5 мая 2016"
"Came across this by chance it is out of the way and we were on our way to somewhere else. Possibly strange to eat Korean food in Beijing (but not all Chinese restaurants are good by any means). The very friendly staff made us very welcome and made some excellent recommendations. The food very freshly cooked was excellent and varied...
Ещё ","5 из 5 кружков","416E5B461C12CABBF5536162B7DE81E0","Отзыв написан 2 марта 2016"
