"review_text","review_stars","review_auth_id","review_date"
"Went here after reading tripadvisor reviews on the value of the duck and was not disappointed. A whole duck, all the condiments & a pot of tea came to 168RMB, incredible price compared to what you might pay elsewhere. Chef carves the duck in front of your table and all the waiters were efficient. The duck does take 40mins, might...
Ещё ","5 из 5 кружков","0995BD9817D314FB6FA1FCBA03F97CB3","Отзыв написан 5 октября 2016"
"Jingzun Peking Duck is near Sanlitun area, Worker Stadium. We lived in Beijing for a number of years and travel...
Ещё ","5 из 5 кружков","1E11B3E348FAD86C28195D58D7D51AD7","9 марта 2017"
"I had the good fortune to dine at the Jingzun Peking Duck in Beijing. It was a very nice experience. The staff is very, very efficient. Once you arrive, you are given a pocket buzzer/beeper and when your table is ready, you get a notification. It is very efficient and moves people through quickly with only a small wait time....
Ещё ","4 из 5 кружков","D18F73C0D44A476F10A9175C680F5487","14 февраля 2017"
"Always take visitors here for local food and Peking Duck. Food is consistent and service good. Very reasonable pricing.","4 из 5 кружков","747DEF0F844F1BBE660F6AD2EC670BC4","Отзыв написан 2 февраля 2017"
"Being in Beijing for 4 days, I felt the need to try the duck at least once. After some careful research on where might be good for a solo traveller, I decided on Jingzun. Unfortunately, they no longer offer the 1/2 duck (the price is still on the menu, but covered by a piece of tape). That being said, they...
Ещё ","4 из 5 кружков","25467FA0DA2BE518D0AF37508E612CAF","Отзыв написан 17 января 2017"
"Jingzun is a very simple, unpretentious place but, out of the seven we tried, the roast duck clearly stood out as the best. Better than in fancy, expensive places, but also better than in the specialized institutions. Do not expect a vibrant atmosphere here. The restaurant is small and very unpretending. Probably better in Summer thanks to a convenient terrace,...
Ещё ","5 из 5 кружков","806AD2EE9BF80A4CBF9F708D7C427546","Отзыв написан 4 января 2017"
"Ordered Beijing duck for 138 yuan. 1 duck should be enough for 2 persons. This was my second Beijing Duck in life so I do not have much experience, but this duck was just perfect and taste outstandingly, I highly recommend to try duck here. Waiters speaks little bit English, but for me it was enough. I really enjoyed every...
Ещё ","5 из 5 кружков","3D6E4F79A7EF158F11A4D68D8E9171CE","Отзыв написан 29 декабря 2016"
"Great Pekig duck with good price (138rmb). Other dishes around 30rmb, big beers 15rmb. Speak some English. Make a table reservation and order the duck beforhand also.","4 из 5 кружков","DC910DDED87E4C0B8C58E82A2D3CD89C","Отзыв написан 27 декабря 2016"
"The Peking Duck here is excellent as well as the other dishes like eggplant and lotus root. Small place that gets busy but has great atmosphere.","5 из 5 кружков","DF6B67C89A6DD98736DB10CD4C1EDB3E","Отзыв написан 21 декабря 2016"
"We had our Peking Duck experience in this fabulous restaurant. It was not high end and expensive but the staff were so helpful and friendly. Our meal was delicious and I would love to go back again.","5 из 5 кружков","0F540E6B2E9644D93F9E7FE0870D0183","Отзыв написан 19 декабря 2016"
"This place is amazing. Their Peking duck is sooooo good. It's professional prepared and the price is reasonable. There were a mix of foreigners and locals dining there. It's not too crowded so you can get a table fast. Order their duck if you go. I used to go to Wing Lei in Vegas to eat good Peking duck and...
Ещё ","5 из 5 кружков","73786B7959B95A5ED4F14CA582C37079","Отзыв написан 31 октября 2016"
"I had heard great reviews from family and friends who had visited this restaurant before when staying in Beijing. The duck is the star of the show but the whole meal was delicious, service and welcome excellent and very reasonable too-it certainly will not disappoint!","5 из 5 кружков","97200A12349726C1F05BD2AE2CD917F0","Отзыв написан 13 октября 2016"
"Exceptional crispy duck and amazing flavorful dishes. We tried 6-7 different and was just floored by the texture and delicacy of the tastes. Definitely a please we will return.","4 из 5 кружков","007492FD28B65DFAED4B6DA2B5CA75E0","Отзыв написан 9 октября 2016"
"Went here after reading tripadvisor reviews on the value of the duck and was not disappointed. A whole duck, all the condiments & a pot of tea came to 168RMB, incredible price compared to what you might pay elsewhere. Chef carves the duck in front of your table and all the waiters were efficient. The duck does take 40mins, might...
Ещё ","5 из 5 кружков","0995BD9817D314FB6FA1FCBA03F97CB3","Отзыв написан 5 октября 2016"
"There are plenty of places in Beijing to get good duck, but Jingzun is a solid choice at a very reasonable price (RMB 138 per duck, or just over $20 USD). Friendly service, lots of good sides, and convenient location in Sanlitun make it a good choice. We've been a few times and keep coming back.","4 из 5 кружков","B7C3A4D4352FC6DC0543E14DB93E42FF","Отзыв написан 2 октября 2016"
"This was so delicious. The ducks are prepared in a wood fired oven and are crispy on the outside and tender on the inside. We loved it so much we ate there twice. Our dinners included a side of rice and vegetables and a duck for two, plus a bottle of white wine, all for 350 RMB which in US$...
Ещё ","5 из 5 кружков","0FBD54733ABFA397DCB9172CECB7A126","Отзыв написан 20 сентября 2016"
"We ended up here because we read it on China Lonely Planet. Roast duck is delicious and it's cheaper than other restaurants (I went to Quanjude some years ago and I spent really a lot of money for a duck that was not as good as this one). The place is nice and clean, and it's not so obvious in...
Ещё ","4 из 5 кружков","4AECF6B0E30E59AF0DFA7006B9B68586","Отзыв написан 31 августа 2016"
"I simply love this restaurant! The food is great, especially when you go in large groups (make a reservation!) and you order many different meals so you can try a lot! Also the beer is very tasty, like the yellow beer one can order in a giant beertower! And I love the possibility to eat outside on the big terrace!...
Ещё ","5 из 5 кружков","3AB5803D5538C7F599FEBAD2EC6268D9","Отзыв написан 31 августа 2016"
"This is actually a really nice place to go to; their food is good, the outside terrace (a rare thing in Beijing) is nice and their Beijing duck from the wood oven is succulent. Prices are reasonable, too. Highly recommended.","5 из 5 кружков","151EA25250E9716FB2C87666FF3E0D68","Отзыв написан 25 июля 2016"
"Very good restaurant , good Peking Duck served with a kind of tortilla , vegetables and duck souse . Nice location . This restaurant it really cheap.","5 из 5 кружков","FD998E6EFB0DBE0B01F46FAA2B42AFCE","Отзыв написан 2 июля 2016"
"138 RMB for 2 people, really good duck Our friend took rice, I would not advise that. Better take the specialty. After all the place is named after its duck!","5 из 5 кружков","A845306A0A9CE58D60BB375AEF4D8781","Отзыв написан 26 июня 2016"
"A nice place with a possibility to sit outside. Popular with expats, but locals eat there as well. Peking duck is nice, we had spinach with nuts, beans salad. Sweat and sour fish was tasty and quite big. A group of five - 250 RMB. Reasonable pricing as well.","4 из 5 кружков","69B6F2EA0CA4FA56B7211BEEB56D7F75","Отзыв написан 24 мая 2016"
"Get the duck! Evening with the lights and lanterns was nice. I would not sit inside (stark and bright). Dried sauteed string beans were delicious. 1 whole duck, big plate of beans and two big dark beers for 204. Plenty for 2 people.","5 из 5 кружков","8DF3036750E18DAF6742BAC727FAB65E","Отзыв написан 21 мая 2016"
"Stumbled upon Jingzun once on a cold march night and have come back multiple times since. The duck is delicious and other dishes are yummy too. The service varies a lot depending on what member of staff you get and they don't speak English. Decor is nice, small lanterns outside make for a cozy environment and the inside os also...
Ещё ","4 из 5 кружков","1F76458768A7282687E22A350823BD72","Отзыв написан 21 мая 2016"
"This is one of the few restaurants in Beijing that have outside seating. The food is good, the service fast and nice. It is frequented by expats mostly. It has a quite romantic atmosphere at night.","5 из 5 кружков","56466BA91F296CD21707EF13C0F7D0BC","Отзыв написан 20 мая 2016"
"I read about this spot in our Lonely Planet book. They said it had good peking duck for one of the cheaper prices offered in Beijing. We had our hotel make reservations for us. This was one of our favorite meals from our trip to China! Great price - we got the peking duck and a plate of dumplings. Both...
Ещё ","5 из 5 кружков","C911445427305EA8750F5FB73253D159","Отзыв написан 15 мая 2016"
"We had a 7 pm reservation for a table by the second floor window. I had the Cabernet Sauvignon with sides of potato and beans. We added some mixed vegetables. The duck was so juicy and tender while the sides were cooked and spiced subtly but delicious. This is a wonderful treat for anyone at anytime. Many thanks","5 из 5 кружков","C8A133C97CF6160622CFBE491A32417A","Отзыв написан 27 апреля 2016"
"Started out Beijing trip with visiting this restaurant ( recommend by a friend) we were not dissapointed. Booked table in advance ( lady from hotel actually did it for us). Peking duck isn't pricey( 128), pleasant surprise since I heard other restaurants' duck goes up to 500 kuai . Whole meal for 2ppl was around 200, including beers and tons...
Ещё ","5 из 5 кружков","45F8403D4D035027CA6E659CCE870056","Отзыв написан 26 апреля 2016"
"We went to this restaurant twice because we liked the reasonably price Peking Duck and other dishes such as the scallops. The restaurant was busy on both occasions but the service was good.","4 из 5 кружков","BFF18B007ADE979BA17172BBACE6326F","Отзыв написан 17 апреля 2016"
"This is a great place to eat not far from the Dongzhimen <U+6771><U+76F4><U+9580> metro stop (the terminal stop for the airport line), so we ate here for dinner when we first arrived in Beijing on the way to our hotel. We had the Peking roast duck (great), a lamb dish (excellent, but I forget exactly what it was), an onion...
Ещё ","5 из 5 кружков","262A766D579F5FE3324355452276290A","Отзыв написан 16 апреля 2016"
"Very tasty Peking Duck and excellent value - the bill for two of us came to ~200RMB for the duck special (plenty for two), a pair of extra dishes and a couple of beers. You're given a number when you arrive but as far as we could tell that's just if you want to sit inside the restaurant. We sat...
Ещё ","5 из 5 кружков","C6B0073B83320F18BCC3C3D19018FBEA","Отзыв написан 6 апреля 2016"
