"review_text","review_stars","review_auth_id","review_date"
"This is one of the very very traditional hotpot in Beijing, while the big-chain hotpot company serves the Sichuan hotpot. I really like the sesame sauce(Majiang) here, it's very thick and tasty. The meat(beef and lamb) quality here is really good. I've heard that they order the lamb from the exact farm in Inner Mongolia to serve in this restaurant....
Ещё ","5 из 5 кружков","F616899DACF07FC64303004B92B43CFC","Отзыв написан 12 октября 2015"
"My local friend and her family took me there and although I am not generally a fan of hot-pot I did love this meal and enjoyed it. The food quality was excellent and the atmosphere was festive as it should be in China. Also pretty centrally located and easy to find, I definitely recommend this place.","4 из 5 кружков","312D10770F2DE670B45F3BF68266BF7E","Отзыв написан 5 октября 2015"
"Fuimos a este restoran recomendados por el dueno de nuestra hostal. Tuvimos que esperar alrededor de 20 minutos porque habia...
Ещё ","4 из 5 кружков","98A1AB5752D1CCB9F9F560CC3BFDD8E6","Отзыв написан 24 сентября 2015"
"1st restaurant we ate at in China/Beijing did not disappoint. Nice atmosphere and cooking food on table was much fun...
Ещё ","5 из 5 кружков","41C4EBA1CECA2B96C5F9128EBA963DC1","16 марта 2017"
"I return to this Hot Pot place every time I visit Beijing to savor a genuine hot pot fit for...
Ещё ","5 из 5 кружков","10BB15BDB3D7384F388A72F58887A558","14 марта 2017"
"All the hotpot restaurants I've been to before have a single bowl of broth, sometimes split for two different ones, that everyone shares. Here everyone gets their own burner and broth. The menu has good English and very clear photos and one member of staff spoke English as well. Despite that, it doesn't feel the least bit touristy. About 200g...
Ещё ","5 из 5 кружков","801166B565E093D9DACB5804ABBA2371","17 февраля 2017"
"This is a very large Hot Pot Restaurant. Local clientele and very busy. Not a tourist spot but the menu is ok for those of us who are not Mandarin speakers. The Hot Pot is a collection of meat and veg that diners cook in a beef broth pot that's on the table. Very tasty, very unusual... Highly recommended","5 из 5 кружков","E2355924E88FD2C86BE598F88E6E8DDE","Отзыв написан 29 ноября 2016"
"First time at a Beijing hotpot restaraunt and it went well - friendly, helpful staff despite language barrier, big choice on menu and busy with atmosphere. Novelty great, but probably takes a bit of experience to get the taste combinations right.","4 из 5 кружков","386AA7DEB1137CC87B13DCFD0FB39303","Отзыв написан 14 октября 2016"
"Food and service were good. Had hot pot elsewhere in China and this was different having your own hot pot. We got there at 5.30 and were seated after almost an hour, only issue was we weren't offered any drinks whilst we waited but did notice one other patron did purchase water so it was possible. English is limited by...
Ещё ","3 из 5 кружков","A522DBCBA1AE316BA67B006CDB1195F7","Отзыв написан 20 сентября 2016"
"This is a big, fancy looking place just north of Jingshan Park. When we arrived for dinner it was pretty busy, we were handed a ticket we couldn’t read and we sat down to wait, speculating as to what the numbers were that were being called. We didn’t have to wait too long before we were led to a table...
Ещё ","5 из 5 кружков","3F489F55E21918011C32C435E7A19587","Отзыв написан 10 сентября 2016"
"We found the restaurant by luck at the corner of the street after forbidden city visit. It was a nice surprise. Mongolian hotpot. The lamb and cuttlefish fish balls was so fresh and tasty. I do recommend the place. (++ friendly and smiling staff)","4 из 5 кружков","0787C430E70CCC7DF43DD7D93A782543","Отзыв написан 23 июля 2016"
"Randomly happened to stumble upon this place & had never tried hotpot before. Staff was kind to our one year old and food tasted great!","4 из 5 кружков","81A1F5E177A7F9BEE89A57D57786CFEA","Отзыв написан 27 мая 2016"
"This was a fallback restaurant for us as the first choice, recommended by a local Beijinger, was not available. The restaurant is quite close to the Jingshan Park, a short walk away from the Jingshan Houjie (i.e. back street). We got a big table in a private room, which can seat easily 16 people around the table. The huge lazy...
Ещё ","4 из 5 кружков","AE9D853579EA9E37067F894C16D5B7E7","Отзыв написан 14 марта 2016"
"There must be at least a thousand places to eat hot pot in Beijing. This one is huge, and for reasons unknown, extremely crowded. We waited over an hour for two people to sit down. Although I am competent in Chinese and can read a fair amount, still very helpful to have the photos and English translations on the menu....
Ещё ","3 из 5 кружков","FD0D5394764B8F3C5AD3BBB9FDB0C3C4","Отзыв написан 10 декабря 2015"
"This restaurant is quite big and caters to tour groups, but nevertheless it is an inexpensive place for Mongolian Hotpot. You get your own brass hotpot in which you boil your food. You decide how spicy the broth is to be and order all the ingredients you like (different types of meat, vegetables, noddles, etc.). The quality of the food...
Ещё ","4 из 5 кружков","0F73C932CB63F2AD19AF78BBAE033BA0","Отзыв написан 8 декабря 2015"
"After a long walk around Tiananmen Square and Foebidden City we were starving so hit up TripAdvisor and found the...
Ещё ","4 из 5 кружков","499F74DC85AE1D5138616E03EEBEB0FC","Отзыв написан 11 ноября 2015"
"This restaurant is nice, very crowded, but we find it OK, nothing spectacular. There are other places in Beijing that serve awesome hot pot.","3 из 5 кружков","A573F3250EDBDD06C22B7F3017F0F178","Отзыв написан 3 ноября 2015"
"First and last meals we had in China! The staff is super helpful and kind, the food is great and the whole atmosphere experience is the best! The price is fair.. Probably not the cheapest meal in town, but worth the money!!!","5 из 5 кружков","E563074F6E689471F14B5111BA474A1D","Отзыв написан 13 октября 2015"
"This is one of the very very traditional hotpot in Beijing, while the big-chain hotpot company serves the Sichuan hotpot. I really like the sesame sauce(Majiang) here, it's very thick and tasty. The meat(beef and lamb) quality here is really good. I've heard that they order the lamb from the exact farm in Inner Mongolia to serve in this restaurant....
Ещё ","5 из 5 кружков","F616899DACF07FC64303004B92B43CFC","Отзыв написан 12 октября 2015"
"My local friend and her family took me there and although I am not generally a fan of hot-pot I did love this meal and enjoyed it. The food quality was excellent and the atmosphere was festive as it should be in China. Also pretty centrally located and easy to find, I definitely recommend this place.","4 из 5 кружков","312D10770F2DE670B45F3BF68266BF7E","Отзыв написан 5 октября 2015"
"Very historic hotpot in Beijing and looks the part too. Its a place to be just to soak in the...
Ещё ","3 из 5 кружков","C6C383FAD77515D6B94A606F6AC7B9D7","Отзыв написан 4 сентября 2015"
"Best hotpot restaurant in Beijing. I go there for many times every year. First time was in 1997. They have...
Ещё ","5 из 5 кружков","F15BDE65D7E10866BE79B2C39C5E2859","Отзыв написан 11 августа 2015"
"This was by far our favourite restaurant during our trip to Beijing. Being Mongolian hotpot novices, our waitress was really...
Ещё ","5 из 5 кружков","948F71815EC089E76B8FB763240D9C37","Отзыв написан 29 июля 2015"
