"review_text","review_stars","review_auth_id","review_date"
"This restaurant was in our hotel and we had a really good meal here. They gave us a side room where we could look out at the other diners, although there weren't very many ! The food is plentiful and very good quality. Order the duck for the adventure of having it carved and wrapped into pancakes at your table....
Ещё ","4 из 5 кружков","C1601E79A89B89E60338B46B11DAB269","Отзыв написан 25 мая 2014"
"I'm not normally someone that eats at hotels I'm staying at, but this place was really something else. I went there the first night, as it was too late to really go out and their quality of food and service was exceptional. It isn't cheap but you definitely get your money's worth. I tried their Truffle spring rolls, a stir...
Ещё ","4 из 5 кружков","A6BEC80FD20B34D134FBE5AC9007ABEA","Отзыв написан 2 мая 2014"
"After a long, full day and night of site seeing we thought we'd just eat in our hotel, and this restaurant was very nice. The ambience and service were lovely, and we were surprised when our young waiter, upon hearing we were from Miami, was able to name our basketball stars! The food was good, and what we had tasted...
Ещё ","4 из 5 кружков","E3DDE4AAC4E26EE6644786DD19A09D1F","Отзыв написан 10 марта 2014"
"I ate here twice while staying at the Peninsula. Although it is pricey (what luxury hotel restaurant isn't?), the service...
Ещё ","5 из 5 кружков","D657024F8415899A346E7808054DA541","Отзыв написан 14 января 2014"
"The atmosphere is very good and the staffs are very friendly and helpful, overall, a very comfortable experience with efficient service.","4 из 5 кружков","2BF3133ADE124B8F9FDAD263CE7A71E8","Отзыв написан 7 января 2014"
"We had dinner at this restaurant and it was so good. The place is well decorated and very well staffed. The Peking Duck was succulent and the service was superb. The Peninsula Champagne was really good, we even brought a bottle home. We also had brunch at this restaurant on our last day, this was the best DIM SUM we...
Ещё ","5 из 5 кружков","304520981EACBAA46F630A5C75984282","Отзыв написан 9 декабря 2013"
"I was pleasantly surprised by the reasonable prices for such great quality food, service and decor. The Peninsular is known for its quality and this restaurant wont disappoint. Tried a variety of dim sum which were all delicious but I must say the egg tart was one of the best i have ever tasted. Best dim sum north of Hong...
Ещё ","4 из 5 кружков","680A1E4C0993DB9390129D3BF32164CF","15 марта 2017"
"The Bok Choy was superb. Peking duck fabulous and carved at the table. Nice atmosphere. Hubby's birthday...fab custom cake.","5 из 5 кружков","E52E716E5ED523A29E6304EF37F2066A","Отзыв написан 31 января 2017"
"This is one of the signature Cantonese restaurants belonging to the famous The Peninsula hotel in Beijing. It is located in the basement and after renovation, it is ready to bring an exquisite dining experience. The restaurant also offers modern Chinese gastronomy in a courtyard-style setting.","5 из 5 кружков","2E1DD600CE87C17B3C9F62743FDE37E0","Отзыв написан 7 декабря 2016"
"So came here and there was a buffet lunch. I spilt my orange juice on my pants - no napkins to wipe myself. No tissue, cloth for the table or napkins to wipe up the juice. Amazing! That is a bit crazy I think Otherwise the food is okay. There was buffet with a lot of Peking duck. Most things...
Ещё ","3 из 5 кружков","AABBD3C59E2DC8A278B085AF2555F42A","Отзыв написан 18 октября 2016"
"Our party of three had dinner at Huang Ting. It was a Saturday night and the place was nearly empty. There were 3 other tables in addition to ours. Perhaps this may be attributed to the fact that the restaurant is located 2 levels below street level in the shopping arcade...it made for a somewhat odd ambiance, although the interior...
Ещё ","3 из 5 кружков","FCFFCC554A2F7B700CE6CCBEE2E4D56E","Отзыв написан 18 октября 2015"
"- ate at the restaurant one night whilst staying at the hotel - upscale vibe but relaxed atmosphere - good option for private dining - loved the unique interior design, which harks back to old Beijing - we had Dim Sum, which was delicious I'll be back!","4 из 5 кружков","896C7452AD1B185D5170D583295A5426","Отзыв написан 26 июня 2015"
"We ate here on our first night in Beijing because we couldn't be bothered with finding a decent local restaurant. It is located in the Peninsula hotel, two floors below the lobby. We had Peking duck and it was delicious. The chef carves it in front of you. As is the case with all restaurants in China, wines are way...
Ещё ","4 из 5 кружков","68D8431280F65925C5BD5AF512B026A0","Отзыв написан 21 июня 2015"
"We have discovered it "" again"" by accident. Went to the Chanel Store and they gave us some voucher from the Hotel which sent us to the down floor and this restaurant. Very good Chinese food even for those who are not Chinese. There are also Thai food menu. I would definitely will go back again.","5 из 5 кружков","7F93B07917C706A98D929E809B94CB0E","Отзыв написан 13 мая 2015"
"The restaurant is located in the shopping arcade of The Peninsula Hotel. It is very spacious with the interior being classic Chinese. They have a dress code of smart casual, and specially the wines are rather expensive so it is not a drop in spot for a snack and a beer. The food was excellent and so were the wines...
Ещё ","4 из 5 кружков","F84FC8452C30D4CD47640BB448395CF2","Отзыв написан 22 марта 2015"
"Had the lunch tim sum. Not typical Cantonese fare but close, although I Was told the chefs were from Hkg. An average eatry in Hkg would serve much better quality of the same fare. The decor was nice though. Service was like any four star hotel. Would try again just to see if it is any better.","3 из 5 кружков","C9E32B5274D74FD465F898DF22D32C6D","Отзыв написан 20 марта 2015"
