"review_text","review_stars","review_auth_id","review_date"
"I visit this restaurant since 5 years always when I go to Beijing, often more than once. The Beijing Duck is by far the best I have ever eaten. But what is extraordinary about this restaurant is the fact that whatever dish you order you will never be disappointed. I have some favourite dishes, like lamb, goose liver e.g. cabbage...
Ещё ","5 из 5 кружков","CCEF99946FD3829C7F23EC230CF884BE","Отзыв написан 9 июля 2016"
"We had a business dinner and ordered a range of dishes. They were all pretty good and they specialise in Northern dishes. Personally I quite liked the dishes. Would go back there again.","5 из 5 кружков","C3FFC788CD40A557E14A1CE713037DED","Отзыв написан 2 июля 2016"
"Probably the best duck I ever ate ! The service is very good and you can feel the permanent attention the staff has for clients (as everywhere in this hotel).","5 из 5 кружков","E0176297EA432D32BBADD063492127D1","Отзыв написан 26 июня 2016"
"On business...we gave it a try and were not disappointed. The meals are excellent and the activity in the open kitchen is feverish...so the atmosphere is great. We did not have the duck but tried a variety of dishes and all three of us really enjoyed the experience and the meals. i would recommend you give it a go.","5 из 5 кружков","D5C0C0222CE7190D550C2EC9E998E352","Отзыв написан 10 июня 2016"
"This was our first meal in Beijing and it was a winner! Fortunately manager Brian Bian was there to guide us, and he made sure we had a wonderful meal. Everything he recommended was wonderful. We started with Peanut Chicken, Dumplings and then the deep mahogany duck. It is beautifully carved in front of you, and then you are instructed...
Ещё ","5 из 5 кружков","B0F325DC8D1ACEC78D0C99048A772097","Отзыв написан 1 июня 2016"
"The place is known for its Peking Duck which is cooked slightly differently than the method we are used to in British chinese restaurants. The upside is that the flavour is greater: the downside is that it remains a little greasy. Other dishes are excellent but prices are way too expensive","4 из 5 кружков","C21D627E7662CD2A8ACFC6F46E8EE572","Отзыв написан 1 июня 2016"
"I went to Made in China with really high hopes and expectations in encountering an amazing service along with amazing food. But that is not what I got. The Peking Duck is amazing and worth a try, but that's about it. To start off, our server, while she was extremely nice and polite did not know English which was a...
Ещё ","2 из 5 кружков","F8CC38AB85E00CBD5655A6DBB9C53862","Отзыв написан 28 мая 2016"
"The food was superb, had peking duck and fresh spring rolls the food was superb. The prices are very expensive but so is everywhere in Beijing. At lesst you sit and eat very decently and get good service. The wines options are many but also very pricey.","5 из 5 кружков","B9F7230778D46C3114A46ECD4AECA891","Отзыв написан 28 мая 2016"
"Peking duck has been one of my all time favorite dishes - and what an amazing experience it was to finally have Peking duck in Beijing. We were guests at the hotel & opted to have dinner here on our first night. Book in early (& reserve a duck) as it was busy even at 9 pm on a Wednesday....
Ещё ","5 из 5 кружков","DD025FF4117562623D94B5377E537181","Отзыв написан 26 мая 2016"
"Great for a crowd! We had 16 of us and they sat us at 2 of the family style tables. Wonderful service. Even more wonderful food. On the more expensive side but what else would you expect for the Grand Hyatt atmosphere :)","5 из 5 кружков","7DC3262E95606F6FC817B8CE34A93C9E","Отзыв написан 24 мая 2016"
"Great atmosphere, great service, good food. What I like most is that you can see all cooking procedures. Nice to seat in front of the dumplings station.","4 из 5 кружков","DD13C8EA735FAFF0C1BE9856EC924D96","Отзыв написан 22 мая 2016"
"This is a nice restaurant with a very good chef. One can enjoy a view of an open kitchen where food is being prepared. They have a variety of nice dishes- but Peking duck is delicious as well. Sometimes when they have a high end dinners they spoil a joy of eating Peking duck preparing pancakes with duck themselves. Spinach...
Ещё ","5 из 5 кружков","69B6F2EA0CA4FA56B7211BEEB56D7F75","Отзыв написан 21 мая 2016"
"We booked a private room for a business dinner. The food was very well prepared and tasted excellent. The price considering was very reasonable. I'd definitely recommend the venue. It was full at 8pm on a Wed night, so I'd recommend booking","5 из 5 кружков","E0D3C672BEA8BE973A4261568152472F","Отзыв написан 20 мая 2016"
"Have traveled to China numerous times. I love Peking Duck. This is by far the best I have ever had. In addition the other dishes on the menu were authentic and perfectly prepared. The service was great. We ate there twice during our latest visit to Beijing.","5 из 5 кружков","0ACF256D6126407E8789A8A2685014A7","Отзыв написан 18 мая 2016"
"Loved the decor and watching the chefs at work in their open kitchens. The staff were friendly and attentive and made some good recommendations for ordering. As a solo diner it is usually pretty easy to over order to try different things so their advice was very helpful. As I still had too much food left over they just automatically...
Ещё ","5 из 5 кружков","D3B09D568D3F30DA2150AF2C0AB34013","Отзыв написан 18 мая 2016"
"This was my favorite Chinese restaurant when it opened in the aughts and I was so excited to take my boyfriend there when we were on vacation. But the service was poor and the food less than mediocre, I almost cried at the table. The cold dishes are still good, like the spinach and sesame sauce and jellyfish. But the...
Ещё ","2 из 5 кружков","DA1E38AFA2E4AFF6F2B7522CF56A7A7D","Отзыв написан 18 мая 2016"
"Since we stayed at the Hyatt and we read wonderful reviews of the restaurant, we thought we'd try it out. Take note that the restaurant is very expensive for the amount of food you get. We ordered 1 Peking duck (there were 3 of us), which in any of the other restaurants I've been to would have been more than...
Ещё ","3 из 5 кружков","2D703178F4EDE1A112941744E1C3BBB6","Отзыв написан 14 мая 2016"
"Inside a Five star hotel, in a great location downtown and cozy ambiance Great restaurant with ample choice of food Duck is the specialty but it also offers good selection of dumplings, noodles, vegetables and side dishes Besides, unsurprisingly not expensive To try","5 из 5 кружков","42F6B4F0B3C9EFF59F7393F4E4AD9122","Отзыв написан 13 мая 2016"
"Rated one of the top 10 places to eat in Beijing. Was incredible experience, people were very friendly and were very helpful explaining the menu","5 из 5 кружков","91F099C0945A5D4BEB2CD5A40B2EBD98","Отзыв написан 13 мая 2016"
"As you can see,everything is made in China~The decoration of the restaurant is ancient and intersting.The roast duck is amazing,And the service is excellent too.","5 из 5 кружков","7D3134BD2E10111235579B6DE014CB34","Отзыв написан 8 мая 2016"
"The concept of Made in China (Grand Hyatt) restaurant has remained interesting. The food over the years is consistently interesting. The lacklustre attitude of the staff remains adequate but nothing memorable... been to the restaurant 1/2 dozen times and not once did I walk away feeling anyone really cared if I enjoyed the experience or not... best to go around...
Ещё ","4 из 5 кружков","445632B140517FE52343ADF72A908FDA","Отзыв написан 6 мая 2016"
