"review_text","review_stars","review_auth_id","review_date"
"We went as a tour group & were disappointed with the Peking Duck but impressed with the large choice of other dishes. The duck was rather tasteless & the pancakes were worse! I've had far better in other restaurants & yet this place is supposedly famous for it! It was fun to watch the chefs cooking the ducks & the...
Ещё ","3 из 5 кружков","CA8F515DF83C44ECEF9B78B2A55A054C","Отзыв написан 24 июня 2015"
"The location makers on trip advisor in Beijing are terrible!! Go to Qianhai lake, walk along the lotus market and look for the big duck. Go in and down to -1 level get a ticket and if no tables are available they will tell you when to return. Duck was delicious but this is definitely a tourist thing to do!...
Ещё ","4 из 5 кружков","6B6D427F10D4C35694223F3C354378E1","Отзыв написан 7 июня 2015"
"Enjoy one of the best delicacies if Beijing's local kitchen: Peking Duck. Generally speaking, a very good place to enjoy Chinese food. Good dishes (both veggies and meats), and the late afternoon show is quite entertaining too. Recommended for first time visitors.","4 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 20 мая 2015"
"Highly recommended for everyone who visits Beijing. We went there with a group of seven and everyone was very satisfied with the quality of the food and of course duck! Pros: Beautifully roasted, succulent duck skin and meat. A good variety of food was also available to enjoy with Peking Duck. Ducks were roasted in a traditional way which enhanced...
Ещё ","5 из 5 кружков","CE8FCE24C2CC06777B0953F0E7E9B2B7","Отзыв написан 12 мая 2015"
"Come here for lunch, not too crowded quite convinient We order Roasted Duck Cooked traditionally and taste most familiar with...
Ещё ","4 из 5 кружков","BA01D5D24C1236F4349B54E30AEC0BC5","Отзыв написан 11 марта 2015"
"I went as part of a business dinner with a large group. We had a private room. Everything we had was very good and the service was outstanding. The best part was the duck skin with sugar.","4 из 5 кружков","9498807DC04371DE55875384BD72CF07","Отзыв написан 10 марта 2015"
"My fiancee and I agreed you go here so you can say you went. Duck is amazing, yes, but so was the duck we ate in Taiyuan. However, this was probably twice the cost for half the duck. Small plate was +230RMB, pot of green tea was 80RMB, and the soup tasted like it was made from duck grease and...
Ещё ","3 из 5 кружков","D0212D6A1246869493B58445AED4B87A","Отзыв написан 15 февраля 2015"
"Amazingly tasty and crisp, awesome flavour and fragrance duck!!! A die, die, must try item; bucket list priority!!! No regrets only return trip!!!","5 из 5 кружков","3204D136DC335BC3995C2F5B84FFBF63","Отзыв написан 1 января 2015"
"We actually went (with our tour group) to the Hepingmen location of this small chain. The restaurant is HUGE, with something like six floors of kitchen and serving area. Our group had a pre-set menu which included, well, duck, duck, and more duck. Since I love duck, I was happy; my daughter wasn't so much. But the Peking Duck, which...
Ещё ","4 из 5 кружков","095B8077E3FC92C465CAF319407E7F1E","Отзыв написан 4 сентября 2014"
"Big it definitely is but definitely not the best Beijing duck we've tasted.. Maybe because there are just too many chefs and too many customers; it becomes very mass-cooked without much personal touch or taste...","3 из 5 кружков","5EE03535934637769D19B8B97F8807E8","Отзыв написан 31 июля 2014"
"Took a subway to Beihaibei . 5 minutes walk to the restaurant . If you book you may get table...
Ещё ","4 из 5 кружков","4EBDDACF9D18B879D17D97E27ED5DB51","Отзыв написан 13 апреля 2014"
"Come here and eat just the Peking duck. It is more than enough. If you have had Peking duck outside china in the past, this is still a must. The duck is so different. You can't see the layer of fat. It's just skin and meat. Most importantly, it taste soo yummy!! The duck soup they served you after is...
Ещё ","4 из 5 кружков","1516E1607E8AD4ADDE9F852600280F18","Отзыв написан 13 апреля 2014"
"I visited here with my Chinese Sister in Law, Brother, Partner and my son in September 2013, I should know the exact date, as it was also my sister in law's birthday, but it escapes me right now. We, or should I say Lily, ordered a full duck for us to share. It was brought out and presented to us,...
Ещё ","5 из 5 кружков","8E1731F4B8D38F4D081F1C8B5127970F","Отзыв написан 8 апреля 2014"
"It was very tasty. Surprisingly, we had to wait only 20 min to get in. The service was good compared to what we heard before. The food was yummy.","4 из 5 кружков","BFD1624E653552D16C80A46E502652AB","Отзыв написан 29 декабря 2013"
"This restaurant is a Classic in Beijing. A HUGE 5 storey building...with lovely Chinese decor...and many, many dishes served...as well...
Ещё ","5 из 5 кружков","2461234CEA3D2CBB3B25FD51A66252C6","Отзыв написан 3 октября 2013"
"We had an excellent ""Beijing Roasted Duck"" dinner for a party of 10 people. The menus was very good. Just waiting for the table during a holiday took 2,5 hrs. So be aware if you go for the restaurant on Sundays or public holidays to go early or (try) to make a reservation. Anyway the area around teh restaurant is...
Ещё ","4 из 5 кружков","2382A937655576C9238E2474EECBF421","Отзыв написан 25 июня 2013"
"Excellent place to enjoy the real life in Beijing. The room is large, full of local people. Not too many tourists ! The food is typical f the beijing food: the beijing duck is just fine. The other dishes are original and very tasty. There is a very nice show, with acrobats, the changing face show, ancian mongolian music and...
Ещё ","4 из 5 кружков","769AC8A1F0DD83DC600D2D80F3BE4B55","Отзыв написан 17 апреля 2013"
"Excellent atmosphere and food. The way roasted duck was to be eaten with sugar as a dessert was something that...
Ещё ","5 из 5 кружков","078E21DE91DE18F5A4EF9731AB13211B","Отзыв написан 13 апреля 2013"
"I enjoyed a thoroughly enjoyable evening in this lovely restaurant. Very friendly and attentive staff and amazing and authentic food. The vast majority of customers were local with only one or two westerners dotted throughout the large room. A major plus for me was the entertainment which included acrobats, dancers and a chinese puppet show. (This is a regular event...
Ещё ","5 из 5 кружков","7BB53A20FEEAB053841BBEC5C09E7755","Отзыв написан 22 ноября 2012"
