"review_text","review_stars","review_auth_id","review_date"
"Dinner here Christmas eve. Located in an upscale mall an open late. Mall was very busy so gave this a shot. This is just like Chili's or Friday's type food. If you dont like smoking indoors then avoid the bar area. Bartender is very good at what she does. One of the best. Foodwise was pretty decent. Had the nachos,...
Ещё ","4 из 5 кружков","79A952AF6593F951E9029CC4D757949D","Отзыв написан 24 декабря 2014"
"If you are a Western visitor and fancy a good steak and chips then the Union Grill will satisfy you. However, if you live in Beijing and like to get value for your money as well as good food then steer well clear. I dined at the Union Grill and was taken by the pleasant decor and the presence of...
Ещё ","3 из 5 кружков","3312A277224CF745A59713FA96B6876D","Отзыв написан 2 декабря 2014"
"Average food, decent atmosphere. Pretty typical American style bar in China. Not really much to rave about. Enjoy!","3 из 5 кружков","3901E402CB8CBAC77A7EFC2ADC8ECA43","Отзыв написан 25 ноября 2014"
"Great pub with American style food so much better than any restaurant chains... Everything tasted great & was big portions, drink selection great (cocktails fab) and prices good. Staff that served us were excellent, certainly what makes this place.. Well done to the manager & staff for making this such a friendly venue! They have plenty sport on the tv's,...
Ещё ","4 из 5 кружков","C840C475AD193ADF5C6268DFBD6668E0","Отзыв написан 19 ноября 2014"
"Now ... what were you thinking? I am talking about the ribs. While the portion size is great, and the dry to wet ratio was good ... they were unfortunately not drop of the bone tender. However everything else from the cheese steak sandwich, nachos, service and atmosphere were good. Definitely a place we will return to, especially since HH...
Ещё ","4 из 5 кружков","97C8DA841AFF7725E6D8189643F22AE3","Отзыв написан 19 октября 2014"
"This place is next to a lot of decent restaurants so has much competition. Staff are ok but a bit clumsy around the tables and awkward at times with foreign customers. The buffalo chicken wings are very good and the food on the whole was to a decent standard. Portions are big especially the deserts. I do get annoyed with...
Ещё ","3 из 5 кружков","72BFC6C045DABD14A9945147DB72F54A","Отзыв написан 11 октября 2014"
"We came here the once to try it, and my eyes were far too bog for my stomach, I ordered a lot. The scalloped potatoes (gratin) were gorgeous but so filling, and I had ordered this as a side to my main, as well as a half portion of the steak pasta as a starter, which to be honest was...
Ещё ","3 из 5 кружков","20AD0B41EA3F8FF5E8CB649FEE4B8C16","Отзыв написан 20 июля 2014"
"Nice American atmosphere here. Big rib eye steak (medium rare) was beautiful. Cold Carlsberg on draft was welcome on a hot evening - service was very good Will return!","5 из 5 кружков","2FC7708FA0C78EEC4227311C3AD7F139","Отзыв написан 7 июня 2014"
"I was in Beijing for 3 months, this was as close to American food you could find. The menu is great,service was unmatched anywhere. Great place, thanks Andy see you soon.","5 из 5 кружков","E4B8AA8D55F3B30A0E8698EE5BF91CF3","Отзыв написан 1 мая 2014"
"I visited last week Union Grille to compare their food and service with Blue Frog. i would say the atmosphere at Union is a bit better, while the food and service is comparable.","4 из 5 кружков","E672CC84E83D0969728DC81D24CB299B","Отзыв написан 26 января 2014"
"Getting an even decent burger in Beijing is close to impossible - but Union Bar and Grille does make a burger close to (good) European Cafe-standards. Nice place for a beer also -or spareribs","4 из 5 кружков","9F6E9B6729283AA9ADCD32932BD50CAF","Отзыв написан 27 декабря 2013"
"The food was very Goodall and a pleasant change from our eastern diet of the week. I had the 1/2...
Ещё ","3 из 5 кружков","60B105305DF57ABA156EACBA204A63F9","Отзыв написан 15 ноября 2013"
"Great ribs and other US style food. drinks list is long but pricey on wine. A more upmarket bar/diner where families are welcome and is suitable for a casual business dinner too. Staff good and not pushy. Good location on 3rd floor of the Village, Sanlitun. Family friendly with paper tablecloths and crayons given to kids to draw on them.","4 из 5 кружков","129BF6CC6B4A153318A881C79BFC64C4","Отзыв написан 19 октября 2013"
"After an overload of Chinese food, we decided we wanted a western meal and we just happened to be passing The Union. We were seated and served drinks quickly. The atmosphere inside was reasonable but a bit quiet for a Sunday night. It was probably a good thing they had TVs on and music playing, otherwise it would have been...
Ещё ","3 из 5 кружков","0A762921F8F05E2E643EA80A8AC942A8","Отзыв написан 16 сентября 2013"
"I go to this place almost every other week on either Saturday or Sunday, just for their chicken wing. I would say they have the best buffalo chicken wing in Beijing. But they also have the most unfriendly staff in town. I have been going there for 2 years. And I notice that staff hardly say hello or goodbye to...
Ещё ","3 из 5 кружков","E2CAD9A91A57603740B2D5D8AC013AD7","Отзыв написан 27 августа 2013"
"Went there after work for a beer and some food. Ended up leaving before ordering the food as the restaurant...
Ещё ","2 из 5 кружков","FE853B78EF941C43DE12B25C31E78F3D","Отзыв написан 29 июля 2013"
"The decor is good and so too the food, but my colleagues and I found it a little overpriced. There are MANY good restaurants within a few minutes walk that have equally delicious, if not better, food and are noticeably cheaper.","3 из 5 кружков","78A7B0D50855FA16267437385EA3E9D6","Отзыв написан 25 октября 2012"
"I wouldn't go here for the food. The food is okay and fairly standard with probably above average prices. I would go here for the service which is excellent and for the large tvs scattered around the place showing satellite fed sports mainly from North America. I've seen the Americans who play for Beijing's basketball here watching hoops and local...
Ещё ","3 из 5 кружков","8508C702D7A55FC8B44BE8436899FC5D","Отзыв написан 14 августа 2012"
"We weren't expecting much; just trying to get our teenage son a western kind of meal. Union Bar and Grille was a very pleasant restaurant and service was professional. Happy hour wine & beer prices were excellent. Son had a large steak which he said was good but ""medium"" came out rare. Two of us had Caesar Salads which were...
Ещё ","4 из 5 кружков","B1742DB1C441AE08923B8D815BFFEAE4","Отзыв написан 27 июля 2012"
