"review_text","review_stars","review_auth_id","review_date"
"<U+C720><U+D559><U+C0DD><U+B4E4> <U+C0AC><U+C774><U+C5D0><U+C11C><U+B294> <U+C18D><U+CE6D> <U+B2E4><U+B9AC><U+CE74><U+D398><U+C784> ...
Ещё ","5 из 5 кружков","D12CB93F5625883214940B562453FCAA","Отзыв написан 4 августа 2016"
"It’s not my favorite but it’s ok. My wife always wants to come and eat here. She likes their spaghetti and sandwiches. I do like their American Breakfast. I feel there is nothing special about it but the flavors are definitely American so it’s ok. The environment is relaxed with many foreigners working on their laptops. Smoking is allowed on...
Ещё ","4 из 5 кружков","D025F0501EF9BD8FB17FF52AA004760A","Отзыв написан 2 июня 2016"
"Just round the corner from the south exit of the metro this is a small haven of rest in the frantic hullabaloo of wudaokou. The menu is inexpensive but the quality is quite good, OK we ordered fish and chips but got fish and salad, but the fish was tasty. The tea was excellent, I had a burger, two patties...
Ещё ","4 из 5 кружков","E84BA6ADA42777E41AE35E3DB2403D04","Отзыв написан 8 апреля 2016"
"I leave in the area and therefore have been quite a lot to Bridge Cafe. I ordered various dishes and have never been disappointed, from the American Breakfast to the delicious Apple Pie! Food is really good. However, drink a can sometimes be overpriced. It is especially worth going there in the summer to enjoy the nice terrace upstairs!","5 из 5 кружков","B7293FEDC69C58D99CCCB243750CF46C","Отзыв написан 7 апреля 2016"
"<U+0E15><U+0E31><U+0E49><U+0E07><U+0E2D><U+0E22><U+0E39><U+0E48><U+0E43><U+0E19><U+0E22><U+0E48><U+0E32><U+0E19><U+0E2D><U+0E39><U+0E48><U+0E40><U+0E15><U+0E49><U+0E32><U+0E42><U+0E04><U+0E4B><U+0E27> <U+0E23><U+0E49><U+0E32><U+0E19><U+0E19><U+0E35><U+0E49><U+0E40><U+0E25><U+0E22><U+0E40><U+0E15><U+0E47><U+0E21><U+0E44><U+0E1B><U+0E14><U+0E49><U+0E27><U+0E22><U+0E19><U+0E31><U+0E01><U+0E28><U+0E36><U+0E01><U+0E29><U+0E32><U+0E21><U+0E32><U+0E2D><U+0E48><U+0E32><U+0E19><U+0E2B><U+0E19><U+0E31><U+0E07><U+0E2A><U+0E37><U+0E2D> <U+0E1A><U+0E23><U+0E23><U+0E22><U+0E32><U+0E01><U+0E32><U+0E28><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E41><U+0E1A><U+0E1A><U+0E2A><U+0E1A><U+0E32><U+0E22><U+0E46> <U+0E21><U+0E35><U+0E44><U+0E27><U+0E44><U+0E1F><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E25><U+0E48><U+0E19> <U+0E2A><U+0E25><U+0E31><U+0E14><U+0E2D><U+0E23><U+0E48><U+0E2D><U+0E22><U+0E21><U+0E32><U+0E01> <U+0E01><U+0E32><U+0E41><U+0E1F><U+0E01><U+0E47><U+0E44><U+0E21><U+0E48><U+0E40><U+0E25><U+0E27>","4 из 5 кружков","8A92889579A7DFDE2087BEEF65CB46FB","Отзыв написан 25 февраля 2016"
"The Bridge is a nice casual restaurant. It is bright, (unlike the nearby bars), has wi-fi and resonable prices. Lots of stairs, it is on 3 levels. The service is very good but the English is limited. It serves Western food. Great for informal meetings, studying or relaxing.","4 из 5 кружков","FEA48FD25BC0D61BEBD9C650130B4C9B","Отзыв написан 15 декабря 2015"
"De las mejores cafeterias de Beijing, situada en un barrio de estudiantes. Ideal para tomar algo, comer o cenar. No...
Ещё ","4 из 5 кружков","E98F39A258BC6A4686E4CB2CDD14AD58","Отзыв написан 11 ноября 2015"
"<U+6700><U+8FD1><U+3001><U+5317><U+4EAC><U+3067><U+306F><U+30AB><U+30D5><U+30A7><U+304C><U+305F><U+304F><U+3055><U+3093><U+3067><U+304D><U+3066><U+3044><U+307E><U+3059><U+304C><U+3001><U+6700><U+4F4E><U+9650><U+306E><U+304A><U+3044><U+3057><U+3055><U+3092><U+4FDD><U+969C><U+3057><U+305F><U+3068><U+3053><U+308D><U+306F><U+305D><U+3093><U+306A><U+306B><U+591A><U+304F><U+3042><U+308A><U+307E><U+305B><U+3093><U+3002><U+4E94><U+9053><U+53E3><U+306F><U+5B66><U+751F><U+3084><U+5916>...
Ещё ","4 из 5 кружков","2BDE75F4F2ED9F1AABAE466814639E3E","Отзыв написан 31 октября 2015"
"The Bridge Cafe is very popular with students in this area. It seems to be open 24/7 and serves a range of American/European food. The atmosphere is relaxed with students busy working at their laptops or discussing their studies. Breakfast menu served daily is varied enough. No stress to eat up and get out.","3 из 5 кружков","22F9F1C09BE0EE016D624EFBF37913A6","Отзыв написан 26 июля 2015"
"Studio a Pechino da anni e ogni tanto mi capita di passare un pomeriggio di studio o una serata letteraria...
Ещё ","4 из 5 кружков","A9B1AA1A8ED313B60BF06FD8438DF8C7","Отзыв написан 4 июля 2015"
"I love the Bridge cafe, the carrot cake and the salads are really awesome and the coffee isn't bad. The atmosphere is also really nice. The only problem is that the food and coffee isn't cheap. But, you could stay there for the whole day (and night) if you wanted.","4 из 5 кружков","4AD2E44F104C1ADA4D0546373EFC9EA7","Отзыв написан 21 мая 2015"
"Bridge cafe is particularly a great place thanks to the nice interior design. The staff is vey nice and the food they serve is clean, fresh and tasty. It's a great place to work, chill out, brunch or even have a proper lunch/dinner.","4 из 5 кружков","2EBB784E9CAD830AAD89CBC41453CCD3","Отзыв написан 11 ноября 2014"
"Милое кафе для того, чтобы посидеть за чашкой кофе и позаниматься. Большинство посетителей - студенты Пекинского университета. Очень вкусные и большие завтраки, ради этого европейского или американского завтрака и стоит сюда приходить. Персонал дружелюбный и тихий, никогда не мешают заниматься. Хожу сюда регулярно.","4 из 5 кружков","28C483105F5BED7555B5A201BA2ECB8C","Отзыв написан 20 февраля 2014"
"Unlike most I'm not studying in Beijjng, just visiting a relative. Bridge Cafe is a great place to relax, catch up on emails and grab a bite to eat. You can charge your phone or laptop, and if you order a plain coffee you can have a free refill. As others have said, it can get really busy - but...
Ещё ","4 из 5 кружков","5E52C7BC439547EC2365ABA9CEFDF36F","Отзыв написан 25 ноября 2013"
"<U+0395><U+03AF><U+03BD><U+03B1><U+03B9> <U+03C0><U+03BF><U+03BB><U+03CD> <U+03CC><U+03BC><U+03BF><U+03C1><U+03C6><U+03BF>, <U+03BA><U+03BF><U+03BC><U+03C8><U+03CC>! <U+039F><U+03B9> <U+03C3><U+03B5><U+03C1><U+03B2><U+03B9><U+03C4><U+03CC><U+03C1><U+03BF><U+03B9> <U+03C0><U+03BB><U+03AD><U+03BD><U+03BF><U+03C5><U+03BD> <U+03C4><U+03B1> <U+03C7><U+03AD><U+03C1><U+03B9><U+03B1> <U+03C4><U+03BF><U+03C5><U+03C2> <U+03BA><U+03B1><U+03B9> <U+03B5><U+03AF><U+03BD><U+03B1><U+03B9> <U+03B5><U+03C5><U+03B3><U+03B5><U+03BD><U+03B9><U+03BA><U+03BF><U+03AF>. <U+039C><U+03BF><U+03C5> <U+03B1><U+03C1><U+03AD><U+03C3><U+03BF><U+03C5><U+03BD> <U+03BF><U+03B9> <U+03C7><U+03B1><U+03BC><U+03B7><U+03BB><U+03AD><U+03C2> <U+03C4><U+03B9><U+03BC><U+03AD><U+03C2>, <U+03BA><U+03B1><U+03B9> <U+03C4><U+03BF>...
Ещё ","5 из 5 кружков","FC0A8CCD46349C25A21ADE8B4FA6468A","Отзыв написан 10 апреля 2013"
"Quale ragazzo straniero che ha studiato a Pechino non ha mai passato almeno un pomeriggio al Bridge?! L'ambiente e molto...
Ещё ","4 из 5 кружков","396FACD151E30F089CBECD70E2ECEDF5","Отзыв написан 21 января 2013"
"This is the favourite cafe for most foreigners in the Wudoukou area. Always busy (can be difficult to get a table on weekend afternoons), they have great coffee and great food. A good place to meet someone for a cup of coffee, or to sit for hours to study (which lots of people do). They also do reservation-only dinners for...
Ещё ","5 из 5 кружков","D8A0E08D8020D133948DC7A350DB2F2F","Отзыв написан 2 января 2013"
"Bridge Cafe was my home away from home while studying Chinese at Peking University (Beida). It was a short bus...
Ещё ","4 из 5 кружков","47454515C41708F0C2B412D6BC85A100","Отзыв написан 16 января 2012"
