"review_text","review_stars","review_auth_id","review_date"
"Excellent place to hang out and drink some lovely beers, really good selection with at least one beer to suit all taste buds from a porter to a lager. Pizza was great too, would recommend if you are visiting","5 из 5 кружков","375A13500FEFCB5AD83104EA005B7E64","Отзыв написан 14 сентября 2016"
"We love the pizza here. As close to America- Chicago style pizza you will ever find in Beijing. And of course, I must mention the beer. So many to chose from, you will have a hard time deciding which 2 or 3 you will drink.","5 из 5 кружков","57C0B054EE7B48DC2CFC9BD718F4DB33","Отзыв написан 8 сентября 2016"
"I frequently visit all of the Great Leap Locations, this one being my least favorite. I love the pizza which is why I have continued to go back, but after last nights experience, I doubt I will ever go again. The service isn't great at this location as we are constantly having to flag people down. All of the other...
Ещё ","2 из 5 кружков","84F5FE7CBCEEAAA73A808D4D0DD756B5","Отзыв написан 26 августа 2016"
"Better than I'd hoped, with an industrial chic interior; boisterous crowd of locals, western visitors and expats; and good craft beers in fair nick. Greeted warmly at the door and helped to a great table in a bustling place. The pilsner was fair and the Little General IPA was great. Pizza was New York style and much closer to authentic...
Ещё ","4 из 5 кружков","51621569DE57CA21907C8F7C388B2B3D","Отзыв написан 20 августа 2016"
"My family and I stopped in after a long day of walking to see sights, navigating the subways and shopping. We went about 2 in the afternoon and the brewery was nice and calm with a great open atmosphere. The staff had great English, and their beer selection was wonderful. My favorite beer I tried was the Explorer General IPA-...
Ещё ","5 из 5 кружков","7BCFEDF5369C86C775DA65872F681BEC","Отзыв написан 3 августа 2016"
"Came here on a Sunday evening after reading all the positive reviews on tripadvisor. Great selection of beers including an interesting brew made with Sichuan peppers, but the food was the star of the show. My wife had the bacon cheeseburger, I went for the pork belly burger. Both were definitely the best we've tried in China, tender meat with...
Ещё ","5 из 5 кружков","20EA8FFD2F6C90FAAFAA51DCB76627CA","Отзыв написан 19 июля 2016"
"A Unique, fun, festive hang out place that offers several hand crafted beers made on premise with mostly local ingredients. The beer selection varies from location to location as does the menu. At this locations - The tasty and creative beer offerings are complimented by burgers, sandwiches, pizzas, salads and various usual side servings. A nice casual and warm and...
Ещё ","4 из 5 кружков","824CB5C787198E60C452E56B4F43EBA7","Отзыв написан 13 июля 2016"
"Service is not as good as it is in their other locations. Beer quality should be the same, but it's obvious that for some reason #12 and #6 offer better brews. The staff are not as well-trained and experienced as the staff of #12. Management was also underperforming. They don't serve burgers at this location, but they serve pizzas instead....
Ещё ","3 из 5 кружков","D51D87153B74354F1C44872CDC9064AA","Отзыв написан 3 июля 2016"
"It's always nice to find a local brewery in a new city. They have a wide selection of beers on tap and in bottle. The food is also very good. I had the Chicken pizza and it was huge, could easily fee 2 people. It does get pretty packed around happy hour/dinner time and is a local expat favorite. If...
Ещё ","4 из 5 кружков","E722A8889B64CF3672B50B36DF9A474A","Отзыв написан 20 июня 2016"
"The range of beer is good. There is more than enough for several trips. Staff speak English and the place is clean, cool (aircon) and with a modern decor. It is a good place to have a beer and some food. We had no trouble getting a table and it was not drowned in background noise / general sqwarking like...
Ещё ","4 из 5 кружков","AED99DBFEFD6F4E69ACAFC0F942A0F32","Отзыв написан 17 июня 2016"
"Great range of beers available, very popular place with a good atmosphere and good service. Attracts some locals, business people and tourists. Worth seeking it out","4 из 5 кружков","B428012273B69109F778AE4069AC9CF5","Отзыв написан 16 июня 2016"
"Beijing now offers quite a few competitors in the pizza department, but Great Leaps' #45 outpost puts up solid offerings....
Ещё ","3 из 5 кружков","2C34ECEE470813EF0C0AE032D8FA31D1","Отзыв написан 4 июня 2016"
