"review_text","review_stars","review_auth_id","review_date"
"Lovely small place serving some quality authentic Italian food. We had a light evening meal and just had one course. Dishes around 100 - 150 Yuan mark but the sting was a bottle of Italian beer ( or two in our case). It tasted a bit like Leffe. It was 6% abv but nothing special apart from the <U+00A3>20 (168...
Ещё ","3 из 5 кружков","EA0296A794783CDFBE1F642B79CEB4F2","Отзыв написан 22 сентября 2016"
"I've come to this cozy Italian restaurant countless times, both for business meetings and to relax before a plate of genuine Italian delicacies. All dishes are amazing, but the first courses (pasta), cheeses and deserts are especially memorable. Price-wise it's perfectly in line with real-thing Italian restaurants in town, and in fact cheaper than many. It's important to remember they...
Ещё ","5 из 5 кружков","EEE3C71A12F6652DB9CB2935E0935820","Отзыв написан 11 сентября 2016"
"After two weeks in China, this place was heaven for me! The caprese with bread was sooooo good! I also had ravioli and tiramisu for dessert, which did not autentic italian, but still OK. I do not recommend the house wine. Go there for the interior design, and for the home feel of italian cuisine <U+2764>","3 из 5 кружков","B0BB06641C0E5C486FA687D534B18EC8","Отзыв написан 8 сентября 2016"
"Enjoyed this small restaurant in old Beijing. We enjoyed 2 delicious meals at this place. They have a great small menu, but everything is cooked fresh, wonderful pastas as well as other items and Italian wines. The wait staff is also very pleasant.","4 из 5 кружков","80CA3A46B5269E8E9E7AE6BEEF46C306","Отзыв написан 12 августа 2016"
"Small menu - my boyfriend and I had their weekend lunch set (only 2 options available). But that means they do what they serve well, and I definitely enjoyed my meal! This goes into my top 3 memorable Italian meals. Love the rustic cosy space and menu that wasn't the stereotypical Italian cuisine that can be found everywhere else. Half...
Ещё ","5 из 5 кружков","9ED2A165247243637518465E66E2A74C","Отзыв написан 10 июля 2016"
"We visited here as a family after a friends recommendation. It is a little hard to find down a narrow street lucky out driver knew where to go. Took about 40 mins in peak hour traffic from our hotel in the financial district of Beijing. Food was excellent we had the ricotta and cured meats to start both were excellent,...
Ещё ","5 из 5 кружков","44E3B7DE4E7201F93BFFB4B68DE765AA","Отзыв написан 30 июня 2016"
"Mercante is a small, but authentic Italian restaurant that boasted good service from an Italian waitress, good food and wine. They were not stingy with bread and refilled our bread when asked. The meats and cheeses to start were fantastic and the Ravioli was very well made. An enjoyable location that is surrounded by other fun areas such as Nanluoguxiang...
Ещё ","5 из 5 кружков","B35D042BACEBC09752090319704E7F45","Отзыв написан 5 июня 2016"
"Great atmosphere and delicious, simple Italian food. Menu changes regularly and ingredients are as fresh as the pasta","5 из 5 кружков","898BB949A07FD3AE20325150C46B1BA7","Отзыв написан 1 мая 2016"
"Mercante is for me a restaurant with a ups on some things and downs on other things. To start, the set up is cozy. Small restaurant with a comfortable setting. Room set up is very simple and casual. Food is overall good yet very simple. Bread is served at first and cold..should be served warm in my opinion..That makes all...
Ещё ","4 из 5 кружков","57E05F79484CA4038735ADE363FBA830","Отзыв написан 17 апреля 2016"
"Lovely home made pasta with tasty and fresh ingredients. Desserts also good and a decent (Italian) wine list. We booked and it was worth it as, by the time we left, it was full. Relatively expensive for Beijing but worth it... Especially if you're looking for a change from local/ Asian food.","5 из 5 кружков","31C0457D850023883B3EC00D6DF04A9F","Отзыв написан 28 марта 2016"
"Absolutely gorgeous restaurant - so much charm, and in fact even the waitress and the manager are charming! You will taste italy, feel italy, hear italy - an overall amazing experience. by far the best ravioli and panna cotta of beijing, and in fact of many restaurants I have been to. Priced appropriately and presented very well - this is...
Ещё ","5 из 5 кружков","E94EB0FDFF818CE11D83154EFFDC919E","Отзыв написан 4 января 2016"
"It was a bit difficult to find the restaurant if you don't have good directions. Once you find the restaurant you feel like you're not in China anymore. It's a cozy setting. There were specials offered but I chose a classic Italian dish and it was delicious. My friend ordered the Duck Ragu and Sardine dish. He thoroughly enjoyed his...
Ещё ","4 из 5 кружков","23AA024E8D54C8AF7110A55973EF1A61","Отзыв написан 29 ноября 2015"
"This restaurant is so cute. The atmosphere inside is cosy and quaint and romantic and takes you out of Beijing and places you somewhere in Italy. Service is friendly and welcoming - we were 20 min late (traffic) for our reservation (suggested) and there was no issue (on a Friday night) only smiles. We started with the specials starter -...
Ещё ","3 из 5 кружков","EC04A88C8D68CEEBCFA6DF237640E469","Отзыв написан 26 ноября 2015"
"Food here was good, smaller portions and a little pricey, but the atmosphere was wonderful. It is nestled in the hutongs, and the serving staff were very attentive and kind. It's a great place for a date or an evening out with the girls.","4 из 5 кружков","37F8C32F0E566F28C85AD4575BC5CC82","Отзыв написан 19 ноября 2015"
"This restaurant is great! It's so difficult to find good Italian food in Beijing (and China generally) but to find a place that serves panna cotta (let alone a fantastic one) is just such a nice surprise. I ate here a lot when I lived in Beijing. It's a little pricier compared to local restaurants but it's well worth it....
Ещё ","5 из 5 кружков","F849E82C06FC98B2234F391833B2FEED","Отзыв написан 18 октября 2015"
"Great location in the Hutong area, nota easy to find but we were with 2 friends living in Beijing so we could find it easily. No idea how you could get there by taxi as in Beijing nobody speaks English. Anyway, the food is superb, very well done and with a natural twist. We had the organic beef fillet and...
Ещё ","4 из 5 кружков","68644D57EBEAC047E9E4980A6476F18E","Отзыв написан 10 октября 2015"
"This restaurant was recommended to us by a young Chinese American woman who has been working and living in Beijing for nearly 10 years. It truly was delicious. Great pasta along with a great Italian wine list. The owner is from Italy and all of his food is made from scratch using his family's recipes. It can be tricky to...
Ещё ","5 из 5 кружков","D7254491F04C596B592238F7260FB5AB","Отзыв написан 20 сентября 2015"
"An authentic italian Osteria in the heart of Beijing. The menu is hand written, and affordable wine selections. The food...
Ещё ","5 из 5 кружков","0BF1B101233B1A1B73DF03FAFF08CB23","Отзыв написан 23 августа 2015"
"I am Italian and I have been living in China for few years now. When I entered Mercante it felt very home-like, such a nice feeling! Very nice atmosphere and great service. Comforting quality Italian cuisine: the organic beef fillet was very tasty and tender; panna cotta was very delicate. If you are in Beijing, don't miss it!","5 из 5 кружков","19C6C5E15400F90A9FC2F6101C9AC1FB","Отзыв написан 17 августа 2015"
"This authentic Italian restaurant buried in Beijing was well worth the drive and the walk through the lane once we found it. The pasta was fresh, the wines were affordable and the cheese board - oh the cheese board!!! I shall say no more.","4 из 5 кружков","0987191EE5687C73FAB7FE04716C664D","Отзыв написан 15 августа 2015"
"My husband and I went for dinner and really enjoyed it! The food was simple but tasty and came quite quickly. We sat by the window and the atmosphere was cosy and romantic. A great place for dinner!","4 из 5 кружков","EF15D03CAF05841BDA2EE6DC0512AC37","Отзыв написан 6 августа 2015"
"There is nothing particulary fancy about this Italian bistro run by a charming Italian expat woman in a colorful part of Beijing. If you want narrow streets with interesting street action, definitely take the metro and walk the few blocks to this fantastic restaurant. The menu is not extensive, but our dishes were excellent. Pricey, but excellent quality and a...
Ещё ","5 из 5 кружков","9B673949556C13089555A9FDDC69880A","Отзыв написан 15 июля 2015"
"Nice, casual Italian restaurant in Hutong area. Many said it's the best Italian restaurant in town, I am not sure as I haven't tried others in Beijing. Service is very good.","5 из 5 кружков","0A4E507C544F3079546B4388C1F77D6E","Отзыв написан 3 июля 2015"
"I have been to Mercante several times and love the quality and authenticity of the food. Very reasonable priced, a great selection of affordable wines and spot on service! Sitting on ""the Terrace"" looking into the busy street of the Hutong reminds you that you are in Beijing and not Italy ! My favourite Sunday Lunch hang out !","5 из 5 кружков","CD7518B438CD4A3B212E26DC064B9AD4","Отзыв написан 16 июня 2015"
"Outstanding italian regional restaurant. The food, the furniture and the environment are perfectly balanced to offer a real italian meal...
Ещё ","5 из 5 кружков","E615176FC5C5605C6505798C4D66CD08","Отзыв написан 19 апреля 2015"
"Admittedly, didn't have a meal. However, stopped for a spritz and cheese board. The pecorino was wonderful. Authentic among the...
Ещё ","5 из 5 кружков","CCF40BD2FD961BB24B2CB8C35086C4AB","Отзыв написан 20 марта 2015"
"Mercante is a lovely family style restaurant in the most unexpected place in Beijing. Staff is very friendly and it is run as a family business. Food quality is average. Something is missing in the taste, lost in translation between Italy and China. However it is compensated by a cosy and warm atmosphere. Grappa was offered at the end of...
Ещё ","3 из 5 кружков","A1A53F5E314A1A0E7EE24FB4D2A42D6B","Отзыв написан 7 марта 2015"
"Yes, it's true-the portions at this quaint eatery are small for the price. Do I wish they were larger, absolutely. But that doesn't make them any less delicious. Plus, the fact that all the pasta is handmade fresh, and the portions are more in line with a true restaurant in Italy makes me not think too hard about the cash...
Ещё ","5 из 5 кружков","4D6CEF75E162E09F42B51793382BEC11","Отзыв написан 5 марта 2015"
"Poor service, super expensive, tiny portions, raviolis were cold :( would not come back. Wine is very expensive and the food is ok but not great.","2 из 5 кружков","B85840AFDE2E88146989585166A097BD","Отзыв написан 15 февраля 2015"
"Highly recommended, especially if you fancy a break from Chinese food. We shared some starters and pasta for our main, all was delicious - the pasta was freshly made, and the food was very tasty. Compact and well thought out menu, with daily specials. Good wine selection. Really nice ambiance, very helpful staff. It may be a little difficult to...
Ещё ","5 из 5 кружков","544963A436060905021B27ABCE62646E","Отзыв написан 11 февраля 2015"
"Mercante is a beautiful little restaurant hidden away in a hutong of Beijing. I love finding gems like these as they really make my Beijing experience perfect. Me and my boyfriend visited here for a meal and it was great. Unfortunately, my boyfriend found that the portions were too small for him but after tucking into the bread he seemed...
Ещё ","4 из 5 кружков","287A529A739595DC751202573B44EEDB","Отзыв написан 30 ноября 2014"
"It is the only Italian restaurant I visited there, in Beijing, but I can tell everybody, it is a please you have to go. Good food, well served, good staff and lovely location. To complete the picture, highest thanks to Silvia, the rooms director.","5 из 5 кружков","F608B8BB84D92C3C5F4BF388309F8D28","Отзыв написан 16 октября 2014"
"Tucked away in the Hutongs in Dongcheng District is a tiny Italian restaurant owned and run by an Italian family....
Ещё ","5 из 5 кружков","68A3982CCC31090382A610E26248344E","Отзыв написан 13 октября 2014"
