"review_text","review_stars","review_auth_id","review_date"
"I have been visiting this restaurant since 2005 and the prices have risen to the point that this restaurant's main motivation is greed, rather than serving the customer. There is no reason that vegetable based food should cost this much money other than a unfortunate drive for profits and total abandonment of the core principals that this restaurant (at one...
Ещё ","1 из 5 кружков","5AABE6398C24EAE5A26C8D5E55E0B813","Отзыв написан 6 августа 2015"
"This is a place like not like many others in terms of food presentation. If you want a dining experience, this is place. At night, you are guided to the restaurant by men with lamps and presented with a huge statue at the entrance. The menu is the length of the table and one is carved in wood. The presentation...
Ещё ","4 из 5 кружков","240DE649BE9A580D2CD04C5092DD4C12","Отзыв написан 28 июля 2015"
"tastes like pork, texture like sausages, but it's veg. Definitely worth a visit. It's a tad pricey - but it gave me a good story to tell.","4 из 5 кружков","F139177D1535E7869E9055C478B7A556","Отзыв написан 10 июля 2015"
"I have been going to this restaurant for a number of years. While I am a vegetarian, even I was able to eat the Peking Duck (made of tofu) and my husband said it tasted like Duck! I love the atmosphere and the service. The Mocktails are so incredible. The place is run by monks--I think that is still the...
Ещё ","5 из 5 кружков","E9147951A09C514E7665C414963B236A","Отзыв написан 25 июня 2015"
"Pure Lotus used to be my favorite vegetarian restaurant in Beijing and I've been going there since 2004. It WAS my go-to place to showcase how vegetarian cuisine is done right to my out of town friends. And without exception, everyone was bedazzled! Then after just a little more than two year's absence, I returned with my colleagues ... and...
Ещё ","2 из 5 кружков","7B4F3F71B362A9D8E1D55F6C08AAAA57","Отзыв написан 22 марта 2015"
"I had been here a year ago and I was excited to go back because of the super cool ambiance, but since I'd been here before I didn't check the reviews before we left. What a mistake! The prices have increased to 800 RMB/person = 130 USD! One of our friends who came along said when she came here and...
Ещё ","1 из 5 кружков","4BDC865274BB31F98D642A946AAC3BFC","Отзыв написан 19 марта 2015"
"It used to be one of my favorite restaurants in Beijing. I've been dining there for nearly 6 years, until they decided to change the menu and all prices X 4 times. If you are planning to spend well over $100 per pax minimum then you can go check it out. The worst part of it was the last time...
Ещё ","1 из 5 кружков","F731ECA21DDC4DD25729771A4B6DB4D1","Отзыв написан 2 марта 2015"
"It is very popular with foreigners and also very beautiful and expensive. It's something different from typical restaurant that we go to.","3 из 5 кружков","CAEDA5FB58BB264E22EC2E964C6FE169","Отзыв написан 20 февраля 2015"
"The food is very delicious and presented beautifully, but it is very expensive, very nice waiting area , very nice seating, kind and attentive stuff","4 из 5 кружков","D9E25D2DF3D54F98CDDBC8F84AD9F394","Отзыв написан 3 февраля 2015"
"This restaurant was highly recommended by my friend due to the environment and food. We're really impressed on the ambience, food decor, and services. However I was nearly fainted upon settlement of bill. I can't expect Vegetarian dinner for 5pax could cost me Rmb 4000. It's too much and the price been increased tremendously compared with few years back.","3 из 5 кружков","583FA69DBC26D9D047248B9A60DFBDBF","Отзыв написан 25 декабря 2014"
"The food is still good. The service is still superb. The atmosphere is still really special. THE PRICE, however, gone up A LOT. Usually, price per person before is at 200-300RMB. But it is 700-800RMB(ATLEAST) per person, now. Not worth the price though. Worth a try, REALLY GOOD FOOD.","4 из 5 кружков","6D8FEA05060248B0C9FB60E2710BACBC","Отзыв написан 18 декабря 2014"
"This place is totally out of the ordinary, hidden in a small alley in Beijing. Once we managed to find it we were nicely welcomed by the staff, outfitted in traditional costumes. The waiter was extremely helpful and advised us through the menu. The presentation of the food is stunning, the taste is delicate and fresh while the atmosphere make...
Ещё ","4 из 5 кружков","35B72395FAC683CB1251F69BB01416E2","Отзыв написан 16 октября 2014"
"Two years ago this restaurant served the best vegetarian meals on earth. Now all you get is overpriced bland vegetables. The presentation is still fancy and elaborate but not worth the $100+","1 из 5 кружков","55E05A107FF7469484C91F590D863E8C","Отзыв написан 15 октября 2014"
"This is a vegetarian restaurant in Beijing. As far as I could see, each party has a completely private dining room. I was taken there by business associating who know I am vegetarian. What a wonderful, private way to share dinner with business associates. I wish we had this kind of dining experience in Los Angeles. We had a six...
Ещё ","5 из 5 кружков","C61FCE023631644969B386C88928FE2B","Отзыв написан 6 сентября 2014"
"It used to be our favourite restaurant. Meanwhile they increased the prices horrendously and eliminated all the additional services and courtesy items. If you still decide to go be ready to pay well over 100$ per person.","1 из 5 кружков","7B9358419668E6DE738DBB5F3C3BB464","Отзыв написан 29 июля 2014"
"Some Beijing friends took us here and, yes, very expensive, but also an amazing dining experience. The food was excellent,...
Ещё ","5 из 5 кружков","980989063CB7ABF82E1623E66655D48F","Отзыв написан 18 июля 2014"
"Over a period of 5 years I frequented this restaurant whenever I was in Beijing, which amounts to a minimum...
Ещё ","1 из 5 кружков","09CBA2587DCAC9A2BDEC0E44FA017C67","Отзыв написан 11 июля 2014"
"It's very very expensive, but it is a meal you will never forget. The taste of the food, the presentation,...
Ещё ","5 из 5 кружков","F9356CBF68B74FD72634CC919D949BB5","Отзыв написан 28 мая 2014"
"I live in Beijing and loved Pure Lotus when we first visited last year. We visited again 2 weeks ago and were really disappointed. Prices seemed to be at least double what they were previously (we heard others in the restaurant remark on this too so it wasn't just us). Some of the cheap items were gone completely (there used...
Ещё ","2 из 5 кружков","7985CD797415718F9C79884A8957BB8F","Отзыв написан 24 мая 2014"
"This used to be one of my favorite restaurants in Beijing (where I live). I would go there to escape the city's chaos, have a great meal, and enjoy the serenity. I was willing to pay a lot of money for the food and the experience, but I won't do that any more. The menu has changed drastically. I can't...
Ещё ","2 из 5 кружков","AC219E0A35A0B036C6963360E927FF98","Отзыв написан 13 мая 2014"
"We were looking for a vegetarian restaurant and read about one that was runned by some monks, so we thought that should be special and not to expensive. We took the subway and started searching. We had to ask somebody because it wasn't easy to find, and he led us to a big, big door. The door opened and a...
Ещё ","4 из 5 кружков","35C7DB7824DA07803EDFD3C8A5157F6D","Отзыв написан 11 мая 2014"
"It was one of my favorite restaurants in Beijing. In my memory this was such an amazing experience—totally blew away by overall creativities for dishes and environment, service was generally warm. Every time I looked forward to go back again. However things changed so much after a year. Food was so average, some dishes looked all right but didn’t taste...
Ещё ","3 из 5 кружков","5F994FD48F8DB73C7D147F86886ED9BB","Отзыв написан 5 мая 2014"
"It used to be one of our favourite restaurant in Beijing. very createive vegetarian food, mainly based on mastering of tofu. We went 2 days ago afer few months that we did not go. Result: - Food quality went seriously down - Service was not very friendly ... but worse of all: pirces multiplied by 3! It used to e...
Ещё ","1 из 5 кружков","EBF150A00AAB58D3FE24CA289F115069","Отзыв написан 2 мая 2014"
"My first time here was quite accidental. I was in Sanlitun area and one of my friend was vegetarian, so we decided to give this a try. It was dinner time and we had to wait for 20 minutes, which was fine. We were skeptical when we entered the gate but as soon as we were inside, it was jaw-dropping....
Ещё ","5 из 5 кружков","D1ADDA823A029669B78D5B1A00068220","Отзыв написан 27 апреля 2014"
"Heard a lot about this place but if you want an experience, visit one of the many vegetarian places near the Lama Temple where you can dine next to real monks. This place is pricey and somewhat pretentious. No beer, only. Very expensive bottled water and even more expensive and pretentious teas. The menu is hard to navigate (and pretentious!)...
Ещё ","2 из 5 кружков","C857C0E5B7C77FEAFE6023F81F5FA57E","Отзыв написан 26 апреля 2014"
"What an experience!! From the moment you walk up the drive you are greeted by a man with a lantern. (if you go at night) The decor is beautiful, every detail is so well thought out at the table. There were only 2 other couples there when we visited and when we looked at the price of the place we...
Ещё ","4 из 5 кружков","29E5113B790166AB1AD7A2F8B21C7107","Отзыв написан 20 апреля 2014"
"Food, ambiance, environment, presentation, everything is great. One of, if not THE best restaurant I've been to in the world. Disclosure - I'm vegetarian, but would think anybody would love it as the menu has a lot of meat'esque options. Also I went in 2010, hoping it's still the same.","5 из 5 кружков","8DA51382B84F5CDE658FA9FFB23B7B7E","Отзыв написан 31 марта 2014"
"This restaurant is an amazing experience from start to finish. First you are greeted by a woman with a lantern who takes you to the otherwise hard to find place. The food is very creatively presented while tasting wonderful, the venue is very excitingly decorated and the menu is a joy to study. This place is unique and worth a...
Ещё ","5 из 5 кружков","5930A101E8C16F6D837C8853798F06DE","Отзыв написан 20 марта 2014"
"2-meter buddhas, various inscents and coloured-haired fuwuyuans in traditional clothing are guaranteed. The presentation of dishes is interesting if not...
Ещё ","3 из 5 кружков","1AEB004504517F5873C072C732BCB37A","Отзыв написан 17 февраля 2014"
"An amazing vegetarian place. But a huge variety on the menu should please any type of eater. I ate here...
Ещё ","4 из 5 кружков","2D816FF30FF47799328991C7BD20CE7C","Отзыв написан 7 февраля 2014"
"Good food and great service but the place is quite hidden..went there with a group of friends,and celebrated her birthday there...im not a vegan but i cant believe that i totally enjoyed the food!!! with a great ambiance of calmness.....great for gatherings .... One of the place you should try to visit all year round. Their menu is quiet different,...
Ещё ","3 из 5 кружков","CE5C7059F92709D7C51F01FD0DEBAE18","Отзыв написан 27 декабря 2013"
"The restaurant is quite hidden. A dinner experience here evokes images of the Silk route and dining in the desert...
Ещё ","4 из 5 кружков","1A038E839D81650C7A9E9EDBAD5DA373","Отзыв написан 26 ноября 2013"
"You get welcomed with a couple of men in costume who walk you through the alley with lanterns at the...
Ещё ","4 из 5 кружков","601C8C2A09550F64FEA2F6C6E6FAA665","Отзыв написан 15 ноября 2013"
"One of the finest eating experiences I've had in travelling 65 countries round the globe. The set meal (<U+00A3>75) is a complete feast of 10 refined, quality vegetarian courses. The service was gracious beyond belief. The decor and ambience are stunning. Absolute bliss for a very special experience indeed. Highly recommended.","5 из 5 кружков","52D042BD4D3402668FB627B2447D382A","Отзыв написан 10 ноября 2013"
"I would like to start of by saying that I've heard great things about this restaurant for long time and just had an opportunity to try it myself and I'm so happy that I did. It's by far the most interesting experience that I had at a restaurant as I've never tried such restaurant before. The special thing about it...
Ещё ","4 из 5 кружков","B3E2CB87854AA2EE5BEB2AEC95A5D790","Отзыв написан 4 ноября 2013"
"First review on a restaurant and I felt compelled to do so as it is honestly the BEST restaurant that I have ever been too. I have been there three times so far and will always go there when in Beijing. The food is incredible, a little expensive but well worth it. I recommend making a reservation but I have...
Ещё ","5 из 5 кружков","C58D0970DEF72A247DAFF541A84EC8F0","Отзыв написан 28 октября 2013"
