"review_text","review_stars","review_auth_id","review_date"
"A very trendy place to dine with the duck being roasted in a centre display kitchen surrounded by koi ponds and then tables. The duck is delicious! The koi entertained my kids for hours. Perfect!","4 из 5 кружков","68B03067935FA1C847D212563307DDCE","Отзыв написан 19 января 2017"
"Their duck is a heavenly one: very crispy on the outside, very juicy in the inside... one of the best I've tasted.. would have given a 5 if it weren't so pricey","4 из 5 кружков","08292FF912F9162589249F60C8D3392E","Отзыв написан 16 января 2017"
"Went to this place because of very good recommend in Tripadvisor!! Best restaurant in Beijing. Great place and great food, Staffs are really friendly and helpful. Service is very good, Lovely restaurant in Beijing!! Highly Recommended !!!","5 из 5 кружков","FCB25A834E1F72A45878BDA4FF6D9478","Отзыв написан 16 января 2017"
"The food at DaDong is fantastic. We ordered the Peking Duck which has a fabulously crispy skin. Pork dumplings. Goose liver pate. Bamboo shoots and asparagus. All great. The only down side is we waited 20 minutes even though we had a reservation and it's really pricey.","4 из 5 кружков","7F3ECFB16AF79DAED1E83DC3FEE3EB2A","Отзыв написан 11 января 2017"
"Do not forget to book a table in advance. A modern interior looks like being specially designed for the foreigners (maybe?) - just to create more comfortable atmosphere. However no worries, the meal is typically Chinese. No chances to go through all the menu as its size including pictures is incredibly huge.
Roast duck is a must for sure. The most important thing is that if a visitor is a newbie the special lesson could be given how to eat this dish (or another one) properly in the line of the correct procedure.
Deserts are a special subject. Leave space in a stomach for them.
Unbelievable and real Chinese hospitality.","5 из 5 кружков","06F88586B1515D0A320D96D0244C3D85","Отзыв написан 11 января 2017"
"I went with my friend for dinner. Duck is super awesome. Chef cutting skill is finest. Service is good. restaurant ambience is also good. Duck soup is tasty. Sesame dessert is very sweet. Duck feet with wasbai is must try if you are Wasabi fan.","5 из 5 кружков","D8F465D66CE1947BFC16959091E35692","Отзыв написан 1 января 2017"
"Restaurant is huge, modern, worth to visit just to admire its greatness. Food was super delicious, menu is extensive and innovative. Beautiful dish presentation, amazing flavours. Take the Beijing duck, but order some other dishes from the menu. Very nice desserts as well.","5 из 5 кружков","ED9DE68D579DBD6C8AE1CFF2F4712AD7","Отзыв написан 1 января 2017"
"Love the roast duck... the skin so crispy... the restaurant is nice ambience... nice service with a high quality food... will be come back here again when I visit Beijing","4 из 5 кружков","A1F268411BF3B999B7A0C26850793183","Отзыв написан 28 декабря 2016"
"I had the opportunity to dine at this restaurant during a business trip. We had an elegant room for ourselves (a group of 7 people). Our host (a Beijing resident) ordered a sweet-sour pork, chicken, a flat-fish, a very special salad, soup and the famous roasted duck. Everything was excellent. The different flavors characterizing each dish were well harmonized together, yet they contained the strong character of Beijing cuisine. The service was excellent. We brought our own wine and they serviced it appropriately. Overall it was an great experience. I cannot comment on the bill as it was taken care by our host. I definitely recommend this restaurant.","5 из 5 кружков","98FE400EAC8211CBCDAF15D708FEB90B","Отзыв написан 25 декабря 2016"
"Went with a group and had no problems. Food was good to excellent and the service was great. Had about 15 dishes including Peking Duck and all dishes were very well presented and had good flavor.","4 из 5 кружков","3E7A4457F9BA5DCFD38261EA31C6BB93","Отзыв написан 15 декабря 2016"
"We choose this place cause it is very well reviewed on Tripadvisor and was also the closest Peking Duck restaurant to our hotel. After all, a bit dissapointed! Like, when in Beijing U should eat Peking Duck. Okay, taste was good but not WOW... Also it is quite expensive for what U get. Because it was our first time, we ordered a small duck to share. It is really small!! They come with the whole duck to your table and cut the meat in front of you. Nice ofcourse, but it takes such a long time that when they serve the meat is was really cold. Presentation was modern, more like in a chique hamburger way. Restaurant itself is nicely decorated, rather big which makes atmosphere less cosy. Nice restrooms! ,-))","3 из 5 кружков","92A4D3E979FF3046996026B8426D672F","Отзыв написан 13 декабря 2016"
"We made a reservation through the the hotel concierge of Park Plaza. We only wanted to taste the Peking duck and were told this restaurant had the best in the area, plus it was only a 2-minute walk from our hotel. There were 9 of us in the group. It started out good.our table was ready when we got there and was assigned a staff member who understood English. However, the waitress was changed after we were given the menus. We were presented with tomes for the menu on appetizers, entrees and wine and beverages, so only one set for the table and not one for each person. They were literally books! We had one person decided as it would take too long if we passed around the menus and had each person go through the books one at a time. All we really wanted was to taste the duck! My friend ordered 2 ducks for our table and then asked as to pick from 3 varieties of soup. When those orders were given to the waitress, she said we should order more as the duck would take 20 minutes to cook. She also told us to look at the other tables and see that other customers have a lot of food on their tables. This was so insulting! We were all not that hungry as we had a big breakfast and lunch, soup and the Peking duck were all that we wanted! She reiterated that the duck would take a long time to cook. My friend decided to just order some dumplings and small buns just in case the soup was not enough. Fine. Then we ordered beverages. Most of us wanted tea and the beverage book was handed to me. I didn't see a table of contents right away so I asked our snobbish waitress where the tea section was an also mentioned that we wanted green tea. Sh turned the pages to the tea section but there was no indication on the list which were green tea and no English description of the tea, but just the Chinese names. I told her we were not Chinese (wasn't that obvious??) so I had no idea from the Chinese names which ones were green teas. I asked for her recommendation and we settled on that. Very bad service from this one staff. Anyway, the duck came first before our soup nor dumplings!! None of the soup that we ordered was memorable. The Peking duck was good and another wait staff demonstrated how to assemble the meat with the condiments and the wrappers.he was nice although he didn't speak English. the rest of our orders were ok. My recommendation is look somewhere else for Peking duck. This restaurant is overrated.","2 из 5 кружков","2DCBEE73A2D128CCCA9049D2AD0436B8","Отзыв написан 12 декабря 2016"
"Peking duck is one of my favourite things to eat and easily accessible in Hong Kong where I live. I found this nice, but nothin special, the meat was a little dry. It was quite good value though, not as expensive as I thought it would be","3 из 5 кружков","E7EB87200626E16DE4394B2D27E1F05E","Отзыв написан 12 декабря 2016"
"This was roast not Crispy duck quite skillful how it was carved a bit of ceremony anyway for me it was average but I must say chinese food is not my favourite!","3 из 5 кружков","7A24F50DC8E865602FE981A699D7CBA7","Отзыв написан 7 декабря 2016"
". It has won all sorts of awards for best restaurant etc., as the front entrance walls were adorned with plaques to verify such. And we had a 7 pm reservation. Dadong was a very nice classy place. Centrally located in the restaurant was the duck roastery. A place with four open flame ovens, wood fired, and in each one was placed, 3-5 ducks. Our table was a large and glass and we seemed further apart, than usual. We had 3 wait staff and were well looked after even though one or more of our staff seemed a bit new to the job. We ordered a bottle of white wine, We ordered a large duck and 3-4 vegetable dishes. Each one a taste of diversity. Chop sticks were the norm as in most restaurants in China. Dadong was no different.

At one point after our duck had been delivered, one of the staff came by and showed us how to properly eat our duck with a 1) either a touch of sugar for the outside skin, 2) a puffed open pastry in which we would place the duck with various condiments that he suggested. 3) the last method was placing the duck with various other condiments in a rice tortilla and then folding it over using the chopsticks, ( quite a feat in and of itself!). All were delicious. The four of us had no trouble devouring the whole duck,","4 из 5 кружков","11666ED46423881A15AA45CD47605A2C","Отзыв написан 4 декабря 2016"
"You can like or dislike the modern decoration. It does not matter because the food is exceptional. The duck is perfect but so are the different dishes. We had a great truffle soup and some foie gras hidden in cherry looking red balls.","4 из 5 кружков","4B639B9627816E1071CC00281B7BDCA9","Отзыв написан 3 декабря 2016"
"The duck and in general the food were very good and I didn't even think I liked duck. We had a lovely reception from the hostess and someone brought us a free glass of water with lime while we waited for our party, but once we sat down, service was extremely inattentive. We were in a private room and members of our party had to get up multiple times and go out of the room to dine someone to order things from. Out party was a mix of locals and foreigners and I think everyone felt the service was lacking.","4 из 5 кружков","754D5C42695C8C368D55C8CF647FF669","Отзыв написан 2 декабря 2016"
"The service here is as good as you would expect and the duck is crispy with the sides being the perfect compliment. For two people, order a whole duck!","5 из 5 кружков","5AB01FFBF9FC546DE6C72D9CDB236B1B","Отзыв написан 2 декабря 2016"
"This is the place to go, if you’re looking to “splurge” on a high-end meal, but not burn your wallet too much in the process. In addition to the well-celebrated roast duck, diners are treated to two heavy and cumbersome menus, with dishes bearing all the floss and foam that you’d expect from an episode of Chef’s Table.

Our party of 3 walked in after 8pm on a weeknight, were seated in 15mins, ordered half a duck, wine and a couple of dishes. We also received a selection of free dishes, too - including two desserts. In all, we set ourselves back by less than <U+00A5>800 (~$130 USD).

Overall, one of my favorite eats in Beijing - we can't say enough about them.","5 из 5 кружков","5E55E46E6D5E932C43F17D60F76D3D35","Отзыв написан 1 декабря 2016"
"Our hotel booked this location of Dadong because it was just a short walk, but we just loved this dinner. We had no idea how to navigate the 150-page menu so we let our waiter order for us. Duck for two (with the condiments), asparagus, fried rice and a great Tuscan blend wine. They also have a full bar with another 100+ page beverage menu. It is crowded and a bit of a fast pace to start but you can relax after your meal arrives. Make a reservation for sure. All in all a great Beijing/Peking experience.","4 из 5 кружков","285A35C61D9EDB5B8FA3A592B0F14935","Отзыв написан 26 ноября 2016"
"As you know the culinary speciality of Beijing is the roast duck. I was advised to go to this restaurant and it was the good advise. There we can eat the real traditional roast duck like for centuries ago. I tried other restaurant for the same dish and it was the best. Don't hesitate to go.","5 из 5 кружков","9B78E6AC4052D8930D0CF208F5E505D4","Отзыв написан 25 ноября 2016"
"My all time favorite food is Pekin duck <3
I tried many since I love it so much. I had bad to wonderful experiences and I have to say that this restaurant is one if the best I have.

The skin of the duck is thin, well roasted and not too fat. The crepes are perfect, the condiments are nice. When you eat it, it's the perfect balance.

I tried the VIP and suckling duck and I think I liked the VIP best.

I tried a dumpling on the side but it wasn't very good. Oh well, doesn't matter, I came for the duck.","5 из 5 кружков","F0ACF608CA7D970EDAFB6FD590154228","Отзыв написан 23 ноября 2016"
"The restaurant is in a back yard in the center of Beijing,it ultra fancy and the public is Beijing's upper class.But the show is over done ,the menu weights 3 kilos and is so big that you can hardly carry it in your hands .It is over charged with meals to choose ,that it take half an hour to check the offer .The waiters don't understand a glue of english or any other language.and it seems to be a fast food restaurant the dishes are coming so fast that you haven't any time to enjoy the venue.our impression was this was a lot of show instead of real service and food.If you are looking for a Beijing duck the Qiamen Quanjude is definitively a better choice.The worst was they are unable to order a taxi that brings you back to the hotel !!!!!!","3 из 5 кружков","B1276FB79B4D5360E5B45F84AA197E05","Отзыв написан 21 ноября 2016"
"This is one of the most overrated restaurants. We had a reservation, which eventually the staff found. Without it I doubt we would have been able to eat there. However when we got to the restaurant upstairs, it was enormous and with mainly empty tables. By western standards the food is cheap, but it is not worth going. There must be many better places to get Peking Duck.","3 из 5 кружков","075A9D1E5CD36A08768B491DAB49B850","Отзыв написан 20 ноября 2016"
"We of course had the roast duck. We sat right next to the pond with a great view of the ""kitchen"" where they have big ovens to roast the whole ducks- heads still attached :-)

Being unfamiliar with how to eat the duck once served, the very friendly staff demonstrated everything even if they didn't speak english. It was by far some of the best peking duck we have ever had. Recommend to anyone who visits Beijing.","5 из 5 кружков","61010103FC2B6AE295207EAD482EDA68","Отзыв написан 20 ноября 2016"
"Specialising in high quality duck dishes, the restaurant is modern and stylish and feels exclusive without being too formal.

Attentive staff helped make it a very enjoyable evening - it's not cheap, but it's not extortionate either, and provides a much deserved bit of luxury after a long hard day of tourism!!","5 из 5 кружков","B2DA17BB8B6F3E54006E543D6FA87283","Отзыв написан 15 ноября 2016"
"This restaurant is the epitome of exquisite Chinese cuisine that I had the fortune of tasting in Beijing.

Over the course of our trip, my wife and I had 3 Peking ducks in Beijing at 3 restaurants. This was by far the most stunning and delicious. The duck skin is crispy but melts in your mouth. The duck has the fragrance of the wood smoke. The duck bones are boiled into a light broth for you.

Their other dishes are all delightful. I really loved their sweet and sour pork. In most restaurants, ketchup is used as it's the easiest to create the sour flavor. Here, sour plums are used. The fragrance and flavor is refreshing yet alluring.

The attention to detail in the presentation of the dishes is astonishing. For every dish, I felt like I was eating an artwork.

The service is also top notch. Friendly and eager to assist.

If you have only one restaurant you're willing to pay for when you are in Beijing, choose Dadong!","5 из 5 кружков","4A044A013D098BBEC04C76E6B2C13F55","Отзыв написан 15 ноября 2016"
"The taste of the roast duck is so so, compare with the price, killing me. It is only for the group of people with no idea about the true taste of Beijing Roast Duck. You paid for the decoration, so called service more.","3 из 5 кружков","7AD4D616BC82C2C255F6D755EB00FD75","Отзыв написан 15 ноября 2016"
"The Peking Duck here is the finest I have ever had this is an excellent Restaurant with very good service and all at a reasonable price","5 из 5 кружков","3F142D18301730D6844CFA22B2C1ACDA","Отзыв написан 14 ноября 2016"
"This place offers the best pekin duck and they also serve a fantastic abulon, great wine list, the service is not good (not different than most chinese restaurants) we had to pour our own wine and wait for the check for 20 minutes.","4 из 5 кружков","C3D9EAF4669C90537B5D8CB3AFAB09C8","Отзыв написан 13 ноября 2016"
"We had a lovely dining experience here. Duck fantastic, pork fantastic, well everything really taste wise, and some unusual dishes, maybe a bit pricey but not excessively. Staff were excellent and some do speak English, more so than in other restaurants where you have to rely more on pictures! Great experience.","4 из 5 кружков","DD3FF91B78773F70174E630BEF9D59D4","Отзыв написан 13 ноября 2016"
"We ate here on the recommendation of a friend who had recently entertained here (on expenses!) and who raved about the Peking, sorry, Beijing Duck. So the four of us duly booked and went along for the experience. Now, I'm used to cooking this dish at home and, including pancakes and spring onion and cucumber and hoisin, I can feed four people for a budget of maybe twelve quid. And if we go to a restaurant, that figure maybe doubles. But at Dadong, you are looking at upwards of forty quid for small duck that will barely suffice as a starter. And if you order a main course thereafter, you are looking at paying Le Gavroche prices for, frankly, bog-standard Chinese fayre. The surroundings are pretty-ish, the service is okay-ish, the duck is… well, precisly how it always is… but the prices are indefensible. We had 1 starter and 4 beers, and then relocated to Molly Malone's (20 yards down the street) which is based back in the Real World.","3 из 5 кружков","4C1B1DEC70BBA4531A0E19D9E308E296","Отзыв написан 13 ноября 2016"
"Our hotel tried to book us a table that same morning but bookings were full. We were told that we can still go as the restaurant accept walk-ins. Took the metro and a 5-min walk to the JinBao Hui bldg, very easy to locate. Had a good reception from the hosts at the door, 20 mins of waiting time at the bar. Overall, a good experience - love the Peking Duck, and the various dishes we had. Besides the Peking Duck, the other servings are small and very well presented. So we managed to order a variety of dishes. Had a bottle of Chilean Red that is reasonably priced & pretty good. The restaurant offers free wifi. We were there on a weekday night and judging by the crowd, one can get a table quite readily if you walk in after 8pm.","5 из 5 кружков","1A17AB88B90D7432B7890B40F9DE1CAF","Отзыв написан 13 ноября 2016"
"Amazing experience and even better food. Some of the staff speaks English. And the menu has pictures to guide your choices. Get the VIP duck and you will be so pleased.","5 из 5 кружков","938583BD61A60FD1C1FDC55FE7D3BA3C","Отзыв написан 10 ноября 2016"
"We have been for a diner and It is absolutely a great restaurant. Pecking duck is really good. Prices are not so expensive.","5 из 5 кружков","C89747296485583EB03019FFF087AB7B","Отзыв написан 9 ноября 2016"
"okay its pricey but just worth it. Anything we ordered was outstanding, no matter what we pock: veggies, dumplings, Beijing duck etc.
we had a separate room, table for 5 with 2 kids and i would always get back. Service was super and the restaurant is well designed and looks fancy. if you want to experience authentic local food and highest level than this is the place to be.","5 из 5 кружков","67E3436866500EB3FBD5620BDED61CB6","Отзыв написан 4 ноября 2016"
"Delicious meal in a modern and fashionable place. Interesting to look at the local crowd around.
A little bit too much of an industry like restaurant though","4 из 5 кружков","7C617BC524DE5F2EAEDC9DD0D5350683","Отзыв написан 2 ноября 2016"
"We have picked out 3 pecking duck restaurants to try while we were in Beijing; low, med and high-end, and dadong was obviously the most high end of the three and more than what we expected.

We were ushered to the bar while our table was being prepared where the wine list was extensive and impressive with both local and international wines.

We were served by the nicest floor staff and easily the best experience through our month long travel in China. She was polite, knowledgeable and super friendly, she has elevated our dinning experience at the restaurant.

We ordered one whole standard size duck 2 ways and one another dish, asparagus and bamboo shoots with truffle oil. It didn't disappoint.

The duck came with the usual pancake and sauces and additional condiments such as 2 types of pickles and a baked sesame pocket. The sugar was used to dip the skin in and both the duck skin and sugar just melts in your mouth.

Then there is the Norma way of eating the duck in pancake except the pickled cabbage added additional depth and texture.

The pickle <U+91AC><U+74DC> was then used to clean the palette between the 2 ways of eating the duck.

The soup was flavoursome and a nice addition to the duck where the temperature washed away the fat.

To finish off, we were served free local fruit called <U+51AC><U+68D7> and Chinese black sesame pudding. What a way to end the meal.

It's probably the second best Peking duck I've had in my life (and I've had a few). The service, decor and cleanliness was second to non and you can be assured that there won't be any issues with the food served in this restaurant.

Amazing, impressive and we will be back.","5 из 5 кружков","D3A09E8E3DCF397E785E6D9336441049","Отзыв написан 1 ноября 2016"
"Compared to most eating places in Beijing DaDong is a little pricey...BUT...it is totally worth it. They offer 5 star service and the food is absolutely beautiful.","5 из 5 кружков","97E7285BD4C5DC38906D744DE2381CC9","Отзыв написан 30 октября 2016"
"One of my favorite dining experiences on the planet!!!!

Amazing Beijing Duck!!!! Perfectly prepared and presented!!!!

Lots of other great dishes on the menu as well from seafood, pork and vegetables to great soups!!!!

Highly recommended for any occasion!!!!","5 из 5 кружков","28D0D290474C87F8BD8AD8E0F01F8C5A","Отзыв написан 29 октября 2016"
