"review_text","review_stars","review_auth_id","review_date"
"very simple US food, without any sophistication. the food is served in plastic backets with papers, which is terrible in term of image the food here is comfort food and perfect to stuff you up. dont expect fancy food or service","3 из 5 кружков","2351CBA9D2CE2FD648D865A76AB8BF92","Отзыв написан 27 октября 2015"
"I found the restaurant through Trip Advisor and it's close to the hotel I was staying. It was a bit challenging to find because it's off a side street, but after I called the manager he gave me easy directions. I had the beef nachos and they were great, the sauces here were excellent. I was still hungry after the...
Ещё ","5 из 5 кружков","96DAC6993B0419841A5B39545457BDA8","Отзыв написан 9 сентября 2015"
"Great place for bbq or just to hang out. The food is great but service and cleanliness of the toilets could be better. I like the atmosphere of this home plate better than the other but the other one has better service and cleaner toilets.","4 из 5 кружков","72BFC6C045DABD14A9945147DB72F54A","Отзыв написан 7 сентября 2015"
"For most restaurants serving western food in China you have to give it the qualifier of ""for China,"" as in,...
Ещё ","4 из 5 кружков","5DD310D04C09872150E40D38AD08E1AE","Отзыв написан 13 июля 2015"
"We were at the Sanlitun location and it was excellent.After tasting flavors of China I was craving some American food,honestly I am not as adventurous in my eating as my husband.We both love BBQ and agreed this was delicious.We ate dinner of chicken ,ribs and tried the pulled pork all were excellent.Another day we stopped in for lunch as I...
Ещё ","5 из 5 кружков","861FFF7F6971FBDE00422AF7D461031E","Отзыв написан 2 июля 2015"
"I am by no means an expert in American food, but I have to say the overall experience was nice. The place is atmospheric, a little alter retro I would say. Simple but tasty (American?) food, good selection of beers I've never heard of so if that's your thing you may like it.","4 из 5 кружков","D7B01C7B54DA4C88A272DFBDFF1127E7","Отзыв написан 5 июня 2015"
"People that gave this place 4 stars don't know what BBQ should taste like. Tony Roma's is literally 10 times...
Ещё ","1 из 5 кружков","68835678B77E9771B44194352873FC98","Отзыв написан 31 мая 2015"
"Love it there. Everything works together well. Huge smoker in the entrance area. Great food. Serving fits the occasion. Totally recommend it.","5 из 5 кружков","2F7A8B02B0C9670A9614A0AF1DB2E18C","Отзыв написан 19 мая 2015"
"I been here several times, the food is amazing, really good service, better English than 5 stars hotel, if you are in Beijing must go, Friday and Saturday night you have also live band","5 из 5 кружков","D716C4AC35F438110F841068AF555779","Отзыв написан 10 мая 2015"
"Recently, I have visited Home Plate with my friends. Compare to my previous visits, the service and the environment did not fulfill my request. There was not enough variety of beer which made me disappointed as this is popular restaurant and bar. Moreover, the staff did not have enough knowledge about the alcoholic beverages that did not understand what the...
Ещё ","2 из 5 кружков","3C2190C276042CCC7F375705FB2E389E","Отзыв написан 2 мая 2015"
"It's exactly what it says I the title, a plate of home made bbq pure American cooking!! The food is lick you fingers good!!!! Order the ribs and you're full. Would be 5 stars if they could just get the drinks ordering right.","4 из 5 кружков","1D9EA7B48F84DD12D98ECEA577B49BDE","Отзыв написан 2 мая 2015"
"What a lovely place (we went to the Sanlitun venue), warm welcome by Dave-Bob. The food was delicious, you see the smoking oven when you step in, everything tasted so fresh. I had my first ever corn dog (in China, of all places!). The brisket and pulled pork were tender and recommended. Good selection of craft beers.","5 из 5 кружков","D69F34F1044C841A42B28A8E1BF20437","Отзыв написан 1 мая 2015"
"If you're in search of Western food served up in a Texas-style smokery then this is for you. Try the pulled brisket and the rib tips. The food is excellent, the beer is very good and the service is quick. Portions and plentiful and it's not expensive","5 из 5 кружков","3CD5CE386C7FF12BE8EE177786F7693B","Отзыв написан 14 апреля 2015"
"I have been in China on and off for a year now on business and occasionally need a taste of American comfort. This does the trick. Great flavors, good quality meats, GREAT pricing for foreign food in Beijing, owner was a nice guy. They also have a great location in Sanlitun. On a side note..hush puppies that a friend wanted...
Ещё ","5 из 5 кружков","C229146A9C881C5037FF84DADA4451CE","Отзыв написан 29 марта 2015"
"This is the best place to be on a warm summer evening for drinks and good food. Ignore the burgers...
Ещё ","5 из 5 кружков","C578823EE8797411087BB5B539B41341","Отзыв написан 17 марта 2015"
"To start: This review is for the SANLITUN branch, NOT the original Sanyuanqiao branch. That out of the way, the...
Ещё ","4 из 5 кружков","4D6CEF75E162E09F42B51793382BEC11","Отзыв написан 5 марта 2015"
"Amazing food, beat burgers in Beijing for sure!! Great home made beer, friendly staff, in the evening there is also nice live music, must go!!!!!!","5 из 5 кружков","D716C4AC35F438110F841068AF555779","Отзыв написан 27 февраля 2015"
"This original location is a bit hard to find if your new to Beijing but worth seeking out. They also opened up a much larger venue in Sanlitun which is definitely worth a visit where they also occasionally host live bands and comedians. A sliced brisket or pulled pork sandwich puts you back only 35 RMB and have a great...
Ещё ","5 из 5 кружков","57D629E2296ED1006FF16D2E7C168AF2","Отзыв написан 21 января 2015"
"There's a great atmosphere at the Home Plate Bar and B-Que and it's well worth finding out for yourself. You will find this place at the rear of the Comfort Inn, just past San Li Tun (bar street) Being a Brit I'm not turned a lot by BBQ food, but the Home Plate is the exception. The food is excellent,...
Ещё ","4 из 5 кружков","17F755BD61BF1BCF87E8F22CA71A30DD","Отзыв написан 2 января 2015"
"Yeah, Sanyuanqiao location is kind of hard to find, but when you finally get there, you will realize you've done the right thing. Great ribs and ribs tips, excellent pulled pork and amazingly tasty burgers. Also a good selection of beer and spirits. My wife enjoyed it so much, she is even asking me to go there again. Don't know...
Ещё ","5 из 5 кружков","D6B202894C3AEC0EB98AC97147E9C2DB","Отзыв написан 24 декабря 2014"
"Another friend from Texas told me that it is impossible to get good BBQ in Beijing. Generally true, but Home...
Ещё ","5 из 5 кружков","AA70CD006248F94BCC5B3623EC8CD3C7","Отзыв написан 2 декабря 2014"
"I take my BBQ quite seriously. As I cook BBQ a lot back home in the USA. This was a nice surprise for something in Beijing and so far from home. I had 3 meat platter. It was quite good. I would definitely recommend it if you're in the area.","4 из 5 кружков","4409881E55019B7078F3D9C1CF4F2179","Отзыв написан 27 ноября 2014"
"The bbq food at home plate is really good and value for money. The ribs are tender and have good rubs as does the chicken. The pulled pork is also very nice. The side dishes let down the meals and could be a bit better. There is also a great selection of drinks in what is a very good restaurant.","4 из 5 кружков","72BFC6C045DABD14A9945147DB72F54A","Отзыв написан 10 ноября 2014"
"Rode my bike (read pedaled) from Shunyi to my parents apartment at Sanyuanqiao. I was rewarded with some of the...
Ещё ","4 из 5 кружков","296CCFE7828E94624394C6846CBD54CD","Отзыв написан 8 ноября 2014"
"Maybe. It was consistently excellent and my saving grace as I spent a month in Beijing with my two young sons over the summer. It took us a while to find it, but once we did we went back again and again. The manager (owner?) is an American guy trying to train a native staff on the American way of...
Ещё ","5 из 5 кружков","4F8F2F5F5E37DF44BE520A7CC35AA885","Отзыв написан 21 октября 2014"
"Went it the one in Sanlitun: Uninspiring, bland and expensive for what it is. Nice venue and decor though with...
Ещё ","3 из 5 кружков","0C6A9EC59BA19A06218E8ABA509920C0","Отзыв написан 18 октября 2014"
"Home plate BBQ is honestly one of the easiest, yummiest, and most fun restaraunt in Beijing. The food is easy to eat, great to share, and leaves you feeling oh so satisfied. All of the staff are great fun and are heplful, whatever you need. The branch in Sanlitun has a great interior and is perfect for both large crowds...
Ещё ","5 из 5 кружков","B11654426D69994020B5293FA0CC5ECC","Отзыв написан 16 октября 2014"
"I was shocked to find brisket in Beijing that compared favorably to that from west Texas. This may sound trite,...
Ещё ","5 из 5 кружков","38757E08DA550C7273B04BAD644DE785","Отзыв написан 20 сентября 2014"
"I do alot of business travel to Beijing and end up consuming a heck of a lot of banquet food....
Ещё ","4 из 5 кружков","FC65CE3F8BA8190D68C1CE0DD33E2501","Отзыв написан 15 сентября 2014"
"I've been here many times & it's consistently good. The BBQ is worth the trip; however, the good service & microbrews add to the experience. When I miss the US & need the comfort of food from back home, I go here! Pulled pork sandwich -- try it!","5 из 5 кружков","9FBBF4294A17918C4D75CC68F784F104","Отзыв написан 3 сентября 2014"
"Everything here is just what I need. Service, food, drinks. Im always bringing visiting friends here and no complaints so far.","4 из 5 кружков","4E5EB71A26FA0682683BCF6125BD7654","Отзыв написан 22 августа 2014"
"A good evening out, Home Plate offer ""happy hour"" till 7pm so a good start to the evening. We were in a party of 20 and everyone was served quickly with a selection of burgers, sandwiches, fries etc. all good, tasty food. They even had live music. All in all , a good Wednesday evening for under 100RMB","4 из 5 кружков","37EF1F5C37A6F43C4BAF51585945763E","Отзыв написан 20 августа 2014"
"Being a Texan I never get my hopes up with any BBQ restaurant, even back in US, but especially any other country. Decided to try this one out this evening and what a nice surprise! The pound of brisket was really tasty, albeit a tad dry but that happens sometimes when kept in a warmer. Slight dryness aside and combined...
Ещё ","4 из 5 кружков","D673B030FC92083116D955DDE671C6F5","Отзыв написан 11 августа 2014"
"Food was okay but service was slowwwww.... Waited forever for our food and drinks! And the mosquitoes.....!!","3 из 5 кружков","2457AF70F1B43CE6B8E3F6F4F86F6E02","Отзыв написан 9 августа 2014"
"For our last night in Beijing, before returning to Heilongjiang, I asked my partner to choose which cuisine, she opted for American. So as a none native I cannot comment on Authenticity. However, what we found was an interesting dinning area, super fast service, and good food at a reasonable price. We ordered, Cheese fries with BBQ pork, blue cheese...
Ещё ","4 из 5 кружков","509E73F36721F595DFA2F1287D195116","Отзыв написан 1 августа 2014"
"I'm a Bostonian who lives in Texas. What do I know? I know that Home Plate is the best barbecue...
Ещё ","5 из 5 кружков","2BDE188AC76BA00E8DBF0CC29502FEB5","Отзыв написан 30 июля 2014"
