"review_text","review_stars","review_auth_id","review_date"
"<U+9AD8><U+7D1A><U+611F><U+306E><U+3042><U+308B><U+304A><U+6D12><U+843D><U+306A><U+30C1><U+30E3><U+30A4><U+30CB><U+30FC><U+30BA><U+30EC><U+30B9><U+30C8><U+30E9><U+30F3><U+3067><U+3059><U+3002> <U+5317><U+4EAC><U+30C0><U+30C3><U+30AF><U+306F><U+76AE><U+304C><U+3071><U+308A><U+3063><U+3068><U+3057><U+3066><U+3044><U+3066><U+7F8E><U+5473><U+3057><U+304F><U+6E80><U+8DB3><U+3067><U+304D><U+307E><U+3057><U+305F><U+3002> <U+30C7><U+30FC><U+30C8><U+306A>...
Ещё ","4 из 5 кружков","60E263929A3A9C0991EB90A737163CDC","Отзыв написан 28 марта 2016"
"Хорошее и очень традиционное заведение. Тихо, музыка ненавязчивая, вкусная еда. официанты понимают не только китайский язык. Определенно нам понравилось. Цены весьма умеренные, тоже надо признать. Приходите, не пожалеете!","5 из 5 кружков","DDFFF06F5395C44BC4067C13AE265138","Отзыв написан 17 марта 2016"
"In the delicate, yet relaxed decor, we had a very tasty Peking-duck. Cut at the table, served with delicious pancakes. We had spinach, we had tiger-prawns wrapped in green beans on a chilies-bed. We had a great glass of redwine. We simply had a good time with elegant food, welcoming servants in a very nice restaurant","4 из 5 кружков","29F65B5CB227B6918DC84D935EBC6E11","Отзыв написан 9 марта 2016"
"Located in the grounds of the very recommended hotel The Opposite House, this is a fancy place for dinner basically for expats. Not very exciting food but you can find the Beijing specialities. Best choice : aubergine and cherry tomatoes. Beijing Duck just acceptable.","3 из 5 кружков","AE53440F0D68C2C72BE459A8FCB24E81","Отзыв написан 7 марта 2016"
"The restaurant is located in the basement of Opposite House, a Swire hotel. The environment is very pleasant and quiet. They used to have dim sum lunch buffet at a very attractive price with reasonable selections. Dinner is also excellent featuring one of the best Peking ducks in Beijing!! Other traditional northern dishes do not disappoint either! It is one...
Ещё ","5 из 5 кружков","C95D54B289219F41F87B052418F7CE0B","Отзыв написан 20 февраля 2016"
"<U+4E09><U+91CC><U+5C6F><U+3067><U+30E9><U+30F3><U+30C1><U+3092><U+3057><U+3088><U+3046><U+3068><U+601D><U+3044><U+3001><U+3053><U+3061><U+3089><U+306E><U+304A><U+5E97><U+3092><U+3059><U+3059><U+3081><U+3089><U+308C><U+884C><U+304D><U+307E><U+3057><U+305F><U+3002> <U+5730><U+4E0B><U+306B><U+3042><U+308B><U+304A><U+5E97><U+3067><U+3001><U+30E9><U+30F3><U+30C1><U+3067><U+3082><U+30E0><U+30FC><U+30C7><U+30A3><U+30FC><U+3067><U+30AA><U+30B7><U+30E3><U+30EC><U+306A>...
Ещё ","4 из 5 кружков","4914F1FB17495027E2FB6AB0078529EF","Отзыв написан 20 февраля 2016"
"Super leckere Peking Ente in einem tollen Restaurant. Sehr schone Atmosphare, netter Service tolle Weinauswahl. Man kann zusehen wie die...
Ещё ","5 из 5 кружков","EE3330FFD4AFB81357A3F6DED36429A8","Отзыв написан 4 февраля 2016"
"We had a nice lunch here and especially enjoyed a delicious Beijing Duck. The environment is a little dark during the day, although understand the lighting is part of the ambience. Maybe better suited to evening. Service was nice and very attentive, staff spoke good English and food quality and presentation very good. Little pricy but expected here. Overall a...
Ещё ","3 из 5 кружков","FB19561883654112B0C31BC6070E78E6","Отзыв написан 1 февраля 2016"
"Yum cha was a bit of a Sunday morning institution back in Australia. And despite it being a southern cuisine I have found some nice dumpling restaurants here in Beijing. To this list I can now add Jing Yaa Tang. Perhaps a little less traditional than some but absolutely delicious, with some truly sophisticated modern takes on traditional Chinese dishes...
Ещё ","5 из 5 кружков","132CF01B4B3B6DFE9AAE4D0A3D270344","14 марта 2017"
"This delightful restaurant is located in the Opposite House a small cutting edge hotel that is very modern with traditional touches. I was here with some friends for the Dim Sum Buffet which was excellent and very well priced. The selection was huge and I even had the chance to try some Beijing Duck Tacos which were spectacular. I was...
Ещё ","5 из 5 кружков","6E879610EABA2D4318BB49F318249E9A","13 марта 2017"
"The food here is a modernized take on Chinese cuisine, done with better presentation. The peking duck was done well, with firewood oven, and the chefs were kind enough to show us how they did it through their glass windowed kitchen. Their dishes like the dumplings and vinegar ribs were also very good. Really recommend this place for the food...
Ещё ","5 из 5 кружков","8C686B58F092B4D75256B902B2B00276","15 февраля 2017"
"I was extremely impressed to once again visit Jing Yaa Tang. The service quality is fantastic - friendly, attentive and polite staff. Beautiful wine selection and in my opinion by far the best Beijing duck in town. Dont be fooled though - the duck is by no means the only good food on their menu - we have not had...
Ещё ","5 из 5 кружков","8FB0A10D8598559DEE966323A56473B0","Отзыв написан 6 февраля 2017"
"Duck is a must have. This is one of the best duck in beijing, also the smallest. One order can feed two adults at most. The duck skin melts on your tongue. Yummy. Dishes run small in general.","5 из 5 кружков","865EFF62849982028B297DCC5B48D508","Отзыв написан 4 февраля 2017"
"I have eaten in many great restaurants and I can happily include this one in my list. Duck was the highlight of the meal. Best to order in advance when you make your reservation. Other dishes were also top quality. One of our guests was a vegetarian so they ate fish and tofu. Tofu is crispy with just the right...
Ещё ","5 из 5 кружков","AC73BAE9FD9DFDB4E54D94692DBFFC63","Отзыв написан 26 января 2017"
"Pre-order your duck as it can take 40 mins if you order it on the spot. You can see the chef's roast the duck in an open fire oven which adds to entertainment value.","5 из 5 кружков","6E3C7DAE0FBB0C3791B67633999D4EDA","Отзыв написан 19 января 2017"
"We tried four restaurants in Beijing which are famous for their roast duck. Each have their own special touch. The...
Ещё ","4 из 5 кружков","4214A6D1F4051159A02671BCE35E3FFF","Отзыв написан 3 января 2017"
"We had the dim sum buffet for lunch on a Sunday. The dim sum were really yummy, including desserts such as Mango Mousse. The duck was good too, thought I found the crepes a bit too floury for my taste. All in all, a really good meal.","4 из 5 кружков","D2DD1BC40689106360175E0A14C426CD","Отзыв написан 10 декабря 2016"
"This restaurant has an excellent dim sum buffet for about $23 per person. There is an incredible variety to choose from and everything tasted great!","5 из 5 кружков","F1D303A09B084D68CAE0D049397D725A","Отзыв написан 9 декабря 2016"
