"review_text","review_stars","review_auth_id","review_date"
"The area around the Lama temple and Dongzhimen has some excellent vegetarian restaurants. The veggie table is the only one serving western food. Located in the wudaoying hutong this beautiful place was a pleasant suprise. The couscous was full of warm flavours and very very nice, as was the wine. Chinese food is awesome, but I was very pleased to...
Ещё ","5 из 5 кружков","A6B0A01C69EC559B50D6DBF74E156AAA","Отзыв написан 21 ноября 2015"
"It was post 8 pm and the Wudaoying hutong was starting to look deserted as restaurants were putting 'closed' sign...
Ещё ","4 из 5 кружков","70C3EC2121301F5D75C9FDB14490666D","Отзыв написан 17 ноября 2015"
"This is a lovely place, nice atmosphere, chilled music, pretty decoration. I took a Chinese friend to experience some western food, and what followed was a tremendous loss of face: The starters we ordered were ok (the hummus actually pretty good), but the spaghetti were bland and overcooked to the point of being disgusting. I've never had such soggy, unappealing...
Ещё ","2 из 5 кружков","8C1B855ADE53F64EB8E69A8891CC0AA0","Отзыв написан 27 октября 2015"
"Recently spent the morning visiting the lama temple and then went hunting for lunch. It was a national holiday and many restaurants were closed, so we came to the Veggie Table and had a very nice meal. The high point was the falafels -- delicious, though very different than any we've ever had elsewhere. The houmous was good thought the...
Ещё ","3 из 5 кружков","7DFB877DAD5372ABEB03D923FA9681A5","Отзыв написан 15 октября 2015"
"I have been working in Beijing for 11 months now, and I try to go to the Veggie table almost every other month. I love the food and the atmosphere. The food is delicious and extremely healthy for you. I suggest getting the Bean Burger or Felafel. The chocolate peanut butter milkshake is definitely an item I get every time...
Ещё ","5 из 5 кружков","6842490B028CAE3677A2F262DD9F3863","Отзыв написан 3 октября 2015"
"The Veggie table has a lovely ambience, located on a lively and very interesting Hutong near the Lama Temple (Buddhist) and also near the large Confucian Temple not far from the center of Beijing. Both Temples are well worth visiting, and there are a few vegan or vegetarian restaurants in this area. The Veggie table serves very tasty food and...
Ещё ","4 из 5 кружков","1E1F5ED65DDF11FC8C290EBB94C3A636","Отзыв написан 2 октября 2015"
"We tried vegan food before in many countries (fusion or entirely local vegan), but this one really won the price for the most ""non-edible but beautifully made food"". We think their recipes are not bad but the food is tasteless. There are many delicious recipes and natural flavor enhancers that may add that special touch they need to be winners...
Ещё ","2 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 1 сентября 2015"
"let me state beforehand that as a non veganist/vegetarian, I don't mind not to eat meat, as long as the dishes are good. But this... this is probably one of the worst restaurants I've ever been (and I was on a date), the food is tasteless and ome doesn't even look cooked. It gives me a feeling of trying to...
Ещё ","1 из 5 кружков","04073E0CE1B5F4A0474CBED1C38BED3D","Отзыв написан 15 августа 2015"
"My friend is a vegetarian, Cityguide of China.com gives us many choices in Beijing,at last we chose this one, ""Beijing boasts only one western style vegan restaurant, and the Veggie Table impressively fills the niche"". I'm very happy it's ture.","5 из 5 кружков","74D21C0546FED3F9557C9C2E660D608C","Отзыв написан 6 августа 2015"
"We loved the atmosphere at this place. The food is not Chinese but was very satisfactory. We had dishes like hummus and vegan soups. They were well-presented and while not cheap, were not over the top. The staff were sometimes a little slow but the restaurant is very busy. If you want a break from Chinese food, you should enjoy...
Ещё ","5 из 5 кружков","3BEA9EC1A74941D3345F6516652E4EFD","Отзыв написан 26 июня 2015"
"The only reason I didn't give The Veggie Table an ""excellent"" rating is because of their inattentive staff. The food, however, is delicious! You can taste the high quality ingredients that they use. It was wonderful to find a vegan restaurant in Beijing. The price was reasonable considering the ingredients and their focus on sustainablity. I would definitely go back...
Ещё ","4 из 5 кружков","F10DBDBACDF1678FD9EE1D5C6015E012","Отзыв написан 29 апреля 2015"
"My daughter lives in Beijing and she had eaten here before. We are vegetarian but also like vegan food. It was a fantastic meal , I really enjoyed it and I think the food was so good you wouldn't have to be vegan or vegetarian to like it. Great atmosphere to the place too. As with many eating places in...
Ещё ","5 из 5 кружков","F5DC84CB0B1E9B0CCA05285B4D45AB2B","Отзыв написан 11 апреля 2015"
"Found this place by accident while exploring the streets around the Lama Temple. The menu was a lovely large book style and explained all about how they made the products and their ingredients. We had the Vegan Pizza, Mushroom Burger and Beet Salad - all lovely.","4 из 5 кружков","ED77306E039C09A9148DF71E22BC9F58","Отзыв написан 3 апреля 2015"
"We stumbled across Veggie Table after having had a meal at Vineyard which is just about 6 shops further down the same street. Decided to give it a try and absolutely loved it. Very high quality vegan/veg food at very reasonable prices. Great atmosphere too. The chili pasta was awesome, as was the hummus and pita. Oh, and the chocolate...
Ещё ","5 из 5 кружков","1F575C3EE0D16F04A1504889BD7BA235","Отзыв написан 24 марта 2015"
"We had dinner here after a long day touring Beijing. The street it is in is near the second ring road and is easy to find, it is at the end of the hutong nearest to the underground. We arrived during a busy monday evening but service was quick and there was a wide range of meals to choose from....
Ещё ","5 из 5 кружков","297A433FDDFA736AB602D73DE7212E24","Отзыв написан 24 марта 2015"
"While it was not so easy to find, we had a great time eating at the VEGGIE TABLE. The red beans burger was simply stunning and we still try to copy it (unfortunately without success so far). The waiters were very friendly and we had a very romantic time. Highly recommended also for those willing to try plant-based nutrition :)","5 из 5 кружков","9ED639CC5526342523AB4A2F01445110","Отзыв написан 20 марта 2015"
"I am not vegetarian but I really love veggie food, so I was very happy when I got a chance to try out The Veggie Table. The service was pretty good, nothing to complain about and the staff were polite and don't do the endearing but very annoying Chinese thing of standing next to you whilst you order, so that...
Ещё ","4 из 5 кружков","2536C8633B329EDCCD2C04429B2A3ACE","Отзыв написан 18 марта 2015"
"I've tried a few vegan spots in Beijing and this is a stand out. I took my non vegan relatives and even they loved the food, which can't be said of the food at other vegan places I took them. Free wifi was a definite bonus!","5 из 5 кружков","0DAAC754B7E4DAA53AFBADB7763E8307","Отзыв написан 8 января 2015"
"The restaurant is set in quite a trendy area of Beijing. It's a relaxing place to sit in although it can get busy on Sundays. There aren't many western style vegan places in the city and the majority of the food on the menu is worth a try. The burgers and vegan pizza are all decent choices but their falafel...
Ещё ","4 из 5 кружков","96E1F10A208D027BFBE44A4ABE20FABB","Отзыв написан 28 декабря 2014"
"One of several trendy spots you find in and around Hutong. l vegetarian an attempt at Tapas Bar. The menu is varied and interesting. After that it is all downhill. Poor to non existent service, wrong orders served without apology, incomplete dishes - tahini and houmous served without bread even after repeated requests. Since it appears that mostly the place...
Ещё ","2 из 5 кружков","3C9622B97A9EBF073B66CD67F88572E1","Отзыв написан 26 ноября 2014"
"Returned here recently on a trip back to Beijing. I was pleasantly surprised to find this place still here, still clean and still serving very good vegan food. We had the falafal, hummus and pita bread, sweet potato fries, black bean burger and red tea. Everything was delicious, even if service was a bit slow. Prices are surprisingly affordable considering...
Ещё ","4 из 5 кружков","B26F492398305A593F85FCB91CB48887","Отзыв написан 1 ноября 2014"
"It is a nice place to spend one sunday having great food and nice company, the Restaurant is located in a Hutong really nice, you can have dinner first here and from here take a walk to the 3 Lakes to have a nice drink in an Bar. About the food everything is organic, even the Ketchup is made by...
Ещё ","4 из 5 кружков","0C6E30807CA5E4398D6933A4269CDB8A","Отзыв написан 15 октября 2014"
"This restaurant has a lovely selection of vegan foods to suit almost every taste. The chilli is so tasty you'll wonder how can it be vegan... The pasta choice is decent enough but perhaps steer clear of the vegan pizza- a bit strange to say the least. The potato wedges and different dip choices are great and the smoothie selection...
Ещё ","4 из 5 кружков","A0D07C165109829DD374C59B8204BDF5","Отзыв написан 12 октября 2014"
"Going to the veggie table is always a lovely experience. The location is in one very adorable hutong and the decoration also brings a nice atmosphere for the customers. The food is really good and the service is well done. Everything is freshly made and the drinks are great too. They also fill your bottle with water for free if...
Ещё ","4 из 5 кружков","D61AF0D68964904816ABE2C975B36843","Отзыв написан 10 октября 2014"
"In the pretty Wudaoying hutong, this vegan restaurant is excellent in food quality, variety, quantify, speed, friendly staff and location. All dishes are freshly prepared and served quickly. The environment is extremely pleasant, if you choose a table at the window you can enjoy the view of the roofs of the hutongs. The surprise is that the toilets are outside...
Ещё ","4 из 5 кружков","7B9358419668E6DE738DBB5F3C3BB464","Отзыв написан 5 октября 2014"
"We had the carrot and coconut soup, beet and prune salad and the vegetarian curry. All of the dishes were excellent, especially the curry which had just the right amount of spice. They provide filtered water and all produce is locally sourced and organic and washed in filtered water. Highly recommend for anyone in the area.","5 из 5 кружков","9872356054778F32D130A4F9061F6B64","Отзыв написан 19 сентября 2014"
"There are lots of vegetarian restaurants in Beijing, and many of them are excellent. But almost all of those offer (not surprisingly) Chinese style vegetarian food, with fake meat, and heavily cooked vegetables in sauces. The Veggie Table is clearly different. It's in Wudaoying Hutong, which has a distinctly Western, expat feel, with many cafes, restaurants, and bars clearly aimed...
Ещё ","5 из 5 кружков","1A76C806A730F9D0261AF73DAB677005","Отзыв написан 5 августа 2014"
"While wandering a Hutong in Beijing looking for a different vegetarian restaurant, we came across the Veggie Table. What a...
Ещё ","5 из 5 кружков","C0D996A24C0C95B4BA802110B1A54843","Отзыв написан 27 июля 2014"
"As a fan of smaller and more local-style restaurants and cafes, I'd walked past Veggie Table many times without an inclination to dine there. As a vegetarian in Beijing, however, it was a matter of time before I found myself there. And I'm glad, because the food was good and the service was very friendly. While it's a little on...
Ещё ","4 из 5 кружков","04C74E431D3A19B0D0A0DA2DCD0280B5","Отзыв написан 21 июля 2014"
"The lemon and mint smoothies are wonderful in the Chinese heat , the sweet potato chips lovely , service can be a bit slow, but its that sort of place , again a great place if you are vegetarian and unsure what actually is in some of the dim sum.","5 из 5 кружков","0397C07682F0A0049E57CAE1D4384F6B","Отзыв написан 16 июля 2014"
"My second time at this restaurant and I'm still impressed. Fresh and delicious food. The best veggie burger I've tasted in China","4 из 5 кружков","CCA0FE1A18F06681D276C2099DEAC834","Отзыв написан 14 июля 2014"
"We had been in Beijing for almost a week before coming to this restaurant. We loved having the Chinese food, but it was a great break to finally have western style vegan food so far from home. We had the mushroom burger and sun dried tomato pasta, which were delicious. Location was a little hard to find, but its on...
Ещё ","5 из 5 кружков","60E3496624BFDB2B05B4BF3AA888ABE9","Отзыв написан 11 июля 2014"
"As a vegan, I was looking forward to trying this restaurant which serves food completely free of animal products. The place itself is easy to find and has a nice atmosphere inside. It's quite rustic but it's airy and a pleasant enough place to be. It's located in a tourist friendly hutong, close to the Lama Temple. There are a...
Ещё ","3 из 5 кружков","8BC13323B27EE43B5434E22667224470","Отзыв написан 8 июля 2014"
"We found this restaurant through TripAdvisor and fancied a change after a month of Chinese food, something healthier. The food is priced between 60-80RMB for a main with fruit juice starting at 25RMB and the cider was 32RMB. The food was very tasty. We had the bean burger and the sundries tomato pasta. The pasta was a little dry but...
Ещё ","4 из 5 кружков","478C6A7FE8EA9D0565C9B8490D8F1747","Отзыв написан 21 июня 2014"
"The falafel, dal-bhat, mushroom burger, home fries and ajvar were all nice. The kitchen tends to close rather early (an hour before closing time on occasions) thus best to go early in the evening.","4 из 5 кружков","050E674487FC4AE62D9AF93DFD9714A9","Отзыв написан 15 мая 2014"
"We were oil & MSGed out by the time we found this place so the healthy meals were very appreciated! We had the meze platter with bread which was delicious. We then had a southwest burger which was also delcious but only came with 5 french fries haha. I had the chocolate cake for dessert which was great. Good atmosphere,...
Ещё ","4 из 5 кружков","420D5FE6A130934C6D6FC12383C9B6F0","Отзыв написан 5 мая 2014"
"There's a good range of food, the service is friendly and the whole place has a great ""karmically clean"" feel to it. Has the added bonus of being located in a wonderful hutong close to the subway with some interesting, quality shops and cafes.","4 из 5 кружков","52D042BD4D3402668FB627B2447D382A","Отзыв написан 3 мая 2014"
"My second visit to this cafe was unfortunately not as good as the first one, due partly to both the staff and the food. The female member of staff made us feel like we were a bit if a nuisance to be eating in the cafe to be honest, and was not friendly at all (male staff though - lovely!)...
Ещё ","3 из 5 кружков","C1D3E0F4FB4F868AB33A2E488A486AC6","Отзыв написан 2 мая 2014"
"We finally tried this little place…and we were more than pleasantly surprised. Everything we ate was great--pumpkin soup, chili, crisp and refreshing green salad, the eggplant and sun-dried tomato pizza (not exactly eye-pleasing, but definitely great tasting), organic red wine, and chocolate cake fresh out of the oven. Ambience is warm and relaxing, a few waiters/waitresses speak decent english, and...
Ещё ","5 из 5 кружков","558669EEBF035A0EA0F704F62CA2FEAB","Отзыв написан 20 апреля 2014"
"Lovely little gem, located in wudaoying hutong. hummus is the best in Beijing , and the falafels can't be missed....
Ещё ","5 из 5 кружков","45C14BE799332C717A771C082D60C0A1","Отзыв написан 12 апреля 2014"
