"review_text","review_stars","review_auth_id","review_date"
"Pizza and China, not exactly a match made in heaven so Pizza enthusiasts, put your expectations of a ""REAL"" pizza away until you go to Italy. Until then, if you're in Beijing and are craving some Italian food, try La Pizza. This place has a good variety of dishes including pasta, salads, calzones and of course pizzas. Prices are reasonable...
Ещё ","4 из 5 кружков","E7B84A3A912DFDA28E16D7772CD3EF15","Отзыв написан 5 октября 2014"
"Paid 115 RMB for pizza margherita (small piece), small tiger beer, and a single espresso. (Possible negatives) 1) The oven...
Ещё ","4 из 5 кружков","3142F65DCFAA99DDF70DCE32A156B4C4","Отзыв написан 16 сентября 2014"
"Good pizza, slow service, price was OK. Recommended cuz it is not a fancy restaurant and the food is fine.","4 из 5 кружков","46A5480B9CD56674B881567C4071DF98","Отзыв написан 8 сентября 2014"
"Realy good past and pizza. An italian venue in Beijing. Please u got to try it, i promisse you won't regret it","4 из 5 кружков","0FC3E3DB579D4885455D531173C7FCAF","Отзыв написан 10 августа 2014"
"An Italian friend recommended this place and I must say I was not let down. They have a lot of pizzas ranging from 80 to 120 RMB and really good starters. Nevertheless, and despite the certificate they hold on the wall, it is not really ""authentic"" napoli pizza.","4 из 5 кружков","E647DE8AD3347B454228433EC47D8546","Отзыв написан 23 июня 2014"
"As good as pizza gets outside of Italy. Pizza is fantastic! Salads are great. Service is speedy and polite.","5 из 5 кружков","EB8BA4DD6B128E3E331500C473A5B9D2","Отзыв написан 25 мая 2014"
"I first visited La Pizza at Sunlitun in May 2013 upon a friend's recommendation. It had an Italian manager then. After visiting I thought it had one of the best pizzas in the far east. The manager was very friendly and made special pizza and wine recommendations since we came of the near Mediterranean area. I was very pleased with...
Ещё ","2 из 5 кружков","3486521A79C8801E6FF5B292E7AFEFAA","Отзыв написан 25 мая 2014"
"This Pizza restaurant is located in a Sanlitun side street, just south of The Opposite House Hotel. The restaurant isn't very fancy and the service was incredibly slow. They do serve good pizzas, however, and they have an excellent selection of beers. Recommended for pizza and beer, but due to the slow service order at least two beers each time...
Ещё ","3 из 5 кружков","EFE4FEB6D3289D7C1582B422044BDADB","Отзыв написан 24 мая 2014"
"The best place i aet in Beijing. The best italian food i ever tasted. The price is medium for Chinesse live Style. Around RMB200 for two persons. My last time there i wait a lot for the food, so they offer us a wine.","4 из 5 кружков","71274B17FF1BB1BDD3628DA8A3A88297","Отзыв написан 16 января 2014"
"Small restaurant, good selection of pizza and other dishes. In summer during weekends it is hard to find a table, but if you decide to queue, you will be satisfied!","4 из 5 кружков","6AF0D3822D40ED8806ACFC9AD2DEAADD","Отзыв написан 14 ноября 2013"
"The pizza has a crisp, thin crust with many choices of toppings. The manager was Italian and very friendly. This...
Ещё ","4 из 5 кружков","749FD33FBE5B33F68FBBAF494606BC6C","Отзыв написан 15 октября 2013"
"This place was recommended on a number of sites so I decided to walk to Sanlitun for a pizza. Got there early which was good as quese had started to form before I left. Food was good, beer was cold and there was agreat selection. Real pizza which is a treat anywhere let alone Beijing. Down side - Management who...
Ещё ","4 из 5 кружков","935FC5911CBB1AE8D16EEF4E23D88330","Отзыв написан 8 октября 2013"
"It is one of the best Pizza that you can find in Asia, thanks to the ingredients specifically imported by the owner who is really a Pizza and food perfectionist You can find different specialties and a good choice of wine and draft beer. Just one note: book in advance because it is always crowded","5 из 5 кружков","49CEF3D801E42F6A54AD745448604D94","Отзыв написан 22 мая 2013"
"Always crowded by foreigners. Very good pizza, salad and pasta. They will do delivery too.Reasonably pracied.","5 из 5 кружков","689132EE336E90C7DEA8614C74DDC237","Отзыв написан 26 апреля 2013"
"Having not been into Sanlitun for a while we walked into La Pizza one evening as we hadn't seen it before. It boasts many awards in frames as you walk in and the food on customers tables looked pretty good. However we were angrily told by the manager ""busy, you wait"". So we waited and waited for about 10 minutes...
Ещё ","1 из 5 кружков","9B6D3E6AD0872F6D1DEA62FE6A683D63","Отзыв написан 21 апреля 2013"
