"review_text","review_stars","review_auth_id","review_date"
"If you'd like to dine on overpriced, average Japanese food in a somewhat ""trendy"" then this is the place for you. Beijing has a thriving Japanese food scene, look beyond Hatsune and you will not be disappointed.","2 из 5 кружков","A3A373029614F088BDB601086407EDA6","Отзыв написан 7 марта 2016"
"Popped in for a quick lunch - can't rate this place highly enough. I used to live in Beijing and Hatsune was a favourite so while back in town on a business trip wanted to see if it was good as I remembered. While the layout had changed and the door with the ""secret"" opening was gone, the food was...
Ещё ","5 из 5 кружков","93B388371D2311703A84093E8078957E","Отзыв написан 5 марта 2016"
"I love the ambiance of their Sanlitun branch and definitely their food. Their grilled salmon head is awesome as well as their sushi. Tried their steak with foie gras but it was just average... i find the meat dry..tempura was great though. Whenever I visit Beijing, I see to it that I'll have a meal in this restaurant.","5 из 5 кружков","62C1D656E5253CC6D2A68DBC1100BFE7","Отзыв написан 12 февраля 2016"
"My friend and I were wondering around the various diffident building for ages before we finally were escorted downstairs into the basement to (the wrong restaurant) the staff here then kindly took us upstairs to the 2nd floor to the Hatsune. The service was excellent. Most the waiting staff spoke good English and the food was beautifully presented and tasted...
Ещё ","5 из 5 кружков","700F505166E80DA74BA9C268183EA1BB","Отзыв написан 1 февраля 2016"
"It's casual, a bit chic, and best of all its apparent that this place cares about their product. I've been a fan of this place for awhile but just recently found out that they have a 'secret dish' every month. The staff are friendly and attentive (for the most part) and the atmosphere is sometimes loud, but that can be...
Ещё ","5 из 5 кружков","9D6FDB2615FFBA557A0452E193283A6D","Отзыв написан 26 января 2016"
"Love this restaurant, environment is nice, food is great and fresh, and the price is reasonable. Definitely recommend it.","4 из 5 кружков","37BA113C80F01F22B428ADDC725F3308","Отзыв написан 4 января 2016"
"When you think China the last thing that comes to your mind is Sushi but I had seen so many...
Ещё ","4 из 5 кружков","79AB089B8AE1D9B3FD398D0DF18C24F4","Отзыв написан 14 октября 2015"
"So maybe I was underestimating the olace in my last sentence ... its actually one of the best japanese places I've ever been to... Go... reserve a table and order! You'll love it. Enjoy!","5 из 5 кружков","708129F103C0C67EF55D9CE844B99326","Отзыв написан 8 октября 2015"
"Top japanese restaurant in Beijing. The food was really well prepared and fresh, the staff was very attentious.","5 из 5 кружков","8FD5A6C4B47846596CB0BBA2A8C562A5","Отзыв написан 24 сентября 2015"
"At their Guang Hua Lu location we had to wait for some simple rolls for nearly one hour. When we asked the waitress for help she couldn't care less. Just said 'okay' and turned to the neighboring table to rearrange some plates. We will never go there again.","1 из 5 кружков","3E5D17D2BB7A21AC714FE23E82845DA3","Отзыв написан 1 августа 2015"
"A Chinese business associate brought be to Hatsune during a recent Beijing business trip. The food was very good and the service was as well.","4 из 5 кружков","8BCD8F2A4A1377E74C2DFC7FD8235AD1","Отзыв написан 23 июля 2015"
"After a long workday this is the most relaxing and best way to finish a day with perfect sushi. The seafood is super fresh , the appearance of all sushi creations is stylish and superb. The taste is unique and absolutely great ! Each sushi is a taste of its own ! Wonderful - great drinks menu as well and...
Ещё ","5 из 5 кружков","67A504CB87AEE4622D971905F58B8722","Отзыв написан 10 июля 2015"
"Fresh sushi and sashimi. Grilled fish and meat are also fine. Famous for its innovative Japanese rolls, but not my personal favourite. I consider Hatsune generous to serve a small appertiser and a small dessert over dinner. As it is inside the Kerry complex with offices and hotels in CBD, it can be full at around 6:30 - 7:30 pm...
Ещё ","5 из 5 кружков","E81D0B83A18211D9A0E0A6E891A3DCA6","Отзыв написан 9 июля 2015"
"Simply a WoW - An amazing Japanese treat in the heart of China; From the special Japanese wine to a...
Ещё ","5 из 5 кружков","742A767E52F2AE6264454CA9971FBE04","Отзыв написан 20 июня 2015"
"This is a pretty good trendy Japanese restaurant with a modern touch. Lots of innovative sushi on the menu, not much else. Need to make a booking - popular spot","3 из 5 кружков","D6A0598D86686F14C60BA790230D6B3E","Отзыв написан 4 июня 2015"
"I went a couple of time to Hatsune Sanlitun. The restaurant settings and the atmosphere are enjoyable. We could notice...
Ещё ","4 из 5 кружков","B6A389D9998E246698ADF10C56198EE0","Отзыв написан 27 марта 2015"
"Hatsune is a great restaurant. Very well run. Good atmosphere for groups, and the sushi is always fresh. That said,...
Ещё ","4 из 5 кружков","4D6CEF75E162E09F42B51793382BEC11","Отзыв написан 4 марта 2015"
"Very nice Californian style rolls! Very fresh seafood and fish! The only restaurant I'm not afraid to eat raw fish. Unfortunately they don't serve uni anymore -big disappointment of these visit! Anyway it's city's must try if you fan of fresh fish and delicious and perfect rolls. Rich wine list.","5 из 5 кружков","EAC16D299147C0F153246C0383ABD14E","Отзыв написан 26 февраля 2015"
"I went to Hatsune Sanlitun branch. The decoration and atmosphere is fine. This wouldn't be a great choice for those who like the traditional style. it's more Californian style and fushion dishes. The roll has a lot of choices ranging from 60rmb - 99rmb (except the special one at 9999rmb) there are also sashimi and rice bowl. The food itself...
Ещё ","4 из 5 кружков","E9B9EECB6EF07B21E01BF21484A926F4","Отзыв написан 25 февраля 2015"
"Found it on tripadvisor and tried it and we're very happy that we have eaten there. The food is delicious...
Ещё ","5 из 5 кружков","605B6822CF292A0FC72CD283B0527F42","Отзыв написан 24 февраля 2015"
"First time to Hatsune. Amazing food and quite a broad menu including several different variety of specialty rolls. The Tempura was light and fresh. Teriyaki chicken was well prepared and cooked to perfection. Sushi was fresh and well prepared. The California rolls were the best I've ever had. I'm in Beijing for 5 more days and probably return to Hatsune...
Ещё ","5 из 5 кружков","C5EA10A920CF273DF7E7A0C74D497E83","Отзыв написан 30 декабря 2014"
"Hatsune was close last time we wanted to pay a visit. It seems that after their refurbish of their restaurant, they also reshuffled their chef. I always eat Ultra Philly tool but unfortunately this experience was no longer as pleasant as it used to be.","3 из 5 кружков","C5F0B364744651B3395574ABD8588328","Отзыв написан 25 ноября 2014"
"I am a regular customer at Hatsune, Kerry center. The quality of sushi is good and at affordable price. Sushi rolls are very much American style so even you do not eat raw fish, you still also find sth such as foie gras, Beijing duck, or tempura roll. The lunch sets during lunch on weekdays are great value for 78...
Ещё ","4 из 5 кружков","9BFE1A91DFB9405DF5F82649F86FD08B","Отзыв написан 18 ноября 2014"
"Second time at this restaurant and I was not disappoint. Rolls are good and ingredient are fresh. Busy restaurant and...
Ещё ","3 из 5 кружков","D78EA74B06318C6895B4605281CB9E6F","Отзыв написан 9 ноября 2014"
"Great sushi in Beijing. We had some sushi rolls and seared tuna salad which was really delicious. Service was fast and staff were friendly. Highly recommended.","5 из 5 кружков","30FD0632AACB93D635D49FB68E63B1BC","Отзыв написан 19 октября 2014"
"Inspiring adventure! Well served portions, delicious and delicious . Every time I am in Beijing I am visiting this restaurant . Do not miss it.","5 из 5 кружков","B073AAA0811D81426249EE10D2026143","Отзыв написан 1 октября 2014"
"Hatsune is definitely one of the best sushi places in Beijing. In addition the interior is great, atmosphere awesome and service friendly. Guanghua lu location is bit better quality wise than Sanlitun restaurant, but Sanlitun is really good as well and easy to go.","5 из 5 кружков","EB44882B16FEED7F8A61DBAB8A62B832","Отзыв написан 25 сентября 2014"
"Definitely have to order the rolls - it was like a foodgasm and explosion of flavors in my mouth. Everything else was so-so. Service was slow as there was a minister around on that day, but the setting was absolutely beautiful. The rolls, however, were to die for.","4 из 5 кружков","3BD467A1CBB59ED57270ADD15663BB30","Отзыв написан 13 сентября 2014"
"I've travelled around Beijing trying all these Japanese restaurants. Hatsune is definitely the best one out there. The rolls are excellent. Service is good too and that's rare in Beijing. It's a bit pricey though but the quality definitely makes up for it. And always reserve ahead of time. They are always packed during dinner service. Walk in always have...
Ещё ","4 из 5 кружков","BC87959388CCFA25A9CAD1F9015E0B0F","Отзыв написан 3 сентября 2014"
"Average food. Choice of menu is heavily loaded to Maki and Sushi. Staffs manner are loud, terrible and harsh like...
Ещё ","2 из 5 кружков","EAA4A82042D7CD62029D2727F0D09ED9","Отзыв написан 1 сентября 2014"
"We have been to Hatsune 3 times now - once to the Guomao branch and most recently to the Sanlitun Branch. We arrived with an 8pm booking on a Friday night, but had somehow accidentally booked the Guomao location. The staff organised a table for us without too much fuss even though we had not technically booked there which we...
Ещё ","5 из 5 кружков","7EC7C2698F3BF8EF6626E5074565199E","Отзыв написан 29 августа 2014"
"I love the decor and the little origamis but I found the food bland and overpriced. Heard great reviews about it but was disappointed in the end.","3 из 5 кружков","2457AF70F1B43CE6B8E3F6F4F86F6E02","Отзыв написан 9 августа 2014"
"My wife and I always visited Hatsune (in The Village, Sanlitun) when we travelled to Beijing. The sushi is excellent and one of the best I have had outside Japan. The ingredients is always fresh and the sushi is presented in an excellent way. We have enjoyed this restaurant many times and this was where our kids ""learned"" to eat...
Ещё ","5 из 5 кружков","AADED16AA7DBC74F3B6EB369D995D409","Отзыв написан 31 июля 2014"
"Let me start by saying I am a foodie. I come from Australia where the produce is as good as anywhere in the world and we have a huge variety of international cuisines. Against that background, I found this restaurant to be very poor. The first thing that really grated on me is their copying of the Nobu habit of...
Ещё ","2 из 5 кружков","5EE49987BBA92CF1298FCBFC35BB532A","Отзыв написан 23 июня 2014"
"I have been in Beijing 12 years and every time i go to Hatsune I get consistently good California Japanese cuisine. Those guys know how to keep customers coming back, I had the same feeling when i tried their Shanghai Haiku branch. Thumbs guys, you are doing a great job and as a hotelier and chef for 30 years, my...
Ещё ","5 из 5 кружков","5D2006AF80599FC1D285EBF95E39207B","Отзыв написан 28 мая 2014"
"I simply love Hatsune Beijing! The quality of food is always of a high standard, the service is good and the atmosphere is posh! I like to go there for lunch. Great offers on Lunch arrangements at an affordable price.","5 из 5 кружков","FE18C2C33CD0EFE93F1E411CC7E03EB1","Отзыв написан 19 марта 2014"
"Probably the best Japanese restaurant in Beijing! the service was very fast and the staff were very kind, and the food is VERY good too.","5 из 5 кружков","B98C8FC08B531BA4675B7DC478C3BD87","Отзыв написан 1 марта 2014"
"We was a the Hatsune restaurant 2 days ago. The restaurant is a liitle bit ""oustide"" but not far away...
Ещё ","5 из 5 кружков","9B3CB1F7C4FFC6A11B2112FDFD7F2F0E","Отзыв написан 6 февраля 2014"
"Fresh sashimi and very good sushi rolls you can ever find in Beijing, english speaking staff and very chic ambience for friends/family gatherings. Overall, we were not disappointed, well received restaurant in San Li Tun.","5 из 5 кружков","F922B83A5378528E4B1E522436A628EB","Отзыв написан 2 января 2014"
"Was recommended this restaurant by a colleague, who has a very good taste and we were not disappointed. We ordered the menu and could choose 3 rolls ourselves - which was hard as their selection is huge and it all sounded very good. Then we had some sashimies as well and some extra rolls, and there were plenty of food...
Ещё ","4 из 5 кружков","E1EE5E90F9657C37F5960630C1E9B1BF","Отзыв написан 25 ноября 2013"
