"review_text","review_stars","review_auth_id","review_date"
"One of the best BBQ places in Beijing. The brisket plate is great but even better is the brisket burger!","5 из 5 кружков","4BFC6B3CAA8451C544AE009C516186AF","15 марта 2017"
"It was great. Good waiter. Food was very good. Nice portions. Everyone joyed their meal. Even had something for the vegetarian in our group. Nice place to watch a sport event, which was very important to some because Australian open championship was on. Friendly bartender also. I would go again.","4 из 5 кружков","17B42FFDB200CD70A0D1B9DE970F6E75","Отзыв написан 30 января 2017"
"In Beijing for the week for the national holiday. We stopped by for lunch with the new boss. I've ate here before. So this time I tried the chicken sandwich. Which, was good.","3 из 5 кружков","1862831D15975B6BDC9639C696F3E357","Отзыв написан 6 ноября 2016"
"Southern style cooking in the US is a little different then the north. The brisket here melts in your mouth. If you miss southern cooking try their bar-b-que and burgers. They are always on point.","4 из 5 кружков","DD7E79ECBDB4254BD94E59C0AA4268DF","Отзыв написан 31 октября 2016"
"Visit during the October holiday and as we were in Sanlitun area and parked outside we decided to try. We have visited many times over the years, but mainly to the original location. Lunch service was quite busy, but we did not have to wait too long to be served. We ordered ribs, cheese burger and brisket with many sides....
Ещё ","2 из 5 кружков","2C9FB75951879C9AFB44331100BA7731","Отзыв написан 19 октября 2016"
"Was dying for BBQ ribs and Home Plate satisfied my hunger to perfection. The Memphis ribs were my favorite. Sweet and tender. KC ribs were great but a tad too dry for my liking. Ambience was great and service was quick. Highly recommend this place if you need your ribs fix.","5 из 5 кружков","77FAC00579481CDD8BD5C900DB5518F5","Отзыв написан 19 октября 2016"
"Obviously somebody with Missouri ties had a hand in this restaurant. You don't end up with Boulevard beer on tap and Son Volt on the overhead speakers otherwise. We had an exchange of servers mid meal which lead to a lapse in our service. The food was good, but I wish the rib tips were just a bit more tender.","4 из 5 кружков","F1DF147D208D67090A89B18E16DD2F60","Отзыв написан 17 октября 2016"
"This is the forth visit to this restaurant... and its still my favourite place for ribs..... simply the best!!!","5 из 5 кружков","23B34A7CFB0CDC8AB72E9B93994FC677","Отзыв написан 14 октября 2016"
"I had Texas Chili soup, Pulled pork Burger and Slow Boat Red Ale. The food was delicious! The owner is super friendly. Ordering was quite easy. Will come back if in Beijing.","5 из 5 кружков","2D4B2F3690D831DD1CD924B57DAD6B20","Отзыв написан 20 июня 2016"
"Great American BBQ menu! Ribs, brisket, chicken, the works! Food wa great, Service is pretty abysmal! Had to ask for everything, to be waited on, silverware, pretty much self service except for the cooking! When I am in a foreign country, I never expect the residents to speak my language. However, if you have an American themed restaurant, with a...
Ещё ","3 из 5 кружков","BBA57AAD52AAD427F632F46439BA3A27","Отзыв написан 5 июня 2016"
"As someone who was raised in Texas, let me be clear - this is not Texas BBQ. Hallmarks of Texas...
Ещё ","4 из 5 кружков","189EA7E481767CAF4DB22D2C3681C5AB","Отзыв написан 30 мая 2016"
"All I want to say is ..... Just try their Memphis Ribs!! The food is terrific, excellent quality food, well cooked and wonderfully seasoned. Totally recommend this place!!","4 из 5 кружков","23B34A7CFB0CDC8AB72E9B93994FC677","Отзыв написан 24 мая 2016"
"I mainly stop by here to pick up a rack of ribs and some brisket or pulled pork on my way home. You really can't beat the dry rub Memphis ribs. But EVERY time I stop by for lunch, it is typical of not below average Beijing service. Inside you have to stand up to wave down the waitresses who...
Ещё ","3 из 5 кружков","3D223D7C25DAA317B2AA37CF752CB519","Отзыв написан 14 апреля 2016"
"You will not go wrong stopping in here for food or beer. I was there on a Friday Night at 8 PM and the place was almost full. By the time I left after dinner it was full. Their BBQ is as good as I have had, I recommend the Brisket. Good selection of beers and friendly efficient service make...
Ещё ","4 из 5 кружков","3EF93D4E9785473F660E84BD2592D27B","Отзыв написан 2 апреля 2016"
"These guys really brought something we have never seen in Beijing... Real Texas BBQ!!! Nice portions of meat (ribs, chicken,...
Ещё ","5 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 20 марта 2016"
"Tried this place for the first time after living in Beijing for over a year. Wow wished I'd tried it sooner. Brisket and pork was moist and flavorful. No need for BBQ sauce! Looking at other dishes being served I noticed all were of large portions and looked delicious. Owner was friendly and helpful. Some of the staff were more...
Ещё ","4 из 5 кружков","7278FA9DEF8129DA186035D78AD48F70","Отзыв написан 6 февраля 2016"
"After living in Beijing so long I crave food from home and home plate is always my go to. They have vegetarian options! There are 6 sauces to test out with your burger, fries, fried okra etc! All delicious! The owner is very nice as well and recognizes us only after a few times going.","5 из 5 кружков","6842490B028CAE3677A2F262DD9F3863","Отзыв написан 7 января 2016"
"We are fans of Home Plate since the very first time we went to their location on the northeast of the city. But this one in Sanlintun is by far so much better than the previous one. Way more room for sitting without any kind of rush or other people's back near to yours. Food is as tasty as in...
Ещё ","5 из 5 кружков","D6B202894C3AEC0EB98AC97147E9C2DB","Отзыв написан 16 декабря 2015"
"I love this style it's just so casually real American BBQ style with long wooden tables , old school cheap plastic plates! Great price! Plus food is delicious and Menu so simply done and easy to pick what you want! Sometimes when I just want relax and eat simply this is the place I found my self :) oh yes...
Ещё ","4 из 5 кружков","C327882B42770B2F0F8892B9795A7D46","Отзыв написан 15 ноября 2015"
"I have been living in China for several years and have often been disappointed when ordering a meat dish but not at this place. For the two of us we ordered the nachos, the quesadilla and a mixed meat plate to share. The portions were bigger than we expected. The quesadilla filled with chicken was perfect. The nachos were also...
Ещё ","5 из 5 кружков","4D663E10B6DB73532E2A2D2C89612BEC","Отзыв написан 8 ноября 2015"
"Came here with wife and another couple. The place was clean and had a nice lobby area separate from the dining area. The service was quite fast. (disclaimer: I am not a foodie, nor am I from the American South, though I have had amazing BBQ in Oklahoma) I ordered the KC ribs and also tried the pulled pork and...
Ещё ","4 из 5 кружков","1387EC5EAB02D5CBC0B1123BBEF1484E","Отзыв написан 5 октября 2015"
"Love love love Home Plate BBQ! It's always a pleasant having meals there, a relaxed atmosphere, great food and great drinks too. Burgers are always delicious!","5 из 5 кружков","05C52ACC65EAA831B9AFB387E526B7DF","Отзыв написан 5 октября 2015"
"We visited Home Plate in Beijing on a Sunday afternoon. The brisket was fabulous and the helping was generous. They...
Ещё ","4 из 5 кружков","3246D076F701B06302B157526352A63E","Отзыв написан 27 сентября 2015"
"I visited Home Plate for dinner with my wife. I had a burger and she had brisket. The burger was delicious, juicey and massive. The brisket was not dried out, as is frequently the case, but succulent and tasty. They have an excellent selection of beers, ales, cocktails and hard drinks as well as soft drinks. Service was prompt and...
Ещё ","5 из 5 кружков","D3854DEB404C49872B33A322CD2DF32B","Отзыв написан 25 июля 2015"
"When you see the massive smokers in the entrance area you can tell what you are up for. We had...
Ещё ","5 из 5 кружков","2F7A8B02B0C9670A9614A0AF1DB2E18C","Отзыв написан 19 июля 2015"
"The best place in town for authentic Texas BBQ smoked meats. Try their pulled pork sandwich. It is to die...
Ещё ","5 из 5 кружков","B22583E69F45228CAC62CA0B021E1F90","Отзыв написан 6 июля 2015"
"There are two of these in Beijing, this is the second, and newest opening of this restaurant. Located across from Sanlitun Village, and just down the street, and off the main street. It might be hard to find the first time. But, well worth the effort. They have huge smokers out side, as all is smoked there on site. You...
Ещё ","4 из 5 кружков","1862831D15975B6BDC9639C696F3E357","Отзыв написан 21 июня 2015"
