"review_text","review_stars","review_auth_id","review_date"
"Начну с того, что Пекин очень тяжелый город для туристов. Незнание английского просто поражает. Под конец моего 2-х дневного пребывания в Пекине, так и не успев отведать знаменитой пекинской утки, бродил по центру города, пока не зашел на reception отеля Crowne Plaza, где мне сказали что в 9p.m. уже все рестораны закрывают кухню, и посоветовал данный ресторан(бонусом написал на китайском...
Ещё ","5 из 5 кружков","843BC53D209DED3D8E48BAEFE804F590","Отзыв написан 30 января 2014"
"We found this restaurant by chance on a ""where to get Beijing Duck"" list. http://www.china.org.cn/travel/beijingguide/2011-08/05/content_23143593_2.htm This location of Hua's is...
Ещё ","4 из 5 кружков","6B87D648BCC0F5FBC0480B75521849CC","Отзыв написан 1 января 2014"
"I know that we should give a 5 star rating only when the food is exceptional. To be clear, the food here is just excellent but the price, the kindness and the professionalism of the staff deserves that rating. This is a very very good one and you will not regret it....","5 из 5 кружков","788E6AF266CE6D416BCF08C275831D87","Отзыв написан 27 октября 2013"
"Of course if you visit Beijing you must try the famous duck! As the chef carves tableside this becomes a visual as well as a gastronmic experience. We were not disappointed at Hua's! The cermonious carving was everything you might expect and then the presentation of the sliced duck was magnificent. There were many more side dishes that I have...
Ещё ","4 из 5 кружков","E2BF02726D56FB592E4EE699C2080E11","Отзыв написан 22 октября 2013"
"I highly suggest this place to do its cleanliness, service, and terrific food! The dumplings were excellent and the pork...
Ещё ","5 из 5 кружков","A7E61ECF6F56BF173B02183DB3B37B0C","Отзыв написан 29 июля 2013"
"The Peking Duck was divine. Not as good as the Tour d'Argent in Paris but good! The method of preparation and serving was fascinating! The other dishes were fine. The dessert was odd, not sure what it was. The watermelon was tasteless, the worse I have had so far in China!","4 из 5 кружков","E592FBD81248408414BDD15A3EC39E30","Отзыв написан 20 июля 2013"
"Beijing is a huge city and you have to travel some distance between venues and attractions but if you can track down this excellent restaurant, however long your journey, I advise you to do so. We travelled to Beijing to meet some our Chinese friends and asked them where they would like to dine, Hua's was their choice. We had...
Ещё ","5 из 5 кружков","A6FF7E0B38FE48645371E046492FC3E0","Отзыв написан 11 мая 2013"
"Uno dei migliori ristoranti che ho provato a Pechino. Si trova in una strada piena di locali. Ristorante carino e...
Ещё ","4 из 5 кружков","1C51911CA0A0D1016A000745A5DEA9DC","Отзыв написан 11 сентября 2012"
"Lo Hua's e' un ristorante situato in una via molto frequentata e dove ci sono altre decine e decine di...
Ещё ","4 из 5 кружков","5180D6355B8050754C40BBEA3D5D324F","Отзыв написан 24 августа 2012"
"As the title suggests. Our order took forever, even though we ordered only 3 really simple dishes (we're vegetarian). Probably waited about 45 minutes for our meal, and by the time we got our food all the meat-eaters in our group were finished eating their meal. The food tasted good enough, but the servers were clueless and rather unhelpful about...
Ещё ","3 из 5 кружков","847A54E49C53090217D1147681FA62EF","Отзыв написан 21 августа 2012"
"I loved this restaurant: from the delicious Peking Duck, to the extensive menu and, most of all, the great staff. Good service was overall harder to find in Beijing than I thought it would be, so Hua's Restaurant was a relief and a wonderful surprise. Most of the staff spoke english and the ones who didn't had so much sympathy...
Ещё ","5 из 5 кружков","F77A2D8DE4ECAE27817802E8B1E43066","Отзыв написан 14 августа 2012"
"It appeared to be over-crowded but do not be daunted as the food, from design to taste is simply brilliant!","4 из 5 кружков","F1B3A1AE519AC4F69F0821A73E95D795","Отзыв написан 2 августа 2012"
"Hemos cenado esta noche, al principio sin tener idea de donde entrabamos. La carta era atractiva. El personal muy amable....
Ещё ","5 из 5 кружков","65A253B5C212DFC9E7CCB770E116F0BB","Отзыв написан 1 августа 2012"
"Its a Beautiful Place tucked in in one of beijings many hutongs. Great staff and service. Prices were alright es well! The Peking duck was absolutely delicious!","5 из 5 кружков","4FD5F6930BCE00A069174F4C7CB72A36","Отзыв написан 17 июля 2012"
"Great variety of food, reasonably priced and very tasty. We inadvertently went to another restaurant for lunch but it was the same chain and we had another excellent meal. We highly recommend the restaurants. Go with a few friends if possible so you can try many dishes.","5 из 5 кружков","F96226A526C1F292FBCDC4430272F4A1","Отзыв написан 12 июня 2012"
"The Peking duck was some of the best I've ever had! The staff was outstanding. I highly recommend this restaurant!","5 из 5 кружков","873BA30DA0179C69D51FDBA2DF51B773","Отзыв написан 21 апреля 2012"
