"review_text","review_stars","review_auth_id","review_date"
"<U+5E97><U+4E0D><U+96E3><U+627E>,<U+5728><U+65B0><U+4E16><U+754C><U+5546><U+5834><U+4E0A>3<U+6A13><U+5C31><U+5230><U+9054><U+3002><U+5167><U+88E1>...
Ещё ","2 из 5 кружков","707EAEA77D0EE446747D4397B0C190B3","Отзыв написан 25 июля 2016"
"I was a beginner in Beijing and the help we got in ordering plus the hands on instructions on how to eat our ordered Beijing Duck was great and very welcome. The food was great in all respect, it was probably the best dinner we had in China. The only negative maybe was their helplessness in finding a menu for...
Ещё ","4 из 5 кружков","7F0BC79B7E50DF440B5CDBB4CDB02CFB","Отзыв написан 22 июля 2016"
"This is one time the best Peking Duck place. Sadly, after the new mall an modern building, they lost the original taste of the great Peking Duck they had it before. The services were also getting worst. We wont return there again.","3 из 5 кружков","A1D615608945A5FCD03D7F83B454299C","Отзыв написан 29 июня 2016"
"<U+554F><U+670B><U+53CB><U+5F8C><U+5F97><U+77E5><U+4FBF><U+5B9C><U+574A><U+7684><U+70E4><U+9D28><U+4E0D><U+932F>,<U+679C><U+7136><U+597D><U+5403><U+3002>...
Ещё ","4 из 5 кружков","26E072F0C6458138C67CE1C8D478399E","Отзыв написан 23 июня 2016"
"This restaurant was recommended to us by our guide, and he was spot on. Finding it is not easy - it's on the 3rd floor up its own escalator. The restaurant has been around for 600 years so I think they know how to do Peking Duck. For two people we ordered the half duck plus one extra dish. It...
Ещё ","5 из 5 кружков","548C10F2FC23BAD3500B172F6292968B","Отзыв написан 18 июня 2016"
"Voglia di anatra alla pechinese durante il soggiorno nella capitale della Cina, e questo e uno dei posti che tutte...
Ещё ","4 из 5 кружков","16088997945A20423B239AA52899403F","Отзыв написан 31 мая 2016"
"We came here to have a quick meal before going to the airport. The Chinese style cabbage was alright, came quite quickly. But the duck took over an hour to arrive. We were there during rush hour (7 pm on a Saturday), and we know duck takes a long time to prepare. The duck was alright, what you expect from...
Ещё ","3 из 5 кружков","EA3978122191203E4034910C503B42AA","Отзыв написан 22 мая 2016"
"This is our family's favorite Peking Roasted Duck place, a must-dine location whenever we visit Beijing or take friends out to. Their floral scented duck has almost always been our first choice. Services are not world class here, but the selection and quality of food has been as loyal as the returning customers. Cannot wait for our next dining experience...
Ещё ","4 из 5 кружков","8B269DA4F550C38A8617555B0DB1D37A","Отзыв написан 7 февраля 2017"
"Another roast duck temple. Lively, local, really good with a true Beijing atmosphere. All dishes were good. Easy choice thanks to the illustrated menu, but do not expect any English spoken here. King of the place is the duck. One of the best we tried. On a par with Quanjude. Large bird, generously served. Crispy and juicy. A treat. Prices...
Ещё ","4 из 5 кружков","806AD2EE9BF80A4CBF9F708D7C427546","Отзыв написан 4 января 2017"
"It was my family's first time in Beijing and so on the 1st night, I took them out to Bianyifang for dinner because of its proximity to our hotel and for them to try the famous Peking duck. The boss of my friend previously recommended it to us before and so I thought to give it a try. It was...
Ещё ","4 из 5 кружков","A7675E739E6DEB0F2374498A54F6BE1E","Отзыв написан 21 декабря 2016"
"The service here was very helpful. There were one or two staff members that spoke a little English so they were able to help us with our order. We ordered a half peking duck and a cabbage dish. The duck was very tasty and the cabbage dish we ate was so good we ordered it again. The meal with tea...
Ещё ","4 из 5 кружков","83795B7B11F0233596E42001453FC4BD","Отзыв написан 18 ноября 2016"
"Don't be confused with the restaurant with the same name but in the next mall, glory mall This one at new world is highly recommended While the one at glory world mall is horrendous The service was good by Chinese standard. food was good, restaurant was well managed, Unlike the one at glory mall Duck was crispier. And price is...
Ещё ","4 из 5 кружков","BE3C0B59A764D24B3CC65B328329915B","Отзыв написан 14 октября 2016"
"Very rude manager which was the only person who could speak English. I arrived at 9PM and they close at 10PM. She was rude since the moment I said hello at the door. She made me pay when I ordered and said: ""You don't order anything else! We close at 10pm!"" Not a good experience at all. I do not...
Ещё ","1 из 5 кружков","5B506C58319602CC7FB51F61159B21C2","Отзыв написан 9 сентября 2016"
"Oldest Peking duck restaurant in Beijing (no not the building) the chain. Known for cooking its duck in closed oven. Tastes great. They scent the duck somehow in the closed oven and though not super strong on taste can smell, taste the difference. Good teas served here and lots of duck dishes. We only had the Peking duck and would...
Ещё ","4 из 5 кружков","E6C9C8221F062FC35C4605B4C5C44730","Отзыв написан 5 сентября 2016"
"I was in Beijing by myself for a couple days and wanted to try out Peking Duck at a good place before I left. Fortunately, I was staying across the street from New World Mall and heard that Bianyifang was a great choice. I think my expectations were a little too high for this place (and probably for Peking Duck...
Ещё ","3 из 5 кружков","B67F1C0917AE021B569E8A6FC0E21E5A","Отзыв написан 13 августа 2016"
"This restaurant tells that they have been doing Beijing duck more than 600 years, since Ming dynasty time. Duck was good but as this was the first Beijing duck for me in Beijing can't compare to others. Seems to be popular place for locals as well. needed to wait a table almost one hour.","4 из 5 кружков","4D99D72C05588B1C0041498D83345A0F","Отзыв написан 31 июля 2016"
"I was a beginner in Beijing and the help we got in ordering plus the hands on instructions on how to eat our ordered Beijing Duck was great and very welcome. The food was great in all respect, it was probably the best dinner we had in China. The only negative maybe was their helplessness in finding a menu for...
Ещё ","4 из 5 кружков","7F0BC79B7E50DF440B5CDBB4CDB02CFB","Отзыв написан 22 июля 2016"
"This is our family's favorite Peking Roasted Duck place, a must-dine location whenever we visit Beijing or take friends out to. Their floral scented duck has almost always been our first choice. Services are not world class here, but the selection and quality of food has been as loyal as the returning customers. Cannot wait for our next dining experience...
Ещё ","4 из 5 кружков","8B269DA4F550C38A8617555B0DB1D37A","Отзыв написан 7 февраля 2017"
"<U+5462><U+500B><U+50F9><U+9322><U+4E00>d<U+90FD><U+543E><U+503C> <U+53EB><U+5DE6><U+689D><U+9B5A>,<U+8089><U+8CEA><U+543E><U+65B0>...
Ещё ","1 из 5 кружков","F260BC27FCD0E41852E0814D3A87DD89","Отзыв написан 24 января 2017"
"Another roast duck temple. Lively, local, really good with a true Beijing atmosphere. All dishes were good. Easy choice thanks to the illustrated menu, but do not expect any English spoken here. King of the place is the duck. One of the best we tried. On a par with Quanjude. Large bird, generously served. Crispy and juicy. A treat. Prices...
Ещё ","4 из 5 кружков","806AD2EE9BF80A4CBF9F708D7C427546","Отзыв написан 4 января 2017"
"It was my family's first time in Beijing and so on the 1st night, I took them out to Bianyifang for dinner because of its proximity to our hotel and for them to try the famous Peking duck. The boss of my friend previously recommended it to us before and so I thought to give it a try. It was...
Ещё ","4 из 5 кружков","A7675E739E6DEB0F2374498A54F6BE1E","Отзыв написан 21 декабря 2016"
"Nao e muito apropriado para o nao conhecedor da culinaria local, que nao saiba dispensar os talheres ocidentais e que...
Ещё ","4 из 5 кружков","60C5C34FE96944CF59027607F3D5CC42","Отзыв написан 10 декабря 2016"
"The service here was very helpful. There were one or two staff members that spoke a little English so they were able to help us with our order. We ordered a half peking duck and a cabbage dish. The duck was very tasty and the cabbage dish we ate was so good we ordered it again. The meal with tea...
Ещё ","4 из 5 кружков","83795B7B11F0233596E42001453FC4BD","Отзыв написан 18 ноября 2016"
"Don't be confused with the restaurant with the same name but in the next mall, glory mall This one at new world is highly recommended While the one at glory world mall is horrendous The service was good by Chinese standard. food was good, restaurant was well managed, Unlike the one at glory mall Duck was crispier. And price is...
Ещё ","4 из 5 кружков","BE3C0B59A764D24B3CC65B328329915B","Отзыв написан 14 октября 2016"
"En iyi Pekin Ordegi yenebilecek yerlerden bir tanesi.Personel ve yer olarak gayet iyi,ordek sunumu cok guzel,masa bas<U+0131>nda ay<U+0131>klayarak servi ediliyor,...
Ещё ","5 из 5 кружков","F56063350A5B1CDD43A56D3E720E5902","Отзыв написан 12 октября 2016"
"Very rude manager which was the only person who could speak English. I arrived at 9PM and they close at 10PM. She was rude since the moment I said hello at the door. She made me pay when I ordered and said: ""You don't order anything else! We close at 10pm!"" Not a good experience at all. I do not...
Ещё ","1 из 5 кружков","5B506C58319602CC7FB51F61159B21C2","Отзыв написан 9 сентября 2016"
"Oldest Peking duck restaurant in Beijing (no not the building) the chain. Known for cooking its duck in closed oven. Tastes great. They scent the duck somehow in the closed oven and though not super strong on taste can smell, taste the difference. Good teas served here and lots of duck dishes. We only had the Peking duck and would...
Ещё ","4 из 5 кружков","E6C9C8221F062FC35C4605B4C5C44730","Отзыв написан 5 сентября 2016"
"I was in Beijing by myself for a couple days and wanted to try out Peking Duck at a good place before I left. Fortunately, I was staying across the street from New World Mall and heard that Bianyifang was a great choice. I think my expectations were a little too high for this place (and probably for Peking Duck...
Ещё ","3 из 5 кружков","B67F1C0917AE021B569E8A6FC0E21E5A","Отзыв написан 13 августа 2016"
"Anatra alla pechinese cucinata a regola d'arte e a prezzi davvero vantaggiosi. Punti negativi: la confusione dopo le 20, la...
Ещё ","3 из 5 кружков","507EB8EA7B37C2E21A52F1CAA0972477","Отзыв написан 10 августа 2016"
"This restaurant tells that they have been doing Beijing duck more than 600 years, since Ming dynasty time. Duck was good but as this was the first Beijing duck for me in Beijing can't compare to others. Seems to be popular place for locals as well. needed to wait a table almost one hour.","4 из 5 кружков","4D99D72C05588B1C0041498D83345A0F","Отзыв написан 31 июля 2016"
"<U+5E97><U+4E0D><U+96E3><U+627E>,<U+5728><U+65B0><U+4E16><U+754C><U+5546><U+5834><U+4E0A>3<U+6A13><U+5C31><U+5230><U+9054><U+3002><U+5167><U+88E1>...
Ещё ","2 из 5 кружков","707EAEA77D0EE446747D4397B0C190B3","Отзыв написан 25 июля 2016"
"I was a beginner in Beijing and the help we got in ordering plus the hands on instructions on how to eat our ordered Beijing Duck was great and very welcome. The food was great in all respect, it was probably the best dinner we had in China. The only negative maybe was their helplessness in finding a menu for...
Ещё ","4 из 5 кружков","7F0BC79B7E50DF440B5CDBB4CDB02CFB","Отзыв написан 22 июля 2016"
"This is one time the best Peking Duck place. Sadly, after the new mall an modern building, they lost the original taste of the great Peking Duck they had it before. The services were also getting worst. We wont return there again.","3 из 5 кружков","A1D615608945A5FCD03D7F83B454299C","Отзыв написан 29 июня 2016"
"<U+554F><U+670B><U+53CB><U+5F8C><U+5F97><U+77E5><U+4FBF><U+5B9C><U+574A><U+7684><U+70E4><U+9D28><U+4E0D><U+932F>,<U+679C><U+7136><U+597D><U+5403><U+3002>...
Ещё ","4 из 5 кружков","26E072F0C6458138C67CE1C8D478399E","Отзыв написан 23 июня 2016"
"This restaurant was recommended to us by our guide, and he was spot on. Finding it is not easy - it's on the 3rd floor up its own escalator. The restaurant has been around for 600 years so I think they know how to do Peking Duck. For two people we ordered the half duck plus one extra dish. It...
Ещё ","5 из 5 кружков","548C10F2FC23BAD3500B172F6292968B","Отзыв написан 18 июня 2016"
"Voglia di anatra alla pechinese durante il soggiorno nella capitale della Cina, e questo e uno dei posti che tutte...
Ещё ","4 из 5 кружков","16088997945A20423B239AA52899403F","Отзыв написан 31 мая 2016"
"We came here to have a quick meal before going to the airport. The Chinese style cabbage was alright, came quite quickly. But the duck took over an hour to arrive. We were there during rush hour (7 pm on a Saturday), and we know duck takes a long time to prepare. The duck was alright, what you expect from...
Ещё ","3 из 5 кружков","EA3978122191203E4034910C503B42AA","Отзыв написан 22 мая 2016"
