"review_text","review_stars","review_auth_id","review_date"
"I have tried their various burgers, the knife and fork sandwich, chicken sandwich and the cobb salad. I have never had a bad meal. All the beers I have tried are pretty good. The banana one is dangerously good, but also fairly expensive, so that will keep people in check. I really like the cinnamon ale and the stout best. Service isn't awesome (it's still China), but far better than many other restaurants, many which charge more.","4 из 5 кружков","6266EBB843D005DDC98D372B6249C615","Отзыв написан 20 декабря 2016"
"Stopped for lunch and ordered salads burgers and one of their brunch sandwiches. The food was good. We ordered several beers, all of which were cold and tasty!","4 из 5 кружков","8B42E68C894485AD854F35D5141A8D9E","Отзыв написан 18 декабря 2016"
"This place has awesome beers and food. Must try burgers. The wait is high on weekends but it is well worth it. Every night they have a deal as well. My favorite in Beijjng","5 из 5 кружков","7FC9F8002376D0A238EC8034E962D82F","Отзыв написан 2 декабря 2016"
"Good burgers. Good beer. Good service. What else can you ask for? For sure the best burgers in Beijing.","5 из 5 кружков","544718526BDD8DBB36FEF937508EA7E2","Отзыв написан 26 ноября 2016"
"Had a few beers and dinner here on a recent business trip to Beijing. The Great Leap Brewery is a little out of the way and if you have not been before it could be a little hard to find, however it was definitely worth the search. Loved the industrial decor and concrete ceiling. The place was pumping, which for a week night was a pleasant surprise. Beers were very good and the pub grub was above typical China standards. Appears to be well frequented by Beijing based expats which is always a good sign. Definitely worth a visit if you have a night in Beijing.","5 из 5 кружков","BCCF944E2FB8B83CA21E0FF47F71F075","Отзыв написан 16 ноября 2016"
"We go here for the burger not the beer. I usually order gin & tonic here cuz I don't drink beer and it is good but please use more tonic.. seems like one of those cheep places that serve more alcohol in the mixers cuz it is cheaper than the tonic.. anyway it is a beer place so I am keeping this in mind. The place gets super crowded and can be a nightmare to get seats so better be here early..","5 из 5 кружков","269FCAD9F3A7CF22275A6B0997202058","Отзыв написан 11 ноября 2016"
"This spot was very busy the night we visited as it is probably every night. Great place to get a burger and beer. Eating a greasy bacon cheeseburger was a nice break from Chinese. The house fries are awesome, light and crispy. There is a good variety of unique beers to choose from. I ordered a flight and all four samples were fantastic.","5 из 5 кружков","83795B7B11F0233596E42001453FC4BD","Отзыв написан 4 ноября 2016"
"This is a great choice for a dinner with friends or a few beers after work . The chicken wings and sweet potato fries are especially good . This place gets very busy so my advise is to try and get there by six to reserve a table of reserve one by phone first .","5 из 5 кружков","30C7F9E9D2FE49EA3033418FDE622925","Отзыв написан 2 ноября 2016"
"Visited this spot dying on a hang over. I was ready to ravage the city of Beijing, nay the greater Beijing region, for some decent Western food.
I wasn't disappointed. It was the best burger I've had in a very long time. I took one bite of my cheeseburger and I entered a parallel universe. All of a sudden I was galloping down the crest of a rainbow on a golden unicorn. Fireworks exploded, tidal waves crashed and dragons roared as I shimmied and swayed in my new found ecstasy. I may have passed out at some point but thankfully Al Green came to my rescue. He said, Ciara it's not your time just yet. Run away from the light of the tunnel, as fast as you can into the darkness. I ran and I ran as fast as fast as my little legs would take me back to reality where I finished my glorious cheeseburger.
Seriously though it's a bloody good burger.","5 из 5 кружков","30EA3A59A3CA507BC42101C1CCAD812F","Отзыв написан 31 октября 2016"
"Good atmosphere, great choice of beers (if rather expensive) and tasty food. The staff are really helpful too. Very busy - perhaps best to book. We tried to go a second time without booking and couldn't get near the place at about 7.30pm (and on a Thursday!) OH recommend the ""Chesty Puller IPA.""","4 из 5 кружков","3DE5624369A712772DB44F1FAE62F2D0","Отзыв написан 31 октября 2016"
"This place has a great atmosphere and the choice of beer was massive. The food looks fairly straightforward burgers and salads, and some of our party ate and said it was brilliant and certainly just what they wanted after a week of eating Chinese food twice a day! If you're in the area, search this place out. Kids are welcome and the you're made to feel super welcome.","4 из 5 кружков","0C71BDEEA9833F8090504F53303824F8","Отзыв написан 30 октября 2016"
"Yet another visit to The Great Leap and my first impression still last! Brought new friends and it only took one zip of the IPA and one bite of the cheese Burger to convince them - best Burger and beer EVER! Txs! I'll be back in Nov for yet another best treat!","5 из 5 кружков","1DB7110879D2A490264A26EA4B105B8A","Отзыв написан 21 октября 2016"
"A place where you can taste American and other ethnic food , not so cheep , but not so expensive, is clean and the burger are good but not so big","4 из 5 кружков","8D01E22F0AB096C4FF1A49F5C9B20A82","Отзыв написан 18 октября 2016"
"Comfort food in laidback, noisy venue. Reservations are possible, but limited to a few tables each day and only I think for the earliest sittings. While it seems crazy busy, most days you won't need to wait more than a few minutes to get a table.","5 из 5 кружков","30BDD316DF186C75451EDDBA2D94060F","Отзыв написан 18 октября 2016"
"If you need a break from Chinese food and want to see what a Brew Pub in China is like, this is the place for you. The beer was interesting and fun and the food was good. Expect it to be crowded and noisy.","4 из 5 кружков","7E23F311C581880E502F4CC20EC1E4AF","Отзыв написан 12 октября 2016"
"Big, brash and busy brew pub. Great beer selection. Had a burger which some reviewers have rated highly but I thought was OK. Good for beer and a night out and standard pub fare. More urban than the original #6 which I preferred","4 из 5 кружков","05E278E8B39218DC19259F69F5049DD0","Отзыв написан 11 октября 2016"
"Great atmosphere,very polite & prompt service. Very clean,but can get very crowded at times!The best burger we have ever had!!!! Vast selection of Beers,(would recommend Moon Dog) Would certainly recommend The Great Leap Brewing to all my Friends...","4 из 5 кружков","EAD4067D6858269690A935285E9465C1","Отзыв написан 7 октября 2016"
"We've enjoyed this place several times during visits to Beijing. The food is fresh, burgers are great, fries are fine, and even the garden salad was really good. The place is clean and customer service is definitely above average. It can get crowded on weekends and in the evenings.","5 из 5 кружков","1387EC5EAB02D5CBC0B1123BBEF1484E","Отзыв написан 5 октября 2016"
"Had the Bacon Cheeseburger. It was great, with amazing flavor. Most options on the menu are 30-60 RMB, and you can sample 4 beers as a set for 50 RMB.","5 из 5 кружков","157D9B0B30A7AF1651ECECD163533914","Отзыв написан 23 сентября 2016"
"Great beers and great burgers are what this place is about! One of my top 10 burgers ever, probably top 5... Wash the tastiness down with one of their excellent craft beers. A must stop for someone wanting a proper, no-no sense burger and excellent beer! If they had these near my hometown, I'd definitely be a regular!","5 из 5 кружков","09E22F8F0300353CFF885CBF4727B666","Отзыв написан 18 сентября 2016"
"Excellent beers, great food, good service, this is a very busy place, but a must go when you are in Beijing!","5 из 5 кружков","9128466217556EE05A50F6C94A273F2B","Отзыв написан 14 сентября 2016"
"Large selection of craft beer, fun atmosphere and fabulous burgers ground in house. My personal favorite is the Lamb burger with fries. Onion rings are beer battered greasy yumminess when you have the craving. We never leave without having at least 3 beers!","5 из 5 кружков","57C0B054EE7B48DC2CFC9BD718F4DB33","Отзыв написан 8 сентября 2016"
"What can I say, after 2 years of coming to Beijing I finally made it to the Great Leap.

The beer: You can have the standard ""half meter"" , which is 4 samples of your choice of beer. They have 13 or so of their own brews plus a couple of guest beers. Not all were available on the night but thats because of what they had brewed recently I guess. To make it simple I had numbers 1 to 4. All excellent. It made a welcome change to the craft beer places in London in that the beers were not ""cloudy"" when they aren't supposed to be. (In London they try to tell that all craft beers are supposed to be cloudy - no way).

Food: They have a range of burgers - doesn't sound exciting but they are really tasty and hit the spot - excellent

Atmosphere: It's a noisy place as you might expect with lots of chatter going on. You can sit at the bars or at tables that seat up to 8. If there is less of you than that, you are expected to share - no problem there as everyone is there for the beer.

A great place for a night out.","5 из 5 кружков","6F6824984FEBDAEE5940EE58A6E09D8A","Отзыв написан 7 сентября 2016"
"A lot of people take their burgers seriously in Beijing, with the Beijing publishing a yearly ranking. GLB always scores highly on the board, but in mine and my friends opinion its the best! This is down to the vast selection of beers available and the locality to both SLT and Gonti before a night out.","4 из 5 кружков","71B0E3D4DDCAD514D51B3CC6694CEEB5","Отзыв написан 25 августа 2016"
"Great beer place! many choices, can pick beer shots and decide on the beer you want. Great food as well. However not all stuff speaks English, but for us was no problem, chinese rules.","4 из 5 кружков","ED954A59A3D82BCC0E9FE28FE5E27991","Отзыв написан 24 августа 2016"
"I would consider traveling to Beijing just so I could come here for a Chesty Puller IPA. It is THAT good. The food was really good and plenty satisfying, but the beer was absolutely excellent. They also have great t-shirts for sale.","5 из 5 кружков","CF05CECA0C721FEE38AAC515F76C4AA4","Отзыв написан 24 августа 2016"
"Went for beers and burgers with the family! Hands down the best burgers in Beijing, highest price is 60 rmb for a bacon cheese burger (10 rmb extra for a side salad). If you go during the week for lunch 11-2:30 buy a salad or a burger and get a free drink (beer included). You won't get a better burger unless you travel back to America!","5 из 5 кружков","E47A10AAA7EE52C02CC2DD140452D912","Отзыв написан 19 августа 2016"
"A western oasis in the land of noodles and rice. Great beers. I like the illigitimate general. Great burgers, wonderful pork belly, and grilled chicken. Once I found this paradise I returned 4 times in 5 days before I left Beijing. I ordered the fried chicken appetizer with a salad to take back to my hotel for dinner. Thanks for making the desert of Beijing tolerable","5 из 5 кружков","375F9D923A88DDDECD4A0916E4499409","Отзыв написан 10 августа 2016"
"Loved the food, the service, the beer, and the atmosphere. The bar has a nice style and it's comfortable for a large group of people. However it is often busy so beware. Enjoy!","4 из 5 кружков","1F1B3C47354988F67A883C91DE269186","Отзыв написан 8 августа 2016"
"For a birthday, we tried to book a table for 18 people at Great Leap. Their burgers, to me are the best in town, the atmosphere is great, why not!?
No such luck my friends, Great Leap isn't so welcoming when it comes to large groups. I understand, I worked in tourism man. for many years, sometimes large groups are more work than they are worth. BUT don't accept the reservation, then call back to change your mind. They pretty much did anything is discourage us coming, which included suggesting we come and sit at the table an hour before we wanted to eat. It really was disappointing seeing how their burgers are just so tasty!","4 из 5 кружков","9AF671EAC413537F4F4092EE7E4A52BA","Отзыв написан 27 июля 2016"
"Best cheeseburger I ever had! Really greasy and delicious. A bit loud in there, but the cheeseburger made up for that. The cookie dessert was awesome.","5 из 5 кружков","569990C3A1204A75532C53932897F295","Отзыв написан 26 июля 2016"
"The burger was amazing. Lots of different types of beers. Even the dessert we had just melted on the tounge. Some noise in the restaurant area.","4 из 5 кружков","1317CC33E44E21DAD4C12B829246D782","Отзыв написан 25 июля 2016"
"Great leap #12 is usually always packed with foreigners who go for the beer and burgers. Admittedly, their burgers do do the job when you're craving some greasy American food, but they are extremely greasy. It is definitely not the place to go id you're watching your figure... Also, it gets very, very loud at night, it is actually awful to sit there if you want to have a conversation. However the servers are friendly and speak English. It's worth a visit if you're rrrreally craving fast food and beer. Price wise it's alright, pricier than local foods but not the worst.","3 из 5 кружков","1F76458768A7282687E22A350823BD72","Отзыв написан 17 июля 2016"
"When I first arrived in Beijing, & experiencing all the Local street food & Peking Duck, I craved for Burgers, not those MC Donald's or KFC types but juicy Agnus beef with melting Cheese type Burgers.
When I shifted to Dongzhimen, lucky Great leap was just 7mins walk behind my Apartment compound, & that was the start of a Love Affair never ending.
Great leap has vast variety of Root Beers, Burgers, Sandwiches & the best Onion rings you'd find anywhere; at least that's what My taste buds tell me..
Usually on weekends this place is super crowded , so better reserve before you go otherwise prepare to wait for sometimes. Oh yes, Great leap has Brunch as well on Sunday, I still opted for Burgers but friends told me it was good enough for the money being paid. :)","4 из 5 кружков","121E2D91CE71D4A5A2415D915CF18ADE","Отзыв написан 5 июля 2016"
"They have a vast selection of craft beer, including seasonal inspired ones. The reason I really of there though are their amazing burgers! Great place if you want to hang out with friends but at times it can get really busy and you have to wait for a table.","4 из 5 кружков","55999E448244D468FABF8D93FFA01A9B","Отзыв написан 4 июля 2016"
"Great place to have a good microbrew beer and tasty food. It gets really crowded and noisy. Highly recommended for hanging out!","4 из 5 кружков","BE30CF2DC78CE66B7CBD759574227A7B","Отзыв написан 3 июля 2016"
"I've been in China for 6 months now and the closest thing to an American style burger has been McDonalds...yeah I know right? I sought this place out. Maybe it's because I don't live in Beijing or maybe it's because following directions and streets in China can be nearly impossible, but this place was VERY difficult to find. I had a nice craft beer and bacon cheeseburger that was absolutely delicious!!! I will be coming back for sure the next time I am in Beijing!","5 из 5 кружков","E1F984DC837845509BAD8547ED7B2CEA","Отзыв написан 1 июля 2016"
"Every ""This is the best burger ever"" fades away when you eat the Great Leap Cheesburger! And the many special IPA from their own brewery makes this place outstanding! You do not want to miss it when in Beijing!","5 из 5 кружков","1DB7110879D2A490264A26EA4B105B8A","Отзыв написан 28 июня 2016"
"Great to find good burgers in Beijing, the craft beer is quite good with a large selection. Service is spotty, but there is a terrific vibe in the Great Leap. It's always busy, and is a nice mix of foreigners and locals. Always good when you need a break from Chinese food.","5 из 5 кружков","C6FA82F70EDE56BD97FF3FDDFD1C695B","Отзыв написан 25 июня 2016"
"The great leap brewing company is by far the best brewery in all of Beijing China. The cheeseburger is one of the best cheeseburgers that you will ever have in your entire life. They brew over 20 different types of beer that taste amazing.","5 из 5 кружков","0EC9A3D6E71CBC4EAF464AF1CEF6C9C7","Отзыв написан 25 июня 2016"
