"review_text","review_stars","review_auth_id","review_date"
"Great food and beer in a cute hutong near the lama temple. Try the Thai marinated pork pitta, it's mind...
Ещё ","5 из 5 кружков","955FCDA0521111A0784D37397FB21BC4","Отзыв написан 14 июля 2015"
"Rather than a Cafe, it's more of the restaurant. They have great pizzas there so make sure to check it...
Ещё ","4 из 5 кружков","D26698FC73E112D25EA3F2817081B663","Отзыв написан 4 июня 2015"
"Went there with our neighboors. The food was good, service friendly. It was nice to see the stars while eating out.","4 из 5 кружков","8B34094991D5B3470F97CD673C96EC10","Отзыв написан 20 мая 2015"
"Not the tastiest breakfast I've ever had, nor the best value, but if you are craving Western food this'll do the trick. And I liked the coffee!","4 из 5 кружков","9A90CA2519F625310C9F5040D1228BEE","Отзыв написан 4 апреля 2015"
"Our family of 5 were desperate for a ""non-Asian"" meal in Beijing. Tried Vineyard and loved it so much we went back the next night. We had the pasta with vegetables, burger, pizzas, etc...all were honestly really, really good. Atmosphere was nice, and the place was super clean. Highly recommend Vineyard.","5 из 5 кружков","1F575C3EE0D16F04A1504889BD7BA235","Отзыв написан 24 марта 2015"
"Went in one mid-afternoon for tea and cakes. Got a Pimm's cocktail instead. Place is relatively small so expect to...
Ещё ","4 из 5 кружков","0191E7D630F9FF0B66C753A21F97FA55","Отзыв написан 10 декабря 2014"
"This place is always packed, so book at peak times... Brunches are good, try out the full English or veggie...
Ещё ","4 из 5 кружков","A0D07C165109829DD374C59B8204BDF5","Отзыв написан 12 октября 2014"
"We came for lunch midweek. The restaurant was very quiet. We chose the lunchtime special and some salad. All the food was great and the service was excellent. Great western restaurant in a fantastic location.","5 из 5 кружков","B482295B22FE821F49B7FF7402064C26","Отзыв написан 2 октября 2014"
"I like the place, lovely scenery and a very different style to most other restaurants in the area around Yong He Gong Lama Temple. I've relatives in Beijing and they took me to this place where we had pizza, it was authentic but had very weird and distasteful types. I think this place would have a higher view if we...
Ещё ","3 из 5 кружков","47B19F603AF0DAD7AD4E89D5DB36DC60","Отзыв написан 3 сентября 2014"
"Great beer, great food, my fish and chips was just right. The steak pie is well worth a taste, plus...
Ещё ","5 из 5 кружков","F6D71277FCBC54D5C8DD35DCE51D97DA","11 марта 2017"
"Came here on a whim because the restaurant we wanted to go to was closed. We weren't disappointed. I am a vegan and I found options to have with non vegan friends. Which is a big deal to me. Will be back. Really cool atmosphere. Good for dates, dinners, meetings etc. Price isn't too out of the ordinary. And the...
Ещё ","4 из 5 кружков","B8FF10A72009471826E4B21EBFB45782","Отзыв написан 9 февраля 2017"
"I recently met my friends for brunch her one Sunday. I think the first time I went here was in 2009 and now it had been a while. But I must say that it was still nice. The food was super good and there are so many choices to pick from. And the location is just charming.","5 из 5 кружков","269FCAD9F3A7CF22275A6B0997202058","Отзыв написан 11 ноября 2016"
"Wudaoying hutong area is the up and coming place for Beijing as it's less touristy, commercial and still maintain some authenticity. Every cafe, bar and restaurant in the hutong are unique in a way because of the courtyard spaces they occupy. I haven't seen spaces that are so intimate and small but so limitless in creativity what they can be....
Ещё ","5 из 5 кружков","9B6D1A7371999AE7EB332402A36C096D","Отзыв написан 7 сентября 2016"
"We had the shrimp spring rolls which were very good, but the Salmon Benedict (I forget the name on the menu) which was served on a bagel, was absolutely delicious!!!! I split it with my girlfriend and we thought about ordering another it was so good. We had been here before for drinks, but this was our first time dining...
Ещё ","5 из 5 кружков","84F5FE7CBCEEAAA73A808D4D0DD756B5","Отзыв написан 29 августа 2016"
"Great food, good location to spend the afternoon. Great pastrami sandwich and rocket salad. Can be busy at lunchtime. Not all servers speak English. But can get the job done","5 из 5 кружков","9E533452020933E1A347927A4460CB32","Отзыв написан 14 июля 2016"
"We came here to try out Full English Breakfast because it has been highly recommended by our friends. I have to say that it exceeds our expectations because it tastes nothing different from those we used to have in England. The tomato is juicy and baked beans have great mouthfeel, but I'm not sure the quality of sausages - not...
Ещё ","5 из 5 кружков","BAA38E42A460467957D23F383ED1BCA4","Отзыв написан 5 июля 2016"
"Stopped to enjoy the relaxing atmosphere and laid back environment. There is an inside and outside eating area. Enjoyed the draft IPA and Long Island Ice tea [ this drink was very good] Happy hour prices at various times dependent on the day of the week. Lots of wait staff and order time was very efficient.","4 из 5 кружков","01E54B5E4B68C038029BDC0403E6A263","Отзыв написан 22 мая 2016"
"I understand people enjoy walking through Hutongs and eating at western restaurants located there. My wife enjoys it too and makes me take her there, but I don’t like overpaying for ridiculously low quality food. We ate here because all of her Chinese friends kept telling her it’s a must. Recent reviews of the place say to stay away as...
Ещё ","2 из 5 кружков","D025F0501EF9BD8FB17FF52AA004760A","Отзыв написан 8 мая 2016"
"The place looks nice! Kinda big for my taste (this is wudaoying, where everything should be small!). Food is not so good, a little overpriced and sometimes lacks of flavor. Good for small talking with your friends, coffee and cakes are acceptable.","4 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 20 марта 2016"
"I'm having some trouble understanding the very good reviews this place gets. Sure, the location is great, and the interior...
Ещё ","3 из 5 кружков","8B4FF792D42E57FA05E5B0363F0B9FFB","Отзыв написан 30 августа 2015"
"Great food and beer in a cute hutong near the lama temple. Try the Thai marinated pork pitta, it's mind...
Ещё ","5 из 5 кружков","955FCDA0521111A0784D37397FB21BC4","Отзыв написан 14 июля 2015"
"Rather than a Cafe, it's more of the restaurant. They have great pizzas there so make sure to check it...
Ещё ","4 из 5 кружков","D26698FC73E112D25EA3F2817081B663","Отзыв написан 4 июня 2015"
"Went there with our neighboors. The food was good, service friendly. It was nice to see the stars while eating out.","4 из 5 кружков","8B34094991D5B3470F97CD673C96EC10","Отзыв написан 20 мая 2015"
"Not the tastiest breakfast I've ever had, nor the best value, but if you are craving Western food this'll do the trick. And I liked the coffee!","4 из 5 кружков","9A90CA2519F625310C9F5040D1228BEE","Отзыв написан 4 апреля 2015"
"Our family of 5 were desperate for a ""non-Asian"" meal in Beijing. Tried Vineyard and loved it so much we went back the next night. We had the pasta with vegetables, burger, pizzas, etc...all were honestly really, really good. Atmosphere was nice, and the place was super clean. Highly recommend Vineyard.","5 из 5 кружков","1F575C3EE0D16F04A1504889BD7BA235","Отзыв написан 24 марта 2015"
"Went in one mid-afternoon for tea and cakes. Got a Pimm's cocktail instead. Place is relatively small so expect to...
Ещё ","4 из 5 кружков","0191E7D630F9FF0B66C753A21F97FA55","Отзыв написан 10 декабря 2014"
"This place is always packed, so book at peak times... Brunches are good, try out the full English or veggie...
Ещё ","4 из 5 кружков","A0D07C165109829DD374C59B8204BDF5","Отзыв написан 12 октября 2014"
"We came for lunch midweek. The restaurant was very quiet. We chose the lunchtime special and some salad. All the food was great and the service was excellent. Great western restaurant in a fantastic location.","5 из 5 кружков","B482295B22FE821F49B7FF7402064C26","Отзыв написан 2 октября 2014"
"I like the place, lovely scenery and a very different style to most other restaurants in the area around Yong He Gong Lama Temple. I've relatives in Beijing and they took me to this place where we had pizza, it was authentic but had very weird and distasteful types. I think this place would have a higher view if we...
Ещё ","3 из 5 кружков","47B19F603AF0DAD7AD4E89D5DB36DC60","Отзыв написан 3 сентября 2014"
"Great beer, great food, my fish and chips was just right. The steak pie is well worth a taste, plus...
Ещё ","5 из 5 кружков","F6D71277FCBC54D5C8DD35DCE51D97DA","11 марта 2017"
"Came here on a whim because the restaurant we wanted to go to was closed. We weren't disappointed. I am a vegan and I found options to have with non vegan friends. Which is a big deal to me. Will be back. Really cool atmosphere. Good for dates, dinners, meetings etc. Price isn't too out of the ordinary. And the...
Ещё ","4 из 5 кружков","B8FF10A72009471826E4B21EBFB45782","Отзыв написан 9 февраля 2017"
"I recently met my friends for brunch her one Sunday. I think the first time I went here was in 2009 and now it had been a while. But I must say that it was still nice. The food was super good and there are so many choices to pick from. And the location is just charming.","5 из 5 кружков","269FCAD9F3A7CF22275A6B0997202058","Отзыв написан 11 ноября 2016"
"Wudaoying hutong area is the up and coming place for Beijing as it's less touristy, commercial and still maintain some authenticity. Every cafe, bar and restaurant in the hutong are unique in a way because of the courtyard spaces they occupy. I haven't seen spaces that are so intimate and small but so limitless in creativity what they can be....
Ещё ","5 из 5 кружков","9B6D1A7371999AE7EB332402A36C096D","Отзыв написан 7 сентября 2016"
"We had the shrimp spring rolls which were very good, but the Salmon Benedict (I forget the name on the menu) which was served on a bagel, was absolutely delicious!!!! I split it with my girlfriend and we thought about ordering another it was so good. We had been here before for drinks, but this was our first time dining...
Ещё ","5 из 5 кружков","84F5FE7CBCEEAAA73A808D4D0DD756B5","Отзыв написан 29 августа 2016"
"Great food, good location to spend the afternoon. Great pastrami sandwich and rocket salad. Can be busy at lunchtime. Not all servers speak English. But can get the job done","5 из 5 кружков","9E533452020933E1A347927A4460CB32","Отзыв написан 14 июля 2016"
"We came here to try out Full English Breakfast because it has been highly recommended by our friends. I have to say that it exceeds our expectations because it tastes nothing different from those we used to have in England. The tomato is juicy and baked beans have great mouthfeel, but I'm not sure the quality of sausages - not...
Ещё ","5 из 5 кружков","BAA38E42A460467957D23F383ED1BCA4","Отзыв написан 5 июля 2016"
"Stopped to enjoy the relaxing atmosphere and laid back environment. There is an inside and outside eating area. Enjoyed the draft IPA and Long Island Ice tea [ this drink was very good] Happy hour prices at various times dependent on the day of the week. Lots of wait staff and order time was very efficient.","4 из 5 кружков","01E54B5E4B68C038029BDC0403E6A263","Отзыв написан 22 мая 2016"
"I understand people enjoy walking through Hutongs and eating at western restaurants located there. My wife enjoys it too and makes me take her there, but I don’t like overpaying for ridiculously low quality food. We ate here because all of her Chinese friends kept telling her it’s a must. Recent reviews of the place say to stay away as...
Ещё ","2 из 5 кружков","D025F0501EF9BD8FB17FF52AA004760A","Отзыв написан 8 мая 2016"
"The place looks nice! Kinda big for my taste (this is wudaoying, where everything should be small!). Food is not so good, a little overpriced and sometimes lacks of flavor. Good for small talking with your friends, coffee and cakes are acceptable.","4 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 20 марта 2016"
