"review_text","review_stars","review_auth_id","review_date"
"Ristorante delizioso, inaspettato nei pressi di una zona di hutong a volte troppo malmessi anche se davvero caratteristici e animati....
Ещё ","4 из 5 кружков","500173036E4A2FEC5A26A10B1D6C7B43","Отзыв написан 13 сентября 2016"
"My friends and I definitely over ordered but ended up spending less than 10 doles each. All the dishes were delicious and I would definitely go back. It is very hard to find so give yourself time to get there.","4 из 5 кружков","24E1A7A4CF6EBDA1C0DDCE9DDE88AED6","Отзыв написан 16 августа 2016"
"Questo ristorante si trova sulla LP ed e una vera chicca, introvabile passandoci per caso! I piatti sono veramente curatissimi...
Ещё ","5 из 5 кружков","81D26BEB047EC9FE28AF138265FDF079","Отзыв написан 11 августа 2016"
"Si vous cherchez paix, fraicheur et bonne carte, je vous recommande cet ancien Siheyuan paisible et propre.","5 из 5 кружков","856087A86BB57DAE40BE19B1C88532CE","Отзыв написан 5 августа 2016"
"When I spend more than a few days in a country, I always look for good places offering options alternative...
Ещё ","4 из 5 кружков","0C8245A6304ACD333269AE2DAC2985C5","Отзыв написан 1 августа 2016"
"Great vegan dishes here -- we had the ""fish,"" ""kung pao chicken,"" and ""pork"" meatballs, all made from soy ingredients, along with some dumplings. Obviously, everything was vegan and based off of soy substitutes. But it was a nice, charming place with a lot of character, and provides wifi. The staff is nice and sweet. The menu is a little...
Ещё ","5 из 5 кружков","774189FF4E4750EFC83BDC47CB425CDE","Отзыв написан 25 июля 2016"
"Enjoyed fabulous food at the Baihe. Inventive dishes on the menu, all beautifully presented and as a fussy vegetarian, this restaurant brought such me such joy in the most carnivorous country in the world. Definitely pay this restaurant a visit","5 из 5 кружков","4A26A998188B20723255DCF281214CDD","Отзыв написан 22 июля 2016"
"I'm glad I followed lonely planet's recommendation even though it was difficult to find it. Beware that from the outside it doesn't look like a restaurant, it's in a strange side road and it doesn't have a sign in English outside. Tasty and elegant vegetarian food in peaceful, quirky surroundings (lots of books). Beer was warm but I should have...
Ещё ","4 из 5 кружков","ACE375E3A96386C48ADB4725615BC55C","Отзыв написан 15 июля 2016"
"A quiet and peaceful place. Everything on the menu is vegetarian and there is plenty of choice. Some of my favourite dishes re the chicken and vegetable curry and the basil eggplant. I would suggest getting a variety of different dishes to share. They have a good selection of yummy dumplings too and I love the mushrooms that come in...
Ещё ","5 из 5 кружков","55999E448244D468FABF8D93FFA01A9B","Отзыв написан 30 июня 2016"
"it is a restaurant and a book place with plenty of religious book, nice mid price food in a quiet...
Ещё ","5 из 5 кружков","45A9194F8DA83699DFAFA408F932E6D4","Отзыв написан 3 мая 2016"
"Ho cenato un paio di volte ed entrambe le volte sono stato molto soddisfatto, consiglio a tutti di andarci se...
Ещё ","5 из 5 кружков","ED4BFDC9F37A32D27BC24D2B32DEA19B","Отзыв написан 31 марта 2016"
"Worth seeking out for a delicious and inventive vegan dining experience. The cumin lamb is excellent as is the mu...
Ещё ","5 из 5 кружков","668D563C9F6EF6B9650C3A05328A37C3","Отзыв написан 30 марта 2016"
"Not the easiest to find, but this is a great little tranquil restaurant serving authentic mid-priced vegetarian food.","5 из 5 кружков","F84DC8976F92622DD6DE1EF8F4D1723A","Отзыв написан 27 марта 2016"
"Baihe offers delicious vegetarian food in an authentic Hutong setting. Its a little out of the way and hard to find but well worth the effort. The menu has excellent pictures and descriptions in English.","5 из 5 кружков","3078DAB37AF9F03B83B758D683C48A54","Отзыв написан 15 марта 2016"
"We had a dinner with friends and loved it! The food was really tasty and plenty! I would advise you to only order a couple of things to share and re-order if you are still hungry as the portions were huge! We are not vegetarians but still really liked the flavours. The only minus point would be that they don't...
Ещё ","5 из 5 кружков","58653989B21817EEECAAE216A8FD8FEF","Отзыв написан 24 февраля 2016"
"My partner and I went for a long, early dinner here during our recent visit to Beijing. We had a bit of trouble finding the place but if you stand with your back to the ""vegetarian"" sign at Blossom (see other reviews), take the road straight over the junction and then take the first alley on the left. The restaurant...
Ещё ","5 из 5 кружков","FD6D216F87AAA767C5617A4AD843072D","Отзыв написан 29 ноября 2015"
"De ideale plek om eens origineel vegetarisch te tafelen. Een heel uitgebreide kaart waar zeker meer dan 50 gerechten op...
Ещё ","4 из 5 кружков","0297932DD2D14F57CC2ADC1F94E3F945","Отзыв написан 11 ноября 2015"
"Which I'm not, but they have put a great twist on vegetables by serving them to look (and taste somewhat) like meat! Ok, first things first. Finding Baihe was OK as it seems correctly marked on Apple maps (but not on trip advisor). My guidance would be to exit Beixinqiao subway station from exit B. Go right and right round...
Ещё ","5 из 5 кружков","DD8CA327B81699F6AB52B45CB95D53F5","Отзыв написан 31 октября 2015"
"This is my new favorite restaurant. Impeccable service, in a traditional chinese ambience, with well-seasoned perfectly-textured dishes, for a very reasonable price (we barely paid more than 100 yuan per person). Strong recommendation!","5 из 5 кружков","8C1B855ADE53F64EB8E69A8891CC0AA0","Отзыв написан 27 октября 2015"
"We tried to go to another vegetarian close to lama temple only to find it had shut. This was a bit of a walk from there through some alleys and local neighborhood, but the walk was interesting and the restaurant was exceptional. Wonderful atmosphere, tasty tea, delicious food, and charming service.","5 из 5 кружков","0C2DBF7FBEE85E858E452E5405A35931","Отзыв написан 5 сентября 2015"
"Tons of tasty options that made it easier than usual to be a vegetarian in a place where you don't speak the language. It was so good that we ate here twice! The picture menu makes ordering even easier. The food was more delicate and less oily than most other places we ate. Delicious!","5 из 5 кружков","B3F308505B1F00815D67CEACCB89FFBD","Отзыв написан 6 августа 2015"
"We liked it so much, we ate there twice. I have never tried so many vegetarian dishes pretending to be meat/fish! Vegetarian meat doesn't taste much like meat of course, but one of fish dishes made me doubt whether it was really vegetarian. Service was very nice - they don't speak English, but menu has rather good pictures and names...
Ещё ","5 из 5 кружков","E7865A3A14AA64E8415DEF563BF6A5AE","Отзыв написан 22 ноября 2014"
"Scelta vastissima di piatti, tutti decisamente curiosi e ottimi. Personale molto gentile ancorche non parli inglese. Ad ogni modo il...
Ещё ","5 из 5 кружков","51EE2AA3F77CFE3CDC6C6110F003A0D3","Отзыв написан 1 сентября 2014"
"We were in Beijing only 3 1/2 days but managed to eat here twice, once for lunch and once for dinner. It is truly superb vegetarian food. Memorable experience in a beautiful setting and not expensive.","5 из 5 кружков","4C91B9329D8499EA8F66AA9A210C1C8B","Отзыв написан 19 августа 2014"
"I piatti proposti sono molto invitanti ma le porzioni sono abbastanza ridotte e i prezzi altini.. Il posto e molto...
Ещё ","3 из 5 кружков","D52440FCF9DFAD0B9175F80CAA31712B","Отзыв написан 8 июля 2014"
"When looking it up on Mapquest, it was very difficult to find and had to ask locals to point us in the right direction. Once we found it though, it was well worth it. It is a quiet, small place with a great ambiance and even better food! Everything was delicious and that is coming from a non-vegitarian!","5 из 5 кружков","AC08BBCFC8318894854D38D6D0C0D937","Отзыв написан 1 июля 2014"
"I never knew that there are Vegetarian Restaurants in Beijing . Veg Restaurants are associated with indians so when our...
Ещё ","5 из 5 кружков","7EC4664B886C35A30414EED6EF64929E","Отзыв написан 20 мая 2014"
"I don't understand why this restaurant serves vegetarian food. Either it is vegetarian or it is not. I don't understand why all the items in it's menu are look like or tastes like meat? I went to this restaurant believing that I could order something vegetarian that tastes like and look like vegetarian food. If I want to eat meat,...
Ещё ","2 из 5 кружков","F8F1C3ED2CB4ABF539A713373359D1F2","Отзыв написан 3 сентября 2013"
"The servers don't speak a word of english here, but were very much accommodating; you can manage with a bit of pointing and nodding. I was somewhat satisfied by the food here. As a vegetarian, I was excited to get to eat some reputedly convincing fake meat, and I was somewhat disappointed. The vegetarian mutton looked exceptionally like lean mutton,...
Ещё ","2 из 5 кружков","7E1A0896877BDAF8641637369F7B7F2D","Отзыв написан 26 июля 2013"
"We loved this restaurant. I am a vegetarian, but my husband is not. However, he ordered some kind of ""pork"" pancake and he said if he hadn't known it was vegetarian, he would not have guessed. Food was very tasty, lots of choices, including vegetarian versions of many different meats, so a non-veg person would enjoy the food here. We...
Ещё ","5 из 5 кружков","1D67B066062C6F76ECE279A134A67B9A","Отзыв написан 8 июля 2013"
"Interesting menu - trial and error us the only way. The dumplings were 'stand out', the vanilla pancakes are great...
Ещё ","4 из 5 кружков","AB60527729341B9F1F3CB5A8A70A1F5F","Отзыв написан 22 июня 2013"
"Baihe is a beautiful little restaurant. You are lead through was appears to be a tea house to a quaint little restaurant. The menu is set out very well and includes colour photographs with english descriptions. Not all the staff speak english but they do try very hard to satisfy any requests. We were extremely happy with the service! We...
Ещё ","5 из 5 кружков","7A52A661D941F2DC11B1AB8A5FFAF55B","Отзыв написан 1 мая 2013"
"Baihe (Lily) is one of my favourite restaurants in Beijing. It's an elegant restful place with attentive service. A class...
Ещё ","5 из 5 кружков","37FBE2D70BE6C33EBACE03C0035930E3","Отзыв написан 26 марта 2013"
"Stumbled across this at the insistance of a friend who had looked for veggie food for me, as I had...
Ещё ","5 из 5 кружков","AB1BD7E22286325C6DB0082CEB4B7577","Отзыв написан 14 марта 2013"
"Worth the confusing trek through alleyways to get here. The eggplant was delicious, as were the ""beef"" skewers (actually mushrooms!)","5 из 5 кружков","232BFE879E5CD038D902013BD8CCC237","Отзыв написан 22 ноября 2012"
"the braised eggplant was delicious. This restaurant has a lot of character and wandering down the hutong and surrounds added...
Ещё ","4 из 5 кружков","44D345F248DA39E1F165297E26ED9E94","Отзыв написан 24 сентября 2012"
"A nice Chinese-style vegetarian restaurant set in a traditional ""si he yuan"" courtyard-style building. The ""hu tong"" itself is a little bit hard to find but once you find it, it is easy to locate the restaurant. The Peking duck is delicious, as is the spare ribs in lobster sauce. Not a large selection of tea but good enough, and...
Ещё ","5 из 5 кружков","489CF95D7E36D826942BD46029E9C232","Отзыв написан 24 июня 2012"
