"review_text","review_stars","review_auth_id","review_date"
"We stayed at Grand Hyatt and wanted to dine nearby to avoid the chaotic traffic with taxi. The My Humble...
Ещё ","4 из 5 кружков","B02A04F940DCAD2827A967267A3AC2E8","Отзыв написан 7 сентября 2012"
"A good place to try modern Chinese cuisine, the ambiance is modern and fresh and the food of a high standard, prices are om the higher side","4 из 5 кружков","EC10E1AA948C2A6DB420074701857E09","Отзыв написан 4 мая 2012"
"Good food, lovely setting. Not somewhere to take your kids or to eat on a budget but very innovative and playful","4 из 5 кружков","FE36071DFF3752EA22CA9EAFF5A696AD","Отзыв написан 26 апреля 2012"
"The asparagus in truffle oil, the noodles in truffle and pak choy and the desserts.","5 из 5 кружков","19952D1C24F1D1D9CEA0F99E7408F780","Отзыв написан 15 апреля 2012"
"It has been a while since I last visited My Humble House in Beijing. And on my recent trip, I joined my friends for dinner in this Singapore creation. The place was still the same as I remember it - clean, spacious and comfortable. The food was still excellent. Maintaining the quality over the years is generally quite challenging in...
Ещё ","4 из 5 кружков","5ABA4F6D6E94F7AC337C8E8DBCAF92FA","Отзыв написан 12 апреля 2012"
"Was bring my clients from US to have some chic Chinese experience. The restarurant is few min walk from the hotel we stayed, Hyatt, quite center location. The deco and the bar are pretty cool, we had nice cocktails. But the food is very average.. in the end you are paying for nice atmosphere...","3 из 5 кружков","7B945638CC578E4B964E9520A4D86B65","Отзыв написан 9 апреля 2012"
"Totally glassy walls and roof gives unbelievable feelings. Food is nice, but its my favorite only because of athmosphere","5 из 5 кружков","E91553197CD236B3162EB33F6204DF7D","Отзыв написан 18 марта 2012"
"The food was pig-swill, I think it was dog, or maybe horse-meat, because it definitely wasn't the beef that I...
Ещё ","1 из 5 кружков","DFEDBA8BFC65067AB85BCA8B27E25D77","Отзыв написан 8 марта 2012"
"When my colleagues in Beijing invited me to dinner at ""My Humble House"" I was expecting to be taken into...
Ещё ","5 из 5 кружков","1CB3F7931F004231F38450B9B8D07619","Отзыв написан 20 февраля 2012"
"I found it !!! For years , I was looking for a gastronomical Chinese restaurant, and this is the one...
Ещё ","5 из 5 кружков","7ACA5E53D13FE5D5FF1DB86FA7DF9C31","Отзыв написан 23 января 2012"
"Read the reviews and this was in walking distance from my hotel. Service was lacking compared to the other restaurants I've been to. Few wines by the glass and I travel alone - not a good option.","3 из 5 кружков","34AEBB5D06C011C699D3B54F2F41821C","Отзыв написан 17 января 2012"
"Small, but very tasteful lunch menu. Staff were very attentive with great English skills. I tried the Laksa soup, bringing...
Ещё ","5 из 5 кружков","2D0772F31B44F84884C22319A1E39CAE","Отзыв написан 23 ноября 2011"
"The chef tried really hard to achieve a quasi fusion-chinese menu that ends up boring and blah. Great ambience, but...
Ещё ","3 из 5 кружков","9C98DD3A8371317F2E834EAF322E43F8","Отзыв написан 22 ноября 2011"
"I thought the concept is very good and the service was excellent. The food is better than average for Beijing,...
Ещё ","4 из 5 кружков","F7B9AD0A962C41F1AAA63B84EC7F2D03","Отзыв написан 2 ноября 2011"
"Really good food. really good. good modern ambience, amazing shrimp and other fusion dishes. I kept coming back","5 из 5 кружков","85FC9F94B1BFC82970BD9A071C9F8226","Отзыв написан 22 сентября 2011"
"Cool, hip looking restaurant, especially for Beijing! Service was poor and extremely slow. Big rainstorm occuring and leaking over at...
Ещё ","1 из 5 кружков","969F13F7C9F3A2C83845C1C0A525F1D7","Отзыв написан 2 сентября 2011"
"This sleek, modern branch of a Singapore-based chain provides an excellent menu, cheerful service, and solid value.","5 из 5 кружков","C01A6BFACD09972AB24A28EB74804E3A","Отзыв написан 13 августа 2011"
"The food was very good and the person that took our order was great, but once we placed our order we only saw our waitress one time before we paid out bill. Compounding the poor service was the fact that they added 10% to the bill for service. There are other restaurants in Beijing with equally good food AND excellent...
Ещё ","4 из 5 кружков","CDAB8E3EDCECB94B7BEBB00DBE9E0B5B","Отзыв написан 4 августа 2011"
"This is just a fabulous restaurant. We had one of the five course fixed price dinners, and everything was outstanding. We also were seated in what was essentially a glass enclosed private room. It was just an great experience all around. It is not cheap, though.","5 из 5 кружков","8E9E5591509E331CF3C06DAEBD30BEA1","Отзыв написан 2 июля 2011"
"What a fun place to just sit back, relax and have an excellent meal. The menu is easy to read and has photos, the food is really, really delicious and there is a full bar serving delicious cocktails. Would definitely go back to try some more dishes.","5 из 5 кружков","F75FCEFBDACD7D1866A955F6B00C47FA","Отзыв написан 1 октября 2010"
"This is a great fusion restaurant that was recommended to us by an expat we met down in Yangshuo. The...
Ещё ","5 из 5 кружков","0BDEE5C3A09B35E0A2E4C20BF38C0805","Отзыв написан 22 сентября 2010"
"My boyfriend and I had two courses and a bottle of wine - this cost about <U+00A3>70. My aubergine starter, although tasty, was not a head turner but my main course of tofu and mushrooms was utterly delicious. I would say it was one of the most delicious meals I have ever eaten. My boyfriend opted for the veal as...
Ещё ","4 из 5 кружков","EC08EE79004ABF04AFC1CD8B0F3A2177","Отзыв написан 4 мая 2010"
