"review_text","review_stars","review_auth_id","review_date"
"This place seems really popular but we felt the food was pretty ordinary. The stand out dish was a mushroom dish - can't remember the name. And I don't think they had any wine. Certainly none by the glass.","3 из 5 кружков","266A7EB72A9F0C3FB2ED2F2EE808F9F1","Отзыв написан 23 апреля 2016"
"don't be put off by the shopping mall venue - the restaurant is serene and feels modern but traditional. Oder via iPad, big veggie selection and good drinks menu. very well priced too","4 из 5 кружков","CDEEA1C94BC41DA8DA397003563A6359","Отзыв написан 20 апреля 2016"
"<U+5DF2><U+7D93><U+5403><U+904E><U+5E7E><U+6B21><U+4E2D>8<U+6A13>,<U+5728><U+5317><U+4EAC><U+4E5F><U+4E0D><U+53EA><U+4E00><U+5BB6><U+5E97><U+3002>...
Ещё ","4 из 5 кружков","70635DD37F51150ABF1E71939D3F9E24","Отзыв написан 4 апреля 2016"
"Menu que iPad. Grande selection de plats tres bons comme le poisson cuit dans une feuille de banane. Ce plat...
Ещё ","5 из 5 кружков","3370454CEF09755853759974541F3D8C","Отзыв написан 18 марта 2016"
"NOTE: This is for the Middle 8 Restaurant located in Building 8, above the Starbucks and near the Apple Store in Sanlitun Village. This is NOT the other Sanlitun location (just a few minutes walk away), the ""original"" location as I refer to it. Simply put, don't come here, go to the original location. Their iPad ordering system even baffled...
Ещё ","1 из 5 кружков","EADCE8DC247AC3F1C8A0B072D0593CD1","Отзыв написан 5 марта 2016"
"We were really excited to go there because we heard great things about the place. The restaurant is really pretty decorated and all the pictures in the menu look great. But when it came down to food I found almost all the dishes average. I love spicy food but the food there was too spicy that you lost all taste...
Ещё ","3 из 5 кружков","510E979AE0FBAD0511542A0119F60042","Отзыв написан 16 января 2016"
"A great restaurant with good service and wonderful food. Located in the central more western parts of Beijing. Great value for money and there are just so many exciting dishes you have to try. I normally do not like Chinese food at all, but this was a completely different experience. Yunnan food includes lots of mushrooms and there where many...
Ещё ","5 из 5 кружков","684139B69A848B467A19831D378BCC0B","Отзыв написан 31 декабря 2015"
"Die angebotenen Spezialitaten kommen aus Yunnan und sind recht schmackhaft. Statt einer Speisenkarte bekommt der Gast ein Tablett, auf welchem...
Ещё ","3 из 5 кружков","BBE7C2D8334100C1BFFDF39903CEDB56","Отзыв написан 1 ноября 2015"
"I love this place, the food is very very good!!! My favorites are spicy tofu and potatoes cakes that comes with spicy flakes. Also love the mushrooms cooked in banana leafs. It is always very busy but they work quite fast to accommodate a able for you.","5 из 5 кружков","8A4E8545690E7B27B2C15D9C6B7D2EBB","Отзыв написан 12 января 2017"
"There's a great roof terrace at this place in Taikooli shops. It's not a bad destination. The food is not great, similar prices to Lost Heaven but no where near the quality. Still if you're in Sanlitun and want some Yunnan eats in a nice space this will tick the box.","3 из 5 кружков","DE357082A3121D8100320FBE655C5640","Отзыв написан 4 сентября 2016"
"Really traditional chinese food with dishes we didn't see in other restaurants. Try the pots! Really nice decoration.","5 из 5 кружков","80AD93D30FF19BB48EFC37A5C2D41A45","Отзыв написан 10 июля 2016"
"I have eaten here many times over the years. The food is good overall, but you don’t get the feeling of authenticity you get from other Yunnan restaurants, maybe it’s the location…They don’t have Yunnan cheese, which I think is CRAZY! So, if you’re in the area and in the mood for Yunnan food, this is a good option, otherwise...
Ещё ","3 из 5 кружков","C78432EF71108D39F169F41DD98EB6A1","Отзыв написан 7 июля 2016"
"This restaurant does excellent food from Yunnan, I would recommend drinking a Yunnan beer with your meal as well, it is better than a local Beijing beer for sure. The menu has a little of something for all tastes, spicy, sweet, sour, vegetarian, fish and lots of meat. An excellent choice, I go at least once a month.","5 из 5 кружков","C72C1BE52A51E88499C8AEF04E64C952","Отзыв написан 23 июня 2016"
"Just off the Sanlitun bar street, behind a I presupposing brick facade, lies this good Yunnan restaurant. The wine list is small and the ordering system is via iPad (which is not my favorite) but the food is spot on - fresh, well spiced and balanced. The Aussie beef dish was a particular standout but all the dishes we chose...
Ещё ","4 из 5 кружков","132CF01B4B3B6DFE9AAE4D0A3D270344","Отзыв написан 10 июня 2016"
"Go here with a group that doesn't mind sharing dishes, and you can enjoy a slice of the wide variety they offer. Service is not the most attentive, and don't expect much English. Menus, however, offer photos and (often too vague) English translations to help guide options.","3 из 5 кружков","2C34ECEE470813EF0C0AE032D8FA31D1","Отзыв написан 4 июня 2016"
"Visited Middle 8th on a business trip to Beijing with 4 colleagues. It serves Yunan food which seems like a great combination of the different regional varieties you find in China - something spicy, fantastic pork, great fish, vegetarian - everyone loved it. The iPad menu was really cool and probably meant that we ordered more than we needed (...
Ещё ","5 из 5 кружков","93B388371D2311703A84093E8078957E","Отзыв написан 22 мая 2016"
"This place seems really popular but we felt the food was pretty ordinary. The stand out dish was a mushroom dish - can't remember the name. And I don't think they had any wine. Certainly none by the glass.","3 из 5 кружков","266A7EB72A9F0C3FB2ED2F2EE808F9F1","Отзыв написан 23 апреля 2016"
"don't be put off by the shopping mall venue - the restaurant is serene and feels modern but traditional. Oder via iPad, big veggie selection and good drinks menu. very well priced too","4 из 5 кружков","CDEEA1C94BC41DA8DA397003563A6359","Отзыв написан 20 апреля 2016"
"NOTE: This is for the Middle 8 Restaurant located in Building 8, above the Starbucks and near the Apple Store in Sanlitun Village. This is NOT the other Sanlitun location (just a few minutes walk away), the ""original"" location as I refer to it. Simply put, don't come here, go to the original location. Their iPad ordering system even baffled...
Ещё ","1 из 5 кружков","EADCE8DC247AC3F1C8A0B072D0593CD1","Отзыв написан 5 марта 2016"
"We were really excited to go there because we heard great things about the place. The restaurant is really pretty decorated and all the pictures in the menu look great. But when it came down to food I found almost all the dishes average. I love spicy food but the food there was too spicy that you lost all taste...
Ещё ","3 из 5 кружков","510E979AE0FBAD0511542A0119F60042","Отзыв написан 16 января 2016"
"A great restaurant with good service and wonderful food. Located in the central more western parts of Beijing. Great value for money and there are just so many exciting dishes you have to try. I normally do not like Chinese food at all, but this was a completely different experience. Yunnan food includes lots of mushrooms and there where many...
Ещё ","5 из 5 кружков","684139B69A848B467A19831D378BCC0B","Отзыв написан 31 декабря 2015"
"I am an expat living in Beijing. Middle 8th is on my small list of about 20 cool, quite reasonably priced restaurant where to bring visitors, friends and family in Beijing. Just good, a nice choice with the ""In and Out"" for an informal diner of Yunnanese cuisine in a very nice setting. The food, perfect, but try the mushrooms...
Ещё ","5 из 5 кружков","67E95EB73ACAC3F928C8782EE212D144","Отзыв написан 10 июля 2015"
"Beyond the average yunan restaurant. Very popular in sanlitun area. Delicious fish.. Hope things can be more organic.","4 из 5 кружков","D0D42EEA1EF4CF54FD3B24DC5EBC54CC","Отзыв написан 1 марта 2015"
"I've just recently had dinner there again with a friend and though I have always liked the Yunnanese food there, the new menu has just taken their game up to new best marks. Loved the goat cheese with prawns and of course, the traditional pork ribs wrapped in banana leaves, as well as their pineapple rice. Go up the lift...
Ещё ","5 из 5 кружков","2C77519BB281D0F949976F406C6AEED1","Отзыв написан 29 ноября 2014"
"The title of my review has summarised my impression about this restaurant. It is conveniently located within the sanlitun taikoo village. Perfect for a meal after shopping! We ordered two soup noodles, one fried pork, one yunnan chicken soup and one assorted vegetables and tofu in soup. My bro also ordered a non-alcoholic drink. The bill was just around RMB230...
Ещё ","4 из 5 кружков","2480D0C2B7001C9D1C0736D626A16B1E","Отзыв написан 9 ноября 2014"
"Note that there are two nearby locations. A friend and I eventually found each other at the original bunker-like corner place in a hutong. Extensive picturesque menu with good food to match.","4 из 5 кружков","DE2EE617C72DD74D3391590E72F8032E","Отзыв написан 3 августа 2014"
"I'm always on the lookout for good Yunnan food in Beijing and this has become one of my favorites. If you're going to be in or near Sanlitun it's definitely worth a try. Diverse menu, lots of Yunnan favorites.","5 из 5 кружков","0FAF2C5048A5035D7EA5E7E4093FA633","Отзыв написан 27 апреля 2014"
"Best meal in Beijing, beats Ghost St Hua. delicious spicy taste sensations. eggplant, lemongrass chicken, eggplant, mushroom, beef and mushroom...green...
Ещё ","4 из 5 кружков","A8F394EB28C65ADAEDA085FCBC7A107E","Отзыв написан 14 апреля 2014"
"Ресторан производит впечатление элитного и немного пафосного. Хотя это ожидаемо для такого туристического места, переполненного дорогими бутиками, ресторанами и магазинами техники. Пришлось немного постоять в очереди, дожидаясь пока освободится столик на двоих. Еда понравилась, брали тофу и мясо с овощами. Место уютное, но достаточно шумное. Цены кусаются (если сравнивать с местами не расположенными в центре).","5 из 5 кружков","007C4BC2F190E2E33350E58E62FAB4D0","11 февраля 2017"
"I love this place, the food is very very good!!! My favorites are spicy tofu and potatoes cakes that comes with spicy flakes. Also love the mushrooms cooked in banana leafs. It is always very busy but they work quite fast to accommodate a able for you.","5 из 5 кружков","8A4E8545690E7B27B2C15D9C6B7D2EBB","Отзыв написан 12 января 2017"
"<U+6211><U+4E2A><U+4EBA><U+5F88><U+559C><U+6B22><U+4E91><U+5357><U+83DC><U+3002><U+8FD9><U+662F><U+6211><U+53BB><U+8FC7><U+591A><U+7684><U+6700><U+597D><U+7684>...
Ещё ","5 из 5 кружков","AD9149556FE4FB57CAB14E2720ABEF05","Отзыв написан 17 ноября 2016"
"Casualmente estabamos conociendo la zona comercial de Sanlitun y buscamos un restaurante cerca para cenar. La sorpresa es que a...
Ещё ","5 из 5 кружков","295AA4F38896A0331AE5F8FC9149C973","Отзыв написан 29 сентября 2016"
"There's a great roof terrace at this place in Taikooli shops. It's not a bad destination. The food is not great, similar prices to Lost Heaven but no where near the quality. Still if you're in Sanlitun and want some Yunnan eats in a nice space this will tick the box.","3 из 5 кружков","DE357082A3121D8100320FBE655C5640","Отзыв написан 4 сентября 2016"
"Ristorante situato in una delle zone commerciali ricche di Pechino. Il ristorante e davvero accogliente.personale preparato e disponibile.menu vario ,...
Ещё ","5 из 5 кружков","A06637637F59F7698995303DD446C69B","Отзыв написан 25 августа 2016"
"Really traditional chinese food with dishes we didn't see in other restaurants. Try the pots! Really nice decoration.","5 из 5 кружков","80AD93D30FF19BB48EFC37A5C2D41A45","Отзыв написан 10 июля 2016"
"I have eaten here many times over the years. The food is good overall, but you don’t get the feeling of authenticity you get from other Yunnan restaurants, maybe it’s the location…They don’t have Yunnan cheese, which I think is CRAZY! So, if you’re in the area and in the mood for Yunnan food, this is a good option, otherwise...
Ещё ","3 из 5 кружков","C78432EF71108D39F169F41DD98EB6A1","Отзыв написан 7 июля 2016"
"This restaurant does excellent food from Yunnan, I would recommend drinking a Yunnan beer with your meal as well, it is better than a local Beijing beer for sure. The menu has a little of something for all tastes, spicy, sweet, sour, vegetarian, fish and lots of meat. An excellent choice, I go at least once a month.","5 из 5 кружков","C72C1BE52A51E88499C8AEF04E64C952","Отзыв написан 23 июня 2016"
"Just off the Sanlitun bar street, behind a I presupposing brick facade, lies this good Yunnan restaurant. The wine list is small and the ordering system is via iPad (which is not my favorite) but the food is spot on - fresh, well spiced and balanced. The Aussie beef dish was a particular standout but all the dishes we chose...
Ещё ","4 из 5 кружков","132CF01B4B3B6DFE9AAE4D0A3D270344","Отзыв написан 10 июня 2016"
